Input Number, Run_Number, Result@ 100, X1, X2, U
78, Run: 068, P, 213, 0, 0
78, Run: 069, P, 212, 0, 0
78, Run: 070, P, 214, 0, 0
78, Run: 071, P, 212, 0, 0
78, Run: 072, P, 207, 0, 0
78, Run: 073, P, 212, 0, 0
78, Run: 074, P, 210, 0, 0
78, Run: 075, P, 214, 0, 0
78, Run: 076, P, 212, 0, 0
78, Run: 077, P, 212, 0, 0
78, Run: 078, P, 213, 0, 0
78, Run: 079, P, 211, 0, 0
78, Run: 080, P, 207, 0, 0
78, Run: 081, P, 210, 0, 0
78, Run: 082, P, 215, 0, 0
78, Run: 083, P, 214, 0, 0
78, Run: 084, P, 209, 0, 0
78, Run: 085, P, 218, 0, 0
78, Run: 086, P, 214, 0, 0
78, Run: 087, P, 213, 0, 0
78, Run: 088, P, 215, 0, 0
78, Run: 089, P, 211, 0, 0
78, Run: 090, P, 208, 0, 0
78, Run: 091, P, 214, 0, 0
78, Run: 092, P, 213, 0, 0
78, Run: 093, P, 207, 0, 0
78, Run: 094, P, 209, 0, 0
78, Run: 095, P, 207, 0, 0
78, Run: 096, P, 212, 0, 0
78, Run: 097, P, 212, 0, 0
78, Run: 098, P, 212, 0, 0
78, Run: 099, P, 212, 0, 0
78, Run: 100, P, 211, 0, 0
79, Run: 001, P, 70, 0, 0
79, Run: 002, P, 61, 0, 0
79, Run: 003, P, 62, 0, 0
79, Run: 004, P, 62, 0, 0
79, Run: 005, P, 62, 0, 0
79, Run: 006, P, 64, 0, 0
79, Run: 007, P, 66, 0, 0
79, Run: 008, P, 67, 0, 0
79, Run: 009, P, 63, 0, 0
79, Run: 010, P, 64, 0, 0
79, Run: 011, P, 63, 0, 0
79, Run: 012, P, 65, 0, 0
79, Run: 013, P, 64, 0, 0
79, Run: 014, P, 64, 0, 0
79, Run: 015, P, 60, 0, 0
79, Run: 016, P, 63, 0, 0
79, Run: 017, P, 66, 0, 0
79, Run: 018, P, 68, 0, 0
79, Run: 019, P, 64, 0, 0
79, Run: 020, P, 59, 0, 0
79, Run: 021, P, 66, 0, 0
79, Run: 022, P, 59, 0, 0
79, Run: 023, P, 61, 0, 0
79, Run: 024, P, 64, 0, 0
79, Run: 025, P, 62, 0, 0
79, Run: 026, P, 61, 0, 0
79, Run: 027, P, 64, 0, 0
79, Run: 028, P, 63, 0, 0
79, Run: 029, P, 60, 0, 0
79, Run: 030, P, 61, 0, 0
79, Run: 031, P, 63, 0, 0
79, Run: 032, P, 63, 0, 0
79, Run: 033, P, 65, 0, 0
79, Run: 034, P, 64, 0, 0
79, Run: 035, P, 63, 0, 0
79, Run: 036, P, 63, 0, 0
79, Run: 037, P, 62, 0, 0
79, Run: 038, P, 67, 0, 0
79, Run: 039, P, 71, 0, 0
79, Run: 040, P, 64, 0, 0
79, Run: 041, P, 64, 0, 0
79, Run: 042, P, 67, 0, 0
79, Run: 043, P, 61, 0, 0
79, Run: 044, P, 65, 0, 0
79, Run: 045, P, 66, 0, 0
79, Run: 046, P, 63, 0, 0
79, Run: 047, P, 62, 0, 0
79, Run: 048, P, 72, 0, 0
79, Run: 049, P, 61, 0, 0
79, Run: 050, P, 63, 0, 0
79, Run: 051, P, 66, 0, 0
79, Run: 052, P, 56, 0, 0
79, Run: 053, P, 63, 0, 0
79, Run: 054, P, 66, 0, 0
79, Run: 055, P, 61, 0, 0
79, Run: 056, P, 64, 0, 0
79, Run: 057, P, 62, 0, 0
79, Run: 058, P, 63, 0, 0
79, Run: 059, P, 63, 0, 0
79, Run: 060, P, 64, 0, 0
79, Run: 061, P, 53, 0, 0
79, Run: 062, P, 62, 0, 0
79, Run: 063, P, 68, 0, 0
79, Run: 064, P, 65, 0, 0
79, Run: 065, P, 68, 0, 0
79, Run: 066, P, 70, 0, 0
79, Run: 067, P, 60, 0, 0
79, Run: 068, P, 68, 0, 0
79, Run: 069, P, 63, 0, 0
79, Run: 070, P, 63, 0, 0
79, Run: 071, P, 66, 0, 0
79, Run: 072, P, 63, 0, 0
79, Run: 073, P, 66, 0, 0
79, Run: 074, P, 65, 0, 0
79, Run: 075, P, 61, 0, 0
79, Run: 076, P, 62, 0, 0
79, Run: 077, P, 62, 0, 0
79, Run: 078, P, 64, 0, 0
79, Run: 079, P, 63, 0, 0
79, Run: 080, P, 65, 0, 0
79, Run: 081, P, 63, 0, 0
79, Run: 082, P, 64, 0, 0
79, Run: 083, P, 63, 0, 0
79, Run: 084, P, 63, 0, 0
79, Run: 085, P, 65, 0, 0
79, Run: 086, P, 63, 0, 0
79, Run: 087, P, 61, 0, 0
79, Run: 088, P, 64, 0, 0
79, Run: 089, P, 65, 0, 0
79, Run: 090, P, 61, 0, 0
79, Run: 091, P, 60, 0, 0
79, Run: 092, P, 63, 0, 0
79, Run: 093, P, 57, 0, 0
79, Run: 094, P, 70, 0, 0
79, Run: 095, P, 64, 0, 0
79, Run: 096, P, 57, 0, 0
79, Run: 097, P, 63, 0, 0
79, Run: 098, P, 71, 0, 0
79, Run: 099, P, 61, 0, 0
79, Run: 100, P, 71, 0, 0
8, Run: 001, P, 9, 0, 0
8, Run: 002, P, 8, 0, 0
8, Run: 003, P, 7, 0, 0
8, Run: 004, P, 8, 0, 0
8, Run: 005, P, 8, 0, 0
8, Run: 006, P, 9, 0, 0
8, Run: 007, P, 7, 0, 0
8, Run: 008, P, 7, 0, 0
8, Run: 009, P, 7, 0, 0
8, Run: 010, P, 9, 0, 0
8, Run: 011, P, 8, 0, 0
8, Run: 012, P, 7, 0, 0
8, Run: 013, P, 9, 0, 0
8, Run: 014, P, 8, 0, 0
8, Run: 015, P, 7, 0, 0
8, Run: 016, P, 7, 0, 0
8, Run: 017, P, 8, 0, 0
8, Run: 018, P, 8, 0, 0
8, Run: 019, P, 8, 0, 0
8, Run: 020, P, 9, 0, 0
8, Run: 021, P, 9, 0, 0
8, Run: 022, P, 8, 0, 0
8, Run: 023, P, 9, 0, 0
8, Run: 024, P, 9, 0, 0
8, Run: 025, P, 8, 0, 0
8, Run: 026, P, 8, 0, 0
8, Run: 027, P, 8, 0, 0
8, Run: 028, P, 7, 0, 0
8, Run: 029, P, 8, 0, 0
8, Run: 030, P, 8, 0, 0
8, Run: 031, P, 8, 0, 0
8, Run: 032, P, 7, 0, 0
8, Run: 033, P, 9, 0, 0
8, Run: 034, P, 8, 0, 0
8, Run: 035, P, 6, 0, 0
8, Run: 036, P, 8, 0, 0
8, Run: 037, P, 8, 0, 0
8, Run: 038, P, 7, 0, 0
8, Run: 039, P, 7, 0, 0
8, Run: 040, P, 9, 0, 0
8, Run: 041, P, 8, 0, 0
8, Run: 042, P, 7, 0, 0
8, Run: 043, P, 9, 0, 0
8, Run: 044, P, 8, 0, 0
8, Run: 045, P, 8, 0, 0
8, Run: 046, P, 9, 0, 0
8, Run: 047, P, 7, 0, 0
8, Run: 048, P, 8, 0, 0
8, Run: 049, P, 8, 0, 0
8, Run: 050, P, 9, 0, 0
8, Run: 051, P, 8, 0, 0
8, Run: 052, P, 8, 0, 0
8, Run: 053, P, 8, 0, 0
8, Run: 054, P, 9, 0, 0
8, Run: 055, P, 8, 0, 0
8, Run: 056, P, 8, 0, 0
8, Run: 057, P, 8, 0, 0
8, Run: 058, P, 8, 0, 0
8, Run: 059, P, 9, 0, 0
8, Run: 060, P, 7, 0, 0
8, Run: 061, P, 7, 0, 0
8, Run: 062, P, 8, 0, 0
8, Run: 063, P, 7, 0, 0
8, Run: 064, P, 8, 0, 0
8, Run: 065, P, 8, 0, 0
8, Run: 066, P, 8, 0, 0
8, Run: 067, P, 9, 0, 0
8, Run: 068, P, 7, 0, 0
8, Run: 069, P, 8, 0, 0
8, Run: 070, P, 8, 0, 0
8, Run: 071, P, 7, 0, 0
8, Run: 072, P, 8, 0, 0
8, Run: 073, P, 9, 0, 0
8, Run: 074, P, 7, 0, 0
8, Run: 075, P, 9, 0, 0
8, Run: 076, P, 7, 0, 0
8, Run: 077, P, 9, 0, 0
8, Run: 078, P, 9, 0, 0
8, Run: 079, P, 7, 0, 0
8, Run: 080, P, 7, 0, 0
8, Run: 081, P, 9, 0, 0
8, Run: 082, P, 9, 0, 0
8, Run: 083, P, 8, 0, 0
8, Run: 084, P, 8, 0, 0
8, Run: 085, P, 9, 0, 0
8, Run: 086, P, 8, 0, 0
8, Run: 087, P, 8, 0, 0
8, Run: 088, P, 9, 0, 0
8, Run: 089, P, 8, 0, 0
8, Run: 090, P, 8, 0, 0
8, Run: 091, P, 8, 0, 0
8, Run: 092, P, 8, 0, 0
8, Run: 093, P, 7, 0, 0
8, Run: 094, P, 7, 0, 0
8, Run: 095, P, 8, 0, 0
8, Run: 096, P, 6, 0, 0
8, Run: 097, P, 7, 0, 0
8, Run: 098, P, 9, 0, 0
8, Run: 099, P, 9, 0, 0
8, Run: 100, P, 8, 0, 0
80, Run: 001, P, 117, 0, 0
80, Run: 002, P, 116, 0, 0
80, Run: 003, P, 116, 0, 0
80, Run: 004, P, 116, 0, 0
80, Run: 005, P, 121, 0, 0
80, Run: 006, P, 120, 0, 0
80, Run: 007, P, 120, 0, 0
80, Run: 008, P, 122, 0, 0
80, Run: 009, P, 114, 0, 0
80, Run: 010, P, 122, 0, 0
80, Run: 011, P, 119, 0, 0
80, Run: 012, P, 118, 0, 0
80, Run: 013, P, 119, 0, 0
80, Run: 014, P, 119, 0, 0
80, Run: 015, P, 112, 0, 0
80, Run: 016, P, 115, 0, 0
80, Run: 017, P, 117, 0, 0
80, Run: 018, P, 114, 0, 0
80, Run: 019, P, 117, 0, 0
80, Run: 020, P, 121, 0, 0
80, Run: 021, P, 114, 0, 0
80, Run: 022, P, 120, 0, 0
80, Run: 023, P, 124, 0, 0
80, Run: 024, P, 117, 0, 0
80, Run: 025, P, 123, 0, 0
80, Run: 026, P, 121, 0, 0
80, Run: 027, P, 121, 0, 0
80, Run: 028, P, 114, 0, 0
80, Run: 029, P, 122, 0, 0
80, Run: 030, P, 120, 0, 0
80, Run: 031, P, 120, 0, 0
80, Run: 032, P, 121, 0, 0
80, Run: 033, P, 119, 0, 0
80, Run: 034, P, 108, 0, 0
80, Run: 035, P, 122, 0, 0
80, Run: 036, P, 121, 0, 0
80, Run: 037, P, 127, 0, 0
80, Run: 038, P, 115, 0, 0
80, Run: 039, P, 121, 0, 0
80, Run: 040, P, 117, 0, 0
80, Run: 041, P, 124, 0, 0
80, Run: 042, P, 117, 0, 0
80, Run: 043, P, 118, 0, 0
80, Run: 044, P, 120, 0, 0
80, Run: 045, P, 114, 0, 0
80, Run: 046, P, 118, 0, 0
80, Run: 047, P, 115, 0, 0
80, Run: 048, P, 113, 0, 0
80, Run: 049, P, 117, 0, 0
80, Run: 050, P, 118, 0, 0
80, Run: 051, P, 120, 0, 0
80, Run: 052, P, 115, 0, 0
80, Run: 053, P, 120, 0, 0
80, Run: 054, P, 118, 0, 0
80, Run: 055, P, 119, 0, 0
80, Run: 056, P, 115, 0, 0
80, Run: 057, P, 118, 0, 0
80, Run: 058, P, 123, 0, 0
80, Run: 059, P, 118, 0, 0
80, Run: 060, P, 111, 0, 0
80, Run: 061, P, 116, 0, 0
80, Run: 062, P, 125, 0, 0
80, Run: 063, P, 119, 0, 0
80, Run: 064, P, 120, 0, 0
80, Run: 065, P, 118, 0, 0
80, Run: 066, P, 118, 0, 0
80, Run: 067, P, 122, 0, 0
80, Run: 068, P, 123, 0, 0
80, Run: 069, P, 123, 0, 0
80, Run: 070, P, 120, 0, 0
80, Run: 071, P, 113, 0, 0
80, Run: 072, P, 124, 0, 0
80, Run: 073, P, 122, 0, 0
80, Run: 074, P, 120, 0, 0
80, Run: 075, P, 112, 0, 0
80, Run: 076, P, 118, 0, 0
80, Run: 077, P, 120, 0, 0
80, Run: 078, P, 123, 0, 0
80, Run: 079, P, 115, 0, 0
80, Run: 080, P, 120, 0, 0
80, Run: 081, P, 119, 0, 0
80, Run: 082, P, 119, 0, 0
80, Run: 083, P, 120, 0, 0
80, Run: 084, P, 116, 0, 0
80, Run: 085, P, 121, 0, 0
80, Run: 086, P, 119, 0, 0
80, Run: 087, P, 129, 0, 0
80, Run: 088, P, 117, 0, 0
80, Run: 089, P, 121, 0, 0
80, Run: 090, P, 118, 0, 0
80, Run: 091, P, 118, 0, 0
80, Run: 092, P, 119, 0, 0
80, Run: 093, P, 125, 0, 0
80, Run: 094, P, 122, 0, 0
80, Run: 095, P, 116, 0, 0
80, Run: 096, P, 114, 0, 0
80, Run: 097, P, 118, 0, 0
80, Run: 098, P, 119, 0, 0
80, Run: 099, P, 115, 0, 0
80, Run: 100, P, 120, 0, 0
81, Run: 001, P, 255, 0, 0
81, Run: 002, P, 249, 0, 0
81, Run: 003, P, 257, 0, 0
81, Run: 004, P, 248, 0, 0
81, Run: 005, P, 251, 0, 0
81, Run: 006, P, 253, 0, 0
81, Run: 007, P, 251, 0, 0
81, Run: 008, P, 256, 0, 0
81, Run: 009, P, 263, 0, 0
81, Run: 010, P, 250, 0, 0
81, Run: 011, P, 246, 0, 0
81, Run: 012, P, 245, 0, 0
81, Run: 013, P, 252, 0, 0
81, Run: 014, P, 260, 0, 0
81, Run: 015, P, 257, 0, 0
81, Run: 016, P, 245, 0, 0
81, Run: 017, P, 252, 0, 0
81, Run: 018, P, 251, 0, 0
81, Run: 019, P, 261, 0, 0
81, Run: 020, P, 255, 0, 0
81, Run: 021, P, 254, 0, 0
81, Run: 022, P, 248, 0, 0
81, Run: 023, P, 249, 0, 0
81, Run: 024, P, 252, 0, 0
81, Run: 025, P, 252, 0, 0
81, Run: 026, P, 258, 0, 0
81, Run: 027, P, 247, 0, 0
81, Run: 028, P, 252, 0, 0
81, Run: 029, P, 264, 0, 0
81, Run: 030, P, 256, 0, 0
81, Run: 031, P, 257, 0, 0
81, Run: 032, P, 250, 0, 0
81, Run: 033, P, 254, 0, 0
81, Run: 034, P, 257, 0, 0
81, Run: 035, P, 244, 0, 0
81, Run: 036, P, 243, 0, 0
81, Run: 037, P, 252, 0, 0
81, Run: 038, P, 264, 0, 0
81, Run: 039, P, 243, 0, 0
81, Run: 040, P, 250, 0, 0
81, Run: 041, P, 244, 0, 0
81, Run: 042, P, 261, 0, 0
81, Run: 043, P, 250, 0, 0
81, Run: 044, P, 259, 0, 0
81, Run: 045, P, 247, 0, 0
81, Run: 046, P, 255, 0, 0
81, Run: 047, P, 261, 0, 0
81, Run: 048, P, 263, 0, 0
81, Run: 049, P, 250, 0, 0
81, Run: 050, P, 256, 0, 0
81, Run: 051, P, 258, 0, 0
81, Run: 052, P, 253, 0, 0
81, Run: 053, P, 257, 0, 0
81, Run: 054, P, 249, 0, 0
81, Run: 055, P, 256, 0, 0
81, Run: 056, P, 253, 0, 0
81, Run: 057, P, 248, 0, 0
81, Run: 058, P, 256, 0, 0
81, Run: 059, P, 253, 0, 0
81, Run: 060, P, 248, 0, 0
81, Run: 061, P, 253, 0, 0
81, Run: 062, P, 246, 0, 0
81, Run: 063, P, 265, 0, 0
81, Run: 064, P, 247, 0, 0
81, Run: 065, P, 253, 0, 0
81, Run: 066, P, 247, 0, 0
81, Run: 067, P, 239, 0, 0
81, Run: 068, P, 256, 0, 0
81, Run: 069, P, 251, 0, 0
81, Run: 070, P, 251, 0, 0
81, Run: 071, P, 259, 0, 0
81, Run: 072, P, 243, 0, 0
81, Run: 073, P, 249, 0, 0
81, Run: 074, P, 249, 0, 0
81, Run: 075, P, 254, 0, 0
81, Run: 076, P, 245, 0, 0
81, Run: 077, P, 249, 0, 0
81, Run: 078, P, 258, 0, 0
81, Run: 079, P, 246, 0, 0
81, Run: 080, P, 251, 0, 0
81, Run: 081, P, 244, 0, 0
81, Run: 082, P, 251, 0, 0
81, Run: 083, P, 252, 0, 0
81, Run: 084, P, 248, 0, 0
81, Run: 085, P, 252, 0, 0
81, Run: 086, P, 245, 0, 0
81, Run: 087, P, 250, 0, 0
81, Run: 088, P, 245, 0, 0
81, Run: 089, P, 252, 0, 0
81, Run: 090, P, 252, 0, 0
81, Run: 091, P, 262, 0, 0
81, Run: 092, P, 255, 0, 0
81, Run: 093, P, 261, 0, 0
81, Run: 094, P, 248, 0, 0
81, Run: 095, P, 242, 0, 0
81, Run: 096, P, 263, 0, 0
81, Run: 097, P, 252, 0, 0
81, Run: 098, P, 250, 0, 0
81, Run: 099, P, 259, 0, 0
81, Run: 100, P, 248, 0, 0
82, Run: 001, P, 61, 0, 0
82, Run: 002, P, 58, 0, 0
82, Run: 003, P, 62, 0, 0
82, Run: 004, P, 57, 0, 0
82, Run: 005, P, 62, 0, 0
82, Run: 006, P, 67, 0, 0
82, Run: 007, P, 59, 0, 0
82, Run: 008, P, 71, 0, 0
82, Run: 009, P, 64, 0, 0
82, Run: 010, P, 66, 0, 0
82, Run: 011, P, 61, 0, 0
82, Run: 012, P, 62, 0, 0
82, Run: 013, P, 67, 0, 0
82, Run: 014, P, 60, 0, 0
82, Run: 015, P, 62, 0, 0
82, Run: 016, P, 64, 0, 0
82, Run: 017, P, 63, 0, 0
82, Run: 018, P, 60, 0, 0
82, Run: 019, P, 68, 0, 0
82, Run: 020, P, 61, 0, 0
82, Run: 021, P, 62, 0, 0
82, Run: 022, P, 64, 0, 0
82, Run: 023, P, 62, 0, 0
82, Run: 024, P, 60, 0, 0
82, Run: 025, P, 66, 0, 0
82, Run: 026, P, 59, 0, 0
82, Run: 027, P, 61, 0, 0
82, Run: 028, P, 63, 0, 0
82, Run: 029, P, 61, 0, 0
82, Run: 030, P, 58, 0, 0
82, Run: 031, P, 61, 0, 0
82, Run: 032, P, 60, 0, 0
82, Run: 033, P, 57, 0, 0
82, Run: 034, P, 65, 0, 0
82, Run: 035, P, 60, 0, 0
82, Run: 036, P, 67, 0, 0
82, Run: 037, P, 64, 0, 0
82, Run: 038, P, 62, 0, 0
82, Run: 039, P, 60, 0, 0
82, Run: 040, P, 62, 0, 0
82, Run: 041, P, 63, 0, 0
82, Run: 042, P, 59, 0, 0
82, Run: 043, P, 64, 0, 0
82, Run: 044, P, 70, 0, 0
82, Run: 045, P, 64, 0, 0
82, Run: 046, P, 66, 0, 0
82, Run: 047, P, 64, 0, 0
82, Run: 048, P, 65, 0, 0
82, Run: 049, P, 56, 0, 0
82, Run: 050, P, 64, 0, 0
82, Run: 051, P, 62, 0, 0
82, Run: 052, P, 60, 0, 0
82, Run: 053, P, 61, 0, 0
82, Run: 054, P, 68, 0, 0
82, Run: 055, P, 58, 0, 0
82, Run: 056, P, 69, 0, 0
82, Run: 057, P, 59, 0, 0
82, Run: 058, P, 62, 0, 0
82, Run: 059, P, 66, 0, 0
82, Run: 060, P, 61, 0, 0
82, Run: 061, P, 58, 0, 0
82, Run: 062, P, 64, 0, 0
82, Run: 063, P, 67, 0, 0
82, Run: 064, P, 66, 0, 0
82, Run: 065, P, 64, 0, 0
82, Run: 066, P, 71, 0, 0
82, Run: 067, P, 68, 0, 0
82, Run: 068, P, 62, 0, 0
82, Run: 069, P, 58, 0, 0
82, Run: 070, P, 67, 0, 0
82, Run: 071, P, 62, 0, 0
82, Run: 072, P, 61, 0, 0
82, Run: 073, P, 62, 0, 0
82, Run: 074, P, 62, 0, 0
82, Run: 075, P, 63, 0, 0
82, Run: 076, P, 67, 0, 0
82, Run: 077, P, 67, 0, 0
82, Run: 078, P, 60, 0, 0
82, Run: 079, P, 61, 0, 0
82, Run: 080, P, 65, 0, 0
82, Run: 081, P, 66, 0, 0
82, Run: 082, P, 59, 0, 0
82, Run: 083, P, 62, 0, 0
82, Run: 084, P, 62, 0, 0
82, Run: 085, P, 63, 0, 0
82, Run: 086, P, 64, 0, 0
82, Run: 087, P, 59, 0, 0
82, Run: 088, P, 64, 0, 0
82, Run: 089, P, 64, 0, 0
82, Run: 090, P, 63, 0, 0
82, Run: 091, P, 62, 0, 0
82, Run: 092, P, 64, 0, 0
82, Run: 093, P, 58, 0, 0
82, Run: 094, P, 65, 0, 0
82, Run: 095, P, 65, 0, 0
82, Run: 096, P, 64, 0, 0
82, Run: 097, P, 68, 0, 0
82, Run: 098, P, 67, 0, 0
82, Run: 099, P, 64, 0, 0
82, Run: 100, P, 66, 0, 0
83, Run: 001, P, 120, 0, 0
83, Run: 002, P, 115, 0, 0
83, Run: 003, P, 117, 0, 0
83, Run: 004, P, 117, 0, 0
83, Run: 005, P, 116, 0, 0
83, Run: 006, P, 113, 0, 0
83, Run: 007, P, 116, 0, 0
83, Run: 008, P, 111, 0, 0
83, Run: 009, P, 111, 0, 0
83, Run: 010, P, 116, 0, 0
83, Run: 011, P, 121, 0, 0
83, Run: 012, P, 112, 0, 0
83, Run: 013, P, 116, 0, 0
83, Run: 014, P, 118, 0, 0
83, Run: 015, P, 119, 0, 0
83, Run: 016, P, 118, 0, 0
83, Run: 017, P, 112, 0, 0
83, Run: 018, P, 121, 0, 0
83, Run: 019, P, 118, 0, 0
83, Run: 020, P, 113, 0, 0
83, Run: 021, P, 111, 0, 0
83, Run: 022, P, 111, 0, 0
83, Run: 023, P, 114, 0, 0
83, Run: 024, P, 117, 0, 0
83, Run: 025, P, 116, 0, 0
83, Run: 026, P, 110, 0, 0
83, Run: 027, P, 123, 0, 0
83, Run: 028, P, 120, 0, 0
83, Run: 029, P, 119, 0, 0
83, Run: 030, P, 115, 0, 0
83, Run: 031, P, 122, 0, 0
83, Run: 032, P, 117, 0, 0
83, Run: 033, P, 109, 0, 0
83, Run: 034, P, 115, 0, 0
83, Run: 035, P, 113, 0, 0
83, Run: 036, P, 114, 0, 0
83, Run: 037, P, 122, 0, 0
83, Run: 038, P, 116, 0, 0
83, Run: 039, P, 113, 0, 0
83, Run: 040, P, 113, 0, 0
83, Run: 041, P, 117, 0, 0
83, Run: 042, P, 123, 0, 0
83, Run: 043, P, 116, 0, 0
83, Run: 044, P, 117, 0, 0
83, Run: 045, P, 116, 0, 0
83, Run: 046, P, 111, 0, 0
83, Run: 047, P, 115, 0, 0
83, Run: 048, P, 117, 0, 0
83, Run: 049, P, 117, 0, 0
83, Run: 050, P, 111, 0, 0
83, Run: 051, P, 114, 0, 0
83, Run: 052, P, 111, 0, 0
83, Run: 053, P, 112, 0, 0
83, Run: 054, P, 113, 0, 0
83, Run: 055, P, 119, 0, 0
83, Run: 056, P, 115, 0, 0
83, Run: 057, P, 109, 0, 0
83, Run: 058, P, 116, 0, 0
83, Run: 059, P, 112, 0, 0
83, Run: 060, P, 119, 0, 0
83, Run: 061, P, 117, 0, 0
83, Run: 062, P, 122, 0, 0
83, Run: 063, P, 116, 0, 0
83, Run: 064, P, 113, 0, 0
83, Run: 065, P, 119, 0, 0
83, Run: 066, P, 112, 0, 0
83, Run: 067, P, 120, 0, 0
83, Run: 068, P, 117, 0, 0
83, Run: 069, P, 119, 0, 0
83, Run: 070, P, 118, 0, 0
83, Run: 071, P, 112, 0, 0
83, Run: 072, P, 114, 0, 0
83, Run: 073, P, 124, 0, 0
83, Run: 074, P, 115, 0, 0
83, Run: 075, P, 117, 0, 0
83, Run: 076, P, 112, 0, 0
83, Run: 077, P, 112, 0, 0
83, Run: 078, P, 119, 0, 0
83, Run: 079, P, 114, 0, 0
83, Run: 080, P, 118, 0, 0
83, Run: 081, P, 114, 0, 0
83, Run: 082, P, 109, 0, 0
83, Run: 083, P, 112, 0, 0
83, Run: 084, P, 116, 0, 0
83, Run: 085, P, 115, 0, 0
83, Run: 086, P, 115, 0, 0
83, Run: 087, P, 114, 0, 0
83, Run: 088, P, 118, 0, 0
83, Run: 089, P, 114, 0, 0
83, Run: 090, P, 117, 0, 0
83, Run: 091, P, 117, 0, 0
83, Run: 092, P, 123, 0, 0
83, Run: 093, P, 115, 0, 0
83, Run: 094, P, 118, 0, 0
83, Run: 095, P, 114, 0, 0
83, Run: 096, P, 119, 0, 0
83, Run: 097, P, 113, 0, 0
83, Run: 098, P, 113, 0, 0
83, Run: 099, P, 114, 0, 0
83, Run: 100, P, 112, 0, 0
84, Run: 001, P, 237, 0, 0
84, Run: 002, P, 239, 0, 0
84, Run: 003, P, 237, 0, 0
84, Run: 004, P, 242, 0, 0
84, Run: 005, P, 241, 0, 0
84, Run: 006, P, 238, 0, 0
84, Run: 007, P, 234, 0, 0
84, Run: 008, P, 243, 0, 0
84, Run: 009, P, 241, 0, 0
84, Run: 010, P, 236, 0, 0
84, Run: 011, P, 235, 0, 0
84, Run: 012, P, 244, 0, 0
84, Run: 013, P, 231, 0, 0
84, Run: 014, P, 237, 0, 0
84, Run: 015, P, 234, 0, 0
84, Run: 016, P, 238, 0, 0
84, Run: 017, P, 232, 0, 0
84, Run: 018, P, 238, 0, 0
84, Run: 019, P, 238, 0, 0
84, Run: 020, P, 239, 0, 0
84, Run: 021, P, 238, 0, 0
84, Run: 022, P, 235, 0, 0
84, Run: 023, P, 231, 0, 0
84, Run: 024, P, 236, 0, 0
84, Run: 025, P, 234, 0, 0
84, Run: 026, P, 239, 0, 0
84, Run: 027, P, 234, 0, 0
84, Run: 028, P, 246, 0, 0
84, Run: 029, P, 241, 0, 0
84, Run: 030, P, 236, 0, 0
84, Run: 031, P, 239, 0, 0
84, Run: 032, P, 238, 0, 0
84, Run: 033, P, 234, 0, 0
84, Run: 034, P, 231, 0, 0
84, Run: 035, P, 237, 0, 0
84, Run: 036, P, 238, 0, 0
84, Run: 037, P, 238, 0, 0
84, Run: 038, P, 228, 0, 0
84, Run: 039, P, 233, 0, 0
84, Run: 040, P, 234, 0, 0
84, Run: 041, P, 234, 0, 0
84, Run: 042, P, 235, 0, 0
84, Run: 043, P, 245, 0, 0
84, Run: 044, P, 241, 0, 0
84, Run: 045, P, 238, 0, 0
84, Run: 046, P, 240, 0, 0
84, Run: 047, P, 238, 0, 0
84, Run: 048, P, 240, 0, 0
84, Run: 049, P, 244, 0, 0
84, Run: 050, P, 243, 0, 0
84, Run: 051, P, 235, 0, 0
84, Run: 052, P, 243, 0, 0
84, Run: 053, P, 242, 0, 0
84, Run: 054, P, 235, 0, 0
84, Run: 055, P, 239, 0, 0
84, Run: 056, P, 237, 0, 0
84, Run: 057, P, 236, 0, 0
84, Run: 058, P, 235, 0, 0
84, Run: 059, P, 244, 0, 0
84, Run: 060, P, 241, 0, 0
84, Run: 061, P, 239, 0, 0
84, Run: 062, P, 233, 0, 0
84, Run: 063, P, 234, 0, 0
84, Run: 064, P, 240, 0, 0
84, Run: 065, P, 241, 0, 0
84, Run: 066, P, 238, 0, 0
84, Run: 067, P, 234, 0, 0
84, Run: 068, P, 236, 0, 0
84, Run: 069, P, 248, 0, 0
84, Run: 070, P, 238, 0, 0
84, Run: 071, P, 233, 0, 0
84, Run: 072, P, 235, 0, 0
84, Run: 073, P, 234, 0, 0
84, Run: 074, P, 239, 0, 0
84, Run: 075, P, 236, 0, 0
84, Run: 076, P, 238, 0, 0
84, Run: 077, P, 239, 0, 0
84, Run: 078, P, 232, 0, 0
84, Run: 079, P, 236, 0, 0
84, Run: 080, P, 237, 0, 0
84, Run: 081, P, 236, 0, 0
84, Run: 082, P, 236, 0, 0
84, Run: 083, P, 235, 0, 0
84, Run: 084, P, 230, 0, 0
84, Run: 085, P, 235, 0, 0
84, Run: 086, P, 234, 0, 0
84, Run: 087, P, 234, 0, 0
84, Run: 088, P, 231, 0, 0
84, Run: 089, P, 239, 0, 0
84, Run: 090, P, 240, 0, 0
84, Run: 091, P, 236, 0, 0
84, Run: 092, P, 235, 0, 0
84, Run: 093, P, 238, 0, 0
84, Run: 094, P, 230, 0, 0
84, Run: 095, P, 238, 0, 0
84, Run: 096, P, 237, 0, 0
84, Run: 097, P, 242, 0, 0
84, Run: 098, P, 234, 0, 0
84, Run: 099, P, 238, 0, 0
84, Run: 100, P, 234, 0, 0
85, Run: 001, P, 65, 0, 0
85, Run: 002, P, 67, 0, 0
