Input Number, Run_Number, Result@ 100, X1, X2, U
54, Run: 100, P, 51, 0, 0
55, Run: 001, F, 163, 0, 0
55, Run: 002, F, 153, 0, 0
55, Run: 003, F, 141, 0, 0
55, Run: 004, F, 124, 0, 0
55, Run: 005, F, 129, 0, 0
55, Run: 006, F, 132, 0, 0
55, Run: 007, F, 132, 0, 0
55, Run: 008, F, 127, 0, 0
55, Run: 009, F, 133, 0, 0
55, Run: 010, F, 133, 0, 0
55, Run: 011, F, 130, 0, 0
55, Run: 012, F, 139, 0, 0
55, Run: 013, F, 142, 0, 0
55, Run: 014, F, 134, 0, 0
55, Run: 015, F, 115, 0, 0
55, Run: 016, F, 120, 0, 0
55, Run: 017, F, 128, 0, 0
55, Run: 018, F, 120, 0, 0
55, Run: 019, F, 146, 0, 0
55, Run: 020, F, 155, 0, 0
55, Run: 021, F, 133, 0, 0
55, Run: 022, F, 134, 0, 0
55, Run: 023, F, 148, 0, 0
55, Run: 024, F, 132, 0, 0
55, Run: 025, F, 138, 0, 0
55, Run: 026, F, 134, 0, 0
55, Run: 027, F, 171, 0, 0
55, Run: 028, F, 134, 0, 0
55, Run: 029, F, 141, 0, 0
55, Run: 030, F, 124, 0, 0
55, Run: 031, F, 138, 0, 0
55, Run: 032, F, 143, 0, 0
55, Run: 033, F, 193, 0, 0
55, Run: 034, F, 146, 0, 0
55, Run: 035, F, 131, 0, 0
55, Run: 036, F, 133, 0, 0
55, Run: 037, F, 138, 0, 0
55, Run: 038, F, 144, 0, 0
55, Run: 039, F, 151, 0, 0
55, Run: 040, F, 140, 0, 0
55, Run: 041, F, 140, 0, 0
55, Run: 042, F, 121, 0, 0
55, Run: 043, F, 152, 0, 0
55, Run: 044, F, 135, 0, 0
55, Run: 045, F, 130, 0, 0
55, Run: 046, F, 204, 0, 0
55, Run: 047, F, 145, 0, 0
55, Run: 048, F, 141, 0, 0
55, Run: 049, F, 129, 0, 0
55, Run: 050, F, 138, 0, 0
55, Run: 051, F, 152, 0, 0
55, Run: 052, F, 126, 0, 0
55, Run: 053, F, 136, 0, 0
55, Run: 054, F, 124, 0, 0
55, Run: 055, F, 149, 0, 0
55, Run: 056, F, 182, 0, 0
55, Run: 057, F, 123, 0, 0
55, Run: 058, F, 155, 0, 0
55, Run: 059, F, 150, 0, 0
55, Run: 060, F, 137, 0, 0
55, Run: 061, F, 138, 0, 0
55, Run: 062, F, 149, 0, 0
55, Run: 063, F, 155, 0, 0
55, Run: 064, F, 142, 0, 0
55, Run: 065, F, 127, 0, 0
55, Run: 066, F, 169, 0, 0
55, Run: 067, F, 129, 0, 0
55, Run: 068, F, 134, 0, 0
55, Run: 069, F, 148, 0, 0
55, Run: 070, F, 138, 0, 0
55, Run: 071, F, 129, 0, 0
55, Run: 072, F, 121, 0, 0
55, Run: 073, F, 149, 0, 0
55, Run: 074, F, 167, 0, 0
55, Run: 075, F, 120, 0, 0
55, Run: 076, F, 130, 0, 0
55, Run: 077, F, 124, 0, 0
55, Run: 078, F, 135, 0, 0
55, Run: 079, F, 132, 0, 0
55, Run: 080, F, 140, 0, 0
55, Run: 081, F, 130, 0, 0
55, Run: 082, F, 146, 0, 0
55, Run: 083, F, 137, 0, 0
55, Run: 084, F, 124, 0, 0
55, Run: 085, F, 146, 0, 0
55, Run: 086, F, 163, 0, 0
55, Run: 087, F, 141, 0, 0
55, Run: 088, F, 138, 0, 0
55, Run: 089, F, 140, 0, 0
55, Run: 090, F, 127, 0, 0
55, Run: 091, F, 124, 0, 0
55, Run: 092, F, 137, 0, 0
55, Run: 093, F, 153, 0, 0
55, Run: 094, F, 124, 0, 0
55, Run: 095, F, 139, 0, 0
55, Run: 096, F, 127, 0, 0
55, Run: 097, F, 157, 0, 0
55, Run: 098, F, 131, 0, 0
55, Run: 099, F, 0, 436, 0
55, Run: 100, F, 131, 0, 0
56, Run: 001, P, 135, 0, 0
56, Run: 002, F, 136, 0, 0
56, Run: 003, F, 140, 0, 0
56, Run: 004, F, 138, 0, 0
56, Run: 005, F, 136, 0, 0
56, Run: 006, F, 139, 0, 0
56, Run: 007, F, 137, 0, 0
56, Run: 008, F, 138, 0, 0
56, Run: 009, P, 135, 0, 0
56, Run: 010, F, 136, 0, 0
56, Run: 011, F, 138, 0, 0
56, Run: 012, F, 138, 0, 0
56, Run: 013, P, 135, 0, 0
56, Run: 014, F, 141, 0, 0
56, Run: 015, F, 136, 0, 0
56, Run: 016, P, 135, 0, 0
56, Run: 017, P, 135, 0, 0
56, Run: 018, F, 137, 0, 0
56, Run: 019, P, 135, 0, 0
56, Run: 020, F, 136, 0, 0
56, Run: 021, F, 146, 0, 0
56, Run: 022, F, 137, 0, 0
56, Run: 023, F, 136, 0, 0
56, Run: 024, F, 139, 0, 0
56, Run: 025, F, 138, 0, 0
56, Run: 026, F, 140, 0, 0
56, Run: 027, F, 136, 0, 0
56, Run: 028, F, 136, 0, 0
56, Run: 029, F, 137, 0, 0
56, Run: 030, F, 140, 0, 0
56, Run: 031, P, 135, 0, 0
56, Run: 032, F, 137, 0, 0
56, Run: 033, P, 135, 0, 0
56, Run: 034, F, 138, 0, 0
56, Run: 035, F, 138, 0, 0
56, Run: 036, F, 139, 0, 0
56, Run: 037, P, 135, 0, 0
56, Run: 038, F, 138, 0, 0
56, Run: 039, F, 137, 0, 0
56, Run: 040, F, 137, 0, 0
56, Run: 041, F, 136, 0, 0
56, Run: 042, P, 135, 0, 0
56, Run: 043, P, 135, 0, 0
56, Run: 044, P, 135, 0, 0
56, Run: 045, F, 140, 0, 0
56, Run: 046, F, 139, 0, 0
56, Run: 047, F, 138, 0, 0
56, Run: 048, F, 140, 0, 0
56, Run: 049, P, 135, 0, 0
56, Run: 050, P, 135, 0, 0
56, Run: 051, F, 136, 0, 0
56, Run: 052, F, 141, 0, 0
56, Run: 053, F, 138, 0, 0
56, Run: 054, F, 138, 0, 0
56, Run: 055, P, 135, 0, 0
56, Run: 056, P, 135, 0, 0
56, Run: 057, P, 135, 0, 0
56, Run: 058, F, 139, 0, 0
56, Run: 059, F, 138, 0, 0
56, Run: 060, F, 137, 0, 0
56, Run: 061, F, 138, 0, 0
56, Run: 062, F, 138, 0, 0
56, Run: 063, P, 135, 0, 0
56, Run: 064, F, 137, 0, 0
56, Run: 065, P, 135, 0, 0
56, Run: 066, F, 137, 0, 0
56, Run: 067, F, 138, 0, 0
56, Run: 068, F, 139, 0, 0
56, Run: 069, F, 136, 0, 0
56, Run: 070, F, 137, 0, 0
56, Run: 071, P, 135, 0, 0
56, Run: 072, F, 138, 0, 0
56, Run: 073, F, 139, 0, 0
56, Run: 074, F, 137, 0, 0
56, Run: 075, F, 136, 0, 0
56, Run: 076, F, 136, 0, 0
56, Run: 077, F, 139, 0, 0
56, Run: 078, F, 138, 0, 0
56, Run: 079, F, 140, 0, 0
56, Run: 080, F, 136, 0, 0
56, Run: 081, P, 135, 0, 0
56, Run: 082, F, 136, 0, 0
56, Run: 083, F, 137, 0, 0
56, Run: 084, F, 137, 0, 0
56, Run: 085, P, 135, 0, 0
56, Run: 086, F, 137, 0, 0
56, Run: 087, P, 135, 0, 0
56, Run: 088, P, 135, 0, 0
56, Run: 089, F, 138, 0, 0
56, Run: 090, F, 136, 0, 0
56, Run: 091, F, 137, 0, 0
56, Run: 092, P, 135, 0, 0
56, Run: 093, F, 138, 0, 0
56, Run: 094, F, 136, 0, 0
56, Run: 095, F, 136, 0, 0
56, Run: 096, F, 140, 0, 0
56, Run: 097, F, 136, 0, 0
56, Run: 098, F, 138, 0, 0
56, Run: 099, F, 137, 0, 0
56, Run: 100, P, 135, 0, 0
57, Run: 001, P, 36, 0, 0
57, Run: 002, F, 38, 0, 0
57, Run: 003, F, 37, 0, 0
57, Run: 004, P, 36, 0, 0
57, Run: 005, F, 37, 0, 0
57, Run: 006, P, 36, 0, 0
57, Run: 007, P, 36, 0, 0
57, Run: 008, F, 39, 0, 0
57, Run: 009, F, 38, 0, 0
57, Run: 010, P, 36, 0, 0
57, Run: 011, F, 38, 0, 0
57, Run: 012, F, 39, 0, 0
57, Run: 013, P, 36, 0, 0
57, Run: 014, P, 36, 0, 0
57, Run: 015, F, 39, 0, 0
57, Run: 016, F, 38, 0, 0
57, Run: 017, F, 39, 0, 0
57, Run: 018, P, 36, 0, 0
57, Run: 019, P, 36, 0, 0
57, Run: 020, P, 36, 0, 0
57, Run: 021, P, 36, 0, 0
57, Run: 022, F, 39, 0, 0
57, Run: 023, F, 38, 0, 0
57, Run: 024, P, 36, 0, 0
57, Run: 025, F, 38, 0, 0
57, Run: 026, P, 36, 0, 0
57, Run: 027, P, 36, 0, 0
57, Run: 028, F, 37, 0, 0
57, Run: 029, P, 36, 0, 0
57, Run: 030, F, 37, 0, 0
57, Run: 031, P, 36, 0, 0
57, Run: 032, F, 37, 0, 0
57, Run: 033, P, 36, 0, 0
57, Run: 034, F, 39, 0, 0
57, Run: 035, P, 36, 0, 0
57, Run: 036, P, 36, 0, 0
57, Run: 037, P, 36, 0, 0
57, Run: 038, F, 38, 0, 0
57, Run: 039, F, 38, 0, 0
57, Run: 040, P, 36, 0, 0
57, Run: 041, F, 40, 0, 0
57, Run: 042, F, 37, 0, 0
57, Run: 043, F, 37, 0, 0
57, Run: 044, F, 37, 0, 0
57, Run: 045, P, 36, 0, 0
57, Run: 046, P, 36, 0, 0
57, Run: 047, F, 38, 0, 0
57, Run: 048, P, 36, 0, 0
57, Run: 049, P, 36, 0, 0
57, Run: 050, F, 38, 0, 0
57, Run: 051, P, 36, 0, 0
57, Run: 052, P, 36, 0, 0
57, Run: 053, P, 36, 0, 0
57, Run: 054, F, 38, 0, 0
57, Run: 055, P, 36, 0, 0
57, Run: 056, F, 37, 0, 0
57, Run: 057, P, 36, 0, 0
57, Run: 058, F, 37, 0, 0
57, Run: 059, P, 36, 0, 0
57, Run: 060, F, 38, 0, 0
57, Run: 061, P, 36, 0, 0
57, Run: 062, F, 38, 0, 0
57, Run: 063, F, 37, 0, 0
57, Run: 064, F, 42, 0, 0
57, Run: 065, P, 36, 0, 0
57, Run: 066, F, 39, 0, 0
57, Run: 067, P, 36, 0, 0
57, Run: 068, F, 37, 0, 0
57, Run: 069, F, 37, 0, 0
57, Run: 070, F, 37, 0, 0
57, Run: 071, P, 36, 0, 0
57, Run: 072, P, 36, 0, 0
57, Run: 073, P, 36, 0, 0
57, Run: 074, F, 40, 0, 0
57, Run: 075, P, 36, 0, 0
57, Run: 076, P, 36, 0, 0
57, Run: 077, F, 37, 0, 0
57, Run: 078, F, 37, 0, 0
57, Run: 079, P, 36, 0, 0
57, Run: 080, F, 37, 0, 0
57, Run: 081, F, 38, 0, 0
57, Run: 082, F, 38, 0, 0
57, Run: 083, P, 36, 0, 0
57, Run: 084, F, 37, 0, 0
57, Run: 085, P, 36, 0, 0
57, Run: 086, F, 37, 0, 0
57, Run: 087, P, 36, 0, 0
57, Run: 088, P, 36, 0, 0
57, Run: 089, F, 37, 0, 0
57, Run: 090, F, 37, 0, 0
57, Run: 091, P, 36, 0, 0
57, Run: 092, F, 37, 0, 0
57, Run: 093, P, 36, 0, 0
57, Run: 094, P, 36, 0, 0
57, Run: 095, P, 36, 0, 0
57, Run: 096, P, 36, 0, 0
57, Run: 097, F, 38, 0, 0
57, Run: 098, F, 38, 0, 0
57, Run: 099, F, 37, 0, 0
57, Run: 100, P, 36, 0, 0
58, Run: 001, F, 73, 0, 0
58, Run: 002, F, 71, 0, 0
58, Run: 003, F, 76, 0, 0
58, Run: 004, F, 71, 0, 0
58, Run: 005, P, 70, 0, 0
58, Run: 006, P, 70, 0, 0
58, Run: 007, F, 78, 0, 0
58, Run: 008, F, 75, 0, 0
58, Run: 009, F, 73, 0, 0
58, Run: 010, F, 75, 0, 0
58, Run: 011, P, 70, 0, 0
58, Run: 012, F, 74, 0, 0
58, Run: 013, F, 77, 0, 0
58, Run: 014, F, 71, 0, 0
58, Run: 015, F, 73, 0, 0
58, Run: 016, F, 72, 0, 0
58, Run: 017, F, 72, 0, 0
58, Run: 018, F, 75, 0, 0
58, Run: 019, F, 74, 0, 0
58, Run: 020, F, 75, 0, 0
58, Run: 021, F, 75, 0, 0
58, Run: 022, P, 70, 0, 0
58, Run: 023, F, 72, 0, 0
58, Run: 024, F, 74, 0, 0
58, Run: 025, P, 70, 0, 0
58, Run: 026, F, 73, 0, 0
58, Run: 027, F, 72, 0, 0
58, Run: 028, F, 75, 0, 0
58, Run: 029, F, 71, 0, 0
58, Run: 030, F, 78, 0, 0
58, Run: 031, F, 73, 0, 0
58, Run: 032, F, 76, 0, 0
58, Run: 033, F, 71, 0, 0
58, Run: 034, F, 73, 0, 0
58, Run: 035, F, 71, 0, 0
58, Run: 036, F, 75, 0, 0
58, Run: 037, F, 71, 0, 0
58, Run: 038, F, 73, 0, 0
58, Run: 039, F, 74, 0, 0
58, Run: 040, F, 78, 0, 0
58, Run: 041, F, 71, 0, 0
58, Run: 042, P, 70, 0, 0
58, Run: 043, F, 72, 0, 0
58, Run: 044, F, 71, 0, 0
58, Run: 045, F, 71, 0, 0
58, Run: 046, F, 71, 0, 0
58, Run: 047, F, 81, 0, 0
58, Run: 048, F, 76, 0, 0
58, Run: 049, F, 71, 0, 0
58, Run: 050, F, 71, 0, 0
58, Run: 051, F, 75, 0, 0
58, Run: 052, F, 74, 0, 0
58, Run: 053, F, 74, 0, 0
58, Run: 054, F, 71, 0, 0
58, Run: 055, F, 76, 0, 0
58, Run: 056, F, 73, 0, 0
58, Run: 057, P, 70, 0, 0
58, Run: 058, P, 70, 0, 0
58, Run: 059, F, 72, 0, 0
58, Run: 060, F, 73, 0, 0
58, Run: 061, F, 71, 0, 0
58, Run: 062, F, 72, 0, 0
58, Run: 063, F, 71, 0, 0
58, Run: 064, P, 70, 0, 0
58, Run: 065, F, 72, 0, 0
58, Run: 066, F, 73, 0, 0
58, Run: 067, P, 70, 0, 0
58, Run: 068, F, 75, 0, 0
58, Run: 069, F, 78, 0, 0
58, Run: 070, P, 70, 0, 0
58, Run: 071, F, 74, 0, 0
58, Run: 072, F, 76, 0, 0
58, Run: 073, F, 72, 0, 0
58, Run: 074, F, 73, 0, 0
58, Run: 075, F, 73, 0, 0
58, Run: 076, F, 71, 0, 0
58, Run: 077, F, 74, 0, 0
58, Run: 078, F, 71, 0, 0
58, Run: 079, F, 72, 0, 0
58, Run: 080, F, 73, 0, 0
58, Run: 081, F, 76, 0, 0
58, Run: 082, P, 70, 0, 0
58, Run: 083, F, 71, 0, 0
58, Run: 084, F, 71, 0, 0
58, Run: 085, F, 76, 0, 0
58, Run: 086, F, 73, 0, 0
58, Run: 087, F, 74, 0, 0
58, Run: 088, F, 71, 0, 0
58, Run: 089, F, 76, 0, 0
58, Run: 090, F, 71, 0, 0
58, Run: 091, F, 78, 0, 0
58, Run: 092, F, 72, 0, 0
58, Run: 093, P, 70, 0, 0
58, Run: 094, F, 72, 0, 0
58, Run: 095, F, 74, 0, 0
58, Run: 096, P, 70, 0, 0
58, Run: 097, F, 77, 0, 0
58, Run: 098, F, 73, 0, 0
58, Run: 099, F, 73, 0, 0
58, Run: 100, F, 71, 0, 0
59, Run: 001, F, 287, 0, 0
59, Run: 002, F, 267, 0, 0
59, Run: 003, F, 313, 0, 0
59, Run: 004, F, 267, 0, 0
59, Run: 005, F, 274, 0, 0
59, Run: 006, F, 274, 0, 0
59, Run: 007, F, 283, 0, 0
59, Run: 008, F, 294, 0, 0
59, Run: 009, F, 243, 0, 0
59, Run: 010, F, 255, 0, 0
59, Run: 011, F, 265, 0, 0
59, Run: 012, F, 275, 0, 0
59, Run: 013, F, 269, 0, 0
59, Run: 014, F, 273, 0, 0
59, Run: 015, F, 284, 0, 0
59, Run: 016, F, 251, 0, 0
59, Run: 017, F, 299, 0, 0
59, Run: 018, F, 310, 0, 0
59, Run: 019, F, 289, 0, 0
59, Run: 020, F, 304, 0, 0
59, Run: 021, F, 255, 0, 0
59, Run: 022, F, 308, 0, 0
59, Run: 023, F, 276, 0, 0
59, Run: 024, F, 296, 0, 0
59, Run: 025, F, 268, 0, 0
59, Run: 026, F, 277, 0, 0
59, Run: 027, F, 310, 0, 0
59, Run: 028, F, 280, 0, 0
59, Run: 029, F, 283, 0, 0
59, Run: 030, F, 294, 0, 0
59, Run: 031, F, 283, 0, 0
59, Run: 032, F, 264, 0, 0
59, Run: 033, F, 274, 0, 0
59, Run: 034, F, 274, 0, 0
59, Run: 035, F, 301, 0, 0
59, Run: 036, F, 284, 0, 0
59, Run: 037, F, 288, 0, 0
59, Run: 038, F, 304, 0, 0
59, Run: 039, F, 285, 0, 0
59, Run: 040, F, 273, 0, 0
59, Run: 041, F, 294, 0, 0
59, Run: 042, F, 303, 0, 0
59, Run: 043, F, 263, 0, 0
59, Run: 044, F, 274, 0, 0
59, Run: 045, F, 276, 0, 0
59, Run: 046, F, 297, 0, 0
59, Run: 047, F, 277, 0, 0
59, Run: 048, F, 258, 0, 0
59, Run: 049, F, 299, 0, 0
59, Run: 050, F, 272, 0, 0
59, Run: 051, F, 266, 0, 0
59, Run: 052, F, 312, 0, 0
59, Run: 053, F, 272, 0, 0
59, Run: 054, F, 269, 0, 0
59, Run: 055, F, 305, 0, 0
59, Run: 056, F, 300, 0, 0
59, Run: 057, F, 261, 0, 0
59, Run: 058, F, 302, 0, 0
59, Run: 059, F, 269, 0, 0
59, Run: 060, F, 284, 0, 0
59, Run: 061, F, 289, 0, 0
59, Run: 062, F, 263, 0, 0
59, Run: 063, F, 294, 0, 0
59, Run: 064, F, 253, 0, 0
59, Run: 065, F, 281, 0, 0
59, Run: 066, F, 307, 0, 0
59, Run: 067, F, 302, 0, 0
59, Run: 068, F, 253, 0, 0
59, Run: 069, F, 288, 0, 0
59, Run: 070, F, 280, 0, 0
59, Run: 071, F, 279, 0, 0
59, Run: 072, F, 259, 0, 0
59, Run: 073, F, 279, 0, 0
59, Run: 074, F, 324, 0, 0
59, Run: 075, F, 281, 0, 0
59, Run: 076, F, 268, 0, 0
59, Run: 077, F, 308, 0, 0
59, Run: 078, F, 263, 0, 0
59, Run: 079, F, 318, 0, 0
59, Run: 080, F, 261, 0, 0
59, Run: 081, F, 290, 0, 0
59, Run: 082, F, 275, 0, 0
59, Run: 083, F, 274, 0, 0
59, Run: 084, F, 315, 0, 0
59, Run: 085, F, 258, 0, 0
59, Run: 086, F, 278, 0, 0
59, Run: 087, F, 253, 0, 0
59, Run: 088, F, 288, 0, 0
59, Run: 089, F, 256, 0, 0
59, Run: 090, F, 275, 0, 0
59, Run: 091, F, 291, 0, 0
59, Run: 092, F, 282, 0, 0
59, Run: 093, F, 309, 0, 0
59, Run: 094, F, 269, 0, 0
59, Run: 095, F, 271, 0, 0
59, Run: 096, F, 277, 0, 0
59, Run: 097, F, 261, 0, 0
59, Run: 098, F, 270, 0, 0
59, Run: 099, F, 268, 0, 0
59, Run: 100, F, 271, 0, 0
6, Run: 001, P, 12, 0, 0
6, Run: 002, P, 12, 0, 0
6, Run: 003, P, 12, 0, 0
6, Run: 004, P, 12, 0, 0
6, Run: 005, P, 12, 0, 0
6, Run: 006, P, 12, 0, 0
6, Run: 007, P, 12, 0, 0
6, Run: 008, P, 12, 0, 0
6, Run: 009, P, 12, 0, 0
6, Run: 010, P, 12, 0, 0
6, Run: 011, P, 12, 0, 0
6, Run: 012, P, 12, 0, 0
6, Run: 013, P, 12, 0, 0
6, Run: 014, P, 12, 0, 0
6, Run: 015, P, 12, 0, 0
6, Run: 016, P, 12, 0, 0
6, Run: 017, P, 12, 0, 0
6, Run: 018, P, 12, 0, 0
6, Run: 019, P, 12, 0, 0
6, Run: 020, P, 12, 0, 0
6, Run: 021, P, 12, 0, 0
6, Run: 022, P, 12, 0, 0
6, Run: 023, P, 12, 0, 0
6, Run: 024, P, 12, 0, 0
6, Run: 025, P, 12, 0, 0
6, Run: 026, P, 12, 0, 0
6, Run: 027, P, 12, 0, 0
6, Run: 028, P, 12, 0, 0
6, Run: 029, P, 12, 0, 0
6, Run: 030, P, 12, 0, 0
6, Run: 031, P, 12, 0, 0
6, Run: 032, P, 12, 0, 0
6, Run: 033, P, 12, 0, 0
6, Run: 034, P, 12, 0, 0
6, Run: 035, P, 12, 0, 0
6, Run: 036, P, 12, 0, 0
6, Run: 037, P, 12, 0, 0
6, Run: 038, P, 12, 0, 0
6, Run: 039, P, 12, 0, 0
6, Run: 040, P, 12, 0, 0
6, Run: 041, P, 12, 0, 0
6, Run: 042, P, 12, 0, 0
6, Run: 043, P, 12, 0, 0
6, Run: 044, P, 12, 0, 0
6, Run: 045, P, 12, 0, 0
6, Run: 046, P, 12, 0, 0
6, Run: 047, P, 12, 0, 0
6, Run: 048, P, 12, 0, 0
6, Run: 049, P, 12, 0, 0
6, Run: 050, P, 12, 0, 0
6, Run: 051, P, 12, 0, 0
6, Run: 052, P, 12, 0, 0
6, Run: 053, P, 12, 0, 0
6, Run: 054, P, 12, 0, 0
6, Run: 055, P, 12, 0, 0
6, Run: 056, P, 12, 0, 0
6, Run: 057, P, 12, 0, 0
6, Run: 058, P, 12, 0, 0
6, Run: 059, P, 12, 0, 0
6, Run: 060, P, 12, 0, 0
6, Run: 061, P, 12, 0, 0
6, Run: 062, P, 12, 0, 0
6, Run: 063, P, 12, 0, 0
6, Run: 064, P, 12, 0, 0
6, Run: 065, P, 12, 0, 0
6, Run: 066, P, 12, 0, 0
6, Run: 067, P, 12, 0, 0
6, Run: 068, P, 12, 0, 0
6, Run: 069, P, 12, 0, 0
6, Run: 070, P, 12, 0, 0
6, Run: 071, P, 12, 0, 0
6, Run: 072, P, 12, 0, 0
6, Run: 073, P, 12, 0, 0
6, Run: 074, P, 12, 0, 0
6, Run: 075, P, 12, 0, 0
6, Run: 076, P, 12, 0, 0
6, Run: 077, P, 12, 0, 0
6, Run: 078, P, 12, 0, 0
6, Run: 079, P, 12, 0, 0
6, Run: 080, P, 12, 0, 0
6, Run: 081, P, 12, 0, 0
6, Run: 082, P, 12, 0, 0
6, Run: 083, P, 12, 0, 0
6, Run: 084, P, 12, 0, 0
6, Run: 085, P, 12, 0, 0
6, Run: 086, P, 12, 0, 0
6, Run: 087, P, 12, 0, 0
6, Run: 088, P, 12, 0, 0
6, Run: 089, P, 12, 0, 0
6, Run: 090, P, 12, 0, 0
6, Run: 091, P, 12, 0, 0
6, Run: 092, P, 12, 0, 0
6, Run: 093, P, 12, 0, 0
6, Run: 094, P, 12, 0, 0
6, Run: 095, P, 12, 0, 0
6, Run: 096, P, 12, 0, 0
6, Run: 097, P, 12, 0, 0
6, Run: 098, P, 12, 0, 0
6, Run: 099, P, 12, 0, 0
6, Run: 100, P, 12, 0, 0
60, Run: 001, F, 211, 0, 0
60, Run: 002, F, 104, 0, 0
60, Run: 003, F, 174, 0, 0
60, Run: 004, F, 117, 0, 0
60, Run: 005, F, 145, 0, 0
60, Run: 006, F, 129, 0, 0
60, Run: 007, F, 125, 0, 0
60, Run: 008, F, 140, 0, 0
60, Run: 009, F, 141, 0, 0
60, Run: 010, F, 126, 0, 0
60, Run: 011, F, 151, 0, 0
60, Run: 012, F, 130, 0, 0
60, Run: 013, F, 124, 0, 0
60, Run: 014, F, 184, 0, 0
60, Run: 015, F, 109, 0, 0
60, Run: 016, F, 138, 0, 0
60, Run: 017, F, 119, 0, 0
60, Run: 018, F, 175, 0, 0
60, Run: 019, F, 124, 0, 0
60, Run: 020, F, 127, 0, 0
60, Run: 021, F, 100, 0, 0
60, Run: 022, F, 148, 0, 0
60, Run: 023, F, 172, 0, 0
60, Run: 024, F, 165, 0, 0
60, Run: 025, F, 147, 0, 0
60, Run: 026, F, 119, 0, 0
60, Run: 027, F, 149, 0, 0
60, Run: 028, F, 172, 0, 0
60, Run: 029, F, 141, 0, 0
60, Run: 030, F, 143, 0, 0
60, Run: 031, F, 202, 0, 0
60, Run: 032, F, 156, 0, 0
60, Run: 033, F, 108, 0, 0
60, Run: 034, F, 0, 270, 0
60, Run: 035, F, 105, 0, 0
60, Run: 036, F, 108, 0, 0
60, Run: 037, F, 136, 0, 0
60, Run: 038, F, 121, 0, 0
60, Run: 039, F, 191, 0, 0
60, Run: 040, F, 263, 0, 0
60, Run: 041, F, 196, 0, 0
60, Run: 042, F, 165, 0, 0
60, Run: 043, F, 125, 0, 0
60, Run: 044, F, 146, 0, 0
60, Run: 045, F, 102, 0, 0
60, Run: 046, F, 170, 0, 0
60, Run: 047, F, 129, 0, 0
60, Run: 048, F, 113, 0, 0
60, Run: 049, F, 0, 273, 0
60, Run: 050, F, 157, 0, 0
60, Run: 051, F, 109, 0, 0
60, Run: 052, F, 185, 0, 0
60, Run: 053, F, 137, 0, 0
60, Run: 054, F, 237, 0, 0
60, Run: 055, F, 140, 0, 0
60, Run: 056, F, 144, 0, 0
60, Run: 057, F, 116, 0, 0
60, Run: 058, F, 163, 0, 0
60, Run: 059, F, 164, 0, 0
60, Run: 060, F, 143, 0, 0
60, Run: 061, F, 135, 0, 0
60, Run: 062, F, 178, 0, 0
60, Run: 063, F, 645, 0, 0
60, Run: 064, F, 121, 0, 0
60, Run: 065, F, 132, 0, 0
60, Run: 066, F, 141, 0, 0
60, Run: 067, F, 156, 0, 0
60, Run: 068, F, 125, 0, 0
60, Run: 069, F, 113, 0, 0
60, Run: 070, F, 142, 0, 0
60, Run: 071, F, 134, 0, 0
60, Run: 072, F, 118, 0, 0
60, Run: 073, F, 126, 0, 0
60, Run: 074, F, 111, 0, 0
60, Run: 075, F, 218, 0, 0
60, Run: 076, F, 155, 0, 0
60, Run: 077, F, 115, 0, 0
60, Run: 078, F, 122, 0, 0
60, Run: 079, F, 137, 0, 0
60, Run: 080, F, 157, 0, 0
60, Run: 081, F, 208, 0, 0
60, Run: 082, F, 111, 0, 0
60, Run: 083, F, 167, 0, 0
60, Run: 084, F, 107, 0, 0
60, Run: 085, F, 129, 0, 0
60, Run: 086, F, 99, 0, 0
60, Run: 087, F, 207, 0, 0
60, Run: 088, F, 275, 0, 0
60, Run: 089, F, 197, 0, 0
60, Run: 090, F, 140, 0, 0
60, Run: 091, F, 120, 0, 0
60, Run: 092, F, 131, 0, 0
60, Run: 093, F, 155, 0, 0
60, Run: 094, F, 141, 0, 0
60, Run: 095, F, 144, 0, 0
60, Run: 096, F, 135, 0, 0
60, Run: 097, F, 122, 0, 0
60, Run: 098, F, 106, 0, 0
60, Run: 099, F, 115, 0, 0
60, Run: 100, F, 0, 626, 0
61, Run: 001, F, 153, 0, 0
61, Run: 002, F, 279, 0, 0
61, Run: 003, F, 141, 0, 0
61, Run: 004, F, 170, 0, 0
61, Run: 005, F, 158, 0, 0
61, Run: 006, F, 200, 0, 0
61, Run: 007, F, 188, 0, 0
61, Run: 008, F, 187, 0, 0
61, Run: 009, F, 171, 0, 0
61, Run: 010, F, 150, 0, 0
61, Run: 011, F, 182, 0, 0
61, Run: 012, F, 180, 0, 0
61, Run: 013, F, 180, 0, 0
61, Run: 014, F, 199, 0, 0
61, Run: 015, F, 182, 0, 0
61, Run: 016, F, 160, 0, 0
61, Run: 017, F, 207, 0, 0
61, Run: 018, F, 159, 0, 0
61, Run: 019, F, 151, 0, 0
61, Run: 020, F, 131, 0, 0
61, Run: 021, F, 175, 0, 0
61, Run: 022, F, 200, 0, 0
61, Run: 023, F, 177, 0, 0
61, Run: 024, F, 156, 0, 0
61, Run: 025, F, 202, 0, 0
61, Run: 026, F, 177, 0, 0
61, Run: 027, F, 158, 0, 0
61, Run: 028, F, 146, 0, 0
61, Run: 029, F, 169, 0, 0
61, Run: 030, F, 187, 0, 0
61, Run: 031, F, 177, 0, 0
61, Run: 032, F, 180, 0, 0
61, Run: 033, F, 220, 0, 0
61, Run: 034, F, 184, 0, 0
