Input Number, Run_Number, Result@ 100, X1, X2, U
52, Run: 066, F, 0, 180, 0
52, Run: 067, F, 0, 206, 0
52, Run: 068, F, 0, 195, 0
52, Run: 069, F, 0, 186, 0
52, Run: 070, F, 0, 182, 0
52, Run: 071, F, 0, 200, 0
52, Run: 072, F, 0, 188, 0
52, Run: 073, F, 0, 181, 0
52, Run: 074, F, 0, 176, 0
52, Run: 075, F, 0, 194, 0
52, Run: 076, F, 0, 183, 0
52, Run: 077, F, 0, 261, 0
52, Run: 078, F, 0, 188, 0
52, Run: 079, F, 0, 206, 0
52, Run: 080, F, 0, 196, 0
52, Run: 081, F, 0, 198, 0
52, Run: 082, F, 0, 225, 0
52, Run: 083, F, 0, 174, 0
52, Run: 084, F, 0, 180, 0
52, Run: 085, F, 0, 190, 0
52, Run: 086, F, 0, 182, 0
52, Run: 087, F, 0, 188, 0
52, Run: 088, F, 0, 166, 0
52, Run: 089, F, 0, 222, 0
52, Run: 090, F, 0, 226, 0
52, Run: 091, F, 0, 206, 0
52, Run: 092, F, 0, 200, 0
52, Run: 093, F, 0, 180, 0
52, Run: 094, F, 0, 203, 0
52, Run: 095, F, 0, 188, 0
52, Run: 096, F, 0, 177, 0
52, Run: 097, F, 0, 197, 0
52, Run: 098, F, 0, 193, 0
52, Run: 099, F, 0, 189, 0
52, Run: 100, F, 0, 196, 0
53, Run: 001, F, 0, 353, 0
53, Run: 002, F, 0, 346, 0
53, Run: 003, F, 0, 399, 0
53, Run: 004, F, 0, 379, 0
53, Run: 005, F, 0, 344, 0
53, Run: 006, F, 0, 330, 0
53, Run: 007, F, 0, 326, 0
53, Run: 008, F, 0, 351, 0
53, Run: 009, F, 0, 338, 0
53, Run: 010, F, 0, 385, 0
53, Run: 011, F, 0, 421, 0
53, Run: 012, F, 0, 352, 0
53, Run: 013, F, 0, 346, 0
53, Run: 014, F, 0, 339, 0
53, Run: 015, F, 0, 361, 0
53, Run: 016, F, 0, 325, 0
53, Run: 017, F, 0, 362, 0
53, Run: 018, F, 0, 327, 0
53, Run: 019, F, 0, 359, 0
53, Run: 020, F, 0, 335, 0
53, Run: 021, F, 0, 359, 0
53, Run: 022, F, 0, 338, 0
53, Run: 023, F, 0, 339, 0
53, Run: 024, F, 0, 333, 0
53, Run: 025, F, 0, 341, 0
53, Run: 026, F, 0, 351, 0
53, Run: 027, F, 0, 347, 0
53, Run: 028, F, 0, 333, 0
53, Run: 029, F, 0, 345, 0
53, Run: 030, F, 0, 367, 0
53, Run: 031, F, 0, 354, 0
53, Run: 032, F, 0, 337, 0
53, Run: 033, F, 0, 370, 0
53, Run: 034, F, 0, 331, 0
53, Run: 035, F, 0, 338, 0
53, Run: 036, F, 0, 336, 0
53, Run: 037, F, 0, 357, 0
53, Run: 038, F, 0, 351, 0
53, Run: 039, F, 0, 339, 0
53, Run: 040, F, 0, 352, 0
53, Run: 041, F, 0, 371, 0
53, Run: 042, F, 0, 340, 0
53, Run: 043, F, 0, 367, 0
53, Run: 044, F, 0, 367, 0
53, Run: 045, F, 0, 369, 0
53, Run: 046, F, 0, 340, 0
53, Run: 047, F, 0, 354, 0
53, Run: 048, F, 0, 374, 0
53, Run: 049, F, 0, 347, 0
53, Run: 050, F, 0, 341, 0
53, Run: 051, F, 0, 380, 0
53, Run: 052, F, 0, 379, 0
53, Run: 053, F, 0, 357, 0
53, Run: 054, F, 0, 329, 0
53, Run: 055, F, 0, 330, 0
53, Run: 056, F, 0, 328, 0
53, Run: 057, F, 0, 359, 0
53, Run: 058, F, 0, 396, 0
53, Run: 059, F, 0, 350, 0
53, Run: 060, F, 0, 325, 0
53, Run: 061, F, 0, 323, 0
53, Run: 062, F, 0, 361, 0
53, Run: 063, F, 0, 373, 0
53, Run: 064, F, 0, 337, 0
53, Run: 065, F, 0, 343, 0
53, Run: 066, F, 0, 339, 0
53, Run: 067, F, 0, 349, 0
53, Run: 068, F, 0, 367, 0
53, Run: 069, F, 0, 379, 0
53, Run: 070, F, 0, 367, 0
53, Run: 071, F, 0, 333, 0
53, Run: 072, F, 0, 347, 0
53, Run: 073, F, 0, 358, 0
53, Run: 074, F, 0, 364, 0
53, Run: 075, F, 0, 357, 0
53, Run: 076, F, 0, 335, 0
53, Run: 077, F, 0, 362, 0
53, Run: 078, F, 0, 366, 0
53, Run: 079, F, 0, 353, 0
53, Run: 080, F, 0, 335, 0
53, Run: 081, F, 0, 333, 0
53, Run: 082, F, 0, 360, 0
53, Run: 083, F, 0, 334, 0
53, Run: 084, F, 0, 356, 0
53, Run: 085, F, 0, 373, 0
53, Run: 086, F, 0, 366, 0
53, Run: 087, F, 0, 427, 0
53, Run: 088, F, 0, 333, 0
53, Run: 089, F, 0, 336, 0
53, Run: 090, F, 0, 333, 0
53, Run: 091, F, 0, 334, 0
53, Run: 092, F, 0, 372, 0
53, Run: 093, F, 0, 354, 0
53, Run: 094, F, 0, 336, 0
53, Run: 095, F, 0, 352, 0
53, Run: 096, F, 0, 342, 0
53, Run: 097, F, 0, 348, 0
53, Run: 098, F, 0, 338, 0
53, Run: 099, F, 0, 379, 0
53, Run: 100, F, 0, 330, 0
54, Run: 001, F, 0, 117, 0
54, Run: 002, F, 0, 181, 0
54, Run: 003, F, 0, 160, 0
54, Run: 004, F, 0, 124, 0
54, Run: 005, F, 0, 206, 0
54, Run: 006, F, 0, 148, 0
54, Run: 007, F, 313, 0, 0
54, Run: 008, F, 0, 139, 0
54, Run: 009, F, 0, 186, 0
54, Run: 010, F, 0, 159, 0
54, Run: 011, F, 168, 0, 0
54, Run: 012, F, 0, 170, 0
54, Run: 013, F, 100, 0, 0
54, Run: 014, F, 99, 0, 0
54, Run: 015, F, 144, 0, 0
54, Run: 016, F, 0, 194, 0
54, Run: 017, F, 183, 0, 0
54, Run: 018, F, 0, 112, 0
54, Run: 019, F, 143, 0, 0
54, Run: 020, F, 146, 0, 0
54, Run: 021, F, 0, 140, 0
54, Run: 022, F, 120, 0, 0
54, Run: 023, F, 96, 0, 0
54, Run: 024, F, 0, 182, 0
54, Run: 025, F, 0, 112, 0
54, Run: 026, F, 263, 0, 0
54, Run: 027, F, 0, 147, 0
54, Run: 028, F, 0, 140, 0
54, Run: 029, F, 0, 134, 0
54, Run: 030, F, 146, 0, 0
54, Run: 031, F, 105, 0, 0
54, Run: 032, F, 0, 132, 0
54, Run: 033, F, 0, 148, 0
54, Run: 034, F, 0, 136, 0
54, Run: 035, F, 109, 0, 0
54, Run: 036, F, 0, 168, 0
54, Run: 037, F, 0, 132, 0
54, Run: 038, F, 0, 160, 0
54, Run: 039, F, 212, 0, 0
54, Run: 040, F, 162, 0, 0
54, Run: 041, F, 0, 183, 0
54, Run: 042, F, 140, 0, 0
54, Run: 043, F, 0, 116, 0
54, Run: 044, F, 108, 0, 0
54, Run: 045, F, 171, 0, 0
54, Run: 046, F, 0, 228, 0
54, Run: 047, F, 141, 0, 0
54, Run: 048, F, 0, 139, 0
54, Run: 049, F, 125, 0, 0
54, Run: 050, F, 0, 230, 0
54, Run: 051, F, 0, 221, 0
54, Run: 052, F, 0, 142, 0
54, Run: 053, F, 173, 0, 0
54, Run: 054, F, 152, 0, 0
54, Run: 055, F, 219, 0, 0
54, Run: 056, F, 0, 127, 0
54, Run: 057, F, 184, 0, 0
54, Run: 058, F, 0, 137, 0
54, Run: 059, F, 0, 126, 0
54, Run: 060, F, 0, 214, 0
54, Run: 061, F, 427, 0, 0
54, Run: 062, F, 108, 0, 0
54, Run: 063, F, 0, 181, 0
54, Run: 064, F, 164, 0, 0
54, Run: 065, F, 0, 124, 0
54, Run: 066, F, 124, 0, 0
54, Run: 067, F, 0, 196, 0
54, Run: 068, F, 101, 0, 0
54, Run: 069, F, 181, 0, 0
54, Run: 070, F, 0, 134, 0
54, Run: 071, F, 84, 0, 0
54, Run: 072, F, 158, 0, 0
54, Run: 073, F, 148, 0, 0
54, Run: 074, F, 0, 124, 0
54, Run: 075, F, 0, 117, 0
54, Run: 076, F, 145, 0, 0
54, Run: 077, F, 340, 0, 0
54, Run: 078, F, 0, 124, 0
54, Run: 079, F, 174, 0, 0
54, Run: 080, F, 137, 0, 0
54, Run: 081, F, 0, 136, 0
54, Run: 082, F, 131, 0, 0
54, Run: 083, F, 256, 0, 0
54, Run: 084, F, 0, 145, 0
54, Run: 085, F, 0, 153, 0
54, Run: 086, F, 0, 141, 0
54, Run: 087, F, 0, 160, 0
54, Run: 088, F, 0, 169, 0
54, Run: 089, F, 188, 0, 0
54, Run: 090, F, 0, 193, 0
54, Run: 091, F, 117, 0, 0
54, Run: 092, F, 129, 0, 0
54, Run: 093, F, 201, 0, 0
54, Run: 094, F, 110, 0, 0
54, Run: 095, F, 187, 0, 0
54, Run: 096, F, 0, 131, 0
54, Run: 097, F, 127, 0, 0
54, Run: 098, F, 191, 0, 0
54, Run: 099, F, 0, 161, 0
54, Run: 100, F, 0, 176, 0
55, Run: 001, F, 452, 0, 0
55, Run: 002, F, 0, 282, 0
55, Run: 003, F, 0, 284, 0
55, Run: 004, F, 0, 251, 0
55, Run: 005, F, 0, 253, 0
55, Run: 006, F, 0, 244, 0
55, Run: 007, F, 0, 309, 0
55, Run: 008, F, 0, 315, 0
55, Run: 009, F, 0, 314, 0
55, Run: 010, F, 0, 229, 0
55, Run: 011, F, 0, 229, 0
55, Run: 012, F, 0, 273, 0
55, Run: 013, F, 0, 245, 0
55, Run: 014, F, 0, 299, 0
55, Run: 015, F, 0, 269, 0
55, Run: 016, F, 0, 268, 0
55, Run: 017, F, 0, 230, 0
55, Run: 018, F, 0, 263, 0
55, Run: 019, F, 0, 305, 0
55, Run: 020, F, 0, 291, 0
55, Run: 021, F, 321, 0, 0
55, Run: 022, F, 0, 337, 0
55, Run: 023, F, 0, 269, 0
55, Run: 024, F, 0, 370, 0
55, Run: 025, F, 0, 270, 0
55, Run: 026, F, 0, 330, 0
55, Run: 027, F, 0, 238, 0
55, Run: 028, F, 485, 0, 0
55, Run: 029, F, 0, 401, 0
55, Run: 030, F, 0, 253, 0
55, Run: 031, F, 0, 344, 0
55, Run: 032, F, 0, 294, 0
55, Run: 033, F, 0, 241, 0
55, Run: 034, F, 0, 277, 0
55, Run: 035, F, 0, 281, 0
55, Run: 036, F, 0, 240, 0
55, Run: 037, F, 0, 261, 0
55, Run: 038, F, 0, 277, 0
55, Run: 039, F, 0, 301, 0
55, Run: 040, F, 0, 325, 0
55, Run: 041, F, 0, 328, 0
55, Run: 042, F, 0, 248, 0
55, Run: 043, F, 0, 260, 0
55, Run: 044, F, 0, 245, 0
55, Run: 045, F, 0, 265, 0
55, Run: 046, F, 0, 237, 0
55, Run: 047, F, 0, 242, 0
55, Run: 048, F, 0, 230, 0
55, Run: 049, F, 0, 243, 0
55, Run: 050, F, 0, 305, 0
55, Run: 051, F, 0, 255, 0
55, Run: 052, F, 0, 248, 0
55, Run: 053, F, 0, 304, 0
55, Run: 054, F, 0, 265, 0
55, Run: 055, F, 0, 306, 0
55, Run: 056, F, 0, 232, 0
55, Run: 057, F, 0, 266, 0
55, Run: 058, F, 292, 0, 0
55, Run: 059, F, 0, 260, 0
55, Run: 060, F, 0, 248, 0
55, Run: 061, F, 0, 306, 0
55, Run: 062, F, 0, 310, 0
55, Run: 063, F, 0, 250, 0
55, Run: 064, F, 0, 761, 0
55, Run: 065, F, 0, 328, 0
55, Run: 066, F, 0, 264, 0
55, Run: 067, F, 0, 252, 0
55, Run: 068, F, 0, 266, 0
55, Run: 069, F, 0, 273, 0
55, Run: 070, F, 0, 271, 0
55, Run: 071, F, 0, 421, 0
55, Run: 072, F, 0, 241, 0
55, Run: 073, F, 0, 285, 0
55, Run: 074, F, 0, 275, 0
55, Run: 075, F, 0, 278, 0
55, Run: 076, F, 0, 268, 0
55, Run: 077, F, 0, 253, 0
55, Run: 078, F, 0, 228, 0
55, Run: 079, F, 0, 241, 0
55, Run: 080, F, 0, 303, 0
55, Run: 081, F, 0, 240, 0
55, Run: 082, F, 0, 338, 0
55, Run: 083, F, 0, 251, 0
55, Run: 084, F, 0, 240, 0
55, Run: 085, F, 0, 288, 0
55, Run: 086, F, 0, 352, 0
55, Run: 087, F, 0, 348, 0
55, Run: 088, F, 0, 370, 0
55, Run: 089, F, 0, 254, 0
55, Run: 090, F, 0, 268, 0
55, Run: 091, F, 0, 238, 0
55, Run: 092, F, 0, 249, 0
55, Run: 093, F, 0, 257, 0
55, Run: 094, F, 0, 286, 0
55, Run: 095, F, 0, 262, 0
55, Run: 096, F, 0, 255, 0
55, Run: 097, F, 0, 295, 0
55, Run: 098, F, 0, 363, 0
55, Run: 099, F, 0, 512, 0
55, Run: 100, F, 0, 336, 0
56, Run: 001, F, 0, 443, 0
56, Run: 002, F, 0, 410, 0
56, Run: 003, F, 0, 428, 0
56, Run: 004, F, 0, 424, 0
56, Run: 005, F, 0, 427, 0
56, Run: 006, F, 0, 430, 0
56, Run: 007, F, 0, 430, 0
56, Run: 008, F, 0, 422, 0
56, Run: 009, F, 0, 427, 0
56, Run: 010, F, 0, 427, 0
56, Run: 011, F, 0, 418, 0
56, Run: 012, F, 0, 400, 0
56, Run: 013, F, 0, 408, 0
56, Run: 014, F, 0, 411, 0
56, Run: 015, F, 0, 403, 0
56, Run: 016, F, 0, 423, 0
56, Run: 017, F, 0, 425, 0
56, Run: 018, F, 0, 454, 0
56, Run: 019, F, 0, 401, 0
56, Run: 020, F, 0, 430, 0
56, Run: 021, F, 0, 420, 0
56, Run: 022, F, 0, 440, 0
56, Run: 023, F, 0, 407, 0
56, Run: 024, F, 0, 430, 0
56, Run: 025, F, 0, 413, 0
56, Run: 026, F, 0, 407, 0
56, Run: 027, F, 0, 443, 0
56, Run: 028, F, 0, 421, 0
56, Run: 029, F, 0, 440, 0
56, Run: 030, F, 0, 434, 0
56, Run: 031, F, 0, 432, 0
56, Run: 032, F, 0, 411, 0
56, Run: 033, F, 0, 444, 0
56, Run: 034, F, 0, 429, 0
56, Run: 035, F, 0, 409, 0
56, Run: 036, F, 0, 400, 0
56, Run: 037, F, 0, 445, 0
56, Run: 038, F, 0, 398, 0
56, Run: 039, F, 0, 427, 0
56, Run: 040, F, 0, 410, 0
56, Run: 041, F, 0, 425, 0
56, Run: 042, F, 0, 414, 0
56, Run: 043, F, 0, 413, 0
56, Run: 044, F, 0, 419, 0
56, Run: 045, F, 0, 402, 0
56, Run: 046, F, 0, 391, 0
56, Run: 047, F, 0, 405, 0
56, Run: 048, F, 0, 414, 0
56, Run: 049, F, 0, 399, 0
56, Run: 050, F, 0, 417, 0
56, Run: 051, F, 0, 444, 0
56, Run: 052, F, 0, 407, 0
56, Run: 053, F, 0, 410, 0
56, Run: 054, F, 0, 412, 0
56, Run: 055, F, 0, 424, 0
56, Run: 056, F, 0, 439, 0
56, Run: 057, F, 0, 427, 0
56, Run: 058, F, 0, 395, 0
56, Run: 059, F, 0, 419, 0
56, Run: 060, F, 0, 443, 0
56, Run: 061, F, 0, 438, 0
56, Run: 062, F, 0, 415, 0
56, Run: 063, F, 0, 423, 0
56, Run: 064, F, 0, 397, 0
56, Run: 065, F, 0, 411, 0
56, Run: 066, F, 0, 402, 0
56, Run: 067, F, 0, 401, 0
56, Run: 068, F, 0, 420, 0
56, Run: 069, F, 0, 425, 0
56, Run: 070, F, 0, 423, 0
56, Run: 071, F, 0, 433, 0
56, Run: 072, F, 0, 396, 0
56, Run: 073, F, 0, 450, 0
56, Run: 074, F, 0, 406, 0
56, Run: 075, F, 0, 431, 0
56, Run: 076, F, 0, 433, 0
56, Run: 077, F, 0, 433, 0
56, Run: 078, F, 0, 385, 0
56, Run: 079, F, 0, 404, 0
56, Run: 080, F, 0, 412, 0
56, Run: 081, F, 0, 403, 0
56, Run: 082, F, 0, 406, 0
56, Run: 083, F, 0, 415, 0
56, Run: 084, F, 0, 439, 0
56, Run: 085, F, 0, 425, 0
56, Run: 086, F, 0, 423, 0
56, Run: 087, F, 0, 423, 0
56, Run: 088, F, 0, 480, 0
56, Run: 089, F, 0, 433, 0
56, Run: 090, F, 0, 428, 0
56, Run: 091, F, 0, 417, 0
56, Run: 092, F, 0, 410, 0
56, Run: 093, F, 0, 420, 0
56, Run: 094, F, 0, 440, 0
56, Run: 095, F, 0, 449, 0
56, Run: 096, F, 0, 421, 0
56, Run: 097, F, 0, 414, 0
56, Run: 098, F, 0, 410, 0
56, Run: 099, F, 0, 491, 0
56, Run: 100, F, 0, 432, 0
57, Run: 001, F, 0, 87, 0
57, Run: 002, F, 0, 85, 0
57, Run: 003, F, 0, 89, 0
57, Run: 004, F, 0, 86, 0
57, Run: 005, F, 0, 92, 0
57, Run: 006, F, 0, 92, 0
57, Run: 007, F, 0, 91, 0
57, Run: 008, F, 0, 91, 0
57, Run: 009, F, 0, 93, 0
57, Run: 010, F, 0, 89, 0
57, Run: 011, F, 0, 85, 0
57, Run: 012, F, 0, 91, 0
57, Run: 013, F, 0, 95, 0
57, Run: 014, F, 0, 90, 0
57, Run: 015, F, 0, 97, 0
57, Run: 016, F, 0, 91, 0
57, Run: 017, F, 0, 87, 0
57, Run: 018, F, 0, 90, 0
57, Run: 019, F, 0, 94, 0
57, Run: 020, F, 0, 89, 0
57, Run: 021, F, 0, 89, 0
57, Run: 022, F, 0, 89, 0
57, Run: 023, F, 0, 86, 0
57, Run: 024, F, 0, 88, 0
57, Run: 025, F, 0, 90, 0
57, Run: 026, F, 0, 85, 0
57, Run: 027, F, 0, 92, 0
57, Run: 028, F, 0, 87, 0
57, Run: 029, F, 0, 88, 0
57, Run: 030, F, 0, 88, 0
57, Run: 031, F, 0, 92, 0
57, Run: 032, F, 0, 91, 0
57, Run: 033, F, 0, 88, 0
57, Run: 034, F, 0, 92, 0
57, Run: 035, F, 0, 90, 0
57, Run: 036, F, 0, 95, 0
57, Run: 037, F, 0, 88, 0
57, Run: 038, F, 0, 88, 0
57, Run: 039, F, 0, 92, 0
57, Run: 040, F, 0, 90, 0
57, Run: 041, F, 0, 90, 0
57, Run: 042, F, 0, 92, 0
57, Run: 043, F, 0, 90, 0
57, Run: 044, F, 0, 94, 0
57, Run: 045, F, 0, 85, 0
57, Run: 046, F, 0, 90, 0
57, Run: 047, F, 0, 87, 0
57, Run: 048, F, 0, 93, 0
57, Run: 049, F, 0, 92, 0
57, Run: 050, F, 0, 92, 0
57, Run: 051, F, 0, 89, 0
57, Run: 052, F, 0, 91, 0
57, Run: 053, F, 0, 89, 0
57, Run: 054, F, 0, 86, 0
57, Run: 055, F, 0, 92, 0
57, Run: 056, F, 0, 89, 0
57, Run: 057, F, 0, 86, 0
57, Run: 058, F, 0, 88, 0
57, Run: 059, F, 0, 88, 0
57, Run: 060, F, 0, 87, 0
57, Run: 061, F, 0, 94, 0
57, Run: 062, F, 0, 89, 0
57, Run: 063, F, 0, 89, 0
57, Run: 064, F, 0, 89, 0
57, Run: 065, F, 0, 96, 0
57, Run: 066, F, 0, 95, 0
57, Run: 067, F, 0, 96, 0
57, Run: 068, F, 0, 94, 0
57, Run: 069, F, 0, 86, 0
57, Run: 070, F, 0, 86, 0
57, Run: 071, F, 0, 90, 0
57, Run: 072, F, 0, 89, 0
57, Run: 073, F, 0, 97, 0
57, Run: 074, F, 0, 86, 0
57, Run: 075, F, 0, 89, 0
57, Run: 076, F, 0, 92, 0
57, Run: 077, F, 0, 89, 0
57, Run: 078, F, 0, 86, 0
57, Run: 079, F, 0, 88, 0
57, Run: 080, F, 0, 97, 0
57, Run: 081, F, 0, 90, 0
57, Run: 082, F, 0, 88, 0
57, Run: 083, F, 0, 94, 0
57, Run: 084, F, 0, 98, 0
57, Run: 085, F, 0, 85, 0
57, Run: 086, F, 0, 96, 0
57, Run: 087, F, 0, 89, 0
57, Run: 088, F, 0, 94, 0
57, Run: 089, F, 0, 89, 0
57, Run: 090, F, 0, 89, 0
57, Run: 091, F, 0, 86, 0
57, Run: 092, F, 0, 86, 0
57, Run: 093, F, 0, 87, 0
57, Run: 094, F, 0, 92, 0
57, Run: 095, F, 0, 92, 0
57, Run: 096, F, 0, 88, 0
57, Run: 097, F, 0, 87, 0
57, Run: 098, F, 0, 86, 0
57, Run: 099, F, 0, 94, 0
57, Run: 100, F, 0, 88, 0
58, Run: 001, F, 0, 211, 0
58, Run: 002, F, 0, 203, 0
58, Run: 003, F, 0, 199, 0
58, Run: 004, F, 0, 200, 0
58, Run: 005, F, 0, 198, 0
58, Run: 006, F, 0, 198, 0
58, Run: 007, F, 0, 200, 0
58, Run: 008, F, 0, 199, 0
58, Run: 009, F, 0, 207, 0
58, Run: 010, F, 0, 198, 0
58, Run: 011, F, 0, 210, 0
58, Run: 012, F, 0, 206, 0
58, Run: 013, F, 0, 209, 0
58, Run: 014, F, 0, 203, 0
58, Run: 015, F, 0, 204, 0
58, Run: 016, F, 0, 227, 0
58, Run: 017, F, 0, 208, 0
58, Run: 018, F, 0, 202, 0
58, Run: 019, F, 0, 199, 0
58, Run: 020, F, 0, 200, 0
58, Run: 021, F, 0, 201, 0
58, Run: 022, F, 0, 216, 0
58, Run: 023, F, 0, 203, 0
58, Run: 024, F, 0, 196, 0
58, Run: 025, F, 0, 205, 0
58, Run: 026, F, 0, 231, 0
58, Run: 027, F, 0, 202, 0
58, Run: 028, F, 0, 196, 0
58, Run: 029, F, 0, 204, 0
58, Run: 030, F, 0, 216, 0
58, Run: 031, F, 0, 199, 0
58, Run: 032, F, 0, 231, 0
58, Run: 033, F, 0, 211, 0
58, Run: 034, F, 0, 221, 0
58, Run: 035, F, 0, 203, 0
58, Run: 036, F, 0, 203, 0
58, Run: 037, F, 0, 213, 0
58, Run: 038, F, 0, 259, 0
58, Run: 039, F, 0, 208, 0
58, Run: 040, F, 0, 196, 0
58, Run: 041, F, 0, 204, 0
58, Run: 042, F, 0, 213, 0
58, Run: 043, F, 0, 205, 0
58, Run: 044, F, 0, 193, 0
58, Run: 045, F, 0, 224, 0
58, Run: 046, F, 0, 204, 0
58, Run: 047, F, 0, 206, 0
58, Run: 048, F, 0, 195, 0
58, Run: 049, F, 0, 202, 0
58, Run: 050, F, 0, 201, 0
58, Run: 051, F, 0, 208, 0
58, Run: 052, F, 0, 201, 0
58, Run: 053, F, 0, 199, 0
58, Run: 054, F, 0, 204, 0
58, Run: 055, F, 0, 207, 0
58, Run: 056, F, 0, 218, 0
58, Run: 057, F, 0, 199, 0
58, Run: 058, F, 0, 203, 0
58, Run: 059, F, 0, 198, 0
58, Run: 060, F, 0, 201, 0
58, Run: 061, F, 0, 202, 0
58, Run: 062, F, 0, 200, 0
58, Run: 063, F, 0, 228, 0
58, Run: 064, F, 0, 205, 0
58, Run: 065, F, 0, 212, 0
58, Run: 066, F, 0, 197, 0
58, Run: 067, F, 0, 205, 0
58, Run: 068, F, 0, 217, 0
58, Run: 069, F, 0, 204, 0
58, Run: 070, F, 0, 201, 0
58, Run: 071, F, 0, 206, 0
58, Run: 072, F, 0, 215, 0
58, Run: 073, F, 0, 201, 0
58, Run: 074, F, 0, 202, 0
58, Run: 075, F, 0, 211, 0
58, Run: 076, F, 0, 211, 0
58, Run: 077, F, 0, 201, 0
58, Run: 078, F, 0, 201, 0
58, Run: 079, F, 0, 207, 0
58, Run: 080, F, 0, 195, 0
58, Run: 081, F, 0, 207, 0
58, Run: 082, F, 0, 208, 0
58, Run: 083, F, 0, 202, 0
58, Run: 084, F, 0, 203, 0
58, Run: 085, F, 0, 196, 0
58, Run: 086, F, 0, 199, 0
58, Run: 087, F, 0, 206, 0
58, Run: 088, F, 0, 198, 0
58, Run: 089, F, 0, 200, 0
58, Run: 090, F, 0, 197, 0
58, Run: 091, F, 0, 211, 0
58, Run: 092, F, 0, 216, 0
58, Run: 093, F, 0, 189, 0
58, Run: 094, F, 0, 200, 0
58, Run: 095, F, 0, 202, 0
58, Run: 096, F, 0, 224, 0
58, Run: 097, F, 0, 197, 0
58, Run: 098, F, 0, 204, 0
58, Run: 099, F, 0, 208, 0
58, Run: 100, F, 0, 206, 0
59, Run: 001, F, 0, 407, 0
59, Run: 002, F, 0, 395, 0
59, Run: 003, F, 0, 396, 0
59, Run: 004, F, 0, 389, 0
59, Run: 005, F, 0, 401, 0
59, Run: 006, F, 0, 402, 0
59, Run: 007, F, 0, 396, 0
59, Run: 008, F, 0, 414, 0
59, Run: 009, F, 0, 389, 0
59, Run: 010, F, 0, 397, 0
59, Run: 011, F, 0, 394, 0
59, Run: 012, F, 0, 416, 0
59, Run: 013, F, 0, 408, 0
59, Run: 014, F, 0, 384, 0
59, Run: 015, F, 0, 403, 0
59, Run: 016, F, 0, 392, 0
59, Run: 017, F, 0, 401, 0
59, Run: 018, F, 0, 413, 0
59, Run: 019, F, 0, 387, 0
59, Run: 020, F, 0, 398, 0
59, Run: 021, F, 0, 376, 0
59, Run: 022, F, 0, 394, 0
59, Run: 023, F, 0, 379, 0
59, Run: 024, F, 0, 405, 0
59, Run: 025, F, 0, 401, 0
59, Run: 026, F, 0, 394, 0
59, Run: 027, F, 0, 409, 0
59, Run: 028, F, 0, 426, 0
59, Run: 029, F, 0, 410, 0
59, Run: 030, F, 0, 393, 0
59, Run: 031, F, 0, 409, 0
59, Run: 032, F, 0, 392, 0
59, Run: 033, F, 0, 398, 0
59, Run: 034, F, 0, 398, 0
59, Run: 035, F, 0, 386, 0
59, Run: 036, F, 0, 420, 0
59, Run: 037, F, 0, 399, 0
59, Run: 038, F, 0, 396, 0
59, Run: 039, F, 0, 410, 0
59, Run: 040, F, 0, 396, 0
59, Run: 041, F, 0, 418, 0
59, Run: 042, F, 0, 401, 0
59, Run: 043, F, 0, 405, 0
59, Run: 044, F, 0, 401, 0
59, Run: 045, F, 0, 400, 0
59, Run: 046, F, 0, 388, 0
59, Run: 047, F, 0, 403, 0
59, Run: 048, F, 0, 395, 0
59, Run: 049, F, 0, 396, 0
59, Run: 050, F, 0, 397, 0
59, Run: 051, F, 0, 388, 0
59, Run: 052, F, 0, 413, 0
59, Run: 053, F, 0, 395, 0
59, Run: 054, F, 0, 402, 0
59, Run: 055, F, 0, 418, 0
59, Run: 056, F, 0, 391, 0
59, Run: 057, F, 0, 423, 0
59, Run: 058, F, 0, 391, 0
59, Run: 059, F, 0, 396, 0
59, Run: 060, F, 0, 406, 0
59, Run: 061, F, 0, 408, 0
59, Run: 062, F, 0, 409, 0
59, Run: 063, F, 0, 382, 0
59, Run: 064, F, 0, 389, 0
59, Run: 065, F, 0, 427, 0
59, Run: 066, F, 0, 426, 0
59, Run: 067, F, 0, 408, 0
59, Run: 068, F, 0, 403, 0
59, Run: 069, F, 0, 401, 0
59, Run: 070, F, 0, 397, 0
59, Run: 071, F, 0, 404, 0
59, Run: 072, F, 0, 386, 0
59, Run: 073, F, 0, 384, 0
59, Run: 074, F, 0, 398, 0
59, Run: 075, F, 0, 403, 0
59, Run: 076, F, 0, 413, 0
59, Run: 077, F, 0, 403, 0
59, Run: 078, F, 0, 418, 0
59, Run: 079, F, 0, 425, 0
59, Run: 080, F, 0, 417, 0
59, Run: 081, F, 0, 409, 0
59, Run: 082, F, 0, 391, 0
59, Run: 083, F, 0, 396, 0
59, Run: 084, F, 0, 388, 0
59, Run: 085, F, 0, 409, 0
59, Run: 086, F, 0, 386, 0
59, Run: 087, F, 0, 401, 0
59, Run: 088, F, 0, 410, 0
59, Run: 089, F, 0, 393, 0
59, Run: 090, F, 0, 394, 0
59, Run: 091, F, 0, 431, 0
59, Run: 092, F, 0, 401, 0
59, Run: 093, F, 0, 396, 0
59, Run: 094, F, 0, 396, 0
59, Run: 095, F, 0, 384, 0
59, Run: 096, F, 0, 385, 0
59, Run: 097, F, 0, 400, 0
59, Run: 098, F, 0, 397, 0
59, Run: 099, F, 0, 390, 0
59, Run: 100, F, 0, 423, 0
