Input Number, Run_Number, Result@ 100, X1, X2, U
INVAR-76, Run: 067, F, 66, 0, 0
INVAR-76, Run: 068, F, 62, 0, 0
INVAR-76, Run: 069, P, 61, 0, 0
INVAR-76, Run: 070, P, 61, 0, 0
INVAR-76, Run: 071, P, 61, 0, 0
INVAR-76, Run: 072, P, 61, 0, 0
INVAR-76, Run: 073, P, 61, 0, 0
INVAR-76, Run: 074, F, 63, 0, 0
INVAR-76, Run: 075, P, 61, 0, 0
INVAR-76, Run: 076, F, 65, 0, 0
INVAR-76, Run: 077, P, 61, 0, 0
INVAR-76, Run: 078, F, 63, 0, 0
INVAR-76, Run: 079, P, 61, 0, 0
INVAR-76, Run: 080, P, 61, 0, 0
INVAR-76, Run: 081, F, 62, 0, 0
INVAR-76, Run: 082, F, 63, 0, 0
INVAR-76, Run: 083, F, 63, 0, 0
INVAR-76, Run: 084, F, 62, 0, 0
INVAR-76, Run: 085, F, 63, 0, 0
INVAR-76, Run: 086, P, 61, 0, 0
INVAR-76, Run: 087, F, 62, 0, 0
INVAR-76, Run: 088, F, 62, 0, 0
INVAR-76, Run: 089, F, 63, 0, 0
INVAR-76, Run: 090, F, 64, 0, 0
INVAR-76, Run: 091, P, 61, 0, 0
INVAR-76, Run: 092, F, 64, 0, 0
INVAR-76, Run: 093, P, 61, 0, 0
INVAR-76, Run: 094, F, 62, 0, 0
INVAR-76, Run: 095, F, 63, 0, 0
INVAR-76, Run: 096, P, 61, 0, 0
INVAR-76, Run: 097, F, 64, 0, 0
INVAR-76, Run: 098, F, 62, 0, 0
INVAR-76, Run: 099, F, 68, 0, 0
INVAR-76, Run: 100, F, 62, 0, 0
INVAR-77, Run: 001, F, 116, 0, 0
INVAR-77, Run: 002, P, 115, 0, 0
INVAR-77, Run: 003, F, 116, 0, 0
INVAR-77, Run: 004, F, 116, 0, 0
INVAR-77, Run: 005, F, 116, 0, 0
INVAR-77, Run: 006, F, 117, 0, 0
INVAR-77, Run: 007, F, 116, 0, 0
INVAR-77, Run: 008, F, 116, 0, 0
INVAR-77, Run: 009, P, 115, 0, 0
INVAR-77, Run: 010, P, 115, 0, 0
INVAR-77, Run: 011, F, 116, 0, 0
INVAR-77, Run: 012, F, 116, 0, 0
INVAR-77, Run: 013, F, 116, 0, 0
INVAR-77, Run: 014, F, 118, 0, 0
INVAR-77, Run: 015, F, 117, 0, 0
INVAR-77, Run: 016, P, 115, 0, 0
INVAR-77, Run: 017, P, 115, 0, 0
INVAR-77, Run: 018, P, 115, 0, 0
INVAR-77, Run: 019, F, 116, 0, 0
INVAR-77, Run: 020, P, 115, 0, 0
INVAR-77, Run: 021, F, 116, 0, 0
INVAR-77, Run: 022, F, 116, 0, 0
INVAR-77, Run: 023, P, 115, 0, 0
INVAR-77, Run: 024, F, 117, 0, 0
INVAR-77, Run: 025, F, 117, 0, 0
INVAR-77, Run: 026, F, 117, 0, 0
INVAR-77, Run: 027, P, 115, 0, 0
INVAR-77, Run: 028, F, 117, 0, 0
INVAR-77, Run: 029, P, 115, 0, 0
INVAR-77, Run: 030, F, 117, 0, 0
INVAR-77, Run: 031, F, 117, 0, 0
INVAR-77, Run: 032, P, 115, 0, 0
INVAR-77, Run: 033, P, 115, 0, 0
INVAR-77, Run: 034, F, 116, 0, 0
INVAR-77, Run: 035, F, 117, 0, 0
INVAR-77, Run: 036, P, 115, 0, 0
INVAR-77, Run: 037, P, 115, 0, 0
INVAR-77, Run: 038, F, 116, 0, 0
INVAR-77, Run: 039, P, 115, 0, 0
INVAR-77, Run: 040, F, 118, 0, 0
INVAR-77, Run: 041, F, 116, 0, 0
INVAR-77, Run: 042, F, 117, 0, 0
INVAR-77, Run: 043, P, 115, 0, 0
INVAR-77, Run: 044, F, 117, 0, 0
INVAR-77, Run: 045, F, 119, 0, 0
INVAR-77, Run: 046, F, 116, 0, 0
INVAR-77, Run: 047, F, 116, 0, 0
INVAR-77, Run: 048, P, 115, 0, 0
INVAR-77, Run: 049, F, 118, 0, 0
INVAR-77, Run: 050, P, 115, 0, 0
INVAR-77, Run: 051, F, 117, 0, 0
INVAR-77, Run: 052, F, 117, 0, 0
INVAR-77, Run: 053, F, 117, 0, 0
INVAR-77, Run: 054, P, 115, 0, 0
INVAR-77, Run: 055, P, 115, 0, 0
INVAR-77, Run: 056, F, 117, 0, 0
INVAR-77, Run: 057, F, 116, 0, 0
INVAR-77, Run: 058, P, 115, 0, 0
INVAR-77, Run: 059, P, 115, 0, 0
INVAR-77, Run: 060, F, 117, 0, 0
INVAR-77, Run: 061, F, 118, 0, 0
INVAR-77, Run: 062, P, 115, 0, 0
INVAR-77, Run: 063, F, 116, 0, 0
INVAR-77, Run: 064, F, 116, 0, 0
INVAR-77, Run: 065, P, 115, 0, 0
INVAR-77, Run: 066, F, 116, 0, 0
INVAR-77, Run: 067, P, 115, 0, 0
INVAR-77, Run: 068, F, 116, 0, 0
INVAR-77, Run: 069, F, 116, 0, 0
INVAR-77, Run: 070, F, 116, 0, 0
INVAR-77, Run: 071, P, 115, 0, 0
INVAR-77, Run: 072, P, 115, 0, 0
INVAR-77, Run: 073, F, 116, 0, 0
INVAR-77, Run: 074, F, 116, 0, 0
INVAR-77, Run: 075, F, 116, 0, 0
INVAR-77, Run: 076, P, 115, 0, 0
INVAR-77, Run: 077, P, 115, 0, 0
INVAR-77, Run: 078, F, 116, 0, 0
INVAR-77, Run: 079, F, 116, 0, 0
INVAR-77, Run: 080, F, 118, 0, 0
INVAR-77, Run: 081, F, 120, 0, 0
INVAR-77, Run: 082, F, 116, 0, 0
INVAR-77, Run: 083, F, 117, 0, 0
INVAR-77, Run: 084, F, 116, 0, 0
INVAR-77, Run: 085, F, 116, 0, 0
INVAR-77, Run: 086, F, 116, 0, 0
INVAR-77, Run: 087, P, 115, 0, 0
INVAR-77, Run: 088, F, 116, 0, 0
INVAR-77, Run: 089, F, 118, 0, 0
INVAR-77, Run: 090, F, 119, 0, 0
INVAR-77, Run: 091, F, 117, 0, 0
INVAR-77, Run: 092, P, 115, 0, 0
INVAR-77, Run: 093, F, 116, 0, 0
INVAR-77, Run: 094, F, 116, 0, 0
INVAR-77, Run: 095, F, 118, 0, 0
INVAR-77, Run: 096, F, 116, 0, 0
INVAR-77, Run: 097, F, 122, 0, 0
INVAR-77, Run: 098, F, 119, 0, 0
INVAR-77, Run: 099, P, 115, 0, 0
INVAR-77, Run: 100, F, 119, 0, 0
INVAR-78, Run: 001, F, 227, 0, 0
INVAR-78, Run: 002, P, 225, 0, 0
INVAR-78, Run: 003, F, 228, 0, 0
INVAR-78, Run: 004, F, 228, 0, 0
INVAR-78, Run: 005, F, 226, 0, 0
INVAR-78, Run: 006, F, 226, 0, 0
INVAR-78, Run: 007, P, 225, 0, 0
INVAR-78, Run: 008, F, 229, 0, 0
INVAR-78, Run: 009, F, 226, 0, 0
INVAR-78, Run: 010, P, 225, 0, 0
INVAR-78, Run: 011, P, 225, 0, 0
INVAR-78, Run: 012, F, 226, 0, 0
INVAR-78, Run: 013, P, 225, 0, 0
INVAR-78, Run: 014, F, 229, 0, 0
INVAR-78, Run: 015, F, 226, 0, 0
INVAR-78, Run: 016, F, 226, 0, 0
INVAR-78, Run: 017, F, 226, 0, 0
INVAR-78, Run: 018, P, 225, 0, 0
INVAR-78, Run: 019, F, 227, 0, 0
INVAR-78, Run: 020, P, 225, 0, 0
INVAR-78, Run: 021, P, 225, 0, 0
INVAR-78, Run: 022, F, 227, 0, 0
INVAR-78, Run: 023, P, 225, 0, 0
INVAR-78, Run: 024, F, 226, 0, 0
INVAR-78, Run: 025, P, 225, 0, 0
INVAR-78, Run: 026, F, 228, 0, 0
INVAR-78, Run: 027, F, 226, 0, 0
INVAR-78, Run: 028, F, 229, 0, 0
INVAR-78, Run: 029, F, 232, 0, 0
INVAR-78, Run: 030, F, 227, 0, 0
INVAR-78, Run: 031, F, 227, 0, 0
INVAR-78, Run: 032, P, 225, 0, 0
INVAR-78, Run: 033, F, 229, 0, 0
INVAR-78, Run: 034, F, 226, 0, 0
INVAR-78, Run: 035, F, 229, 0, 0
INVAR-78, Run: 036, F, 228, 0, 0
INVAR-78, Run: 037, P, 225, 0, 0
INVAR-78, Run: 038, F, 226, 0, 0
INVAR-78, Run: 039, F, 227, 0, 0
INVAR-78, Run: 040, F, 227, 0, 0
INVAR-78, Run: 041, F, 226, 0, 0
INVAR-78, Run: 042, P, 225, 0, 0
INVAR-78, Run: 043, F, 228, 0, 0
INVAR-78, Run: 044, P, 225, 0, 0
INVAR-78, Run: 045, F, 226, 0, 0
INVAR-78, Run: 046, P, 225, 0, 0
INVAR-78, Run: 047, F, 228, 0, 0
INVAR-78, Run: 048, F, 227, 0, 0
INVAR-78, Run: 049, P, 225, 0, 0
INVAR-78, Run: 050, F, 226, 0, 0
INVAR-78, Run: 051, F, 226, 0, 0
INVAR-78, Run: 052, F, 227, 0, 0
INVAR-78, Run: 053, F, 228, 0, 0
INVAR-78, Run: 054, F, 226, 0, 0
INVAR-78, Run: 055, F, 227, 0, 0
INVAR-78, Run: 056, F, 228, 0, 0
INVAR-78, Run: 057, F, 227, 0, 0
INVAR-78, Run: 058, F, 226, 0, 0
INVAR-78, Run: 059, P, 225, 0, 0
INVAR-78, Run: 060, F, 228, 0, 0
INVAR-78, Run: 061, F, 228, 0, 0
INVAR-78, Run: 062, F, 226, 0, 0
INVAR-78, Run: 063, P, 225, 0, 0
INVAR-78, Run: 064, F, 228, 0, 0
INVAR-78, Run: 065, F, 226, 0, 0
INVAR-78, Run: 066, P, 225, 0, 0
INVAR-78, Run: 067, F, 229, 0, 0
INVAR-78, Run: 068, P, 225, 0, 0
INVAR-78, Run: 069, P, 225, 0, 0
INVAR-78, Run: 070, P, 225, 0, 0
INVAR-78, Run: 071, P, 225, 0, 0
INVAR-78, Run: 072, F, 226, 0, 0
INVAR-78, Run: 073, F, 226, 0, 0
INVAR-78, Run: 074, F, 226, 0, 0
INVAR-78, Run: 075, P, 225, 0, 0
INVAR-78, Run: 076, F, 227, 0, 0
INVAR-78, Run: 077, F, 226, 0, 0
INVAR-78, Run: 078, F, 226, 0, 0
INVAR-78, Run: 079, F, 231, 0, 0
INVAR-78, Run: 080, F, 228, 0, 0
INVAR-78, Run: 081, F, 227, 0, 0
INVAR-78, Run: 082, F, 226, 0, 0
INVAR-78, Run: 083, F, 227, 0, 0
INVAR-78, Run: 084, F, 226, 0, 0
INVAR-78, Run: 085, F, 227, 0, 0
INVAR-78, Run: 086, P, 225, 0, 0
INVAR-78, Run: 087, F, 227, 0, 0
INVAR-78, Run: 088, F, 228, 0, 0
INVAR-78, Run: 089, F, 227, 0, 0
INVAR-78, Run: 090, F, 228, 0, 0
INVAR-78, Run: 091, P, 225, 0, 0
INVAR-78, Run: 092, F, 227, 0, 0
INVAR-78, Run: 093, F, 230, 0, 0
INVAR-78, Run: 094, F, 227, 0, 0
INVAR-78, Run: 095, F, 229, 0, 0
INVAR-78, Run: 096, P, 225, 0, 0
INVAR-78, Run: 097, F, 227, 0, 0
INVAR-78, Run: 098, F, 227, 0, 0
INVAR-78, Run: 099, F, 226, 0, 0
INVAR-78, Run: 100, F, 226, 0, 0
INVAR-79, Run: 001, F, 96, 0, 0
INVAR-79, Run: 002, F, 87, 0, 0
INVAR-79, Run: 003, F, 91, 0, 0
INVAR-79, Run: 004, F, 100, 0, 0
INVAR-79, Run: 005, F, 106, 0, 0
INVAR-79, Run: 006, F, 102, 0, 0
INVAR-79, Run: 007, F, 91, 0, 0
INVAR-79, Run: 008, F, 103, 0, 0
INVAR-79, Run: 009, F, 113, 0, 0
INVAR-79, Run: 010, F, 100, 0, 0
INVAR-79, Run: 011, F, 92, 0, 0
INVAR-79, Run: 012, F, 110, 0, 0
INVAR-79, Run: 013, F, 112, 0, 0
INVAR-79, Run: 014, F, 88, 0, 0
INVAR-79, Run: 015, F, 104, 0, 0
INVAR-79, Run: 016, F, 102, 0, 0
INVAR-79, Run: 017, F, 121, 0, 0
INVAR-79, Run: 018, F, 104, 0, 0
INVAR-79, Run: 019, F, 106, 0, 0
INVAR-79, Run: 020, F, 103, 0, 0
INVAR-79, Run: 021, F, 104, 0, 0
INVAR-79, Run: 022, F, 104, 0, 0
INVAR-79, Run: 023, F, 94, 0, 0
INVAR-79, Run: 024, F, 94, 0, 0
INVAR-79, Run: 025, F, 94, 0, 0
INVAR-79, Run: 026, F, 96, 0, 0
INVAR-79, Run: 027, F, 100, 0, 0
INVAR-79, Run: 028, F, 98, 0, 0
INVAR-79, Run: 029, F, 102, 0, 0
INVAR-79, Run: 030, F, 97, 0, 0
INVAR-79, Run: 031, F, 98, 0, 0
INVAR-79, Run: 032, F, 87, 0, 0
INVAR-79, Run: 033, F, 88, 0, 0
INVAR-79, Run: 034, F, 104, 0, 0
INVAR-79, Run: 035, F, 94, 0, 0
INVAR-79, Run: 036, F, 99, 0, 0
INVAR-79, Run: 037, F, 91, 0, 0
INVAR-79, Run: 038, F, 109, 0, 0
INVAR-79, Run: 039, F, 117, 0, 0
INVAR-79, Run: 040, F, 97, 0, 0
INVAR-79, Run: 041, F, 99, 0, 0
INVAR-79, Run: 042, F, 125, 0, 0
INVAR-79, Run: 043, F, 91, 0, 0
INVAR-79, Run: 044, F, 109, 0, 0
INVAR-79, Run: 045, F, 106, 0, 0
INVAR-79, Run: 046, F, 92, 0, 0
INVAR-79, Run: 047, F, 90, 0, 0
INVAR-79, Run: 048, F, 94, 0, 0
INVAR-79, Run: 049, F, 95, 0, 0
INVAR-79, Run: 050, F, 118, 0, 0
INVAR-79, Run: 051, F, 103, 0, 0
INVAR-79, Run: 052, F, 89, 0, 0
INVAR-79, Run: 053, F, 93, 0, 0
INVAR-79, Run: 054, F, 92, 0, 0
INVAR-79, Run: 055, F, 93, 0, 0
INVAR-79, Run: 056, F, 90, 0, 0
INVAR-79, Run: 057, F, 98, 0, 0
INVAR-79, Run: 058, F, 116, 0, 0
INVAR-79, Run: 059, F, 89, 0, 0
INVAR-79, Run: 060, F, 101, 0, 0
INVAR-79, Run: 061, F, 101, 0, 0
INVAR-79, Run: 062, F, 99, 0, 0
INVAR-79, Run: 063, F, 98, 0, 0
INVAR-79, Run: 064, F, 92, 0, 0
INVAR-79, Run: 065, F, 98, 0, 0
INVAR-79, Run: 066, F, 106, 0, 0
INVAR-79, Run: 067, F, 103, 0, 0
INVAR-79, Run: 068, F, 93, 0, 0
INVAR-79, Run: 069, F, 104, 0, 0
INVAR-79, Run: 070, F, 109, 0, 0
INVAR-79, Run: 071, F, 116, 0, 0
INVAR-79, Run: 072, F, 101, 0, 0
INVAR-79, Run: 073, F, 106, 0, 0
INVAR-79, Run: 074, F, 98, 0, 0
INVAR-79, Run: 075, F, 96, 0, 0
INVAR-79, Run: 076, F, 95, 0, 0
INVAR-79, Run: 077, F, 87, 0, 0
INVAR-79, Run: 078, F, 97, 0, 0
INVAR-79, Run: 079, F, 97, 0, 0
INVAR-79, Run: 080, F, 91, 0, 0
INVAR-79, Run: 081, F, 90, 0, 0
INVAR-79, Run: 082, F, 95, 0, 0
INVAR-79, Run: 083, F, 96, 0, 0
INVAR-79, Run: 084, F, 88, 0, 0
INVAR-79, Run: 085, F, 95, 0, 0
INVAR-79, Run: 086, F, 107, 0, 0
INVAR-79, Run: 087, F, 100, 0, 0
INVAR-79, Run: 088, F, 92, 0, 0
INVAR-79, Run: 089, F, 95, 0, 0
INVAR-79, Run: 090, F, 91, 0, 0
INVAR-79, Run: 091, F, 92, 0, 0
INVAR-79, Run: 092, F, 91, 0, 0
INVAR-79, Run: 093, F, 90, 0, 0
INVAR-79, Run: 094, F, 90, 0, 0
INVAR-79, Run: 095, F, 92, 0, 0
INVAR-79, Run: 096, F, 96, 0, 0
INVAR-79, Run: 097, F, 100, 0, 0
INVAR-79, Run: 098, F, 96, 0, 0
INVAR-79, Run: 099, F, 110, 0, 0
INVAR-79, Run: 100, F, 88, 0, 0
INVAR-8, Run: 001, P, 9, 0, 0
INVAR-8, Run: 002, P, 9, 0, 0
INVAR-8, Run: 003, P, 9, 0, 0
INVAR-8, Run: 004, P, 9, 0, 0
INVAR-8, Run: 005, P, 9, 0, 0
INVAR-8, Run: 006, P, 9, 0, 0
INVAR-8, Run: 007, P, 9, 0, 0
INVAR-8, Run: 008, F, 10, 0, 0
INVAR-8, Run: 009, F, 10, 0, 0
INVAR-8, Run: 010, P, 9, 0, 0
INVAR-8, Run: 011, P, 9, 0, 0
INVAR-8, Run: 012, P, 9, 0, 0
INVAR-8, Run: 013, P, 9, 0, 0
INVAR-8, Run: 014, P, 9, 0, 0
INVAR-8, Run: 015, P, 9, 0, 0
INVAR-8, Run: 016, F, 10, 0, 0
INVAR-8, Run: 017, P, 9, 0, 0
INVAR-8, Run: 018, P, 9, 0, 0
INVAR-8, Run: 019, P, 9, 0, 0
INVAR-8, Run: 020, F, 11, 0, 0
INVAR-8, Run: 021, P, 9, 0, 0
INVAR-8, Run: 022, F, 10, 0, 0
INVAR-8, Run: 023, F, 11, 0, 0
INVAR-8, Run: 024, P, 9, 0, 0
INVAR-8, Run: 025, F, 10, 0, 0
INVAR-8, Run: 026, F, 10, 0, 0
INVAR-8, Run: 027, P, 9, 0, 0
INVAR-8, Run: 028, P, 9, 0, 0
INVAR-8, Run: 029, P, 9, 0, 0
INVAR-8, Run: 030, P, 9, 0, 0
INVAR-8, Run: 031, P, 9, 0, 0
INVAR-8, Run: 032, P, 9, 0, 0
INVAR-8, Run: 033, P, 9, 0, 0
INVAR-8, Run: 034, P, 9, 0, 0
INVAR-8, Run: 035, P, 9, 0, 0
INVAR-8, Run: 036, F, 10, 0, 0
INVAR-8, Run: 037, P, 9, 0, 0
INVAR-8, Run: 038, F, 10, 0, 0
INVAR-8, Run: 039, P, 9, 0, 0
INVAR-8, Run: 040, F, 10, 0, 0
INVAR-8, Run: 041, P, 9, 0, 0
INVAR-8, Run: 042, P, 9, 0, 0
INVAR-8, Run: 043, F, 11, 0, 0
INVAR-8, Run: 044, P, 9, 0, 0
INVAR-8, Run: 045, F, 10, 0, 0
INVAR-8, Run: 046, F, 12, 0, 0
INVAR-8, Run: 047, P, 9, 0, 0
INVAR-8, Run: 048, P, 9, 0, 0
INVAR-8, Run: 049, P, 9, 0, 0
INVAR-8, Run: 050, P, 9, 0, 0
INVAR-8, Run: 051, P, 9, 0, 0
INVAR-8, Run: 052, P, 9, 0, 0
INVAR-8, Run: 053, F, 11, 0, 0
INVAR-8, Run: 054, P, 9, 0, 0
INVAR-8, Run: 055, P, 9, 0, 0
INVAR-8, Run: 056, P, 9, 0, 0
INVAR-8, Run: 057, F, 10, 0, 0
INVAR-8, Run: 058, F, 10, 0, 0
INVAR-8, Run: 059, P, 9, 0, 0
INVAR-8, Run: 060, P, 9, 0, 0
INVAR-8, Run: 061, F, 10, 0, 0
INVAR-8, Run: 062, P, 9, 0, 0
INVAR-8, Run: 063, P, 9, 0, 0
INVAR-8, Run: 064, P, 9, 0, 0
INVAR-8, Run: 065, P, 9, 0, 0
INVAR-8, Run: 066, P, 9, 0, 0
INVAR-8, Run: 067, P, 9, 0, 0
INVAR-8, Run: 068, P, 9, 0, 0
INVAR-8, Run: 069, P, 9, 0, 0
INVAR-8, Run: 070, P, 9, 0, 0
INVAR-8, Run: 071, F, 11, 0, 0
INVAR-8, Run: 072, P, 9, 0, 0
INVAR-8, Run: 073, P, 9, 0, 0
INVAR-8, Run: 074, P, 9, 0, 0
INVAR-8, Run: 075, P, 9, 0, 0
INVAR-8, Run: 076, P, 9, 0, 0
INVAR-8, Run: 077, P, 9, 0, 0
INVAR-8, Run: 078, P, 9, 0, 0
INVAR-8, Run: 079, P, 9, 0, 0
INVAR-8, Run: 080, P, 9, 0, 0
INVAR-8, Run: 081, P, 9, 0, 0
INVAR-8, Run: 082, F, 11, 0, 0
INVAR-8, Run: 083, P, 9, 0, 0
INVAR-8, Run: 084, P, 9, 0, 0
INVAR-8, Run: 085, P, 9, 0, 0
INVAR-8, Run: 086, P, 9, 0, 0
INVAR-8, Run: 087, P, 9, 0, 0
INVAR-8, Run: 088, F, 12, 0, 0
INVAR-8, Run: 089, P, 9, 0, 0
INVAR-8, Run: 090, F, 11, 0, 0
INVAR-8, Run: 091, F, 10, 0, 0
INVAR-8, Run: 092, F, 14, 0, 0
INVAR-8, Run: 093, P, 9, 0, 0
INVAR-8, Run: 094, P, 9, 0, 0
INVAR-8, Run: 095, P, 9, 0, 0
INVAR-8, Run: 096, F, 10, 0, 0
INVAR-8, Run: 097, P, 9, 0, 0
INVAR-8, Run: 098, P, 9, 0, 0
INVAR-8, Run: 099, P, 9, 0, 0
INVAR-8, Run: 100, P, 9, 0, 0
INVAR-80, Run: 001, F, 152, 0, 0
INVAR-80, Run: 002, F, 160, 0, 0
INVAR-80, Run: 003, F, 146, 0, 0
INVAR-80, Run: 004, F, 147, 0, 0
INVAR-80, Run: 005, F, 147, 0, 0
INVAR-80, Run: 006, F, 149, 0, 0
INVAR-80, Run: 007, F, 150, 0, 0
INVAR-80, Run: 008, F, 153, 0, 0
INVAR-80, Run: 009, F, 149, 0, 0
INVAR-80, Run: 010, F, 149, 0, 0
INVAR-80, Run: 011, F, 152, 0, 0
INVAR-80, Run: 012, F, 147, 0, 0
INVAR-80, Run: 013, F, 156, 0, 0
INVAR-80, Run: 014, F, 145, 0, 0
INVAR-80, Run: 015, F, 147, 0, 0
INVAR-80, Run: 016, F, 144, 0, 0
INVAR-80, Run: 017, F, 145, 0, 0
INVAR-80, Run: 018, F, 153, 0, 0
INVAR-80, Run: 019, F, 153, 0, 0
INVAR-80, Run: 020, F, 150, 0, 0
INVAR-80, Run: 021, F, 160, 0, 0
INVAR-80, Run: 022, F, 144, 0, 0
INVAR-80, Run: 023, F, 150, 0, 0
INVAR-80, Run: 024, F, 159, 0, 0
INVAR-80, Run: 025, F, 150, 0, 0
INVAR-80, Run: 026, F, 153, 0, 0
INVAR-80, Run: 027, F, 153, 0, 0
INVAR-80, Run: 028, F, 143, 0, 0
INVAR-80, Run: 029, F, 149, 0, 0
INVAR-80, Run: 030, F, 152, 0, 0
INVAR-80, Run: 031, F, 145, 0, 0
INVAR-80, Run: 032, F, 144, 0, 0
INVAR-80, Run: 033, F, 146, 0, 0
INVAR-80, Run: 034, F, 156, 0, 0
INVAR-80, Run: 035, F, 155, 0, 0
INVAR-80, Run: 036, F, 146, 0, 0
INVAR-80, Run: 037, F, 151, 0, 0
INVAR-80, Run: 038, F, 145, 0, 0
INVAR-80, Run: 039, F, 156, 0, 0
INVAR-80, Run: 040, F, 153, 0, 0
INVAR-80, Run: 041, F, 143, 0, 0
INVAR-80, Run: 042, F, 143, 0, 0
INVAR-80, Run: 043, F, 148, 0, 0
INVAR-80, Run: 044, F, 143, 0, 0
INVAR-80, Run: 045, F, 167, 0, 0
INVAR-80, Run: 046, F, 152, 0, 0
INVAR-80, Run: 047, F, 144, 0, 0
INVAR-80, Run: 048, F, 149, 0, 0
INVAR-80, Run: 049, F, 144, 0, 0
INVAR-80, Run: 050, F, 151, 0, 0
INVAR-80, Run: 051, F, 156, 0, 0
INVAR-80, Run: 052, F, 147, 0, 0
INVAR-80, Run: 053, F, 156, 0, 0
INVAR-80, Run: 054, F, 152, 0, 0
INVAR-80, Run: 055, F, 148, 0, 0
INVAR-80, Run: 056, F, 145, 0, 0
INVAR-80, Run: 057, F, 149, 0, 0
INVAR-80, Run: 058, F, 153, 0, 0
INVAR-80, Run: 059, F, 146, 0, 0
INVAR-80, Run: 060, F, 148, 0, 0
INVAR-80, Run: 061, F, 152, 0, 0
INVAR-80, Run: 062, F, 155, 0, 0
INVAR-80, Run: 063, F, 147, 0, 0
INVAR-80, Run: 064, F, 149, 0, 0
INVAR-80, Run: 065, F, 148, 0, 0
INVAR-80, Run: 066, F, 151, 0, 0
INVAR-80, Run: 067, F, 144, 0, 0
INVAR-80, Run: 068, F, 142, 0, 0
INVAR-80, Run: 069, F, 147, 0, 0
INVAR-80, Run: 070, F, 149, 0, 0
INVAR-80, Run: 071, F, 152, 0, 0
INVAR-80, Run: 072, F, 151, 0, 0
INVAR-80, Run: 073, F, 147, 0, 0
INVAR-80, Run: 074, F, 149, 0, 0
INVAR-80, Run: 075, F, 156, 0, 0
INVAR-80, Run: 076, F, 158, 0, 0
INVAR-80, Run: 077, F, 146, 0, 0
INVAR-80, Run: 078, F, 148, 0, 0
INVAR-80, Run: 079, F, 148, 0, 0
INVAR-80, Run: 080, F, 147, 0, 0
INVAR-80, Run: 081, F, 153, 0, 0
INVAR-80, Run: 082, F, 161, 0, 0
INVAR-80, Run: 083, F, 147, 0, 0
INVAR-80, Run: 084, F, 147, 0, 0
INVAR-80, Run: 085, F, 146, 0, 0
INVAR-80, Run: 086, F, 147, 0, 0
INVAR-80, Run: 087, F, 149, 0, 0
INVAR-80, Run: 088, F, 159, 0, 0
INVAR-80, Run: 089, F, 158, 0, 0
INVAR-80, Run: 090, F, 150, 0, 0
INVAR-80, Run: 091, F, 143, 0, 0
INVAR-80, Run: 092, F, 146, 0, 0
INVAR-80, Run: 093, F, 155, 0, 0
INVAR-80, Run: 094, F, 146, 0, 0
INVAR-80, Run: 095, F, 162, 0, 0
INVAR-80, Run: 096, F, 149, 0, 0
INVAR-80, Run: 097, F, 150, 0, 0
INVAR-80, Run: 098, F, 152, 0, 0
INVAR-80, Run: 099, F, 150, 0, 0
INVAR-80, Run: 100, F, 158, 0, 0
INVAR-81, Run: 001, F, 364, 0, 0
INVAR-81, Run: 002, F, 349, 0, 0
INVAR-81, Run: 003, F, 370, 0, 0
INVAR-81, Run: 004, F, 358, 0, 0
INVAR-81, Run: 005, F, 366, 0, 0
INVAR-81, Run: 006, F, 357, 0, 0
INVAR-81, Run: 007, F, 367, 0, 0
INVAR-81, Run: 008, F, 358, 0, 0
INVAR-81, Run: 009, F, 392, 0, 0
INVAR-81, Run: 010, F, 364, 0, 0
INVAR-81, Run: 011, F, 349, 0, 0
INVAR-81, Run: 012, F, 371, 0, 0
INVAR-81, Run: 013, F, 366, 0, 0
INVAR-81, Run: 014, F, 357, 0, 0
INVAR-81, Run: 015, F, 368, 0, 0
INVAR-81, Run: 016, F, 363, 0, 0
INVAR-81, Run: 017, F, 350, 0, 0
INVAR-81, Run: 018, F, 360, 0, 0
INVAR-81, Run: 019, F, 359, 0, 0
INVAR-81, Run: 020, F, 345, 0, 0
INVAR-81, Run: 021, F, 341, 0, 0
INVAR-81, Run: 022, F, 357, 0, 0
INVAR-81, Run: 023, F, 378, 0, 0
INVAR-81, Run: 024, F, 376, 0, 0
INVAR-81, Run: 025, F, 363, 0, 0
INVAR-81, Run: 026, F, 348, 0, 0
INVAR-81, Run: 027, F, 375, 0, 0
INVAR-81, Run: 028, F, 371, 0, 0
INVAR-81, Run: 029, F, 371, 0, 0
INVAR-81, Run: 030, F, 355, 0, 0
INVAR-81, Run: 031, F, 365, 0, 0
INVAR-81, Run: 032, F, 365, 0, 0
INVAR-81, Run: 033, F, 348, 0, 0
INVAR-81, Run: 034, F, 366, 0, 0
INVAR-81, Run: 035, F, 369, 0, 0
INVAR-81, Run: 036, F, 361, 0, 0
INVAR-81, Run: 037, F, 359, 0, 0
INVAR-81, Run: 038, F, 389, 0, 0
INVAR-81, Run: 039, F, 364, 0, 0
INVAR-81, Run: 040, F, 359, 0, 0
INVAR-81, Run: 041, F, 369, 0, 0
INVAR-81, Run: 042, F, 359, 0, 0
INVAR-81, Run: 043, F, 364, 0, 0
INVAR-81, Run: 044, F, 352, 0, 0
INVAR-81, Run: 045, F, 343, 0, 0
INVAR-81, Run: 046, F, 354, 0, 0
INVAR-81, Run: 047, F, 374, 0, 0
INVAR-81, Run: 048, F, 351, 0, 0
