Input Number, Run_Number, Result@ 100, X2, X1, Y, X2*, X1*, Y*
In22, Run: 095, P, 0, 0, 39
In22, Run: 096, P, 0, 0, 39
In22, Run: 097, P, 0, 0, 41
In22, Run: 098, P, 0, 0, 33
In22, Run: 099, P, 0, 0, 41
In22, Run: 100, P, 0, 0, 35
In23, Run: 001, P, 0, 0, 81
In23, Run: 002, P, 0, 0, 75
In23, Run: 003, P, 0, 0, 79
In23, Run: 004, P, 0, 0, 69
In23, Run: 005, P, 0, 0, 69
In23, Run: 006, P, 0, 0, 71
In23, Run: 007, P, 0, 0, 61
In23, Run: 008, P, 0, 0, 73
In23, Run: 009, P, 0, 0, 71
In23, Run: 010, P, 0, 0, 77
In23, Run: 011, P, 0, 0, 81
In23, Run: 012, P, 0, 0, 73
In23, Run: 013, P, 0, 0, 79
In23, Run: 014, P, 0, 0, 73
In23, Run: 015, P, 0, 0, 67
In23, Run: 016, P, 0, 0, 71
In23, Run: 017, P, 0, 0, 91
In23, Run: 018, P, 0, 0, 69
In23, Run: 019, P, 0, 0, 75
In23, Run: 020, P, 0, 0, 73
In23, Run: 021, P, 0, 0, 71
In23, Run: 022, P, 0, 0, 71
In23, Run: 023, P, 0, 0, 85
In23, Run: 024, P, 0, 0, 75
In23, Run: 025, P, 0, 0, 77
In23, Run: 026, P, 0, 0, 75
In23, Run: 027, P, 0, 0, 75
In23, Run: 028, P, 0, 0, 79
In23, Run: 029, P, 0, 0, 75
In23, Run: 030, P, 0, 0, 69
In23, Run: 031, P, 0, 0, 75
In23, Run: 032, P, 0, 0, 79
In23, Run: 033, P, 0, 0, 83
In23, Run: 034, P, 0, 0, 73
In23, Run: 035, P, 0, 0, 63
In23, Run: 036, P, 0, 0, 73
In23, Run: 037, P, 0, 0, 69
In23, Run: 038, P, 0, 0, 71
In23, Run: 039, P, 0, 0, 71
In23, Run: 040, P, 0, 0, 79
In23, Run: 041, P, 0, 0, 73
In23, Run: 042, P, 0, 0, 69
In23, Run: 043, P, 0, 0, 71
In23, Run: 044, P, 0, 0, 77
In23, Run: 045, P, 0, 0, 69
In23, Run: 046, P, 0, 0, 75
In23, Run: 047, P, 0, 0, 79
In23, Run: 048, P, 0, 0, 81
In23, Run: 049, P, 0, 0, 69
In23, Run: 050, P, 0, 0, 83
In23, Run: 051, P, 0, 0, 75
In23, Run: 052, P, 0, 0, 69
In23, Run: 053, P, 0, 0, 69
In23, Run: 054, P, 0, 0, 69
In23, Run: 055, P, 0, 0, 83
In23, Run: 056, P, 0, 0, 75
In23, Run: 057, P, 0, 0, 71
In23, Run: 058, P, 0, 0, 81
In23, Run: 059, P, 0, 0, 77
In23, Run: 060, P, 0, 0, 79
In23, Run: 061, P, 0, 0, 69
In23, Run: 062, P, 0, 0, 75
In23, Run: 063, P, 0, 0, 69
In23, Run: 064, P, 0, 0, 65
In23, Run: 065, P, 0, 0, 63
In23, Run: 066, P, 0, 0, 69
In23, Run: 067, P, 0, 0, 75
In23, Run: 068, P, 0, 0, 71
In23, Run: 069, P, 0, 0, 69
In23, Run: 070, P, 0, 0, 75
In23, Run: 071, P, 0, 0, 65
In23, Run: 072, P, 0, 0, 69
In23, Run: 073, P, 0, 0, 67
In23, Run: 074, P, 0, 0, 75
In23, Run: 075, P, 0, 0, 65
In23, Run: 076, P, 0, 0, 75
In23, Run: 077, P, 0, 0, 63
In23, Run: 078, P, 0, 0, 71
In23, Run: 079, P, 0, 0, 67
In23, Run: 080, P, 0, 0, 77
In23, Run: 081, P, 0, 0, 61
In23, Run: 082, P, 0, 0, 75
In23, Run: 083, P, 0, 0, 67
In23, Run: 084, P, 0, 0, 61
In23, Run: 085, P, 0, 0, 81
In23, Run: 086, P, 0, 0, 69
In23, Run: 087, P, 0, 0, 83
In23, Run: 088, P, 0, 0, 75
In23, Run: 089, P, 0, 0, 73
In23, Run: 090, P, 0, 0, 65
In23, Run: 091, P, 0, 0, 71
In23, Run: 092, P, 0, 0, 61
In23, Run: 093, P, 0, 0, 63
In23, Run: 094, P, 0, 0, 67
In23, Run: 095, P, 0, 0, 73
In23, Run: 096, P, 0, 0, 69
In23, Run: 097, P, 0, 0, 73
In23, Run: 098, P, 0, 0, 73
In23, Run: 099, P, 0, 0, 77
In23, Run: 100, P, 0, 0, 75
In24, Run: 001, P, 0, 0, 157
In24, Run: 002, P, 0, 0, 137
In24, Run: 003, P, 0, 0, 129
In24, Run: 004, P, 0, 0, 133
In24, Run: 005, P, 0, 0, 145
In24, Run: 006, P, 0, 0, 135
In24, Run: 007, P, 0, 0, 125
In24, Run: 008, P, 0, 0, 123
In24, Run: 009, P, 0, 0, 139
In24, Run: 010, P, 0, 0, 121
In24, Run: 011, P, 0, 0, 131
In24, Run: 012, P, 0, 0, 133
In24, Run: 013, P, 0, 0, 149
In24, Run: 014, P, 0, 0, 129
In24, Run: 015, P, 0, 0, 125
In24, Run: 016, P, 0, 0, 145
In24, Run: 017, P, 0, 0, 141
In24, Run: 018, P, 0, 0, 137
In24, Run: 019, P, 0, 0, 123
In24, Run: 020, P, 0, 0, 127
In24, Run: 021, P, 0, 0, 131
In24, Run: 022, P, 0, 0, 139
In24, Run: 023, P, 0, 0, 117
In24, Run: 024, P, 0, 0, 121
In24, Run: 025, P, 0, 0, 149
In24, Run: 026, P, 0, 0, 135
In24, Run: 027, P, 0, 0, 133
In24, Run: 028, P, 0, 0, 131
In24, Run: 029, P, 0, 0, 147
In24, Run: 030, P, 0, 0, 131
In24, Run: 031, P, 0, 0, 143
In24, Run: 032, P, 0, 0, 145
In24, Run: 033, P, 0, 0, 145
In24, Run: 034, P, 0, 0, 137
In24, Run: 035, P, 0, 0, 139
In24, Run: 036, P, 0, 0, 115
In24, Run: 037, P, 0, 0, 123
In24, Run: 038, P, 0, 0, 127
In24, Run: 039, P, 0, 0, 133
In24, Run: 040, P, 0, 0, 129
In24, Run: 041, P, 0, 0, 143
In24, Run: 042, P, 0, 0, 139
In24, Run: 043, P, 0, 0, 147
In24, Run: 044, P, 0, 0, 139
In24, Run: 045, P, 0, 0, 143
In24, Run: 046, P, 0, 0, 137
In24, Run: 047, P, 0, 0, 151
In24, Run: 048, P, 0, 0, 137
In24, Run: 049, P, 0, 0, 125
In24, Run: 050, P, 0, 0, 129
In24, Run: 051, P, 0, 0, 133
In24, Run: 052, P, 0, 0, 143
In24, Run: 053, P, 0, 0, 127
In24, Run: 054, P, 0, 0, 131
In24, Run: 055, P, 0, 0, 131
In24, Run: 056, P, 0, 0, 123
In24, Run: 057, P, 0, 0, 149
In24, Run: 058, P, 0, 0, 125
In24, Run: 059, P, 0, 0, 139
In24, Run: 060, P, 0, 0, 161
In24, Run: 061, P, 0, 0, 139
In24, Run: 062, P, 0, 0, 113
In24, Run: 063, P, 0, 0, 125
In24, Run: 064, P, 0, 0, 119
In24, Run: 065, P, 0, 0, 137
In24, Run: 066, P, 0, 0, 149
In24, Run: 067, P, 0, 0, 135
In24, Run: 068, P, 0, 0, 121
In24, Run: 069, P, 0, 0, 123
In24, Run: 070, P, 0, 0, 145
In24, Run: 071, P, 0, 0, 109
In24, Run: 072, P, 0, 0, 139
In24, Run: 073, P, 0, 0, 135
In24, Run: 074, P, 0, 0, 141
In24, Run: 075, P, 0, 0, 129
In24, Run: 076, P, 0, 0, 131
In24, Run: 077, P, 0, 0, 145
In24, Run: 078, P, 0, 0, 133
In24, Run: 079, P, 0, 0, 131
In24, Run: 080, P, 0, 0, 135
In24, Run: 081, P, 0, 0, 121
In24, Run: 082, P, 0, 0, 131
In24, Run: 083, P, 0, 0, 133
In24, Run: 084, P, 0, 0, 111
In24, Run: 085, P, 0, 0, 127
In24, Run: 086, P, 0, 0, 141
In24, Run: 087, P, 0, 0, 131
In24, Run: 088, P, 0, 0, 127
In24, Run: 089, P, 0, 0, 145
In24, Run: 090, P, 0, 0, 137
In24, Run: 091, P, 0, 0, 127
In24, Run: 092, P, 0, 0, 129
In24, Run: 093, P, 0, 0, 155
In24, Run: 094, P, 0, 0, 157
In24, Run: 095, P, 0, 0, 129
In24, Run: 096, P, 0, 0, 133
In24, Run: 097, P, 0, 0, 141
In24, Run: 098, P, 0, 0, 131
In24, Run: 099, P, 0, 0, 155
In24, Run: 100, P, 0, 0, 135
In35, Run: 001, F, 0, 0, 30
In35, Run: 002, F, 0, 0, 36
In35, Run: 003, F, 0, 0, 48
In35, Run: 004, F, 0, 0, 34
In35, Run: 005, P, 0, 0, 30
In35, Run: 006, F, 0, 0, 40
In35, Run: 007, P, 0, 0, 28
In35, Run: 008, F, 0, 0, 32
In35, Run: 009, P, 0, 0, 32
In35, Run: 010, F, 0, 0, 42
In35, Run: 011, F, 0, 0, 34
In35, Run: 012, F, 0, 0, 40
In35, Run: 013, F, 0, 0, 42
In35, Run: 014, P, 0, 0, 36
In35, Run: 015, P, 0, 0, 34
In35, Run: 016, P, 0, 0, 32
In35, Run: 017, P, 0, 0, 36
In35, Run: 018, P, 0, 0, 30
In35, Run: 019, F, 0, 0, 30
In35, Run: 020, P, 0, 0, 42
In35, Run: 021, P, 0, 0, 30
In35, Run: 022, P, 0, 0, 34
In35, Run: 023, P, 0, 0, 32
In35, Run: 024, P, 0, 0, 36
In35, Run: 025, P, 0, 0, 36
In35, Run: 026, F, 0, 0, 42
In35, Run: 027, F, 0, 0, 36
In35, Run: 028, P, 0, 0, 32
In35, Run: 029, P, 0, 0, 30
In35, Run: 030, P, 0, 0, 34
In35, Run: 031, P, 0, 0, 34
In35, Run: 032, P, 0, 0, 30
In35, Run: 033, P, 0, 0, 30
In35, Run: 034, F, 0, 0, 44
In35, Run: 035, P, 0, 0, 32
In35, Run: 036, F, 0, 0, 46
In35, Run: 037, P, 0, 0, 34
In35, Run: 038, F, 0, 0, 40
In35, Run: 039, P, 0, 0, 30
In35, Run: 040, P, 0, 0, 36
In35, Run: 041, F, 0, 0, 46
In35, Run: 042, P, 0, 0, 30
In35, Run: 043, P, 0, 0, 30
In35, Run: 044, F, 0, 0, 40
In35, Run: 045, F, 0, 0, 38
In35, Run: 046, P, 0, 0, 34
In35, Run: 047, F, 0, 0, 38
In35, Run: 048, F, 0, 0, 38
In35, Run: 049, P, 0, 0, 36
In35, Run: 050, P, 0, 0, 36
In35, Run: 051, F, 0, 0, 40
In35, Run: 052, P, 0, 0, 32
In35, Run: 053, P, 0, 0, 34
In35, Run: 054, P, 0, 0, 30
In35, Run: 055, P, 0, 0, 44
In35, Run: 056, P, 0, 0, 28
In35, Run: 057, F, 0, 0, 38
In35, Run: 058, P, 0, 0, 36
In35, Run: 059, P, 0, 0, 36
In35, Run: 060, P, 0, 0, 34
In35, Run: 061, P, 0, 0, 30
In35, Run: 062, F, 0, 0, 46
In35, Run: 063, P, 0, 0, 44
In35, Run: 064, P, 0, 0, 38
In35, Run: 065, P, 0, 0, 28
In35, Run: 066, P, 0, 0, 40
In35, Run: 067, P, 0, 0, 30
In35, Run: 068, F, 0, 0, 42
In35, Run: 069, P, 0, 0, 30
In35, Run: 070, P, 0, 0, 36
In35, Run: 071, P, 0, 0, 40
In35, Run: 072, F, 0, 0, 38
In35, Run: 073, P, 0, 0, 26
In35, Run: 074, F, 0, 0, 42
In35, Run: 075, P, 0, 0, 32
In35, Run: 076, P, 0, 0, 36
In35, Run: 077, P, 0, 0, 36
In35, Run: 078, F, 0, 0, 42
In35, Run: 079, P, 0, 0, 34
In35, Run: 080, P, 0, 0, 34
In35, Run: 081, P, 0, 0, 36
In35, Run: 082, P, 0, 0, 28
In35, Run: 083, F, 0, 0, 42
In35, Run: 084, P, 0, 0, 30
In35, Run: 085, F, 0, 0, 40
In35, Run: 086, F, 0, 0, 38
In35, Run: 087, P, 0, 0, 32
In35, Run: 088, P, 0, 0, 30
In35, Run: 089, P, 0, 0, 32
In35, Run: 090, P, 0, 0, 34
In35, Run: 091, P, 0, 0, 30
In35, Run: 092, F, 0, 0, 44
In35, Run: 093, F, 0, 0, 42
In35, Run: 094, P, 0, 0, 30
In35, Run: 095, F, 0, 0, 36
In35, Run: 096, P, 0, 0, 36
In35, Run: 097, F, 0, 0, 36
In35, Run: 098, P, 0, 0, 28
In35, Run: 099, F, 0, 0, 40
In35, Run: 100, F, 0, 0, 42
In36, Run: 001, P, 0, 0, 78
In36, Run: 002, P, 0, 0, 76
In36, Run: 003, F, 0, 0, 86
In36, Run: 004, P, 0, 0, 76
In36, Run: 005, P, 0, 0, 66
In36, Run: 006, P, 0, 0, 68
In36, Run: 007, P, 0, 0, 70
In36, Run: 008, P, 0, 0, 74
In36, Run: 009, P, 0, 0, 74
In36, Run: 010, F, 0, 0, 84
In36, Run: 011, P, 0, 0, 76
In36, Run: 012, P, 0, 0, 78
In36, Run: 013, P, 0, 0, 68
In36, Run: 014, P, 0, 0, 68
In36, Run: 015, F, 0, 0, 78
In36, Run: 016, P, 0, 0, 78
In36, Run: 017, P, 0, 0, 74
In36, Run: 018, P, 0, 0, 74
In36, Run: 019, P, 0, 0, 68
In36, Run: 020, P, 0, 0, 76
In36, Run: 021, P, 0, 0, 70
In36, Run: 022, P, 0, 0, 72
In36, Run: 023, F, 0, 0, 76
In36, Run: 024, F, 0, 0, 78
In36, Run: 025, P, 0, 0, 68
In36, Run: 026, P, 0, 0, 64
In36, Run: 027, P, 0, 0, 82
In36, Run: 028, F, 0, 0, 86
In36, Run: 029, P, 0, 0, 66
In36, Run: 030, P, 0, 0, 68
In36, Run: 031, P, 0, 0, 76
In36, Run: 032, P, 0, 0, 78
In36, Run: 033, P, 0, 0, 70
In36, Run: 034, P, 0, 0, 70
In36, Run: 035, P, 0, 0, 72
In36, Run: 036, P, 0, 0, 80
In36, Run: 037, P, 0, 0, 84
In36, Run: 038, P, 0, 0, 72
In36, Run: 039, F, 0, 0, 84
In36, Run: 040, P, 0, 0, 72
In36, Run: 041, P, 0, 0, 70
In36, Run: 042, P, 0, 0, 70
In36, Run: 043, P, 0, 0, 68
In36, Run: 044, P, 0, 0, 68
In36, Run: 045, P, 0, 0, 72
In36, Run: 046, P, 0, 0, 72
In36, Run: 047, P, 0, 0, 80
In36, Run: 048, P, 0, 0, 74
In36, Run: 049, P, 0, 0, 72
In36, Run: 050, P, 0, 0, 70
In36, Run: 051, F, 0, 0, 84
In36, Run: 052, P, 0, 0, 70
In36, Run: 053, P, 0, 0, 72
In36, Run: 054, F, 0, 0, 76
In36, Run: 055, P, 0, 0, 76
In36, Run: 056, P, 0, 0, 74
In36, Run: 057, P, 0, 0, 72
In36, Run: 058, F, 0, 0, 76
In36, Run: 059, P, 0, 0, 72
In36, Run: 060, P, 0, 0, 68
In36, Run: 061, P, 0, 0, 70
In36, Run: 062, P, 0, 0, 72
In36, Run: 063, P, 0, 0, 72
In36, Run: 064, F, 0, 0, 80
In36, Run: 065, P, 0, 0, 70
In36, Run: 066, P, 0, 0, 66
In36, Run: 067, P, 0, 0, 62
In36, Run: 068, P, 0, 0, 72
In36, Run: 069, P, 0, 0, 72
In36, Run: 070, P, 0, 0, 62
In36, Run: 071, P, 0, 0, 72
In36, Run: 072, P, 0, 0, 68
In36, Run: 073, F, 0, 0, 80
In36, Run: 074, P, 0, 0, 68
In36, Run: 075, P, 0, 0, 76
In36, Run: 076, P, 0, 0, 76
In36, Run: 077, P, 0, 0, 72
In36, Run: 078, P, 0, 0, 76
In36, Run: 079, P, 0, 0, 68
In36, Run: 080, P, 0, 0, 78
In36, Run: 081, P, 0, 0, 70
In36, Run: 082, F, 0, 0, 74
In36, Run: 083, P, 0, 0, 72
In36, Run: 084, P, 0, 0, 72
In36, Run: 085, P, 0, 0, 72
In36, Run: 086, P, 0, 0, 74
In36, Run: 087, F, 0, 0, 76
In36, Run: 088, P, 0, 0, 70
In36, Run: 089, F, 0, 0, 76
In36, Run: 090, P, 0, 0, 76
In36, Run: 091, F, 0, 0, 76
In36, Run: 092, P, 0, 0, 76
In36, Run: 093, P, 0, 0, 72
In36, Run: 094, P, 0, 0, 72
In36, Run: 095, P, 0, 0, 66
In36, Run: 096, P, 0, 0, 68
In36, Run: 097, P, 0, 0, 68
In36, Run: 098, P, 0, 0, 84
In36, Run: 099, P, 0, 0, 76
In36, Run: 100, P, 0, 0, 72
In37, Run: 001, P, 0, 0, 152
In37, Run: 002, P, 0, 0, 128
In37, Run: 003, P, 0, 0, 142
In37, Run: 004, P, 0, 0, 128
In37, Run: 005, P, 0, 0, 140
In37, Run: 006, P, 0, 0, 126
In37, Run: 007, P, 0, 0, 146
In37, Run: 008, P, 0, 0, 126
In37, Run: 009, P, 0, 0, 142
In37, Run: 010, P, 0, 0, 140
In37, Run: 011, P, 0, 0, 154
In37, Run: 012, P, 0, 0, 152
In37, Run: 013, P, 0, 0, 138
In37, Run: 014, P, 0, 0, 130
In37, Run: 015, P, 0, 0, 134
In37, Run: 016, P, 0, 0, 132
In37, Run: 017, P, 0, 0, 134
In37, Run: 018, P, 0, 0, 160
In37, Run: 019, P, 0, 0, 146
In37, Run: 020, P, 0, 0, 140
In37, Run: 021, P, 0, 0, 142
In37, Run: 022, P, 0, 0, 116
In37, Run: 023, P, 0, 0, 148
In37, Run: 024, P, 0, 0, 134
In37, Run: 025, P, 0, 0, 156
In37, Run: 026, P, 0, 0, 128
In37, Run: 027, P, 0, 0, 138
In37, Run: 028, P, 0, 0, 142
In37, Run: 029, P, 0, 0, 154
In37, Run: 030, P, 0, 0, 134
In37, Run: 031, P, 0, 0, 148
In37, Run: 032, P, 0, 0, 142
In37, Run: 033, P, 0, 0, 138
In37, Run: 034, P, 0, 0, 130
In37, Run: 035, P, 0, 0, 118
In37, Run: 036, P, 0, 0, 122
In37, Run: 037, P, 0, 0, 124
In37, Run: 038, P, 0, 0, 114
In37, Run: 039, P, 0, 0, 146
In37, Run: 040, P, 0, 0, 128
In37, Run: 041, P, 0, 0, 126
In37, Run: 042, P, 0, 0, 142
In37, Run: 043, P, 0, 0, 128
In37, Run: 044, P, 0, 0, 142
In37, Run: 045, P, 0, 0, 138
In37, Run: 046, P, 0, 0, 116
In37, Run: 047, P, 0, 0, 124
In37, Run: 048, P, 0, 0, 130
In37, Run: 049, P, 0, 0, 124
In37, Run: 050, P, 0, 0, 136
In37, Run: 051, P, 0, 0, 140
In37, Run: 052, P, 0, 0, 130
In37, Run: 053, P, 0, 0, 148
In37, Run: 054, P, 0, 0, 132
In37, Run: 055, P, 0, 0, 128
In37, Run: 056, P, 0, 0, 140
In37, Run: 057, P, 0, 0, 138
In37, Run: 058, P, 0, 0, 124
In37, Run: 059, P, 0, 0, 144
In37, Run: 060, P, 0, 0, 122
In37, Run: 061, P, 0, 0, 150
In37, Run: 062, P, 0, 0, 136
In37, Run: 063, P, 0, 0, 126
In37, Run: 064, P, 0, 0, 136
In37, Run: 065, P, 0, 0, 126
In37, Run: 066, P, 0, 0, 130
In37, Run: 067, P, 0, 0, 140
In37, Run: 068, P, 0, 0, 148
In37, Run: 069, P, 0, 0, 124
In37, Run: 070, P, 0, 0, 134
In37, Run: 071, P, 0, 0, 122
In37, Run: 072, P, 0, 0, 130
In37, Run: 073, P, 0, 0, 126
In37, Run: 074, P, 0, 0, 132
In37, Run: 075, P, 0, 0, 144
In37, Run: 076, P, 0, 0, 124
In37, Run: 077, P, 0, 0, 138
In37, Run: 078, P, 0, 0, 126
In37, Run: 079, P, 0, 0, 124
In37, Run: 080, P, 0, 0, 132
In37, Run: 081, P, 0, 0, 140
In37, Run: 082, P, 0, 0, 130
In37, Run: 083, P, 0, 0, 138
In37, Run: 084, P, 0, 0, 144
In37, Run: 085, P, 0, 0, 136
In37, Run: 086, P, 0, 0, 132
In37, Run: 087, P, 0, 0, 140
In37, Run: 088, P, 0, 0, 124
In37, Run: 089, P, 0, 0, 132
In37, Run: 090, P, 0, 0, 128
In37, Run: 091, P, 0, 0, 134
In37, Run: 092, P, 0, 0, 120
In37, Run: 093, P, 0, 0, 120
In37, Run: 094, P, 0, 0, 144
In37, Run: 095, P, 0, 0, 146
In37, Run: 096, P, 0, 0, 134
In37, Run: 097, P, 0, 0, 128
In37, Run: 098, P, 0, 0, 122
In37, Run: 099, P, 0, 0, 120
In37, Run: 100, P, 0, 0, 142
In38, Run: 001, F, 0, 0, 41
In38, Run: 002, P, 0, 0, 39
In38, Run: 003, P, 0, 0, 39
In38, Run: 004, P, 0, 0, 37
In38, Run: 005, F, 0, 0, 47
In38, Run: 006, P, 0, 0, 41
In38, Run: 007, P, 0, 0, 37
In38, Run: 008, P, 0, 0, 31
In38, Run: 009, P, 0, 0, 33
In38, Run: 010, P, 0, 0, 39
In38, Run: 011, F, 0, 0, 45
In38, Run: 012, P, 0, 0, 37
In38, Run: 013, P, 0, 0, 39
In38, Run: 014, P, 0, 0, 27
In38, Run: 015, P, 0, 0, 39
In38, Run: 016, P, 0, 0, 43
In38, Run: 017, P, 0, 0, 37
In38, Run: 018, P, 0, 0, 45
In38, Run: 019, P, 0, 0, 35
In38, Run: 020, F, 0, 0, 41
In38, Run: 021, P, 0, 0, 39
In38, Run: 022, P, 0, 0, 37
In38, Run: 023, F, 0, 0, 43
In38, Run: 024, P, 0, 0, 37
In38, Run: 025, P, 0, 0, 35
In38, Run: 026, P, 0, 0, 35
In38, Run: 027, P, 0, 0, 31
In38, Run: 028, P, 0, 0, 39
In38, Run: 029, P, 0, 0, 37
In38, Run: 030, F, 0, 0, 45
In38, Run: 031, P, 0, 0, 31
In38, Run: 032, P, 0, 0, 35
In38, Run: 033, P, 0, 0, 37
In38, Run: 034, P, 0, 0, 37
In38, Run: 035, P, 0, 0, 39
In38, Run: 036, P, 0, 0, 37
In38, Run: 037, F, 0, 0, 45
In38, Run: 038, P, 0, 0, 33
In38, Run: 039, P, 0, 0, 41
In38, Run: 040, P, 0, 0, 37
In38, Run: 041, P, 0, 0, 43
In38, Run: 042, P, 0, 0, 39
In38, Run: 043, P, 0, 0, 31
In38, Run: 044, F, 0, 0, 43
In38, Run: 045, P, 0, 0, 39
In38, Run: 046, P, 0, 0, 33
In38, Run: 047, P, 0, 0, 39
In38, Run: 048, P, 0, 0, 35
In38, Run: 049, P, 0, 0, 37
In38, Run: 050, P, 0, 0, 45
In38, Run: 051, P, 0, 0, 35
In38, Run: 052, P, 0, 0, 39
In38, Run: 053, P, 0, 0, 35
In38, Run: 054, P, 0, 0, 37
In38, Run: 055, P, 0, 0, 37
In38, Run: 056, P, 0, 0, 31
In38, Run: 057, P, 0, 0, 39
In38, Run: 058, F, 0, 0, 39
In38, Run: 059, P, 0, 0, 37
In38, Run: 060, F, 0, 0, 45
In38, Run: 061, P, 0, 0, 33
In38, Run: 062, P, 0, 0, 33
In38, Run: 063, P, 0, 0, 37
In38, Run: 064, F, 0, 0, 49
In38, Run: 065, P, 0, 0, 31
In38, Run: 066, P, 0, 0, 35
In38, Run: 067, P, 0, 0, 27
In38, Run: 068, P, 0, 0, 29
In38, Run: 069, P, 0, 0, 39
In38, Run: 070, P, 0, 0, 39
In38, Run: 071, F, 0, 0, 39
In38, Run: 072, P, 0, 0, 37
In38, Run: 073, F, 0, 0, 45
In38, Run: 074, P, 0, 0, 37
In38, Run: 075, P, 0, 0, 33
In38, Run: 076, P, 0, 0, 29
In38, Run: 077, P, 0, 0, 37
In38, Run: 078, P, 0, 0, 37
In38, Run: 079, P, 0, 0, 39
In38, Run: 080, F, 0, 0, 45
In38, Run: 081, P, 0, 0, 35
In38, Run: 082, P, 0, 0, 39
In38, Run: 083, P, 0, 0, 35
In38, Run: 084, P, 0, 0, 35
In38, Run: 085, P, 0, 0, 37
In38, Run: 086, P, 0, 0, 39
In38, Run: 087, P, 0, 0, 33
In38, Run: 088, P, 0, 0, 37
In38, Run: 089, P, 0, 0, 39
In38, Run: 090, P, 0, 0, 37
In38, Run: 091, F, 0, 0, 43
In38, Run: 092, P, 0, 0, 41
In38, Run: 093, P, 0, 0, 41
In38, Run: 094, P, 0, 0, 33
In38, Run: 095, P, 0, 0, 29
In38, Run: 096, F, 0, 0, 45
In38, Run: 097, P, 0, 0, 39
In38, Run: 098, P, 0, 0, 33
In38, Run: 099, F, 0, 0, 49
In38, Run: 100, P, 0, 0, 41
In39, Run: 001, P, 0, 0, 73
In39, Run: 002, P, 0, 0, 77
In39, Run: 003, P, 0, 0, 67
In39, Run: 004, P, 0, 0, 57
In39, Run: 005, P, 0, 0, 77
In39, Run: 006, P, 0, 0, 75
In39, Run: 007, P, 0, 0, 61
In39, Run: 008, P, 0, 0, 63
In39, Run: 009, P, 0, 0, 93
In39, Run: 010, P, 0, 0, 75
In39, Run: 011, P, 0, 0, 71
In39, Run: 012, P, 0, 0, 69
In39, Run: 013, P, 0, 0, 65
In39, Run: 014, P, 0, 0, 73
In39, Run: 015, P, 0, 0, 67
In39, Run: 016, P, 0, 0, 65
In39, Run: 017, P, 0, 0, 61
In39, Run: 018, P, 0, 0, 63
In39, Run: 019, P, 0, 0, 69
In39, Run: 020, P, 0, 0, 69
In39, Run: 021, P, 0, 0, 71
In39, Run: 022, P, 0, 0, 83
In39, Run: 023, P, 0, 0, 63
In39, Run: 024, P, 0, 0, 73
In39, Run: 025, P, 0, 0, 71
In39, Run: 026, P, 0, 0, 65
In39, Run: 027, P, 0, 0, 65
In39, Run: 028, P, 0, 0, 67
In39, Run: 029, P, 0, 0, 71
In39, Run: 030, P, 0, 0, 75
In39, Run: 031, P, 0, 0, 85
In39, Run: 032, P, 0, 0, 79
In39, Run: 033, P, 0, 0, 79
In39, Run: 034, P, 0, 0, 71
In39, Run: 035, P, 0, 0, 79
In39, Run: 036, P, 0, 0, 79
In39, Run: 037, P, 0, 0, 69
In39, Run: 038, P, 0, 0, 73
In39, Run: 039, P, 0, 0, 73
In39, Run: 040, P, 0, 0, 75
In39, Run: 041, P, 0, 0, 63
In39, Run: 042, P, 0, 0, 63
In39, Run: 043, P, 0, 0, 63
In39, Run: 044, P, 0, 0, 75
In39, Run: 045, P, 0, 0, 77
In39, Run: 046, P, 0, 0, 77
In39, Run: 047, P, 0, 0, 67
In39, Run: 048, P, 0, 0, 63
In39, Run: 049, P, 0, 0, 71
In39, Run: 050, P, 0, 0, 81
In39, Run: 051, P, 0, 0, 69
In39, Run: 052, P, 0, 0, 75
In39, Run: 053, P, 0, 0, 79
In39, Run: 054, P, 0, 0, 71
In39, Run: 055, P, 0, 0, 73
In39, Run: 056, P, 0, 0, 79
In39, Run: 057, P, 0, 0, 77
In39, Run: 058, P, 0, 0, 71
In39, Run: 059, P, 0, 0, 59
In39, Run: 060, P, 0, 0, 67
In39, Run: 061, P, 0, 0, 73
In39, Run: 062, P, 0, 0, 77
In39, Run: 063, P, 0, 0, 71
In39, Run: 064, P, 0, 0, 73
In39, Run: 065, P, 0, 0, 71
In39, Run: 066, P, 0, 0, 77
In39, Run: 067, P, 0, 0, 73
In39, Run: 068, P, 0, 0, 61
In39, Run: 069, P, 0, 0, 77
In39, Run: 070, P, 0, 0, 73
In39, Run: 071, P, 0, 0, 77
In39, Run: 072, P, 0, 0, 73
In39, Run: 073, P, 0, 0, 77
In39, Run: 074, P, 0, 0, 73
In39, Run: 075, P, 0, 0, 71
In39, Run: 076, P, 0, 0, 79
In39, Run: 077, P, 0, 0, 63
In39, Run: 078, P, 0, 0, 67
In39, Run: 079, P, 0, 0, 73
In39, Run: 080, P, 0, 0, 77
In39, Run: 081, P, 0, 0, 57
In39, Run: 082, P, 0, 0, 79
In39, Run: 083, P, 0, 0, 71
In39, Run: 084, P, 0, 0, 71
In39, Run: 085, P, 0, 0, 69
In39, Run: 086, P, 0, 0, 71
In39, Run: 087, P, 0, 0, 61
In39, Run: 088, P, 0, 0, 69
In39, Run: 089, P, 0, 0, 77
In39, Run: 090, P, 0, 0, 73
In39, Run: 091, P, 0, 0, 69
In39, Run: 092, P, 0, 0, 79
