Input Number, Run_Number, Result@ 100, X1, X2, U
16, Run: 035, P, 87, 0, 0
16, Run: 036, P, 86, 0, 0
16, Run: 037, P, 86, 0, 0
16, Run: 038, P, 86, 0, 0
16, Run: 039, P, 86, 0, 0
16, Run: 040, P, 86, 0, 0
16, Run: 041, P, 86, 0, 0
16, Run: 042, P, 86, 0, 0
16, Run: 043, P, 87, 0, 0
16, Run: 044, P, 86, 0, 0
16, Run: 045, P, 86, 0, 0
16, Run: 046, P, 89, 0, 0
16, Run: 047, P, 87, 0, 0
16, Run: 048, P, 86, 0, 0
16, Run: 049, P, 86, 0, 0
16, Run: 050, P, 86, 0, 0
16, Run: 051, P, 87, 0, 0
16, Run: 052, P, 87, 0, 0
16, Run: 053, P, 87, 0, 0
16, Run: 054, P, 86, 0, 0
16, Run: 055, P, 86, 0, 0
16, Run: 056, P, 87, 0, 0
16, Run: 057, P, 86, 0, 0
16, Run: 058, P, 86, 0, 0
16, Run: 059, P, 86, 0, 0
16, Run: 060, P, 86, 0, 0
16, Run: 061, P, 86, 0, 0
16, Run: 062, P, 86, 0, 0
16, Run: 063, P, 87, 0, 0
16, Run: 064, P, 87, 0, 0
16, Run: 065, P, 87, 0, 0
16, Run: 066, P, 87, 0, 0
16, Run: 067, P, 86, 0, 0
16, Run: 068, P, 86, 0, 0
16, Run: 069, P, 86, 0, 0
16, Run: 070, P, 86, 0, 0
16, Run: 071, P, 88, 0, 0
16, Run: 072, P, 86, 0, 0
16, Run: 073, P, 86, 0, 0
16, Run: 074, P, 86, 0, 0
16, Run: 075, P, 86, 0, 0
16, Run: 076, P, 86, 0, 0
16, Run: 077, P, 86, 0, 0
16, Run: 078, P, 86, 0, 0
16, Run: 079, P, 87, 0, 0
16, Run: 080, P, 86, 0, 0
16, Run: 081, P, 87, 0, 0
16, Run: 082, P, 87, 0, 0
16, Run: 083, P, 88, 0, 0
16, Run: 084, P, 87, 0, 0
16, Run: 085, P, 86, 0, 0
16, Run: 086, P, 86, 0, 0
16, Run: 087, P, 86, 0, 0
16, Run: 088, P, 86, 0, 0
16, Run: 089, P, 87, 0, 0
16, Run: 090, P, 86, 0, 0
16, Run: 091, P, 86, 0, 0
16, Run: 092, P, 86, 0, 0
16, Run: 093, P, 86, 0, 0
16, Run: 094, P, 86, 0, 0
16, Run: 095, P, 86, 0, 0
16, Run: 096, P, 86, 0, 0
16, Run: 097, P, 86, 0, 0
16, Run: 098, P, 88, 0, 0
16, Run: 099, P, 86, 0, 0
16, Run: 100, P, 86, 0, 0
17, Run: 001, P, 24, 0, 0
17, Run: 002, P, 24, 0, 0
17, Run: 003, P, 25, 0, 0
17, Run: 004, P, 24, 0, 0
17, Run: 005, P, 25, 0, 0
17, Run: 006, P, 24, 0, 0
17, Run: 007, P, 24, 0, 0
17, Run: 008, P, 27, 0, 0
17, Run: 009, P, 25, 0, 0
17, Run: 010, P, 24, 0, 0
17, Run: 011, P, 24, 0, 0
17, Run: 012, P, 24, 0, 0
17, Run: 013, P, 25, 0, 0
17, Run: 014, P, 24, 0, 0
17, Run: 015, P, 24, 0, 0
17, Run: 016, P, 24, 0, 0
17, Run: 017, P, 26, 0, 0
17, Run: 018, P, 24, 0, 0
17, Run: 019, P, 24, 0, 0
17, Run: 020, P, 24, 0, 0
17, Run: 021, P, 24, 0, 0
17, Run: 022, P, 24, 0, 0
17, Run: 023, P, 25, 0, 0
17, Run: 024, P, 24, 0, 0
17, Run: 025, P, 24, 0, 0
17, Run: 026, P, 24, 0, 0
17, Run: 027, P, 24, 0, 0
17, Run: 028, P, 24, 0, 0
17, Run: 029, P, 24, 0, 0
17, Run: 030, P, 24, 0, 0
17, Run: 031, P, 24, 0, 0
17, Run: 032, P, 25, 0, 0
17, Run: 033, P, 24, 0, 0
17, Run: 034, P, 25, 0, 0
17, Run: 035, P, 24, 0, 0
17, Run: 036, P, 24, 0, 0
17, Run: 037, P, 24, 0, 0
17, Run: 038, P, 27, 0, 0
17, Run: 039, P, 25, 0, 0
17, Run: 040, P, 24, 0, 0
17, Run: 041, P, 24, 0, 0
17, Run: 042, P, 24, 0, 0
17, Run: 043, P, 24, 0, 0
17, Run: 044, P, 24, 0, 0
17, Run: 045, P, 24, 0, 0
17, Run: 046, P, 28, 0, 0
17, Run: 047, P, 25, 0, 0
17, Run: 048, P, 24, 0, 0
17, Run: 049, P, 24, 0, 0
17, Run: 050, P, 24, 0, 0
17, Run: 051, P, 24, 0, 0
17, Run: 052, P, 24, 0, 0
17, Run: 053, P, 24, 0, 0
17, Run: 054, P, 25, 0, 0
17, Run: 055, P, 25, 0, 0
17, Run: 056, P, 24, 0, 0
17, Run: 057, P, 24, 0, 0
17, Run: 058, P, 24, 0, 0
17, Run: 059, P, 24, 0, 0
17, Run: 060, P, 24, 0, 0
17, Run: 061, P, 25, 0, 0
17, Run: 062, P, 27, 0, 0
17, Run: 063, P, 29, 0, 0
17, Run: 064, P, 26, 0, 0
17, Run: 065, P, 24, 0, 0
17, Run: 066, P, 25, 0, 0
17, Run: 067, P, 25, 0, 0
17, Run: 068, P, 24, 0, 0
17, Run: 069, P, 26, 0, 0
17, Run: 070, P, 24, 0, 0
17, Run: 071, P, 24, 0, 0
17, Run: 072, P, 25, 0, 0
17, Run: 073, P, 24, 0, 0
17, Run: 074, P, 24, 0, 0
17, Run: 075, P, 24, 0, 0
17, Run: 076, P, 24, 0, 0
17, Run: 077, P, 24, 0, 0
17, Run: 078, P, 24, 0, 0
17, Run: 079, P, 24, 0, 0
17, Run: 080, P, 24, 0, 0
17, Run: 081, P, 24, 0, 0
17, Run: 082, P, 24, 0, 0
17, Run: 083, P, 24, 0, 0
17, Run: 084, P, 24, 0, 0
17, Run: 085, P, 25, 0, 0
17, Run: 086, P, 24, 0, 0
17, Run: 087, P, 24, 0, 0
17, Run: 088, P, 24, 0, 0
17, Run: 089, P, 24, 0, 0
17, Run: 090, P, 24, 0, 0
17, Run: 091, P, 24, 0, 0
17, Run: 092, P, 26, 0, 0
17, Run: 093, P, 24, 0, 0
17, Run: 094, P, 24, 0, 0
17, Run: 095, P, 24, 0, 0
17, Run: 096, P, 24, 0, 0
17, Run: 097, P, 24, 0, 0
17, Run: 098, P, 25, 0, 0
17, Run: 099, P, 24, 0, 0
17, Run: 100, P, 24, 0, 0
18, Run: 001, P, 69, 0, 0
18, Run: 002, P, 69, 0, 0
18, Run: 003, P, 72, 0, 0
18, Run: 004, P, 68, 0, 0
18, Run: 005, P, 68, 0, 0
18, Run: 006, P, 69, 0, 0
18, Run: 007, P, 70, 0, 0
18, Run: 008, P, 72, 0, 0
18, Run: 009, P, 71, 0, 0
18, Run: 010, P, 80, 0, 0
18, Run: 011, P, 69, 0, 0
18, Run: 012, P, 69, 0, 0
18, Run: 013, P, 73, 0, 0
18, Run: 014, P, 68, 0, 0
18, Run: 015, P, 68, 0, 0
18, Run: 016, P, 70, 0, 0
18, Run: 017, P, 73, 0, 0
18, Run: 018, P, 69, 0, 0
18, Run: 019, P, 69, 0, 0
18, Run: 020, P, 68, 0, 0
18, Run: 021, P, 70, 0, 0
18, Run: 022, P, 71, 0, 0
18, Run: 023, P, 69, 0, 0
18, Run: 024, P, 69, 0, 0
18, Run: 025, P, 69, 0, 0
18, Run: 026, P, 68, 0, 0
18, Run: 027, P, 68, 0, 0
18, Run: 028, P, 70, 0, 0
18, Run: 029, P, 70, 0, 0
18, Run: 030, P, 69, 0, 0
18, Run: 031, P, 69, 0, 0
18, Run: 032, P, 69, 0, 0
18, Run: 033, P, 71, 0, 0
18, Run: 034, P, 71, 0, 0
18, Run: 035, P, 69, 0, 0
18, Run: 036, P, 68, 0, 0
18, Run: 037, P, 70, 0, 0
18, Run: 038, P, 70, 0, 0
18, Run: 039, P, 69, 0, 0
18, Run: 040, P, 68, 0, 0
18, Run: 041, P, 70, 0, 0
18, Run: 042, P, 69, 0, 0
18, Run: 043, P, 69, 0, 0
18, Run: 044, P, 73, 0, 0
18, Run: 045, P, 71, 0, 0
18, Run: 046, P, 70, 0, 0
18, Run: 047, P, 71, 0, 0
18, Run: 048, P, 71, 0, 0
18, Run: 049, P, 70, 0, 0
18, Run: 050, P, 72, 0, 0
18, Run: 051, P, 68, 0, 0
18, Run: 052, P, 73, 0, 0
18, Run: 053, P, 68, 0, 0
18, Run: 054, P, 68, 0, 0
18, Run: 055, P, 69, 0, 0
18, Run: 056, P, 70, 0, 0
18, Run: 057, P, 68, 0, 0
18, Run: 058, P, 68, 0, 0
18, Run: 059, P, 71, 0, 0
18, Run: 060, P, 74, 0, 0
18, Run: 061, P, 71, 0, 0
18, Run: 062, P, 71, 0, 0
18, Run: 063, P, 69, 0, 0
18, Run: 064, P, 69, 0, 0
18, Run: 065, P, 69, 0, 0
18, Run: 066, P, 70, 0, 0
18, Run: 067, P, 70, 0, 0
18, Run: 068, P, 68, 0, 0
18, Run: 069, P, 70, 0, 0
18, Run: 070, P, 70, 0, 0
18, Run: 071, P, 68, 0, 0
18, Run: 072, P, 71, 0, 0
18, Run: 073, P, 70, 0, 0
18, Run: 074, P, 68, 0, 0
18, Run: 075, P, 68, 0, 0
18, Run: 076, P, 69, 0, 0
18, Run: 077, P, 68, 0, 0
18, Run: 078, P, 69, 0, 0
18, Run: 079, P, 71, 0, 0
18, Run: 080, P, 70, 0, 0
18, Run: 081, P, 68, 0, 0
18, Run: 082, P, 69, 0, 0
18, Run: 083, P, 70, 0, 0
18, Run: 084, P, 68, 0, 0
18, Run: 085, P, 71, 0, 0
18, Run: 086, P, 69, 0, 0
18, Run: 087, P, 71, 0, 0
18, Run: 088, P, 73, 0, 0
18, Run: 089, P, 70, 0, 0
18, Run: 090, P, 69, 0, 0
18, Run: 091, P, 71, 0, 0
18, Run: 092, P, 68, 0, 0
18, Run: 093, P, 68, 0, 0
18, Run: 094, P, 69, 0, 0
18, Run: 095, P, 68, 0, 0
18, Run: 096, P, 68, 0, 0
18, Run: 097, P, 68, 0, 0
18, Run: 098, P, 70, 0, 0
18, Run: 099, P, 68, 0, 0
18, Run: 100, P, 69, 0, 0
19, Run: 001, P, 262, 0, 0
19, Run: 002, P, 294, 0, 0
19, Run: 003, P, 241, 0, 0
19, Run: 004, P, 274, 0, 0
19, Run: 005, P, 267, 0, 0
19, Run: 006, P, 276, 0, 0
19, Run: 007, P, 255, 0, 0
19, Run: 008, P, 254, 0, 0
19, Run: 009, P, 290, 0, 0
19, Run: 010, P, 260, 0, 0
19, Run: 011, P, 258, 0, 0
19, Run: 012, P, 259, 0, 0
19, Run: 013, P, 266, 0, 0
19, Run: 014, P, 265, 0, 0
19, Run: 015, P, 284, 0, 0
19, Run: 016, P, 254, 0, 0
19, Run: 017, P, 261, 0, 0
19, Run: 018, P, 250, 0, 0
19, Run: 019, P, 261, 0, 0
19, Run: 020, P, 264, 0, 0
19, Run: 021, P, 267, 0, 0
19, Run: 022, P, 280, 0, 0
19, Run: 023, P, 263, 0, 0
19, Run: 024, P, 275, 0, 0
19, Run: 025, P, 267, 0, 0
19, Run: 026, P, 277, 0, 0
19, Run: 027, P, 259, 0, 0
19, Run: 028, P, 246, 0, 0
19, Run: 029, P, 248, 0, 0
19, Run: 030, P, 273, 0, 0
19, Run: 031, P, 255, 0, 0
19, Run: 032, P, 281, 0, 0
19, Run: 033, P, 263, 0, 0
19, Run: 034, P, 270, 0, 0
19, Run: 035, P, 272, 0, 0
19, Run: 036, P, 266, 0, 0
19, Run: 037, P, 256, 0, 0
19, Run: 038, P, 271, 0, 0
19, Run: 039, P, 254, 0, 0
19, Run: 040, P, 271, 0, 0
19, Run: 041, P, 255, 0, 0
19, Run: 042, P, 270, 0, 0
19, Run: 043, P, 262, 0, 0
19, Run: 044, P, 270, 0, 0
19, Run: 045, P, 253, 0, 0
19, Run: 046, P, 266, 0, 0
19, Run: 047, P, 253, 0, 0
19, Run: 048, P, 264, 0, 0
19, Run: 049, P, 261, 0, 0
19, Run: 050, P, 258, 0, 0
19, Run: 051, P, 263, 0, 0
19, Run: 052, P, 270, 0, 0
19, Run: 053, P, 273, 0, 0
19, Run: 054, P, 263, 0, 0
19, Run: 055, P, 255, 0, 0
19, Run: 056, P, 273, 0, 0
19, Run: 057, P, 266, 0, 0
19, Run: 058, P, 255, 0, 0
19, Run: 059, P, 257, 0, 0
19, Run: 060, P, 273, 0, 0
19, Run: 061, P, 276, 0, 0
19, Run: 062, P, 264, 0, 0
19, Run: 063, P, 290, 0, 0
19, Run: 064, P, 256, 0, 0
19, Run: 065, P, 268, 0, 0
19, Run: 066, P, 255, 0, 0
19, Run: 067, P, 269, 0, 0
19, Run: 068, P, 253, 0, 0
19, Run: 069, P, 271, 0, 0
19, Run: 070, P, 260, 0, 0
19, Run: 071, P, 269, 0, 0
19, Run: 072, P, 270, 0, 0
19, Run: 073, P, 246, 0, 0
19, Run: 074, P, 242, 0, 0
19, Run: 075, P, 283, 0, 0
19, Run: 076, P, 272, 0, 0
19, Run: 077, P, 264, 0, 0
19, Run: 078, P, 264, 0, 0
19, Run: 079, P, 290, 0, 0
19, Run: 080, P, 250, 0, 0
19, Run: 081, P, 263, 0, 0
19, Run: 082, P, 254, 0, 0
19, Run: 083, P, 263, 0, 0
19, Run: 084, P, 255, 0, 0
19, Run: 085, P, 262, 0, 0
19, Run: 086, P, 265, 0, 0
19, Run: 087, P, 271, 0, 0
19, Run: 088, P, 258, 0, 0
19, Run: 089, P, 277, 0, 0
19, Run: 090, P, 251, 0, 0
19, Run: 091, P, 266, 0, 0
19, Run: 092, P, 278, 0, 0
19, Run: 093, P, 285, 0, 0
19, Run: 094, P, 271, 0, 0
19, Run: 095, P, 288, 0, 0
19, Run: 096, P, 322, 0, 0
19, Run: 097, P, 260, 0, 0
19, Run: 098, P, 251, 0, 0
19, Run: 099, P, 277, 0, 0
19, Run: 100, P, 261, 0, 0
2, Run: 001, P, 206, 0, 0
2, Run: 002, P, 254, 0, 0
2, Run: 003, P, 207, 0, 0
2, Run: 004, P, 188, 0, 0
2, Run: 005, P, 252, 0, 0
2, Run: 006, P, 193, 0, 0
2, Run: 007, P, 237, 0, 0
2, Run: 008, P, 209, 0, 0
2, Run: 009, P, 0, 478, 0
2, Run: 010, P, 179, 0, 0
2, Run: 011, P, 193, 0, 0
2, Run: 012, P, 268, 0, 0
2, Run: 013, P, 178, 0, 0
2, Run: 014, P, 189, 0, 0
2, Run: 015, P, 228, 0, 0
2, Run: 016, P, 189, 0, 0
2, Run: 017, P, 214, 0, 0
2, Run: 018, P, 193, 0, 0
2, Run: 019, P, 267, 0, 0
2, Run: 020, P, 198, 0, 0
2, Run: 021, P, 0, 457, 0
2, Run: 022, P, 299, 0, 0
2, Run: 023, P, 229, 0, 0
2, Run: 024, P, 219, 0, 0
2, Run: 025, P, 232, 0, 0
2, Run: 026, P, 633, 0, 0
2, Run: 027, P, 217, 0, 0
2, Run: 028, P, 216, 0, 0
2, Run: 029, P, 209, 0, 0
2, Run: 030, P, 200, 0, 0
2, Run: 031, P, 203, 0, 0
2, Run: 032, P, 189, 0, 0
2, Run: 033, P, 251, 0, 0
2, Run: 034, P, 195, 0, 0
2, Run: 035, P, 352, 0, 0
2, Run: 036, P, 208, 0, 0
2, Run: 037, P, 229, 0, 0
2, Run: 038, P, 232, 0, 0
2, Run: 039, P, 189, 0, 0
2, Run: 040, P, 206, 0, 0
2, Run: 041, P, 221, 0, 0
2, Run: 042, P, 199, 0, 0
2, Run: 043, P, 232, 0, 0
2, Run: 044, P, 236, 0, 0
2, Run: 045, P, 203, 0, 0
2, Run: 046, P, 240, 0, 0
2, Run: 047, P, 639, 0, 0
2, Run: 048, P, 270, 0, 0
2, Run: 049, P, 245, 0, 0
2, Run: 050, P, 219, 0, 0
2, Run: 051, P, 204, 0, 0
2, Run: 052, P, 188, 0, 0
2, Run: 053, P, 0, 168, 0
2, Run: 054, P, 180, 0, 0
2, Run: 055, P, 215, 0, 0
2, Run: 056, P, 206, 0, 0
2, Run: 057, P, 179, 0, 0
2, Run: 058, P, 191, 0, 0
2, Run: 059, P, 181, 0, 0
2, Run: 060, P, 291, 0, 0
2, Run: 061, P, 214, 0, 0
2, Run: 062, P, 0, 272, 0
2, Run: 063, P, 173, 0, 0
2, Run: 064, P, 191, 0, 0
2, Run: 065, P, 183, 0, 0
2, Run: 066, P, 198, 0, 0
2, Run: 067, P, 195, 0, 0
2, Run: 068, P, 183, 0, 0
2, Run: 069, P, 217, 0, 0
2, Run: 070, P, 231, 0, 0
2, Run: 071, P, 260, 0, 0
2, Run: 072, P, 222, 0, 0
2, Run: 073, P, 285, 0, 0
2, Run: 074, P, 258, 0, 0
2, Run: 075, P, 198, 0, 0
2, Run: 076, P, 225, 0, 0
2, Run: 077, P, 192, 0, 0
2, Run: 078, P, 199, 0, 0
2, Run: 079, P, 185, 0, 0
2, Run: 080, P, 0, 391, 0
2, Run: 081, P, 186, 0, 0
2, Run: 082, P, 190, 0, 0
2, Run: 083, P, 219, 0, 0
2, Run: 084, P, 218, 0, 0
2, Run: 085, P, 309, 0, 0
2, Run: 086, P, 215, 0, 0
2, Run: 087, P, 305, 0, 0
2, Run: 088, P, 202, 0, 0
2, Run: 089, P, 183, 0, 0
2, Run: 090, P, 257, 0, 0
2, Run: 091, P, 179, 0, 0
2, Run: 092, P, 216, 0, 0
2, Run: 093, P, 190, 0, 0
2, Run: 094, P, 214, 0, 0
2, Run: 095, P, 178, 0, 0
2, Run: 096, P, 247, 0, 0
2, Run: 097, P, 248, 0, 0
2, Run: 098, P, 177, 0, 0
2, Run: 099, P, 0, 650, 0
2, Run: 100, P, 259, 0, 0
20, Run: 001, P, 76, 0, 0
20, Run: 002, P, 82, 0, 0
20, Run: 003, P, 72, 0, 0
20, Run: 004, P, 67, 0, 0
20, Run: 005, P, 71, 0, 0
20, Run: 006, P, 79, 0, 0
20, Run: 007, P, 65, 0, 0
20, Run: 008, P, 69, 0, 0
20, Run: 009, P, 71, 0, 0
20, Run: 010, P, 72, 0, 0
20, Run: 011, P, 95, 0, 0
20, Run: 012, P, 68, 0, 0
20, Run: 013, P, 75, 0, 0
20, Run: 014, P, 67, 0, 0
20, Run: 015, P, 70, 0, 0
20, Run: 016, P, 78, 0, 0
20, Run: 017, P, 79, 0, 0
20, Run: 018, P, 67, 0, 0
20, Run: 019, P, 107, 0, 0
20, Run: 020, P, 74, 0, 0
20, Run: 021, P, 73, 0, 0
20, Run: 022, P, 71, 0, 0
20, Run: 023, P, 67, 0, 0
20, Run: 024, P, 91, 0, 0
20, Run: 025, P, 68, 0, 0
20, Run: 026, P, 74, 0, 0
20, Run: 027, P, 66, 0, 0
20, Run: 028, P, 69, 0, 0
20, Run: 029, P, 73, 0, 0
20, Run: 030, P, 81, 0, 0
20, Run: 031, P, 73, 0, 0
20, Run: 032, P, 71, 0, 0
20, Run: 033, P, 68, 0, 0
20, Run: 034, P, 65, 0, 0
20, Run: 035, P, 70, 0, 0
20, Run: 036, P, 71, 0, 0
20, Run: 037, P, 68, 0, 0
20, Run: 038, P, 79, 0, 0
20, Run: 039, P, 68, 0, 0
20, Run: 040, P, 70, 0, 0
20, Run: 041, P, 67, 0, 0
20, Run: 042, P, 67, 0, 0
20, Run: 043, P, 69, 0, 0
20, Run: 044, P, 67, 0, 0
20, Run: 045, P, 67, 0, 0
20, Run: 046, P, 0, 112, 0
20, Run: 047, P, 73, 0, 0
20, Run: 048, P, 69, 0, 0
20, Run: 049, P, 70, 0, 0
20, Run: 050, P, 67, 0, 0
20, Run: 051, P, 75, 0, 0
20, Run: 052, P, 71, 0, 0
20, Run: 053, P, 68, 0, 0
20, Run: 054, P, 73, 0, 0
20, Run: 055, P, 72, 0, 0
20, Run: 056, P, 78, 0, 0
20, Run: 057, P, 70, 0, 0
20, Run: 058, P, 82, 0, 0
20, Run: 059, P, 71, 0, 0
20, Run: 060, P, 72, 0, 0
20, Run: 061, P, 67, 0, 0
20, Run: 062, P, 70, 0, 0
20, Run: 063, P, 77, 0, 0
20, Run: 064, P, 72, 0, 0
20, Run: 065, P, 78, 0, 0
20, Run: 066, P, 66, 0, 0
20, Run: 067, P, 72, 0, 0
20, Run: 068, P, 73, 0, 0
20, Run: 069, P, 73, 0, 0
20, Run: 070, P, 87, 0, 0
20, Run: 071, P, 67, 0, 0
20, Run: 072, P, 69, 0, 0
20, Run: 073, P, 68, 0, 0
20, Run: 074, P, 74, 0, 0
20, Run: 075, P, 71, 0, 0
20, Run: 076, P, 83, 0, 0
20, Run: 077, P, 71, 0, 0
20, Run: 078, P, 71, 0, 0
20, Run: 079, P, 73, 0, 0
20, Run: 080, P, 72, 0, 0
20, Run: 081, P, 67, 0, 0
20, Run: 082, P, 72, 0, 0
20, Run: 083, P, 73, 0, 0
20, Run: 084, P, 73, 0, 0
20, Run: 085, P, 69, 0, 0
20, Run: 086, P, 90, 0, 0
20, Run: 087, P, 76, 0, 0
20, Run: 088, P, 72, 0, 0
20, Run: 089, P, 68, 0, 0
20, Run: 090, P, 68, 0, 0
20, Run: 091, P, 72, 0, 0
20, Run: 092, P, 79, 0, 0
20, Run: 093, P, 84, 0, 0
20, Run: 094, P, 69, 0, 0
20, Run: 095, P, 75, 0, 0
20, Run: 096, P, 71, 0, 0
20, Run: 097, P, 69, 0, 0
20, Run: 098, P, 72, 0, 0
20, Run: 099, P, 70, 0, 0
20, Run: 100, P, 71, 0, 0
21, Run: 001, P, 563, 0, 0
21, Run: 002, P, 505, 0, 0
21, Run: 003, P, 0, 836, 0
21, Run: 004, P, 605, 0, 0
21, Run: 005, P, 0, 985, 0
21, Run: 006, P, 887, 0, 0
21, Run: 007, P, 464, 0, 0
21, Run: 008, P, 751, 0, 0
21, Run: 009, P, 0, 850, 0
21, Run: 010, P, 504, 0, 0
21, Run: 011, P, 459, 0, 0
21, Run: 012, P, 522, 0, 0
21, Run: 013, P, 0, 446, 0
21, Run: 014, P, 621, 0, 0
21, Run: 015, P, 0, 603, 0
21, Run: 016, P, 0, 791, 0
21, Run: 017, P, 676, 0, 0
21, Run: 018, P, 977, 0, 0
21, Run: 019, P, 896, 0, 0
21, Run: 020, P, 591, 0, 0
21, Run: 021, P, 506, 0, 0
21, Run: 022, P, 518, 0, 0
21, Run: 023, P, 485, 0, 0
21, Run: 024, P, 0, 579, 0
21, Run: 025, P, 440, 0, 0
21, Run: 026, P, 0, 648, 0
21, Run: 027, P, 0, 498, 0
21, Run: 028, P, 573, 0, 0
21, Run: 029, P, 0, 1531, 0
21, Run: 030, P, 467, 0, 0
21, Run: 031, P, 541, 0, 0
21, Run: 032, P, 840, 0, 0
21, Run: 033, P, 605, 0, 0
21, Run: 034, P, 0, 562, 0
21, Run: 035, P, 479, 0, 0
21, Run: 036, P, 560, 0, 0
21, Run: 037, P, 598, 0, 0
21, Run: 038, P, 534, 0, 0
21, Run: 039, P, 501, 0, 0
21, Run: 040, P, 464, 0, 0
21, Run: 041, P, 0, 503, 0
21, Run: 042, P, 536, 0, 0
21, Run: 043, P, 506, 0, 0
21, Run: 044, P, 0, 660, 0
21, Run: 045, P, 0, 702, 0
21, Run: 046, P, 526, 0, 0
21, Run: 047, P, 566, 0, 0
21, Run: 048, P, 494, 0, 0
21, Run: 049, P, 0, 1779, 0
21, Run: 050, P, 910, 0, 0
21, Run: 051, P, 546, 0, 0
21, Run: 052, P, 600, 0, 0
21, Run: 053, P, 535, 0, 0
21, Run: 054, P, 693, 0, 0
21, Run: 055, P, 447, 0, 0
21, Run: 056, P, 0, 821, 0
21, Run: 057, P, 653, 0, 0
21, Run: 058, P, 1169, 0, 0
21, Run: 059, P, 573, 0, 0
21, Run: 060, P, 0, 589, 0
21, Run: 061, P, 0, 733, 0
21, Run: 062, P, 487, 0, 0
21, Run: 063, P, 509, 0, 0
21, Run: 064, P, 625, 0, 0
21, Run: 065, P, 515, 0, 0
21, Run: 066, P, 644, 0, 0
21, Run: 067, P, 531, 0, 0
21, Run: 068, P, 982, 0, 0
21, Run: 069, P, 465, 0, 0
21, Run: 070, P, 0, 1620, 0
21, Run: 071, P, 590, 0, 0
21, Run: 072, P, 516, 0, 0
21, Run: 073, P, 545, 0, 0
21, Run: 074, P, 456, 0, 0
21, Run: 075, P, 558, 0, 0
21, Run: 076, P, 508, 0, 0
21, Run: 077, P, 0, 727, 0
21, Run: 078, P, 514, 0, 0
21, Run: 079, P, 480, 0, 0
21, Run: 080, P, 530, 0, 0
21, Run: 081, P, 0, 623, 0
21, Run: 082, P, 413, 0, 0
21, Run: 083, P, 449, 0, 0
21, Run: 084, P, 524, 0, 0
21, Run: 085, P, 638, 0, 0
21, Run: 086, P, 0, 1196, 0
21, Run: 087, P, 535, 0, 0
21, Run: 088, P, 624, 0, 0
21, Run: 089, P, 479, 0, 0
21, Run: 090, P, 462, 0, 0
21, Run: 091, P, 613, 0, 0
21, Run: 092, P, 807, 0, 0
21, Run: 093, P, 463, 0, 0
21, Run: 094, P, 531, 0, 0
21, Run: 095, P, 678, 0, 0
21, Run: 096, P, 527, 0, 0
21, Run: 097, P, 0, 495, 0
21, Run: 098, P, 0, 905, 0
21, Run: 099, P, 664, 0, 0
21, Run: 100, P, 0, 590, 0
22, Run: 001, P, 0, 586, 0
22, Run: 002, P, 590, 0, 0
22, Run: 003, P, 0, 483, 0
22, Run: 004, P, 535, 0, 0
22, Run: 005, P, 403, 0, 0
22, Run: 006, P, 414, 0, 0
22, Run: 007, P, 0, 476, 0
22, Run: 008, P, 0, 515, 0
22, Run: 009, P, 0, 522, 0
22, Run: 010, P, 911, 0, 0
22, Run: 011, P, 0, 561, 0
22, Run: 012, P, 548, 0, 0
22, Run: 013, P, 0, 417, 0
22, Run: 014, P, 548, 0, 0
22, Run: 015, P, 513, 0, 0
22, Run: 016, P, 0, 1118, 0
22, Run: 017, P, 0, 611, 0
22, Run: 018, P, 492, 0, 0
22, Run: 019, P, 947, 0, 0
22, Run: 020, P, 517, 0, 0
22, Run: 021, P, 0, 554, 0
22, Run: 022, P, 0, 829, 0
22, Run: 023, P, 755, 0, 0
22, Run: 024, P, 669, 0, 0
22, Run: 025, P, 438, 0, 0
22, Run: 026, P, 460, 0, 0
22, Run: 027, P, 442, 0, 0
22, Run: 028, P, 0, 650, 0
22, Run: 029, P, 0, 547, 0
22, Run: 030, P, 0, 492, 0
22, Run: 031, P, 476, 0, 0
22, Run: 032, P, 0, 418, 0
22, Run: 033, P, 1521, 0, 0
22, Run: 034, P, 0, 1302, 0
22, Run: 035, P, 490, 0, 0
22, Run: 036, P, 744, 0, 0
22, Run: 037, P, 0, 438, 0
22, Run: 038, P, 440, 0, 0
22, Run: 039, P, 482, 0, 0
22, Run: 040, P, 0, 483, 0
22, Run: 041, P, 428, 0, 0
22, Run: 042, P, 531, 0, 0
22, Run: 043, P, 531, 0, 0
22, Run: 044, P, 537, 0, 0
22, Run: 045, P, 638, 0, 0
22, Run: 046, P, 0, 474, 0
22, Run: 047, P, 402, 0, 0
22, Run: 048, P, 0, 452, 0
22, Run: 049, P, 460, 0, 0
22, Run: 050, P, 947, 0, 0
22, Run: 051, P, 629, 0, 0
22, Run: 052, P, 384, 0, 0
22, Run: 053, P, 0, 369, 0
22, Run: 054, P, 0, 357, 0
22, Run: 055, P, 471, 0, 0
22, Run: 056, P, 0, 538, 0
22, Run: 057, P, 702, 0, 0
22, Run: 058, P, 0, 578, 0
22, Run: 059, P, 575, 0, 0
22, Run: 060, P, 582, 0, 0
22, Run: 061, P, 0, 583, 0
22, Run: 062, P, 512, 0, 0
22, Run: 063, P, 0, 385, 0
22, Run: 064, P, 0, 748, 0
22, Run: 065, P, 428, 0, 0
22, Run: 066, P, 405, 0, 0
22, Run: 067, P, 374, 0, 0
22, Run: 068, P, 0, 464, 0
22, Run: 069, P, 0, 393, 0
