Input Number, Run_Number, Result@ 100, X1, X2, Y, X1*, X2*, Y*
In01, Run: 001, P, 0, 0, 42
In22, Run: 093, F, 0, 0, 57
In22, Run: 094, F, 0, 0, 61
In22, Run: 095, F, 0, 0, 63
In22, Run: 096, F, 0, 0, 59
In22, Run: 097, F, 0, 0, 61
In22, Run: 098, F, 0, 0, 59
In22, Run: 099, F, 0, 0, 55
In22, Run: 100, F, 0, 0, 65
In23, Run: 001, F, 0, 0, 121
In23, Run: 002, F, 0, 0, 131
In23, Run: 003, F, 0, 0, 119
In23, Run: 004, F, 0, 0, 119
In23, Run: 005, F, 0, 0, 123
In23, Run: 006, F, 0, 0, 117
In23, Run: 007, F, 0, 0, 115
In23, Run: 008, F, 0, 0, 129
In23, Run: 009, F, 0, 0, 123
In23, Run: 010, F, 0, 0, 125
In23, Run: 011, F, 0, 0, 115
In23, Run: 012, F, 0, 0, 121
In23, Run: 013, F, 0, 0, 127
In23, Run: 014, F, 0, 0, 115
In23, Run: 015, F, 0, 0, 131
In23, Run: 016, F, 0, 0, 119
In23, Run: 017, F, 0, 0, 129
In23, Run: 018, F, 0, 0, 117
In23, Run: 019, F, 0, 0, 121
In23, Run: 020, F, 0, 0, 117
In23, Run: 021, F, 0, 0, 121
In23, Run: 022, F, 0, 0, 125
In23, Run: 023, F, 0, 0, 119
In23, Run: 024, F, 0, 0, 121
In23, Run: 025, F, 0, 0, 121
In23, Run: 026, F, 0, 0, 121
In23, Run: 027, F, 0, 0, 129
In23, Run: 028, F, 0, 0, 125
In23, Run: 029, F, 0, 0, 115
In23, Run: 030, F, 0, 0, 119
In23, Run: 031, F, 0, 0, 121
In23, Run: 032, F, 0, 0, 123
In23, Run: 033, F, 0, 0, 129
In23, Run: 034, F, 0, 0, 117
In23, Run: 035, F, 0, 0, 125
In23, Run: 036, F, 0, 0, 125
In23, Run: 037, F, 0, 0, 117
In23, Run: 038, F, 0, 0, 117
In23, Run: 039, F, 0, 0, 115
In23, Run: 040, F, 0, 0, 123
In23, Run: 041, F, 0, 0, 123
In23, Run: 042, F, 0, 0, 125
In23, Run: 043, F, 0, 0, 119
In23, Run: 044, F, 0, 0, 129
In23, Run: 045, F, 0, 0, 123
In23, Run: 046, F, 0, 0, 123
In23, Run: 047, F, 0, 0, 131
In23, Run: 048, F, 0, 0, 123
In23, Run: 049, F, 0, 0, 131
In23, Run: 050, F, 0, 0, 121
In23, Run: 051, F, 0, 0, 121
In23, Run: 052, F, 0, 0, 123
In23, Run: 053, F, 0, 0, 135
In23, Run: 054, F, 0, 0, 121
In23, Run: 055, F, 0, 0, 121
In23, Run: 056, F, 0, 0, 125
In23, Run: 057, F, 0, 0, 125
In23, Run: 058, F, 0, 0, 119
In23, Run: 059, F, 0, 0, 125
In23, Run: 060, F, 0, 0, 125
In23, Run: 061, F, 0, 0, 121
In23, Run: 062, F, 0, 0, 111
In23, Run: 063, F, 0, 0, 121
In23, Run: 064, F, 0, 0, 117
In23, Run: 065, F, 0, 0, 115
In23, Run: 066, F, 0, 0, 123
In23, Run: 067, F, 0, 0, 117
In23, Run: 068, F, 0, 0, 121
In23, Run: 069, F, 0, 0, 127
In23, Run: 070, F, 0, 0, 117
In23, Run: 071, F, 0, 0, 117
In23, Run: 072, F, 0, 0, 121
In23, Run: 073, F, 0, 0, 123
In23, Run: 074, F, 0, 0, 121
In23, Run: 075, F, 0, 0, 131
In23, Run: 076, F, 0, 0, 127
In23, Run: 077, F, 0, 0, 119
In23, Run: 078, F, 0, 0, 123
In23, Run: 079, F, 0, 0, 127
In23, Run: 080, F, 0, 0, 117
In23, Run: 081, F, 0, 0, 117
In23, Run: 082, F, 0, 0, 117
In23, Run: 083, F, 0, 0, 111
In23, Run: 084, F, 0, 0, 123
In23, Run: 085, F, 0, 0, 127
In23, Run: 086, F, 0, 0, 119
In23, Run: 087, F, 0, 0, 123
In23, Run: 088, F, 0, 0, 121
In23, Run: 089, F, 0, 0, 127
In23, Run: 090, F, 0, 0, 123
In23, Run: 091, F, 0, 0, 135
In23, Run: 092, F, 0, 0, 121
In23, Run: 093, F, 0, 0, 125
In23, Run: 094, F, 0, 0, 125
In23, Run: 095, F, 0, 0, 119
In23, Run: 096, F, 0, 0, 125
In23, Run: 097, F, 0, 0, 119
In23, Run: 098, F, 0, 0, 123
In23, Run: 099, F, 0, 0, 121
In23, Run: 100, F, 0, 0, 113
In24, Run: 001, F, 0, 0, 229
In24, Run: 002, F, 0, 0, 241
In24, Run: 003, F, 0, 0, 247
In24, Run: 004, F, 0, 0, 241
In24, Run: 005, F, 0, 0, 249
In24, Run: 006, F, 0, 0, 243
In24, Run: 007, F, 0, 0, 239
In24, Run: 008, F, 0, 0, 243
In24, Run: 009, F, 0, 0, 245
In24, Run: 010, F, 0, 0, 241
In24, Run: 011, F, 0, 0, 251
In24, Run: 012, F, 0, 0, 235
In24, Run: 013, F, 0, 0, 247
In24, Run: 014, F, 0, 0, 249
In24, Run: 015, F, 0, 0, 239
In24, Run: 016, F, 0, 0, 253
In24, Run: 017, F, 0, 0, 253
In24, Run: 018, F, 0, 0, 245
In24, Run: 019, F, 0, 0, 237
In24, Run: 020, F, 0, 0, 245
In24, Run: 021, F, 0, 0, 245
In24, Run: 022, F, 0, 0, 231
In24, Run: 023, F, 0, 0, 233
In24, Run: 024, F, 0, 0, 245
In24, Run: 025, F, 0, 0, 253
In24, Run: 026, F, 0, 0, 243
In24, Run: 027, F, 0, 0, 243
In24, Run: 028, F, 0, 0, 231
In24, Run: 029, F, 0, 0, 239
In24, Run: 030, F, 0, 0, 241
In24, Run: 031, F, 0, 0, 249
In24, Run: 032, F, 0, 0, 239
In24, Run: 033, F, 0, 0, 227
In24, Run: 034, F, 0, 0, 239
In24, Run: 035, F, 0, 0, 235
In24, Run: 036, F, 0, 0, 237
In24, Run: 037, F, 0, 0, 243
In24, Run: 038, F, 0, 0, 237
In24, Run: 039, F, 0, 0, 241
In24, Run: 040, F, 0, 0, 233
In24, Run: 041, F, 0, 0, 237
In24, Run: 042, F, 0, 0, 245
In24, Run: 043, F, 0, 0, 233
In24, Run: 044, F, 0, 0, 231
In24, Run: 045, F, 0, 0, 235
In24, Run: 046, F, 0, 0, 249
In24, Run: 047, F, 0, 0, 237
In24, Run: 048, F, 0, 0, 229
In24, Run: 049, F, 0, 0, 223
In24, Run: 050, F, 0, 0, 239
In24, Run: 051, F, 0, 0, 245
In24, Run: 052, F, 0, 0, 241
In24, Run: 053, F, 0, 0, 237
In24, Run: 054, F, 0, 0, 231
In24, Run: 055, F, 0, 0, 229
In24, Run: 056, F, 0, 0, 235
In24, Run: 057, F, 0, 0, 241
In24, Run: 058, F, 0, 0, 237
In24, Run: 059, F, 0, 0, 235
In24, Run: 060, F, 0, 0, 249
In24, Run: 061, F, 0, 0, 227
In24, Run: 062, F, 0, 0, 237
In24, Run: 063, F, 0, 0, 237
In24, Run: 064, F, 0, 0, 253
In24, Run: 065, F, 0, 0, 223
In24, Run: 066, F, 0, 0, 237
In24, Run: 067, F, 0, 0, 249
In24, Run: 068, F, 0, 0, 235
In24, Run: 069, F, 0, 0, 237
In24, Run: 070, F, 0, 0, 233
In24, Run: 071, F, 0, 0, 239
In24, Run: 072, F, 0, 0, 241
In24, Run: 073, F, 0, 0, 243
In24, Run: 074, F, 0, 0, 231
In24, Run: 075, F, 0, 0, 241
In24, Run: 076, F, 0, 0, 253
In24, Run: 077, F, 0, 0, 231
In24, Run: 078, F, 0, 0, 239
In24, Run: 079, F, 0, 0, 245
In24, Run: 080, F, 0, 0, 249
In24, Run: 081, F, 0, 0, 237
In24, Run: 082, F, 0, 0, 233
In24, Run: 083, F, 0, 0, 257
In24, Run: 084, F, 0, 0, 235
In24, Run: 085, F, 0, 0, 243
In24, Run: 086, F, 0, 0, 239
In24, Run: 087, F, 0, 0, 243
In24, Run: 088, F, 0, 0, 239
In24, Run: 089, F, 0, 0, 241
In24, Run: 090, F, 0, 0, 241
In24, Run: 091, F, 0, 0, 249
In24, Run: 092, F, 0, 0, 245
In24, Run: 093, F, 0, 0, 231
In24, Run: 094, F, 0, 0, 239
In24, Run: 095, F, 0, 0, 243
In24, Run: 096, F, 0, 0, 239
In24, Run: 097, F, 0, 0, 239
In24, Run: 098, F, 0, 0, 241
In24, Run: 099, F, 0, 0, 255
In24, Run: 100, F, 0, 0, 233
In35, Run: 001, F, 0, 0, 58
In35, Run: 002, P, 0, 0, 54
In35, Run: 003, F, 0, 0, 64
In35, Run: 004, F, 0, 0, 58
In35, Run: 005, F, 0, 0, 68
In35, Run: 006, P, 0, 0, 54
In35, Run: 007, F, 0, 0, 62
In35, Run: 008, P, 0, 0, 56
In35, Run: 009, F, 0, 0, 62
In35, Run: 010, P, 0, 0, 52
In35, Run: 011, F, 0, 0, 60
In35, Run: 012, P, 0, 0, 50
In35, Run: 013, P, 0, 0, 60
In35, Run: 014, P, 0, 0, 60
In35, Run: 015, P, 0, 0, 52
In35, Run: 016, F, 0, 0, 62
In35, Run: 017, P, 0, 0, 56
In35, Run: 018, F, 0, 0, 60
In35, Run: 019, F, 0, 0, 60
In35, Run: 020, P, 0, 0, 54
In35, Run: 021, P, 0, 0, 54
In35, Run: 022, P, 0, 0, 54
In35, Run: 023, F, 0, 0, 62
In35, Run: 024, F, 0, 0, 58
In35, Run: 025, P, 0, 0, 60
In35, Run: 026, P, 0, 0, 54
In35, Run: 027, P, 0, 0, 54
In35, Run: 028, P, 0, 0, 58
In35, Run: 029, F, 0, 0, 60
In35, Run: 030, P, 0, 0, 58
In35, Run: 031, F, 0, 0, 62
In35, Run: 032, F, 0, 0, 60
In35, Run: 033, P, 0, 0, 58
In35, Run: 034, F, 0, 0, 60
In35, Run: 035, P, 0, 0, 60
In35, Run: 036, P, 0, 0, 62
In35, Run: 037, P, 0, 0, 60
In35, Run: 038, P, 0, 0, 54
In35, Run: 039, P, 0, 0, 56
In35, Run: 040, F, 0, 0, 62
In35, Run: 041, F, 0, 0, 58
In35, Run: 042, F, 0, 0, 64
In35, Run: 043, F, 0, 0, 58
In35, Run: 044, F, 0, 0, 60
In35, Run: 045, P, 0, 0, 56
In35, Run: 046, P, 0, 0, 52
In35, Run: 047, P, 0, 0, 58
In35, Run: 048, F, 0, 0, 60
In35, Run: 049, F, 0, 0, 56
In35, Run: 050, P, 0, 0, 54
In35, Run: 051, P, 0, 0, 58
In35, Run: 052, F, 0, 0, 62
In35, Run: 053, P, 0, 0, 54
In35, Run: 054, P, 0, 0, 52
In35, Run: 055, F, 0, 0, 62
In35, Run: 056, P, 0, 0, 56
In35, Run: 057, P, 0, 0, 50
In35, Run: 058, P, 0, 0, 56
In35, Run: 059, F, 0, 0, 58
In35, Run: 060, P, 0, 0, 56
In35, Run: 061, P, 0, 0, 58
In35, Run: 062, F, 0, 0, 58
In35, Run: 063, P, 0, 0, 54
In35, Run: 064, P, 0, 0, 56
In35, Run: 065, F, 0, 0, 62
In35, Run: 066, P, 0, 0, 58
In35, Run: 067, P, 0, 0, 58
In35, Run: 068, F, 0, 0, 64
In35, Run: 069, P, 0, 0, 54
In35, Run: 070, F, 0, 0, 58
In35, Run: 071, F, 0, 0, 62
In35, Run: 072, P, 0, 0, 54
In35, Run: 073, F, 0, 0, 62
In35, Run: 074, P, 0, 0, 58
In35, Run: 075, P, 0, 0, 54
In35, Run: 076, F, 0, 0, 54
In35, Run: 077, F, 0, 0, 58
In35, Run: 078, P, 0, 0, 54
In35, Run: 079, F, 0, 0, 58
In35, Run: 080, F, 0, 0, 60
In35, Run: 081, P, 0, 0, 54
In35, Run: 082, F, 0, 0, 62
In35, Run: 083, F, 0, 0, 64
In35, Run: 084, P, 0, 0, 54
In35, Run: 085, F, 0, 0, 58
In35, Run: 086, P, 0, 0, 56
In35, Run: 087, P, 0, 0, 56
In35, Run: 088, F, 0, 0, 62
In35, Run: 089, P, 0, 0, 52
In35, Run: 090, F, 0, 0, 60
In35, Run: 091, P, 0, 0, 60
In35, Run: 092, P, 0, 0, 54
In35, Run: 093, F, 0, 0, 58
In35, Run: 094, F, 0, 0, 60
In35, Run: 095, P, 0, 0, 60
In35, Run: 096, P, 0, 0, 52
In35, Run: 097, P, 0, 0, 54
In35, Run: 098, P, 0, 0, 58
In35, Run: 099, F, 0, 0, 62
In35, Run: 100, P, 0, 0, 54
In36, Run: 001, F, 0, 0, 124
In36, Run: 002, P, 0, 0, 116
In36, Run: 003, F, 0, 0, 118
In36, Run: 004, F, 0, 0, 124
In36, Run: 005, F, 0, 0, 120
In36, Run: 006, F, 0, 0, 122
In36, Run: 007, P, 0, 0, 114
In36, Run: 008, F, 0, 0, 116
In36, Run: 009, F, 0, 0, 118
In36, Run: 010, F, 0, 0, 128
In36, Run: 011, F, 0, 0, 126
In36, Run: 012, F, 0, 0, 126
In36, Run: 013, F, 0, 0, 118
In36, Run: 014, F, 0, 0, 118
In36, Run: 015, F, 0, 0, 116
In36, Run: 016, F, 0, 0, 118
In36, Run: 017, F, 0, 0, 120
In36, Run: 018, P, 0, 0, 118
In36, Run: 019, F, 0, 0, 116
In36, Run: 020, F, 0, 0, 124
In36, Run: 021, P, 0, 0, 116
In36, Run: 022, F, 0, 0, 130
In36, Run: 023, F, 0, 0, 122
In36, Run: 024, F, 0, 0, 116
In36, Run: 025, F, 0, 0, 122
In36, Run: 026, F, 0, 0, 126
In36, Run: 027, P, 0, 0, 118
In36, Run: 028, F, 0, 0, 126
In36, Run: 029, F, 0, 0, 134
In36, Run: 030, F, 0, 0, 120
In36, Run: 031, F, 0, 0, 132
In36, Run: 032, F, 0, 0, 124
In36, Run: 033, F, 0, 0, 122
In36, Run: 034, P, 0, 0, 108
In36, Run: 035, F, 0, 0, 128
In36, Run: 036, P, 0, 0, 118
In36, Run: 037, F, 0, 0, 132
In36, Run: 038, F, 0, 0, 126
In36, Run: 039, F, 0, 0, 128
In36, Run: 040, F, 0, 0, 124
In36, Run: 041, P, 0, 0, 118
In36, Run: 042, F, 0, 0, 122
In36, Run: 043, F, 0, 0, 130
In36, Run: 044, F, 0, 0, 128
In36, Run: 045, F, 0, 0, 116
In36, Run: 046, F, 0, 0, 126
In36, Run: 047, F, 0, 0, 122
In36, Run: 048, F, 0, 0, 118
In36, Run: 049, F, 0, 0, 124
In36, Run: 050, F, 0, 0, 120
In36, Run: 051, F, 0, 0, 122
In36, Run: 052, P, 0, 0, 116
In36, Run: 053, F, 0, 0, 122
In36, Run: 054, F, 0, 0, 124
In36, Run: 055, P, 0, 0, 114
In36, Run: 056, F, 0, 0, 124
In36, Run: 057, F, 0, 0, 124
In36, Run: 058, P, 0, 0, 114
In36, Run: 059, P, 0, 0, 118
In36, Run: 060, F, 0, 0, 120
In36, Run: 061, F, 0, 0, 124
In36, Run: 062, P, 0, 0, 116
In36, Run: 063, F, 0, 0, 118
In36, Run: 064, F, 0, 0, 124
In36, Run: 065, F, 0, 0, 128
In36, Run: 066, F, 0, 0, 116
In36, Run: 067, P, 0, 0, 120
In36, Run: 068, F, 0, 0, 118
In36, Run: 069, F, 0, 0, 118
In36, Run: 070, F, 0, 0, 120
In36, Run: 071, F, 0, 0, 120
In36, Run: 072, F, 0, 0, 124
In36, Run: 073, F, 0, 0, 128
In36, Run: 074, P, 0, 0, 118
In36, Run: 075, F, 0, 0, 118
In36, Run: 076, F, 0, 0, 130
In36, Run: 077, F, 0, 0, 120
In36, Run: 078, F, 0, 0, 120
In36, Run: 079, F, 0, 0, 120
In36, Run: 080, F, 0, 0, 122
In36, Run: 081, F, 0, 0, 122
In36, Run: 082, F, 0, 0, 128
In36, Run: 083, P, 0, 0, 112
In36, Run: 084, P, 0, 0, 112
In36, Run: 085, F, 0, 0, 126
In36, Run: 086, F, 0, 0, 130
In36, Run: 087, P, 0, 0, 114
In36, Run: 088, F, 0, 0, 124
In36, Run: 089, F, 0, 0, 122
In36, Run: 090, F, 0, 0, 124
In36, Run: 091, F, 0, 0, 126
In36, Run: 092, F, 0, 0, 128
In36, Run: 093, P, 0, 0, 120
In36, Run: 094, F, 0, 0, 124
In36, Run: 095, F, 0, 0, 126
In36, Run: 096, P, 0, 0, 120
In36, Run: 097, F, 0, 0, 118
In36, Run: 098, F, 0, 0, 124
In36, Run: 099, P, 0, 0, 122
In36, Run: 100, F, 0, 0, 118
In37, Run: 001, F, 0, 0, 246
In37, Run: 002, F, 0, 0, 242
In37, Run: 003, F, 0, 0, 246
In37, Run: 004, F, 0, 0, 236
In37, Run: 005, F, 0, 0, 232
In37, Run: 006, F, 0, 0, 236
In37, Run: 007, F, 0, 0, 244
In37, Run: 008, F, 0, 0, 230
In37, Run: 009, F, 0, 0, 244
In37, Run: 010, F, 0, 0, 238
In37, Run: 011, F, 0, 0, 236
In37, Run: 012, F, 0, 0, 246
In37, Run: 013, F, 0, 0, 246
In37, Run: 014, F, 0, 0, 240
In37, Run: 015, F, 0, 0, 244
In37, Run: 016, F, 0, 0, 240
In37, Run: 017, F, 0, 0, 238
In37, Run: 018, F, 0, 0, 234
In37, Run: 019, F, 0, 0, 240
In37, Run: 020, F, 0, 0, 246
In37, Run: 021, F, 0, 0, 248
In37, Run: 022, F, 0, 0, 248
In37, Run: 023, F, 0, 0, 240
In37, Run: 024, P, 0, 0, 226
In37, Run: 025, F, 0, 0, 234
In37, Run: 026, F, 0, 0, 252
In37, Run: 027, F, 0, 0, 248
In37, Run: 028, F, 0, 0, 236
In37, Run: 029, F, 0, 0, 232
In37, Run: 030, F, 0, 0, 240
In37, Run: 031, F, 0, 0, 238
In37, Run: 032, F, 0, 0, 232
In37, Run: 033, F, 0, 0, 240
In37, Run: 034, P, 0, 0, 232
In37, Run: 035, F, 0, 0, 244
In37, Run: 036, F, 0, 0, 236
In37, Run: 037, F, 0, 0, 234
In37, Run: 038, F, 0, 0, 234
In37, Run: 039, F, 0, 0, 260
In37, Run: 040, F, 0, 0, 244
In37, Run: 041, F, 0, 0, 236
In37, Run: 042, F, 0, 0, 248
In37, Run: 043, F, 0, 0, 244
In37, Run: 044, F, 0, 0, 248
In37, Run: 045, F, 0, 0, 246
In37, Run: 046, F, 0, 0, 234
In37, Run: 047, F, 0, 0, 238
In37, Run: 048, F, 0, 0, 234
In37, Run: 049, F, 0, 0, 238
In37, Run: 050, F, 0, 0, 240
In37, Run: 051, F, 0, 0, 240
In37, Run: 052, F, 0, 0, 250
In37, Run: 053, F, 0, 0, 246
In37, Run: 054, F, 0, 0, 236
In37, Run: 055, F, 0, 0, 240
In37, Run: 056, F, 0, 0, 242
In37, Run: 057, F, 0, 0, 244
In37, Run: 058, F, 0, 0, 246
In37, Run: 059, F, 0, 0, 250
In37, Run: 060, F, 0, 0, 230
In37, Run: 061, F, 0, 0, 236
In37, Run: 062, F, 0, 0, 238
In37, Run: 063, F, 0, 0, 238
In37, Run: 064, F, 0, 0, 238
In37, Run: 065, F, 0, 0, 242
In37, Run: 066, F, 0, 0, 232
In37, Run: 067, F, 0, 0, 252
In37, Run: 068, F, 0, 0, 252
In37, Run: 069, F, 0, 0, 240
In37, Run: 070, F, 0, 0, 240
In37, Run: 071, F, 0, 0, 254
In37, Run: 072, F, 0, 0, 240
In37, Run: 073, F, 0, 0, 232
In37, Run: 074, F, 0, 0, 238
In37, Run: 075, F, 0, 0, 238
In37, Run: 076, F, 0, 0, 232
In37, Run: 077, F, 0, 0, 244
In37, Run: 078, F, 0, 0, 242
In37, Run: 079, F, 0, 0, 236
In37, Run: 080, F, 0, 0, 238
In37, Run: 081, F, 0, 0, 234
In37, Run: 082, F, 0, 0, 228
In37, Run: 083, F, 0, 0, 236
In37, Run: 084, F, 0, 0, 238
In37, Run: 085, F, 0, 0, 240
In37, Run: 086, F, 0, 0, 236
In37, Run: 087, F, 0, 0, 236
In37, Run: 088, P, 0, 0, 226
In37, Run: 089, F, 0, 0, 240
In37, Run: 090, F, 0, 0, 242
In37, Run: 091, F, 0, 0, 238
In37, Run: 092, F, 0, 0, 240
In37, Run: 093, P, 0, 0, 224
In37, Run: 094, F, 0, 0, 232
In37, Run: 095, F, 0, 0, 236
In37, Run: 096, F, 0, 0, 246
In37, Run: 097, F, 0, 0, 236
In37, Run: 098, F, 0, 0, 244
In37, Run: 099, F, 0, 0, 228
In37, Run: 100, F, 0, 0, 246
In38, Run: 001, F, 0, 0, 59
In38, Run: 002, P, 0, 0, 55
In38, Run: 003, F, 0, 0, 61
In38, Run: 004, P, 0, 0, 57
In38, Run: 005, F, 0, 0, 65
In38, Run: 006, F, 0, 0, 61
In38, Run: 007, P, 0, 0, 57
In38, Run: 008, P, 0, 0, 55
In38, Run: 009, F, 0, 0, 59
In38, Run: 010, F, 0, 0, 61
In38, Run: 011, F, 0, 0, 61
In38, Run: 012, F, 0, 0, 69
In38, Run: 013, F, 0, 0, 67
In38, Run: 014, F, 0, 0, 59
In38, Run: 015, F, 0, 0, 59
In38, Run: 016, F, 0, 0, 57
In38, Run: 017, P, 0, 0, 59
In38, Run: 018, F, 0, 0, 63
In38, Run: 019, F, 0, 0, 67
In38, Run: 020, F, 0, 0, 61
In38, Run: 021, P, 0, 0, 57
In38, Run: 022, P, 0, 0, 57
In38, Run: 023, P, 0, 0, 55
In38, Run: 024, F, 0, 0, 63
In38, Run: 025, P, 0, 0, 59
In38, Run: 026, P, 0, 0, 55
In38, Run: 027, P, 0, 0, 55
In38, Run: 028, F, 0, 0, 63
In38, Run: 029, P, 0, 0, 59
In38, Run: 030, F, 0, 0, 57
In38, Run: 031, P, 0, 0, 57
In38, Run: 032, P, 0, 0, 55
In38, Run: 033, P, 0, 0, 57
In38, Run: 034, F, 0, 0, 61
In38, Run: 035, F, 0, 0, 65
In38, Run: 036, F, 0, 0, 61
In38, Run: 037, P, 0, 0, 59
In38, Run: 038, P, 0, 0, 55
In38, Run: 039, P, 0, 0, 61
In38, Run: 040, F, 0, 0, 63
In38, Run: 041, F, 0, 0, 61
In38, Run: 042, P, 0, 0, 59
In38, Run: 043, F, 0, 0, 63
In38, Run: 044, F, 0, 0, 59
In38, Run: 045, F, 0, 0, 59
In38, Run: 046, F, 0, 0, 59
In38, Run: 047, F, 0, 0, 65
In38, Run: 048, F, 0, 0, 59
In38, Run: 049, P, 0, 0, 59
In38, Run: 050, F, 0, 0, 69
In38, Run: 051, F, 0, 0, 61
In38, Run: 052, F, 0, 0, 61
In38, Run: 053, F, 0, 0, 61
In38, Run: 054, F, 0, 0, 63
In38, Run: 055, F, 0, 0, 63
In38, Run: 056, P, 0, 0, 61
In38, Run: 057, F, 0, 0, 61
In38, Run: 058, P, 0, 0, 57
In38, Run: 059, P, 0, 0, 61
In38, Run: 060, F, 0, 0, 61
In38, Run: 061, F, 0, 0, 57
In38, Run: 062, F, 0, 0, 63
In38, Run: 063, F, 0, 0, 63
In38, Run: 064, F, 0, 0, 59
In38, Run: 065, F, 0, 0, 63
In38, Run: 066, P, 0, 0, 59
In38, Run: 067, F, 0, 0, 63
In38, Run: 068, F, 0, 0, 65
In38, Run: 069, P, 0, 0, 55
In38, Run: 070, F, 0, 0, 61
In38, Run: 071, F, 0, 0, 67
In38, Run: 072, F, 0, 0, 59
In38, Run: 073, P, 0, 0, 59
In38, Run: 074, P, 0, 0, 61
In38, Run: 075, P, 0, 0, 59
In38, Run: 076, F, 0, 0, 65
In38, Run: 077, F, 0, 0, 65
In38, Run: 078, P, 0, 0, 57
In38, Run: 079, P, 0, 0, 57
In38, Run: 080, F, 0, 0, 65
In38, Run: 081, F, 0, 0, 63
In38, Run: 082, F, 0, 0, 63
In38, Run: 083, F, 0, 0, 59
In38, Run: 084, F, 0, 0, 57
In38, Run: 085, F, 0, 0, 67
In38, Run: 086, F, 0, 0, 63
In38, Run: 087, F, 0, 0, 61
In38, Run: 088, P, 0, 0, 57
In38, Run: 089, P, 0, 0, 57
In38, Run: 090, F, 0, 0, 63
In38, Run: 091, P, 0, 0, 59
In38, Run: 092, F, 0, 0, 63
In38, Run: 093, F, 0, 0, 67
In38, Run: 094, F, 0, 0, 61
In38, Run: 095, F, 0, 0, 67
In38, Run: 096, P, 0, 0, 57
In38, Run: 097, P, 0, 0, 53
In38, Run: 098, F, 0, 0, 65
In38, Run: 099, F, 0, 0, 59
In38, Run: 100, P, 0, 0, 57
In39, Run: 001, F, 0, 0, 121
In39, Run: 002, F, 0, 0, 117
In39, Run: 003, F, 0, 0, 117
In39, Run: 004, F, 0, 0, 121
In39, Run: 005, F, 0, 0, 119
In39, Run: 006, F, 0, 0, 123
In39, Run: 007, F, 0, 0, 125
In39, Run: 008, F, 0, 0, 127
In39, Run: 009, F, 0, 0, 117
In39, Run: 010, F, 0, 0, 113
In39, Run: 011, F, 0, 0, 119
In39, Run: 012, F, 0, 0, 117
In39, Run: 013, F, 0, 0, 121
In39, Run: 014, F, 0, 0, 113
In39, Run: 015, F, 0, 0, 113
In39, Run: 016, F, 0, 0, 125
In39, Run: 017, F, 0, 0, 119
In39, Run: 018, F, 0, 0, 113
In39, Run: 019, F, 0, 0, 127
In39, Run: 020, F, 0, 0, 125
In39, Run: 021, F, 0, 0, 125
In39, Run: 022, F, 0, 0, 117
In39, Run: 023, F, 0, 0, 121
In39, Run: 024, F, 0, 0, 123
In39, Run: 025, F, 0, 0, 125
In39, Run: 026, F, 0, 0, 113
In39, Run: 027, F, 0, 0, 117
In39, Run: 028, F, 0, 0, 121
In39, Run: 029, F, 0, 0, 127
In39, Run: 030, F, 0, 0, 121
In39, Run: 031, F, 0, 0, 125
In39, Run: 032, F, 0, 0, 127
In39, Run: 033, F, 0, 0, 121
In39, Run: 034, F, 0, 0, 121
In39, Run: 035, F, 0, 0, 107
In39, Run: 036, F, 0, 0, 127
In39, Run: 037, F, 0, 0, 129
In39, Run: 038, F, 0, 0, 117
In39, Run: 039, F, 0, 0, 117
In39, Run: 040, F, 0, 0, 123
In39, Run: 041, F, 0, 0, 125
In39, Run: 042, F, 0, 0, 119
In39, Run: 043, F, 0, 0, 129
In39, Run: 044, F, 0, 0, 123
In39, Run: 045, F, 0, 0, 123
In39, Run: 046, F, 0, 0, 119
In39, Run: 047, F, 0, 0, 119
In39, Run: 048, F, 0, 0, 119
In39, Run: 049, F, 0, 0, 115
In39, Run: 050, F, 0, 0, 125
In39, Run: 051, F, 0, 0, 121
In39, Run: 052, F, 0, 0, 121
In39, Run: 053, F, 0, 0, 121
In39, Run: 054, F, 0, 0, 117
In39, Run: 055, F, 0, 0, 117
In39, Run: 056, F, 0, 0, 113
In39, Run: 057, F, 0, 0, 119
In39, Run: 058, F, 0, 0, 125
In39, Run: 059, F, 0, 0, 123
In39, Run: 060, F, 0, 0, 125
In39, Run: 061, F, 0, 0, 123
In39, Run: 062, F, 0, 0, 121
In39, Run: 063, F, 0, 0, 119
In39, Run: 064, F, 0, 0, 123
In39, Run: 065, F, 0, 0, 117
In39, Run: 066, F, 0, 0, 131
In39, Run: 067, F, 0, 0, 123
In39, Run: 068, F, 0, 0, 127
In39, Run: 069, F, 0, 0, 119
In39, Run: 070, F, 0, 0, 129
In39, Run: 071, F, 0, 0, 117
In39, Run: 072, F, 0, 0, 117
In39, Run: 073, F, 0, 0, 125
In39, Run: 074, F, 0, 0, 119
In39, Run: 075, F, 0, 0, 115
In39, Run: 076, F, 0, 0, 129
In39, Run: 077, F, 0, 0, 119
In39, Run: 078, F, 0, 0, 121
In39, Run: 079, F, 0, 0, 117
In39, Run: 080, F, 0, 0, 127
In39, Run: 081, F, 0, 0, 117
In39, Run: 082, F, 0, 0, 117
In39, Run: 083, F, 0, 0, 127
In39, Run: 084, F, 0, 0, 117
In39, Run: 085, F, 0, 0, 127
In39, Run: 086, F, 0, 0, 123
In39, Run: 087, F, 0, 0, 127
In39, Run: 088, F, 0, 0, 115
In39, Run: 089, F, 0, 0, 119
