Input Number, Run_Number, Result@ 100, X1, H, M, PO, CE, Y, D, CO, PE, A, B, X1*, H*, M*, PO*, CE*, Y*, D*, CO*, PE*, A*, B*
5, Run: 016, P, 0, 1, 53, 1, 0, 40, 16, 30, 0, 0, 0
5, Run: 017, P, 0, 1, 53, 1, 0, 32, 18, 24, 0, 0, 0
5, Run: 018, P, 0, 1, 53, 1, 0, 45, 15, 34, 0, 0, 1
5, Run: 019, P, 0, 1, 53, 1, 0, 40, 16, 30, 0, 0, 0
5, Run: 020, P, 0, 1, 53, 1, 0, 45, 15, 34, 0, 0, 1
5, Run: 021, P, 0, 1, 53, 1, 0, 32, 18, 24, 0, 0, 0
5, Run: 022, P, 0, 1, 53, 1, 0, 13, 23, 10, 0, 0, 1
5, Run: 023, P, 0, 1, 53, 1, 0, 56, 12, 42, 0, 0, 0
5, Run: 024, P, 0, 1, 53, 1, 0, 32, 18, 24, 0, 0, 0
5, Run: 025, P, 0, 1, 53, 1, 0, 29, 19, 22, 0, 0, 1
5, Run: 026, P, 0, 1, 53, 1, 0, 32, 18, 24, 0, 0, 0
5, Run: 027, P, 0, 1, 53, 1, 0, 45, 15, 34, 0, 0, 1
5, Run: 028, P, 0, 1, 53, 1, 0, 69, 9, 52, 0, 0, 1
5, Run: 029, P, 0, 1, 53, 1, 0, 45, 15, 34, 0, 0, 1
5, Run: 030, P, 0, 1, 53, 1, 0, 93, 3, 70, 0, 0, 1
5, Run: 031, P, 0, 1, 53, 1, 0, 29, 19, 22, 0, 0, 1
5, Run: 032, P, 0, 1, 53, 1, 0, 48, 14, 36, 0, 0, 0
5, Run: 033, F, 0, 1, 53, 1, 0, 45, 15, 34, 0, 0, 1
5, Run: 034, P, 0, 1, 53, 1, 0, 53, 13, 40, 0, 0, 1
5, Run: 035, P, 0, 1, 53, 1, 0, 40, 16, 30, 0, 0, 0
5, Run: 036, P, 0, 1, 53, 1, 0, 16, 22, 12, 0, 0, 0
5, Run: 037, P, 0, 1, 53, 1, 0, 32, 18, 24, 0, 0, 0
5, Run: 038, P, 0, 1, 53, 1, 0, 29, 19, 22, 0, 0, 1
5, Run: 039, P, 0, 1, 53, 1, 0, 24, 20, 18, 0, 0, 0
5, Run: 040, P, 0, 1, 53, 1, 0, 61, 11, 46, 0, 0, 1
5, Run: 041, P, 0, 1, 53, 1, 0, 16, 22, 12, 0, 0, 0
5, Run: 042, P, 0, 1, 53, 1, 0, 37, 17, 28, 0, 0, 1
5, Run: 043, F, 0, 1, 53, 1, 0, 48, 14, 36, 0, 0, 0
5, Run: 044, P, 0, 1, 53, 1, 0, 40, 16, 30, 0, 0, 0
5, Run: 045, P, 0, 1, 53, 1, 0, 48, 14, 36, 0, 0, 0
5, Run: 046, P, 0, 1, 53, 1, 0, 37, 17, 28, 0, 0, 1
5, Run: 047, P, 0, 1, 53, 1, 0, 37, 17, 28, 0, 0, 1
5, Run: 048, P, 0, 1, 53, 1, 0, 21, 21, 16, 0, 0, 1
5, Run: 049, P, 0, 1, 53, 1, 0, 45, 15, 34, 0, 0, 1
5, Run: 050, P, 0, 1, 53, 1, 0, 29, 19, 22, 0, 0, 1
5, Run: 051, F, 0, 1, 53, 1, 0, 32, 18, 24, 0, 0, 0
5, Run: 052, P, 0, 1, 53, 1, 0, 45, 15, 34, 0, 0, 1
5, Run: 053, P, 0, 1, 53, 1, 0, 37, 17, 28, 0, 0, 1
5, Run: 054, P, 0, 1, 53, 1, 0, 40, 16, 30, 0, 0, 0
5, Run: 055, P, 0, 1, 53, 1, 0, 24, 20, 18, 0, 0, 0
5, Run: 056, P, 0, 1, 53, 1, 0, 53, 13, 40, 0, 0, 1
5, Run: 057, P, 0, 1, 53, 1, 0, 29, 19, 22, 0, 0, 1
5, Run: 058, P, 0, 1, 53, 1, 0, 48, 14, 36, 0, 0, 0
5, Run: 059, P, 0, 1, 53, 1, 0, 40, 16, 30, 0, 0, 0
5, Run: 060, P, 0, 1, 53, 1, 0, 85, 5, 64, 0, 0, 1
5, Run: 061, P, 0, 1, 53, 1, 0, 21, 21, 16, 0, 0, 1
5, Run: 062, F, 0, 1, 53, 1, 0, 56, 12, 42, 0, 0, 0
5, Run: 063, P, 0, 1, 53, 1, 0, 16, 22, 12, 0, 0, 0
5, Run: 064, P, 0, 1, 53, 1, 0, 29, 19, 22, 0, 0, 1
5, Run: 065, P, 0, 1, 53, 1, 0, 37, 17, 28, 0, 0, 1
5, Run: 066, P, 0, 1, 53, 1, 0, 56, 12, 42, 0, 0, 0
5, Run: 067, P, 0, 1, 53, 1, 0, 37, 17, 28, 0, 0, 1
5, Run: 068, P, 0, 1, 53, 1, 0, 32, 18, 24, 0, 0, 0
5, Run: 069, P, 0, 1, 53, 1, 0, 53, 13, 40, 0, 0, 1
5, Run: 070, F, 0, 1, 53, 1, 0, 69, 9, 52, 0, 0, 1
5, Run: 071, F, 0, 1, 53, 1, 0, 61, 11, 46, 0, 0, 1
5, Run: 072, P, 0, 1, 53, 1, 0, 48, 14, 36, 0, 0, 0
5, Run: 073, P, 0, 1, 53, 1, 0, 40, 16, 30, 0, 0, 0
5, Run: 074, P, 0, 1, 53, 1, 0, 29, 19, 22, 0, 0, 1
5, Run: 075, F, 0, 1, 53, 1, 0, 77, 7, 58, 0, 0, 1
5, Run: 076, P, 0, 1, 53, 1, 0, 48, 14, 36, 0, 0, 0
5, Run: 077, P, 0, 1, 53, 1, 0, 32, 18, 24, 0, 0, 0
5, Run: 078, P, 0, 1, 53, 1, 0, 29, 19, 22, 0, 0, 1
5, Run: 079, F, 0, 1, 53, 1, 0, 72, 8, 54, 0, 0, 0
5, Run: 080, P, 0, 1, 53, 1, 0, 45, 15, 34, 0, 0, 1
5, Run: 081, F, 0, 1, 53, 1, 0, 80, 6, 60, 0, 0, 0
5, Run: 082, P, 0, 1, 53, 1, 0, 37, 17, 28, 0, 0, 1
5, Run: 083, P, 0, 1, 53, 1, 0, 69, 9, 52, 0, 0, 1
5, Run: 084, P, 0, 1, 53, 1, 0, 37, 17, 28, 0, 0, 1
5, Run: 085, P, 0, 1, 53, 1, 0, 61, 11, 46, 0, 0, 1
5, Run: 086, P, 0, 1, 53, 1, 0, 29, 19, 22, 0, 0, 1
5, Run: 087, F, 0, 1, 53, 1, 0, 80, 6, 60, 0, 0, 0
5, Run: 088, P, 0, 1, 53, 1, 0, 37, 17, 28, 0, 0, 1
5, Run: 089, P, 0, 1, 53, 1, 0, 21, 21, 16, 0, 0, 1
5, Run: 090, F, 0, 1, 53, 1, 0, 80, 6, 60, 0, 0, 0
5, Run: 091, P, 0, 1, 53, 1, 0, 37, 17, 28, 0, 0, 1
5, Run: 092, F, 0, 1, 53, 1, 0, 77, 7, 58, 0, 0, 1
5, Run: 093, F, 0, 1, 53, 1, 0, 56, 12, 42, 0, 0, 0
5, Run: 094, F, 0, 1, 53, 1, 0, 93, 3, 70, 0, 0, 1
5, Run: 095, P, 0, 1, 53, 1, 0, 48, 14, 36, 0, 0, 0
5, Run: 096, P, 0, 1, 53, 1, 0, 29, 19, 22, 0, 0, 1
5, Run: 097, P, 0, 1, 53, 1, 0, 29, 19, 22, 0, 0, 1
5, Run: 098, P, 0, 1, 53, 1, 0, 29, 19, 22, 0, 0, 1
5, Run: 099, P, 0, 1, 53, 1, 0, 80, 6, 60, 0, 0, 0
5, Run: 100, P, 0, 1, 53, 1, 0, 32, 18, 24, 0, 0, 0
6, Run: 001, P, 0, 1, 175, 1, 0, 96, 63, 72, 0, 0, 0
6, Run: 002, P, 0, 1, 175, 1, 0, 53, 74, 40, 0, 0, 1
6, Run: 003, F, 0, 1, 175, 1, 0, 264, 21, 198, 0, 0, 0
6, Run: 004, F, 0, 1, 175, 1, 0, 189, 40, 142, 0, 0, 1
6, Run: 005, P, 0, 1, 175, 1, 0, 93, 64, 70, 0, 0, 1
6, Run: 006, P, 0, 1, 175, 1, 0, 112, 59, 84, 0, 0, 0
6, Run: 007, F, 0, 1, 175, 1, 0, 248, 25, 186, 0, 0, 0
6, Run: 008, F, 0, 1, 175, 1, 0, 301, 12, 226, 0, 0, 1
6, Run: 009, P, 0, 1, 175, 1, 0, 85, 66, 64, 0, 0, 1
6, Run: 010, P, 0, 1, 175, 1, 0, 133, 54, 100, 0, 0, 1
6, Run: 011, F, 0, 1, 175, 1, 0, 325, 6, 244, 0, 0, 1
6, Run: 012, P, 0, 1, 175, 1, 0, 144, 51, 108, 0, 0, 0
6, Run: 013, P, 0, 1, 175, 1, 0, 261, 22, 196, 0, 0, 1
6, Run: 014, P, 0, 1, 175, 1, 0, 120, 57, 90, 0, 0, 0
6, Run: 015, P, 0, 1, 175, 1, 0, 64, 71, 48, 0, 0, 0
6, Run: 016, P, 0, 1, 175, 1, 0, 80, 67, 60, 0, 0, 0
6, Run: 017, P, 0, 1, 175, 1, 0, 104, 61, 78, 0, 0, 0
6, Run: 018, P, 0, 1, 175, 1, 0, 53, 74, 40, 0, 0, 1
6, Run: 019, P, 0, 1, 175, 1, 0, 93, 64, 70, 0, 0, 1
6, Run: 020, F, 0, 1, 175, 1, 0, 173, 44, 130, 0, 0, 1
6, Run: 021, F, 0, 1, 175, 1, 0, 168, 45, 126, 0, 0, 0
6, Run: 022, P, 0, 1, 175, 1, 0, 101, 62, 76, 0, 0, 1
6, Run: 023, F, 0, 1, 175, 1, 0, 112, 59, 84, 0, 0, 0
6, Run: 024, P, 0, 1, 175, 1, 0, 61, 72, 46, 0, 0, 1
6, Run: 025, P, 0, 1, 175, 1, 0, 104, 61, 78, 0, 0, 0
6, Run: 026, P, 0, 1, 175, 1, 0, 104, 61, 78, 0, 0, 0
6, Run: 027, P, 0, 1, 175, 1, 0, 189, 40, 142, 0, 0, 1
6, Run: 028, P, 0, 1, 175, 1, 0, 349, 0, 262, 0, 0, 1
6, Run: 029, P, 0, 1, 175, 1, 0, 104, 61, 78, 0, 0, 0
6, Run: 030, F, 0, 1, 175, 1, 0, 125, 56, 94, 0, 0, 1
6, Run: 031, P, 0, 1, 175, 1, 0, 200, 37, 150, 0, 0, 0
6, Run: 032, F, 0, 1, 175, 1, 0, 184, 41, 138, 0, 0, 0
6, Run: 033, P, 0, 1, 175, 1, 0, 77, 68, 58, 0, 0, 1
6, Run: 034, P, 0, 1, 175, 1, 0, 104, 61, 78, 0, 0, 0
6, Run: 035, P, 0, 1, 175, 1, 0, 80, 67, 60, 0, 0, 0
6, Run: 036, P, 0, 1, 175, 1, 0, 109, 60, 82, 0, 0, 1
6, Run: 037, F, 0, 1, 175, 1, 0, 85, 66, 64, 0, 0, 1
6, Run: 038, F, 0, 1, 175, 1, 0, 288, 15, 216, 0, 0, 0
6, Run: 039, P, 0, 1, 175, 1, 0, 232, 29, 174, 0, 0, 0
6, Run: 040, F, 0, 1, 175, 1, 0, 309, 10, 232, 0, 0, 1
6, Run: 041, P, 0, 1, 175, 1, 0, 256, 23, 192, 0, 0, 0
6, Run: 042, F, 0, 1, 175, 1, 0, 112, 59, 84, 0, 0, 0
6, Run: 043, P, 0, 1, 175, 1, 0, 77, 68, 58, 0, 0, 1
6, Run: 044, P, 0, 1, 175, 1, 0, 64, 71, 48, 0, 0, 0
6, Run: 045, P, 0, 1, 175, 1, 0, 128, 55, 96, 0, 0, 0
6, Run: 046, P, 0, 1, 175, 1, 0, 136, 53, 102, 0, 0, 0
6, Run: 047, F, 0, 1, 175, 1, 0, 264, 21, 198, 0, 0, 0
6, Run: 048, P, 0, 1, 175, 1, 0, 69, 70, 52, 0, 0, 1
6, Run: 049, P, 0, 1, 175, 1, 0, 85, 66, 64, 0, 0, 1
6, Run: 050, P, 0, 1, 175, 1, 0, 93, 64, 70, 0, 0, 1
6, Run: 051, F, 0, 1, 175, 1, 0, 301, 12, 226, 0, 0, 1
6, Run: 052, F, 0, 1, 175, 1, 0, 200, 37, 150, 0, 0, 0
6, Run: 053, P, 0, 1, 175, 1, 0, 157, 48, 118, 0, 0, 1
6, Run: 054, P, 0, 1, 175, 1, 0, 157, 48, 118, 0, 0, 1
6, Run: 055, P, 0, 1, 175, 1, 0, 56, 73, 42, 0, 0, 0
6, Run: 056, P, 0, 1, 175, 1, 0, 117, 58, 88, 0, 0, 1
6, Run: 057, P, 0, 1, 175, 1, 0, 80, 67, 60, 0, 0, 0
6, Run: 058, P, 0, 1, 175, 1, 0, 72, 69, 54, 0, 0, 0
6, Run: 059, F, 0, 1, 175, 1, 0, 224, 31, 168, 0, 0, 0
6, Run: 060, F, 0, 1, 175, 1, 0, 160, 47, 120, 0, 0, 0
6, Run: 061, P, 0, 1, 175, 1, 0, 152, 49, 114, 0, 0, 0
6, Run: 062, P, 0, 1, 175, 1, 0, 80, 67, 60, 0, 0, 0
6, Run: 063, P, 0, 1, 175, 1, 0, 109, 60, 82, 0, 0, 1
6, Run: 064, P, 0, 1, 175, 1, 0, 120, 57, 90, 0, 0, 0
6, Run: 065, P, 0, 1, 175, 1, 0, 72, 69, 54, 0, 0, 0
6, Run: 066, F, 0, 1, 175, 1, 0, 253, 24, 190, 0, 0, 1
6, Run: 067, P, 0, 1, 175, 1, 0, 72, 69, 54, 0, 0, 0
6, Run: 068, F, 0, 1, 175, 1, 0, 285, 16, 214, 0, 0, 1
6, Run: 069, F, 0, 1, 175, 1, 0, 133, 54, 100, 0, 0, 1
6, Run: 070, F, 0, 1, 175, 1, 0, 88, 65, 66, 0, 0, 0
6, Run: 071, F, 0, 1, 175, 1, 0, 221, 32, 166, 0, 0, 1
6, Run: 072, P, 0, 1, 175, 1, 0, 144, 51, 108, 0, 0, 0
6, Run: 073, P, 0, 1, 175, 1, 0, 120, 57, 90, 0, 0, 0
6, Run: 074, P, 0, 1, 175, 1, 0, 85, 66, 64, 0, 0, 1
6, Run: 075, P, 0, 1, 175, 1, 0, 93, 64, 70, 0, 0, 1
6, Run: 076, F, 0, 1, 175, 1, 0, 304, 11, 228, 0, 0, 0
6, Run: 077, P, 0, 1, 175, 1, 0, 93, 64, 70, 0, 0, 1
6, Run: 078, P, 0, 1, 175, 1, 0, 197, 38, 148, 0, 0, 1
6, Run: 079, P, 0, 1, 175, 1, 0, 224, 31, 168, 0, 0, 0
6, Run: 080, P, 0, 1, 175, 1, 0, 157, 48, 118, 0, 0, 1
6, Run: 081, F, 0, 1, 175, 1, 0, 181, 42, 136, 0, 0, 1
6, Run: 082, P, 0, 1, 175, 1, 0, 104, 61, 78, 0, 0, 0
6, Run: 083, P, 0, 1, 175, 1, 0, 112, 59, 84, 0, 0, 0
6, Run: 084, P, 0, 1, 175, 1, 0, 205, 36, 154, 0, 0, 1
6, Run: 085, P, 0, 1, 175, 1, 0, 120, 57, 90, 0, 0, 0
6, Run: 086, P, 0, 1, 175, 1, 0, 152, 49, 114, 0, 0, 0
6, Run: 087, P, 0, 1, 175, 1, 0, 165, 46, 124, 0, 0, 1
6, Run: 088, P, 0, 1, 175, 1, 0, 101, 62, 76, 0, 0, 1
6, Run: 089, P, 0, 1, 175, 1, 0, 85, 66, 64, 0, 0, 1
6, Run: 090, P, 0, 1, 175, 1, 0, 112, 59, 84, 0, 0, 0
6, Run: 091, P, 0, 1, 175, 1, 0, 136, 53, 102, 0, 0, 0
6, Run: 092, P, 0, 1, 175, 1, 0, 269, 20, 202, 0, 0, 1
6, Run: 093, P, 0, 1, 175, 1, 0, 77, 68, 58, 0, 0, 1
6, Run: 094, P, 0, 1, 175, 1, 0, 157, 48, 118, 0, 0, 1
6, Run: 095, P, 0, 1, 175, 1, 0, 56, 73, 42, 0, 0, 0
6, Run: 096, P, 0, 1, 175, 1, 0, 88, 65, 66, 0, 0, 0
6, Run: 097, P, 0, 1, 175, 1, 0, 85, 66, 64, 0, 0, 1
6, Run: 098, F, 0, 1, 175, 1, 0, 176, 43, 132, 0, 0, 0
6, Run: 099, P, 0, 1, 175, 1, 0, 104, 61, 78, 0, 0, 0
6, Run: 100, P, 0, 1, 175, 1, 0, 101, 62, 76, 0, 0, 1
