Input Number, Run_Number, Result@ 100, F1P, F2P, A1, F1, A2, F2, Y, F1P*, F2P*, A1*, F1*, A2*, F2*, Y*
1, Run: 041, F, 22, 0, 11, 0, 33, 0, 2
1, Run: 042, P, 21, 0, 9, 0, 33, 0, 3
1, Run: 043, F, 20, 0, 10, 0, 33, 0, 4
1, Run: 044, F, 21, 0, 9, 0, 33, 0, 3
1, Run: 045, F, 22, 0, 16, 0, 34, 0, 2
1, Run: 046, F, 23, 0, 13, 0, 33, 0, 1
1, Run: 047, F, 22, 0, 15, 0, 33, 0, 2
1, Run: 048, F, 23, 0, 14, 0, 33, 0, 1
1, Run: 049, F, 20, 0, 9, 0, 34, 0, 4
1, Run: 050, F, 22, 0, 14, 0, 33, 0, 2
1, Run: 051, F, 22, 0, 12, 0, 34, 0, 2
1, Run: 052, F, 23, 0, 15, 0, 33, 0, 1
1, Run: 053, F, 22, 0, 13, 0, 33, 0, 2
1, Run: 054, F, 22, 0, 8, 0, 33, 0, 2
1, Run: 055, F, 23, 0, 14, 0, 33, 0, 1
1, Run: 056, F, 23, 0, 14, 0, 33, 0, 1
1, Run: 057, F, 21, 0, 11, 0, 33, 0, 3
1, Run: 058, P, 21, 0, 12, 0, 34, 0, 3
1, Run: 059, P, 22, 0, 10, 0, 33, 0, 2
1, Run: 060, F, 22, 0, 10, 0, 33, 0, 2
1, Run: 061, F, 24, 0, 17, 0, 33, 0, 0
1, Run: 062, F, 20, 0, 10, 0, 33, 0, 4
1, Run: 063, F, 23, 0, 17, 0, 33, 0, 1
1, Run: 064, F, 20, 0, 8, 0, 34, 0, 4
1, Run: 065, F, 21, 0, 9, 0, 33, 0, 3
1, Run: 066, F, 23, 0, 13, 0, 33, 0, 1
1, Run: 067, F, 20, 0, 14, 0, 33, 0, 4
1, Run: 068, F, 21, 0, 10, 0, 33, 0, 3
1, Run: 069, F, 21, 0, 12, 0, 33, 0, 3
1, Run: 070, F, 20, 0, 8, 0, 33, 0, 4
1, Run: 071, F, 23, 0, 14, 0, 33, 0, 1
1, Run: 072, F, 23, 0, 10, 0, 33, 0, 1
1, Run: 073, F, 21, 0, 9, 0, 33, 0, 3
1, Run: 074, F, 23, 0, 15, 0, 33, 0, 1
1, Run: 075, F, 20, 0, 10, 0, 33, 0, 4
1, Run: 076, F, 23, 0, 12, 0, 33, 0, 1
1, Run: 077, F, 21, 0, 12, 0, 33, 0, 3
1, Run: 078, F, 22, 0, 13, 0, 33, 0, 2
1, Run: 079, F, 22, 0, 13, 0, 33, 0, 2
1, Run: 080, F, 20, 0, 9, 0, 33, 0, 4
1, Run: 081, F, 21, 0, 12, 0, 33, 0, 3
1, Run: 082, F, 20, 0, 12, 0, 33, 0, 4
1, Run: 083, P, 21, 0, 7, 0, 33, 0, 3
1, Run: 084, F, 22, 0, 12, 0, 33, 0, 2
1, Run: 085, F, 21, 0, 13, 0, 33, 0, 3
1, Run: 086, P, 21, 0, 12, 0, 33, 0, 3
1, Run: 087, F, 22, 0, 14, 0, 33, 0, 2
1, Run: 088, F, 22, 0, 11, 0, 33, 0, 2
1, Run: 089, F, 20, 0, 11, 0, 34, 0, 4
1, Run: 090, P, 22, 0, 14, 0, 33, 0, 2
1, Run: 091, F, 22, 0, 13, 0, 33, 0, 2
1, Run: 092, P, 21, 0, 11, 0, 33, 0, 3
1, Run: 093, F, 20, 0, 10, 0, 33, 0, 4
1, Run: 094, P, 21, 0, 8, 0, 33, 0, 3
1, Run: 095, F, 21, 0, 12, 0, 33, 0, 3
1, Run: 096, F, 22, 0, 11, 0, 33, 0, 2
1, Run: 097, F, 21, 0, 13, 0, 34, 0, 3
1, Run: 098, F, 20, 0, 7, 0, 33, 0, 4
1, Run: 099, F, 22, 0, 12, 0, 33, 0, 2
1, Run: 100, F, 22, 0, 9, 0, 34, 0, 2
10, Run: 001, P, 86, 0, 1, 0, 13, 0, 4
10, Run: 002, P, 87, 0, 1, 0, 13, 0, 3
10, Run: 003, P, 87, 0, 2, 0, 13, 0, 3
10, Run: 004, F, 87, 0, 1, 0, 14, 0, 3
10, Run: 005, P, 88, 0, 3, 0, 13, 0, 2
10, Run: 006, F, 87, 0, 2, 0, 13, 0, 3
10, Run: 007, F, 88, 0, 1, 0, 13, 0, 2
10, Run: 008, P, 88, 0, 3, 0, 13, 0, 2
10, Run: 009, F, 86, 0, 1, 0, 13, 0, 4
10, Run: 010, F, 87, 0, 1, 0, 13, 0, 3
10, Run: 011, P, 87, 0, 2, 0, 13, 0, 3
10, Run: 012, F, 86, 0, 1, 0, 13, 0, 4
10, Run: 013, F, 88, 0, 1, 0, 13, 0, 2
10, Run: 014, P, 88, 0, 3, 0, 13, 0, 2
10, Run: 015, F, 89, 0, 2, 0, 14, 0, 1
10, Run: 016, F, 89, 0, 2, 0, 13, 0, 1
10, Run: 017, F, 90, 0, 2, 0, 13, 0, 0
10, Run: 018, F, 88, 0, 3, 0, 13, 0, 2
10, Run: 019, F, 86, 0, 1, 0, 13, 0, 4
10, Run: 020, P, 88, 0, 2, 0, 13, 0, 2
10, Run: 021, F, 88, 0, 3, 0, 13, 0, 2
10, Run: 022, F, 86, 0, 1, 0, 13, 0, 4
10, Run: 023, F, 86, 0, 1, 0, 13, 0, 4
10, Run: 024, F, 85, 0, 0, 0, 13, 0, 5
10, Run: 025, F, 88, 0, 2, 0, 13, 0, 2
10, Run: 026, F, 88, 0, 3, 0, 14, 0, 2
10, Run: 027, F, 86, 0, 1, 0, 13, 0, 4
10, Run: 028, F, 89, 0, 3, 0, 13, 0, 1
10, Run: 029, F, 88, 0, 1, 0, 13, 0, 2
10, Run: 030, P, 88, 0, 4, 0, 13, 0, 2
10, Run: 031, F, 87, 0, 2, 0, 14, 0, 3
10, Run: 032, F, 90, 0, 3, 0, 13, 0, 0
10, Run: 033, P, 88, 0, 2, 0, 13, 0, 2
10, Run: 034, P, 87, 0, 3, 0, 13, 0, 3
10, Run: 035, F, 88, 0, 2, 0, 13, 0, 2
10, Run: 036, F, 87, 0, 1, 0, 13, 0, 3
10, Run: 037, F, 86, 0, 1, 0, 13, 0, 4
10, Run: 038, F, 89, 0, 4, 0, 13, 0, 1
10, Run: 039, F, 89, 0, 3, 0, 14, 0, 1
10, Run: 040, F, 87, 0, 1, 0, 13, 0, 3
10, Run: 041, F, 87, 0, 2, 0, 13, 0, 3
10, Run: 042, P, 87, 0, 1, 0, 13, 0, 3
10, Run: 043, F, 87, 0, 2, 0, 13, 0, 3
10, Run: 044, P, 86, 0, 0, 0, 13, 0, 4
10, Run: 045, F, 87, 0, 1, 0, 13, 0, 3
10, Run: 046, F, 87, 0, 0, 0, 14, 0, 3
10, Run: 047, F, 88, 0, 1, 0, 14, 0, 2
10, Run: 048, F, 88, 0, 3, 0, 13, 0, 2
10, Run: 049, F, 86, 0, 0, 0, 13, 0, 4
10, Run: 050, F, 88, 0, 2, 0, 13, 0, 2
10, Run: 051, F, 86, 0, 0, 0, 14, 0, 4
10, Run: 052, F, 87, 0, 3, 0, 13, 0, 3
10, Run: 053, P, 87, 0, 2, 0, 13, 0, 3
10, Run: 054, F, 86, 0, 1, 0, 13, 0, 4
10, Run: 055, F, 89, 0, 3, 0, 13, 0, 1
10, Run: 056, P, 88, 0, 2, 0, 13, 0, 2
10, Run: 057, F, 86, 0, 1, 0, 13, 0, 4
10, Run: 058, F, 87, 0, 1, 0, 13, 0, 3
10, Run: 059, F, 87, 0, 1, 0, 13, 0, 3
10, Run: 060, F, 87, 0, 2, 0, 14, 0, 3
10, Run: 061, F, 88, 0, 4, 0, 13, 0, 2
10, Run: 062, F, 87, 0, 2, 0, 13, 0, 3
10, Run: 063, P, 88, 0, 3, 0, 13, 0, 2
10, Run: 064, F, 88, 0, 3, 0, 13, 0, 2
10, Run: 065, P, 87, 0, 2, 0, 13, 0, 3
10, Run: 066, P, 88, 0, 3, 0, 13, 0, 2
10, Run: 067, F, 88, 0, 2, 0, 13, 0, 2
10, Run: 068, P, 87, 0, 3, 0, 13, 0, 3
10, Run: 069, F, 86, 0, 1, 0, 13, 0, 4
10, Run: 070, F, 86, 0, 0, 0, 14, 0, 4
10, Run: 071, P, 87, 0, 0, 0, 13, 0, 3
10, Run: 072, F, 87, 0, 2, 0, 13, 0, 3
10, Run: 073, F, 87, 0, 3, 0, 13, 0, 3
10, Run: 074, F, 87, 0, 2, 0, 14, 0, 3
10, Run: 075, F, 89, 0, 3, 0, 13, 0, 1
10, Run: 076, P, 86, 0, 1, 0, 14, 0, 4
10, Run: 077, F, 86, 0, 1, 0, 13, 0, 4
10, Run: 078, F, 88, 0, 2, 0, 13, 0, 2
10, Run: 079, F, 86, 0, 0, 0, 13, 0, 4
10, Run: 080, F, 87, 0, 1, 0, 14, 0, 3
10, Run: 081, F, 86, 0, 0, 0, 13, 0, 4
10, Run: 082, P, 87, 0, 2, 0, 13, 0, 3
10, Run: 083, F, 88, 0, 3, 0, 13, 0, 2
10, Run: 084, P, 86, 0, 0, 0, 13, 0, 4
10, Run: 085, F, 88, 0, 3, 0, 13, 0, 2
10, Run: 086, F, 87, 0, 0, 0, 14, 0, 3
10, Run: 087, F, 88, 0, 3, 0, 13, 0, 2
10, Run: 088, F, 87, 0, 2, 0, 13, 0, 3
10, Run: 089, F, 88, 0, 3, 0, 13, 0, 2
10, Run: 090, F, 90, 0, 4, 0, 13, 0, 0
10, Run: 091, F, 89, 0, 2, 0, 13, 0, 1
10, Run: 092, F, 87, 0, 2, 0, 13, 0, 3
10, Run: 093, F, 88, 0, 3, 0, 13, 0, 2
10, Run: 094, F, 89, 0, 4, 0, 13, 0, 1
10, Run: 095, P, 86, 0, 0, 0, 13, 0, 4
10, Run: 096, F, 87, 0, 1, 0, 14, 0, 3
10, Run: 097, P, 87, 0, 3, 0, 13, 0, 3
10, Run: 098, P, 87, 0, 1, 0, 14, 0, 3
10, Run: 099, F, 89, 0, 3, 0, 13, 0, 1
10, Run: 100, F, 88, 0, 4, 0, 13, 0, 2
11, Run: 001, P, 54, 0, 52, 0, 81, 0, 3
11, Run: 002, F, 54, 0, 47, 0, 81, 0, 3
11, Run: 003, F, 55, 0, 59, 0, 81, 0, 2
11, Run: 004, F, 55, 0, 54, 0, 81, 0, 2
11, Run: 005, F, 54, 0, 51, 0, 81, 0, 3
11, Run: 006, P, 54, 0, 52, 0, 81, 0, 3
11, Run: 007, P, 55, 0, 54, 0, 81, 0, 2
11, Run: 008, F, 54, 0, 52, 0, 81, 0, 3
11, Run: 009, P, 54, 0, 57, 0, 82, 0, 3
11, Run: 010, P, 53, 0, 50, 0, 82, 0, 4
11, Run: 011, F, 54, 0, 58, 0, 81, 0, 3
11, Run: 012, P, 54, 0, 56, 0, 81, 0, 3
11, Run: 013, F, 56, 0, 58, 0, 81, 0, 1
11, Run: 014, F, 55, 0, 53, 0, 81, 0, 2
11, Run: 015, F, 55, 0, 52, 0, 81, 0, 2
11, Run: 016, P, 54, 0, 51, 0, 81, 0, 3
11, Run: 017, F, 56, 0, 56, 0, 81, 0, 1
11, Run: 018, F, 55, 0, 47, 0, 81, 0, 2
11, Run: 019, P, 54, 0, 52, 0, 81, 0, 3
11, Run: 020, F, 54, 0, 56, 0, 81, 0, 3
11, Run: 021, F, 54, 0, 50, 0, 81, 0, 3
11, Run: 022, F, 57, 0, 58, 0, 81, 0, 0
11, Run: 023, P, 55, 0, 60, 0, 81, 0, 2
11, Run: 024, F, 54, 0, 50, 0, 81, 0, 3
11, Run: 025, F, 55, 0, 51, 0, 81, 0, 2
11, Run: 026, F, 56, 0, 52, 0, 82, 0, 1
11, Run: 027, P, 55, 0, 59, 0, 81, 0, 2
11, Run: 028, F, 56, 0, 50, 0, 81, 0, 1
11, Run: 029, F, 53, 0, 55, 0, 81, 0, 4
11, Run: 030, F, 54, 0, 49, 0, 82, 0, 3
11, Run: 031, F, 54, 0, 52, 0, 81, 0, 3
11, Run: 032, F, 54, 0, 58, 0, 81, 0, 3
11, Run: 033, F, 54, 0, 56, 0, 81, 0, 3
11, Run: 034, F, 55, 0, 53, 0, 81, 0, 2
11, Run: 035, P, 55, 0, 55, 0, 81, 0, 2
11, Run: 036, F, 54, 0, 52, 0, 81, 0, 3
11, Run: 037, F, 55, 0, 54, 0, 81, 0, 2
11, Run: 038, F, 54, 0, 58, 0, 81, 0, 3
11, Run: 039, F, 56, 0, 57, 0, 81, 0, 1
11, Run: 040, F, 54, 0, 51, 0, 81, 0, 3
11, Run: 041, F, 55, 0, 50, 0, 81, 0, 2
11, Run: 042, F, 55, 0, 60, 0, 81, 0, 2
11, Run: 043, F, 54, 0, 53, 0, 81, 0, 3
11, Run: 044, F, 56, 0, 52, 0, 81, 0, 1
11, Run: 045, P, 55, 0, 55, 0, 81, 0, 2
11, Run: 046, P, 54, 0, 56, 0, 81, 0, 3
11, Run: 047, P, 55, 0, 64, 0, 81, 0, 2
11, Run: 048, P, 53, 0, 48, 0, 81, 0, 4
11, Run: 049, F, 54, 0, 57, 0, 81, 0, 3
11, Run: 050, F, 54, 0, 50, 0, 82, 0, 3
11, Run: 051, F, 54, 0, 54, 0, 81, 0, 3
11, Run: 052, F, 52, 0, 56, 0, 81, 0, 5
11, Run: 053, F, 56, 0, 53, 0, 81, 0, 1
11, Run: 054, P, 54, 0, 56, 0, 81, 0, 3
11, Run: 055, F, 55, 0, 54, 0, 81, 0, 2
11, Run: 056, F, 52, 0, 51, 0, 81, 0, 5
11, Run: 057, P, 54, 0, 50, 0, 81, 0, 3
11, Run: 058, F, 52, 0, 50, 0, 81, 0, 5
11, Run: 059, F, 56, 0, 59, 0, 81, 0, 1
11, Run: 060, F, 55, 0, 53, 0, 81, 0, 2
11, Run: 061, F, 56, 0, 56, 0, 81, 0, 1
11, Run: 062, F, 53, 0, 48, 0, 81, 0, 4
11, Run: 063, F, 54, 0, 51, 0, 81, 0, 3
11, Run: 064, F, 54, 0, 55, 0, 82, 0, 3
11, Run: 065, F, 54, 0, 57, 0, 82, 0, 3
11, Run: 066, F, 55, 0, 54, 0, 81, 0, 2
11, Run: 067, F, 55, 0, 58, 0, 81, 0, 2
11, Run: 068, F, 55, 0, 51, 0, 82, 0, 2
11, Run: 069, F, 57, 0, 51, 0, 81, 0, 0
11, Run: 070, F, 56, 0, 55, 0, 81, 0, 1
11, Run: 071, F, 53, 0, 55, 0, 81, 0, 4
11, Run: 072, P, 55, 0, 55, 0, 81, 0, 2
11, Run: 073, P, 53, 0, 50, 0, 81, 0, 4
11, Run: 074, F, 56, 0, 56, 0, 81, 0, 1
11, Run: 075, F, 54, 0, 55, 0, 81, 0, 3
11, Run: 076, F, 54, 0, 59, 0, 82, 0, 3
11, Run: 077, F, 56, 0, 55, 0, 81, 0, 1
11, Run: 078, F, 53, 0, 52, 0, 82, 0, 4
11, Run: 079, F, 54, 0, 52, 0, 81, 0, 3
11, Run: 080, F, 53, 0, 50, 0, 81, 0, 4
11, Run: 081, F, 52, 0, 53, 0, 81, 0, 5
11, Run: 082, F, 53, 0, 56, 0, 81, 0, 4
11, Run: 083, F, 52, 0, 52, 0, 81, 0, 5
11, Run: 084, F, 53, 0, 53, 0, 81, 0, 4
11, Run: 085, P, 54, 0, 55, 0, 81, 0, 3
11, Run: 086, P, 55, 0, 53, 0, 81, 0, 2
11, Run: 087, F, 54, 0, 53, 0, 81, 0, 3
11, Run: 088, F, 55, 0, 54, 0, 81, 0, 2
11, Run: 089, F, 54, 0, 55, 0, 81, 0, 3
11, Run: 090, F, 52, 0, 44, 0, 81, 0, 5
11, Run: 091, F, 54, 0, 58, 0, 81, 0, 3
11, Run: 092, F, 56, 0, 56, 0, 81, 0, 1
11, Run: 093, F, 55, 0, 54, 0, 81, 0, 2
11, Run: 094, F, 54, 0, 56, 0, 81, 0, 3
11, Run: 095, F, 56, 0, 55, 0, 81, 0, 1
11, Run: 096, F, 52, 0, 55, 0, 81, 0, 5
11, Run: 097, F, 55, 0, 50, 0, 81, 0, 2
11, Run: 098, P, 56, 0, 59, 0, 81, 0, 1
11, Run: 099, F, 53, 0, 56, 0, 81, 0, 4
11, Run: 100, F, 53, 0, 54, 0, 81, 0, 4
12, Run: 001, P, 104, 0, 99, 0, 157, 0, 1
12, Run: 002, F, 103, 0, 96, 0, 157, 0, 2
12, Run: 003, F, 103, 0, 93, 0, 157, 0, 2
12, Run: 004, F, 103, 0, 100, 0, 157, 0, 2
12, Run: 005, F, 101, 0, 104, 0, 157, 0, 4
12, Run: 006, F, 103, 0, 100, 0, 157, 0, 2
12, Run: 007, P, 102, 0, 99, 0, 157, 0, 3
12, Run: 008, P, 105, 0, 109, 0, 157, 0, 0
12, Run: 009, P, 102, 0, 103, 0, 157, 0, 3
12, Run: 010, F, 103, 0, 102, 0, 157, 0, 2
12, Run: 011, F, 103, 0, 97, 0, 157, 0, 2
12, Run: 012, F, 103, 0, 103, 0, 157, 0, 2
12, Run: 013, F, 102, 0, 101, 0, 157, 0, 3
12, Run: 014, F, 103, 0, 105, 0, 159, 0, 2
12, Run: 015, F, 101, 0, 98, 0, 157, 0, 4
12, Run: 016, F, 103, 0, 99, 0, 157, 0, 2
12, Run: 017, P, 104, 0, 99, 0, 157, 0, 1
12, Run: 018, P, 101, 0, 97, 0, 157, 0, 4
12, Run: 019, F, 103, 0, 105, 0, 157, 0, 2
12, Run: 020, F, 101, 0, 100, 0, 157, 0, 4
12, Run: 021, P, 102, 0, 93, 0, 157, 0, 3
12, Run: 022, F, 101, 0, 99, 0, 157, 0, 4
12, Run: 023, F, 105, 0, 108, 0, 157, 0, 0
12, Run: 024, F, 102, 0, 102, 0, 157, 0, 3
12, Run: 025, F, 103, 0, 105, 0, 157, 0, 2
12, Run: 026, F, 102, 0, 103, 0, 157, 0, 3
12, Run: 027, F, 102, 0, 92, 0, 157, 0, 3
12, Run: 028, F, 104, 0, 101, 0, 157, 0, 1
12, Run: 029, F, 102, 0, 97, 0, 157, 0, 3
12, Run: 030, P, 103, 0, 99, 0, 157, 0, 2
12, Run: 031, P, 103, 0, 105, 0, 157, 0, 2
12, Run: 032, F, 100, 0, 95, 0, 157, 0, 5
12, Run: 033, F, 101, 0, 102, 0, 157, 0, 4
12, Run: 034, F, 102, 0, 103, 0, 157, 0, 3
12, Run: 035, F, 102, 0, 96, 0, 157, 0, 3
12, Run: 036, F, 102, 0, 93, 0, 157, 0, 3
12, Run: 037, F, 101, 0, 98, 0, 157, 0, 4
12, Run: 038, F, 103, 0, 106, 0, 157, 0, 2
12, Run: 039, F, 102, 0, 93, 0, 157, 0, 3
12, Run: 040, F, 102, 0, 108, 0, 157, 0, 3
12, Run: 041, F, 104, 0, 99, 0, 157, 0, 1
12, Run: 042, P, 104, 0, 99, 0, 157, 0, 1
12, Run: 043, F, 104, 0, 104, 0, 157, 0, 1
12, Run: 044, F, 102, 0, 97, 0, 157, 0, 3
12, Run: 045, F, 102, 0, 101, 0, 157, 0, 3
12, Run: 046, F, 104, 0, 97, 0, 157, 0, 1
12, Run: 047, F, 103, 0, 97, 0, 157, 0, 2
12, Run: 048, F, 102, 0, 101, 0, 157, 0, 3
12, Run: 049, F, 103, 0, 100, 0, 157, 0, 2
12, Run: 050, F, 103, 0, 93, 0, 157, 0, 2
12, Run: 051, P, 102, 0, 97, 0, 157, 0, 3
12, Run: 052, F, 101, 0, 95, 0, 157, 0, 4
12, Run: 053, F, 104, 0, 110, 0, 157, 0, 1
12, Run: 054, P, 102, 0, 97, 0, 157, 0, 3
12, Run: 055, F, 103, 0, 100, 0, 157, 0, 2
12, Run: 056, F, 101, 0, 97, 0, 157, 0, 4
12, Run: 057, F, 103, 0, 96, 0, 157, 0, 2
12, Run: 058, F, 102, 0, 100, 0, 157, 0, 3
12, Run: 059, F, 102, 0, 98, 0, 157, 0, 3
12, Run: 060, F, 101, 0, 98, 0, 157, 0, 4
12, Run: 061, F, 104, 0, 104, 0, 157, 0, 1
12, Run: 062, P, 102, 0, 93, 0, 157, 0, 3
12, Run: 063, F, 102, 0, 97, 0, 157, 0, 3
12, Run: 064, F, 103, 0, 95, 0, 157, 0, 2
12, Run: 065, P, 103, 0, 95, 0, 157, 0, 2
12, Run: 066, P, 103, 0, 96, 0, 157, 0, 2
12, Run: 067, P, 104, 0, 102, 0, 157, 0, 1
12, Run: 068, F, 102, 0, 107, 0, 157, 0, 3
12, Run: 069, F, 104, 0, 110, 0, 157, 0, 1
12, Run: 070, F, 102, 0, 101, 0, 157, 0, 3
12, Run: 071, F, 102, 0, 98, 0, 157, 0, 3
12, Run: 072, F, 102, 0, 107, 0, 157, 0, 3
12, Run: 073, F, 102, 0, 96, 0, 157, 0, 3
12, Run: 074, F, 102, 0, 99, 0, 157, 0, 3
12, Run: 075, P, 104, 0, 108, 0, 157, 0, 1
12, Run: 076, F, 102, 0, 97, 0, 158, 0, 3
12, Run: 077, F, 101, 0, 99, 0, 157, 0, 4
12, Run: 078, F, 104, 0, 94, 0, 157, 0, 1
12, Run: 079, F, 104, 0, 110, 0, 157, 0, 1
12, Run: 080, F, 100, 0, 101, 0, 157, 0, 5
12, Run: 081, F, 102, 0, 95, 0, 157, 0, 3
12, Run: 082, F, 102, 0, 99, 0, 157, 0, 3
12, Run: 083, P, 102, 0, 93, 0, 157, 0, 3
12, Run: 084, F, 102, 0, 99, 0, 157, 0, 3
12, Run: 085, F, 101, 0, 98, 0, 157, 0, 4
12, Run: 086, F, 102, 0, 94, 0, 157, 0, 3
12, Run: 087, F, 102, 0, 101, 0, 157, 0, 3
12, Run: 088, F, 103, 0, 106, 0, 157, 0, 2
12, Run: 089, F, 102, 0, 97, 0, 157, 0, 3
12, Run: 090, F, 102, 0, 102, 0, 157, 0, 3
12, Run: 091, P, 102, 0, 100, 0, 157, 0, 3
12, Run: 092, F, 100, 0, 98, 0, 157, 0, 5
12, Run: 093, F, 102, 0, 101, 0, 157, 0, 3
12, Run: 094, F, 101, 0, 95, 0, 157, 0, 4
12, Run: 095, P, 102, 0, 93, 0, 157, 0, 3
12, Run: 096, F, 104, 0, 101, 0, 157, 0, 1
12, Run: 097, F, 103, 0, 98, 0, 157, 0, 2
12, Run: 098, F, 103, 0, 99, 0, 157, 0, 2
12, Run: 099, F, 101, 0, 98, 0, 157, 0, 4
12, Run: 100, F, 102, 0, 104, 0, 157, 0, 3
13, Run: 001, F, 72, 0, 4, 0, 10, 0, 2
13, Run: 002, F, 70, 0, 4, 0, 10, 0, 4
13, Run: 003, F, 71, 0, 2, 0, 10, 0, 3
13, Run: 004, F, 72, 0, 4, 0, 10, 0, 2
13, Run: 005, F, 71, 0, 5, 0, 10, 0, 3
13, Run: 006, F, 71, 0, 4, 0, 10, 0, 3
13, Run: 007, F, 71, 0, 1, 0, 10, 0, 3
13, Run: 008, P, 72, 0, 1, 0, 10, 0, 2
13, Run: 009, F, 71, 0, 4, 0, 10, 0, 3
13, Run: 010, P, 71, 0, 2, 0, 11, 0, 3
13, Run: 011, F, 71, 0, 2, 0, 10, 0, 3
13, Run: 012, F, 73, 0, 4, 0, 10, 0, 1
13, Run: 013, F, 71, 0, 2, 0, 10, 0, 3
13, Run: 014, F, 73, 0, 7, 0, 10, 0, 1
13, Run: 015, F, 73, 0, 4, 0, 10, 0, 1
13, Run: 016, F, 71, 0, 3, 0, 10, 0, 3
13, Run: 017, F, 72, 0, 1, 0, 10, 0, 2
13, Run: 018, P, 71, 0, 4, 0, 10, 0, 3
13, Run: 019, F, 71, 0, 4, 0, 10, 0, 3
13, Run: 020, P, 72, 0, 3, 0, 10, 0, 2
13, Run: 021, F, 73, 0, 5, 0, 10, 0, 1
13, Run: 022, P, 71, 0, 7, 0, 10, 0, 3
13, Run: 023, F, 73, 0, 4, 0, 11, 0, 1
13, Run: 024, P, 72, 0, 3, 0, 10, 0, 2
13, Run: 025, F, 72, 0, 4, 0, 10, 0, 2
13, Run: 026, F, 70, 0, 3, 0, 10, 0, 4
13, Run: 027, F, 72, 0, 5, 0, 10, 0, 2
13, Run: 028, P, 73, 0, 4, 0, 10, 0, 1
13, Run: 029, F, 71, 0, 4, 0, 10, 0, 3
13, Run: 030, P, 71, 0, 3, 0, 10, 0, 3
13, Run: 031, F, 72, 0, 2, 0, 10, 0, 2
13, Run: 032, P, 71, 0, 4, 0, 10, 0, 3
13, Run: 033, F, 72, 0, 4, 0, 10, 0, 2
13, Run: 034, P, 72, 0, 5, 0, 10, 0, 2
13, Run: 035, F, 72, 0, 3, 0, 10, 0, 2
13, Run: 036, P, 71, 0, 0, 0, 10, 0, 3
13, Run: 037, F, 72, 0, 5, 0, 10, 0, 2
13, Run: 038, F, 73, 0, 4, 0, 10, 0, 1
13, Run: 039, F, 73, 0, 7, 0, 10, 0, 1
13, Run: 040, F, 72, 0, 6, 0, 10, 0, 2
13, Run: 041, F, 71, 0, 2, 0, 10, 0, 3
13, Run: 042, F, 70, 0, 4, 0, 10, 0, 4
13, Run: 043, F, 70, 0, 2, 0, 10, 0, 4
13, Run: 044, F, 71, 0, 2, 0, 11, 0, 3
13, Run: 045, F, 73, 0, 4, 0, 10, 0, 1
13, Run: 046, F, 72, 0, 3, 0, 10, 0, 2
13, Run: 047, P, 72, 0, 4, 0, 10, 0, 2
