Input Number, Run_Number, Result@ 100, A2, F2P, F2, A1, F1, F1P, Y, A2*, F2P*, F2*, A1*, F1*, F1P*, Y*
1, Run: 037, F, 13, 0, 0, 7, 0, 19, 5
1, Run: 038, F, 27, 0, 0, 9, 0, 19, 5
1, Run: 039, P, 21, 0, 0, 9, 0, 19, 5
1, Run: 040, P, 22, 0, 0, 9, 0, 19, 5
1, Run: 041, F, 17, 0, 0, 8, 0, 19, 5
1, Run: 042, P, 19, 0, 0, 9, 0, 19, 5
1, Run: 043, P, 23, 0, 0, 7, 0, 19, 5
1, Run: 044, P, 11, 0, 0, 9, 0, 19, 5
1, Run: 045, P, 11, 0, 0, 12, 0, 19, 5
1, Run: 046, P, 21, 0, 0, 11, 0, 19, 5
1, Run: 047, P, 25, 0, 0, 8, 0, 19, 5
1, Run: 048, P, 13, 0, 0, 9, 0, 19, 5
1, Run: 049, F, 19, 0, 0, 10, 0, 19, 5
1, Run: 050, P, 31, 0, 0, 8, 0, 19, 5
1, Run: 051, F, 17, 0, 0, 11, 0, 19, 5
1, Run: 052, F, 22, 0, 0, 11, 0, 19, 5
1, Run: 053, P, 10, 0, 0, 11, 0, 19, 5
1, Run: 054, P, 18, 0, 0, 10, 0, 19, 5
1, Run: 055, P, 27, 0, 0, 10, 0, 19, 5
1, Run: 056, P, 23, 0, 0, 9, 0, 19, 5
1, Run: 057, P, 7, 0, 0, 9, 0, 19, 5
1, Run: 058, P, 13, 0, 0, 7, 0, 19, 5
1, Run: 059, F, 19, 0, 0, 9, 0, 19, 5
1, Run: 060, P, 13, 0, 0, 13, 0, 19, 5
1, Run: 061, F, 25, 0, 0, 10, 0, 19, 5
1, Run: 062, P, 24, 0, 0, 9, 0, 19, 5
1, Run: 063, F, 17, 0, 0, 7, 0, 19, 5
1, Run: 064, P, 20, 0, 0, 9, 0, 19, 5
1, Run: 065, P, 15, 0, 0, 11, 0, 19, 5
1, Run: 066, P, 17, 0, 0, 11, 0, 19, 5
1, Run: 067, P, 11, 0, 0, 7, 0, 19, 5
1, Run: 068, P, 17, 0, 0, 9, 0, 19, 5
1, Run: 069, P, 7, 0, 0, 10, 0, 19, 5
1, Run: 070, P, 27, 0, 0, 11, 0, 19, 5
1, Run: 071, P, 23, 0, 0, 9, 0, 19, 5
1, Run: 072, P, 21, 0, 0, 11, 0, 19, 5
1, Run: 073, F, 14, 0, 0, 9, 0, 19, 5
1, Run: 074, F, 15, 0, 0, 11, 0, 19, 5
1, Run: 075, P, 23, 0, 0, 10, 0, 19, 5
1, Run: 076, P, 11, 0, 0, 12, 0, 19, 5
1, Run: 077, P, 14, 0, 0, 8, 0, 19, 5
1, Run: 078, F, 22, 0, 0, 12, 0, 19, 5
1, Run: 079, P, 23, 0, 0, 13, 0, 19, 5
1, Run: 080, P, 19, 0, 0, 9, 0, 19, 5
1, Run: 081, F, 26, 0, 0, 10, 0, 19, 5
1, Run: 082, P, 19, 0, 0, 11, 0, 19, 5
1, Run: 083, P, 28, 0, 0, 8, 0, 19, 5
1, Run: 084, P, 7, 0, 0, 9, 0, 19, 5
1, Run: 085, F, 12, 0, 0, 9, 0, 19, 5
1, Run: 086, P, 19, 0, 0, 8, 0, 19, 5
1, Run: 087, P, 22, 0, 0, 8, 0, 19, 5
1, Run: 088, F, 23, 0, 0, 10, 0, 19, 5
1, Run: 089, P, 21, 0, 0, 11, 0, 19, 5
1, Run: 090, P, 20, 0, 0, 8, 0, 19, 5
1, Run: 091, F, 16, 0, 0, 6, 0, 19, 5
1, Run: 092, P, 12, 0, 0, 12, 0, 19, 5
1, Run: 093, P, 15, 0, 0, 9, 0, 19, 5
1, Run: 094, P, 21, 0, 0, 7, 0, 19, 5
1, Run: 095, F, 19, 0, 0, 11, 0, 19, 5
1, Run: 096, F, 15, 0, 0, 8, 0, 19, 5
1, Run: 097, P, 21, 0, 0, 8, 0, 19, 5
1, Run: 098, P, 19, 0, 0, 8, 0, 19, 5
1, Run: 099, F, 15, 0, 0, 7, 0, 19, 5
1, Run: 100, F, 24, 0, 0, 9, 0, 19, 5
10, Run: 001, F, 13, 0, 0, 0, 0, 85, 5
10, Run: 002, F, 13, 0, 0, 0, 0, 85, 5
10, Run: 003, F, 11, 0, 0, 0, 0, 85, 5
10, Run: 004, F, 13, 0, 0, 0, 0, 85, 5
10, Run: 005, P, 9, 0, 0, 0, 0, 85, 5
10, Run: 006, F, 13, 0, 0, 0, 0, 85, 5
10, Run: 007, P, 11, 0, 0, 0, 0, 85, 5
10, Run: 008, P, 13, 0, 0, 1, 0, 85, 5
10, Run: 009, P, 13, 0, 0, 1, 0, 85, 5
10, Run: 010, F, 9, 0, 0, 0, 0, 85, 5
10, Run: 011, F, 11, 0, 0, 0, 0, 85, 5
10, Run: 012, P, 13, 0, 0, 0, 0, 85, 5
10, Run: 013, P, 11, 0, 0, 0, 0, 85, 5
10, Run: 014, F, 7, 0, 0, 1, 0, 85, 5
10, Run: 015, P, 11, 0, 0, 0, 0, 85, 5
10, Run: 016, P, 11, 0, 0, 0, 0, 85, 5
10, Run: 017, F, 9, 0, 0, 1, 0, 85, 5
10, Run: 018, F, 13, 0, 0, 0, 0, 85, 5
10, Run: 019, P, 9, 0, 0, 0, 0, 85, 5
10, Run: 020, P, 13, 0, 0, 0, 0, 85, 5
10, Run: 021, P, 11, 0, 0, 0, 0, 85, 5
10, Run: 022, P, 13, 0, 0, 0, 0, 85, 5
10, Run: 023, P, 11, 0, 0, 0, 0, 85, 5
10, Run: 024, P, 6, 0, 0, 0, 0, 85, 5
10, Run: 025, P, 9, 0, 0, 0, 0, 85, 5
10, Run: 026, F, 7, 0, 0, 0, 0, 85, 5
10, Run: 027, F, 9, 0, 0, 0, 0, 85, 5
10, Run: 028, F, 14, 0, 0, 0, 0, 85, 5
10, Run: 029, P, 9, 0, 0, 1, 0, 85, 5
10, Run: 030, P, 12, 0, 0, 0, 0, 85, 5
10, Run: 031, P, 10, 0, 0, 0, 0, 85, 5
10, Run: 032, F, 13, 0, 0, 0, 0, 85, 5
10, Run: 033, F, 13, 0, 0, 1, 0, 85, 5
10, Run: 034, P, 9, 0, 0, 0, 0, 85, 5
10, Run: 035, P, 11, 0, 0, 0, 0, 85, 5
10, Run: 036, P, 9, 0, 0, 0, 0, 85, 5
10, Run: 037, F, 7, 0, 0, 0, 0, 85, 5
10, Run: 038, F, 12, 0, 0, 0, 0, 85, 5
10, Run: 039, F, 7, 0, 0, 0, 0, 85, 5
10, Run: 040, F, 7, 0, 0, 0, 0, 85, 5
10, Run: 041, P, 13, 0, 0, 1, 0, 85, 5
10, Run: 042, P, 13, 0, 0, 0, 0, 85, 5
10, Run: 043, P, 11, 0, 0, 0, 0, 85, 5
10, Run: 044, F, 9, 0, 0, 0, 0, 85, 5
10, Run: 045, F, 7, 0, 0, 1, 0, 85, 5
10, Run: 046, P, 13, 0, 0, 0, 0, 85, 5
10, Run: 047, P, 7, 0, 0, 0, 0, 85, 5
10, Run: 048, P, 9, 0, 0, 1, 0, 85, 5
10, Run: 049, F, 12, 0, 0, 0, 0, 85, 5
10, Run: 050, F, 14, 0, 0, 0, 0, 85, 5
10, Run: 051, F, 13, 0, 0, 0, 0, 85, 5
10, Run: 052, F, 13, 0, 0, 0, 0, 85, 5
10, Run: 053, F, 9, 0, 0, 1, 0, 85, 5
10, Run: 054, F, 11, 0, 0, 0, 0, 85, 5
10, Run: 055, P, 12, 0, 0, 1, 0, 85, 5
10, Run: 056, P, 13, 0, 0, 0, 0, 85, 5
10, Run: 057, F, 12, 0, 0, 0, 0, 85, 5
10, Run: 058, P, 11, 0, 0, 0, 0, 85, 5
10, Run: 059, P, 7, 0, 0, 0, 0, 85, 5
10, Run: 060, P, 12, 0, 0, 0, 0, 85, 5
10, Run: 061, F, 5, 0, 0, 0, 0, 85, 5
10, Run: 062, P, 9, 0, 0, 0, 0, 85, 5
10, Run: 063, F, 12, 0, 0, 0, 0, 85, 5
10, Run: 064, P, 10, 0, 0, 0, 0, 85, 5
10, Run: 065, P, 11, 0, 0, 0, 0, 85, 5
10, Run: 066, P, 13, 0, 0, 1, 0, 85, 5
10, Run: 067, F, 13, 0, 0, 0, 0, 85, 5
10, Run: 068, P, 8, 0, 0, 0, 0, 85, 5
10, Run: 069, F, 13, 0, 0, 0, 0, 85, 5
10, Run: 070, P, 9, 0, 0, 0, 0, 85, 5
10, Run: 071, F, 13, 0, 0, 0, 0, 85, 5
10, Run: 072, P, 9, 0, 0, 0, 0, 85, 5
10, Run: 073, F, 10, 0, 0, 0, 0, 85, 5
10, Run: 074, F, 9, 0, 0, 0, 0, 85, 5
10, Run: 075, P, 11, 0, 0, 0, 0, 85, 5
10, Run: 076, P, 10, 0, 0, 0, 0, 85, 5
10, Run: 077, F, 10, 0, 0, 0, 0, 85, 5
10, Run: 078, F, 6, 0, 0, 0, 0, 85, 5
10, Run: 079, P, 13, 0, 0, 0, 0, 85, 5
10, Run: 080, F, 11, 0, 0, 0, 0, 85, 5
10, Run: 081, F, 9, 0, 0, 0, 0, 85, 5
10, Run: 082, P, 12, 0, 0, 0, 0, 85, 5
10, Run: 083, F, 13, 0, 0, 0, 0, 85, 5
10, Run: 084, P, 13, 0, 0, 0, 0, 85, 5
10, Run: 085, F, 9, 0, 0, 0, 0, 85, 5
10, Run: 086, F, 7, 0, 0, 0, 0, 85, 5
10, Run: 087, F, 7, 0, 0, 0, 0, 85, 5
10, Run: 088, P, 11, 0, 0, 0, 0, 85, 5
10, Run: 089, F, 11, 0, 0, 1, 0, 85, 5
10, Run: 090, P, 12, 0, 0, 0, 0, 85, 5
10, Run: 091, P, 13, 0, 0, 0, 0, 85, 5
10, Run: 092, F, 12, 0, 0, 0, 0, 85, 5
10, Run: 093, P, 5, 0, 0, 0, 0, 85, 5
10, Run: 094, F, 11, 0, 0, 0, 0, 85, 5
10, Run: 095, P, 13, 0, 0, 0, 0, 85, 5
10, Run: 096, F, 7, 0, 0, 0, 0, 85, 5
10, Run: 097, F, 9, 0, 0, 0, 0, 85, 5
10, Run: 098, F, 9, 0, 0, 1, 0, 85, 5
10, Run: 099, F, 13, 0, 0, 2, 0, 85, 5
10, Run: 100, F, 11, 0, 0, 0, 0, 85, 5
11, Run: 001, P, 62, 0, 0, 51, 0, 52, 5
11, Run: 002, P, 61, 0, 0, 54, 0, 52, 5
11, Run: 003, F, 71, 0, 0, 49, 0, 52, 5
11, Run: 004, P, 54, 0, 0, 55, 0, 52, 5
11, Run: 005, P, 67, 0, 0, 53, 0, 52, 5
11, Run: 006, P, 61, 0, 0, 51, 0, 52, 5
11, Run: 007, P, 73, 0, 0, 55, 0, 52, 5
11, Run: 008, P, 55, 0, 0, 49, 0, 52, 5
11, Run: 009, P, 67, 0, 0, 53, 0, 52, 5
11, Run: 010, P, 67, 0, 0, 51, 0, 52, 5
11, Run: 011, P, 51, 0, 0, 49, 0, 52, 5
11, Run: 012, P, 73, 0, 0, 57, 0, 52, 5
11, Run: 013, P, 57, 0, 0, 49, 0, 52, 5
11, Run: 014, P, 57, 0, 0, 50, 0, 52, 5
11, Run: 015, P, 63, 0, 0, 53, 0, 52, 5
11, Run: 016, P, 71, 0, 0, 51, 0, 52, 5
11, Run: 017, F, 59, 0, 0, 51, 0, 52, 5
11, Run: 018, P, 75, 0, 0, 51, 0, 52, 5
11, Run: 019, P, 67, 0, 0, 51, 0, 52, 5
11, Run: 020, P, 55, 0, 0, 54, 0, 52, 5
11, Run: 021, P, 73, 0, 0, 48, 0, 52, 5
11, Run: 022, F, 65, 0, 0, 56, 0, 52, 5
11, Run: 023, P, 65, 0, 0, 51, 0, 52, 5
11, Run: 024, P, 81, 0, 0, 54, 0, 52, 5
11, Run: 025, P, 67, 0, 0, 50, 0, 52, 5
11, Run: 026, P, 65, 0, 0, 52, 0, 52, 5
11, Run: 027, P, 55, 0, 0, 46, 0, 52, 5
11, Run: 028, P, 65, 0, 0, 49, 0, 52, 5
11, Run: 029, P, 65, 0, 0, 48, 0, 52, 5
11, Run: 030, P, 77, 0, 0, 51, 0, 52, 5
11, Run: 031, P, 71, 0, 0, 48, 0, 52, 5
11, Run: 032, P, 66, 0, 0, 50, 0, 52, 5
11, Run: 033, P, 47, 0, 0, 54, 0, 52, 5
11, Run: 034, P, 43, 0, 0, 61, 0, 52, 5
11, Run: 035, F, 65, 0, 0, 52, 0, 52, 5
11, Run: 036, P, 66, 0, 0, 51, 0, 52, 5
11, Run: 037, P, 63, 0, 0, 50, 0, 52, 5
11, Run: 038, P, 71, 0, 0, 54, 0, 52, 5
11, Run: 039, P, 67, 0, 0, 52, 0, 52, 5
11, Run: 040, P, 61, 0, 0, 54, 0, 52, 5
11, Run: 041, P, 63, 0, 0, 48, 0, 52, 5
11, Run: 042, P, 53, 0, 0, 54, 0, 52, 5
11, Run: 043, P, 59, 0, 0, 50, 0, 52, 5
11, Run: 044, P, 75, 0, 0, 50, 0, 52, 5
11, Run: 045, P, 57, 0, 0, 51, 0, 52, 5
11, Run: 046, P, 69, 0, 0, 50, 0, 52, 5
11, Run: 047, P, 69, 0, 0, 52, 0, 52, 5
11, Run: 048, P, 59, 0, 0, 56, 0, 52, 5
11, Run: 049, P, 53, 0, 0, 52, 0, 52, 5
11, Run: 050, P, 65, 0, 0, 50, 0, 52, 5
11, Run: 051, P, 65, 0, 0, 51, 0, 52, 5
11, Run: 052, F, 71, 0, 0, 50, 0, 52, 5
11, Run: 053, F, 77, 0, 0, 51, 0, 52, 5
11, Run: 054, P, 71, 0, 0, 54, 0, 52, 5
11, Run: 055, F, 75, 0, 0, 55, 0, 52, 5
11, Run: 056, P, 65, 0, 0, 48, 0, 52, 5
11, Run: 057, P, 78, 0, 0, 49, 0, 52, 5
11, Run: 058, P, 67, 0, 0, 53, 0, 52, 5
11, Run: 059, P, 61, 0, 0, 52, 0, 52, 5
11, Run: 060, P, 62, 0, 0, 55, 0, 52, 5
11, Run: 061, P, 66, 0, 0, 53, 0, 52, 5
11, Run: 062, P, 61, 0, 0, 64, 0, 52, 5
11, Run: 063, P, 69, 0, 0, 55, 0, 52, 5
11, Run: 064, P, 61, 0, 0, 54, 0, 52, 5
11, Run: 065, P, 55, 0, 0, 57, 0, 52, 5
11, Run: 066, P, 37, 0, 0, 51, 0, 52, 5
11, Run: 067, P, 68, 0, 0, 54, 0, 52, 5
11, Run: 068, F, 63, 0, 0, 53, 0, 52, 5
11, Run: 069, F, 63, 0, 0, 53, 0, 52, 5
11, Run: 070, P, 71, 0, 0, 54, 0, 52, 5
11, Run: 071, P, 75, 0, 0, 50, 0, 52, 5
11, Run: 072, P, 61, 0, 0, 55, 0, 52, 5
11, Run: 073, P, 63, 0, 0, 47, 0, 52, 5
11, Run: 074, P, 73, 0, 0, 51, 0, 52, 5
11, Run: 075, P, 61, 0, 0, 50, 0, 52, 5
11, Run: 076, P, 67, 0, 0, 52, 0, 52, 5
11, Run: 077, P, 58, 0, 0, 49, 0, 52, 5
11, Run: 078, P, 53, 0, 0, 51, 0, 52, 5
11, Run: 079, P, 75, 0, 0, 52, 0, 52, 5
11, Run: 080, P, 68, 0, 0, 57, 0, 52, 5
11, Run: 081, P, 77, 0, 0, 51, 0, 52, 5
11, Run: 082, F, 71, 0, 0, 53, 0, 52, 5
11, Run: 083, P, 70, 0, 0, 53, 0, 52, 5
11, Run: 084, P, 71, 0, 0, 52, 0, 52, 5
11, Run: 085, P, 65, 0, 0, 53, 0, 52, 5
11, Run: 086, P, 71, 0, 0, 50, 0, 52, 5
11, Run: 087, P, 59, 0, 0, 56, 0, 52, 5
11, Run: 088, P, 68, 0, 0, 54, 0, 52, 5
11, Run: 089, P, 67, 0, 0, 51, 0, 52, 5
11, Run: 090, P, 49, 0, 0, 50, 0, 52, 5
11, Run: 091, P, 61, 0, 0, 46, 0, 52, 5
11, Run: 092, P, 75, 0, 0, 52, 0, 52, 5
11, Run: 093, P, 65, 0, 0, 55, 0, 52, 5
11, Run: 094, F, 69, 0, 0, 53, 0, 52, 5
11, Run: 095, F, 67, 0, 0, 53, 0, 52, 5
11, Run: 096, P, 73, 0, 0, 52, 0, 52, 5
11, Run: 097, P, 59, 0, 0, 53, 0, 52, 5
11, Run: 098, P, 73, 0, 0, 54, 0, 52, 5
11, Run: 099, P, 65, 0, 0, 56, 0, 52, 5
11, Run: 100, P, 49, 0, 0, 49, 0, 52, 5
12, Run: 001, P, 149, 0, 0, 102, 0, 100, 5
12, Run: 002, P, 145, 0, 0, 95, 0, 100, 5
12, Run: 003, P, 145, 0, 0, 102, 0, 100, 5
12, Run: 004, P, 137, 0, 0, 102, 0, 100, 5
12, Run: 005, P, 131, 0, 0, 95, 0, 100, 5
12, Run: 006, P, 147, 0, 0, 95, 0, 100, 5
12, Run: 007, P, 153, 0, 0, 89, 0, 100, 5
12, Run: 008, P, 141, 0, 0, 100, 0, 100, 5
12, Run: 009, P, 121, 0, 0, 103, 0, 100, 5
12, Run: 010, P, 145, 0, 0, 94, 0, 100, 5
12, Run: 011, P, 131, 0, 0, 92, 0, 100, 5
12, Run: 012, P, 137, 0, 0, 94, 0, 100, 5
12, Run: 013, P, 133, 0, 0, 88, 0, 100, 5
12, Run: 014, P, 141, 0, 0, 93, 0, 100, 5
12, Run: 015, P, 127, 0, 0, 96, 0, 100, 5
12, Run: 016, P, 141, 0, 0, 98, 0, 100, 5
12, Run: 017, P, 149, 0, 0, 96, 0, 100, 5
12, Run: 018, F, 135, 0, 0, 97, 0, 100, 5
12, Run: 019, P, 143, 0, 0, 104, 0, 100, 5
12, Run: 020, F, 127, 0, 0, 99, 0, 100, 5
12, Run: 021, P, 139, 0, 0, 87, 0, 100, 5
12, Run: 022, P, 147, 0, 0, 96, 0, 100, 5
12, Run: 023, P, 131, 0, 0, 93, 0, 100, 5
12, Run: 024, P, 143, 0, 0, 95, 0, 100, 5
12, Run: 025, P, 148, 0, 0, 105, 0, 100, 5
12, Run: 026, P, 143, 0, 0, 94, 0, 100, 5
12, Run: 027, P, 143, 0, 0, 95, 0, 100, 5
12, Run: 028, P, 143, 0, 0, 99, 0, 100, 5
12, Run: 029, F, 133, 0, 0, 97, 0, 100, 5
12, Run: 030, P, 143, 0, 0, 99, 0, 100, 5
12, Run: 031, P, 155, 0, 0, 95, 0, 100, 5
12, Run: 032, F, 127, 0, 0, 98, 0, 100, 5
12, Run: 033, F, 151, 0, 0, 101, 0, 100, 5
12, Run: 034, P, 153, 0, 0, 96, 0, 100, 5
12, Run: 035, P, 141, 0, 0, 100, 0, 100, 5
12, Run: 036, P, 139, 0, 0, 95, 0, 100, 5
12, Run: 037, P, 147, 0, 0, 96, 0, 100, 5
12, Run: 038, P, 147, 0, 0, 94, 0, 100, 5
12, Run: 039, P, 105, 0, 0, 98, 0, 100, 5
12, Run: 040, P, 149, 0, 0, 93, 0, 100, 5
12, Run: 041, P, 139, 0, 0, 95, 0, 100, 5
12, Run: 042, P, 133, 0, 0, 98, 0, 100, 5
12, Run: 043, P, 149, 0, 0, 98, 0, 100, 5
12, Run: 044, P, 143, 0, 0, 98, 0, 100, 5
12, Run: 045, P, 125, 0, 0, 94, 0, 100, 5
12, Run: 046, P, 147, 0, 0, 101, 0, 100, 5
12, Run: 047, P, 143, 0, 0, 100, 0, 100, 5
12, Run: 048, P, 137, 0, 0, 100, 0, 100, 5
12, Run: 049, P, 147, 0, 0, 100, 0, 100, 5
12, Run: 050, P, 137, 0, 0, 97, 0, 100, 5
12, Run: 051, P, 140, 0, 0, 101, 0, 100, 5
12, Run: 052, P, 151, 0, 0, 97, 0, 100, 5
12, Run: 053, P, 153, 0, 0, 94, 0, 100, 5
12, Run: 054, P, 133, 0, 0, 100, 0, 100, 5
12, Run: 055, P, 143, 0, 0, 102, 0, 100, 5
12, Run: 056, F, 141, 0, 0, 95, 0, 100, 5
12, Run: 057, P, 149, 0, 0, 103, 0, 100, 5
12, Run: 058, P, 141, 0, 0, 97, 0, 100, 5
12, Run: 059, P, 141, 0, 0, 96, 0, 100, 5
12, Run: 060, P, 133, 0, 0, 99, 0, 100, 5
12, Run: 061, P, 151, 0, 0, 101, 0, 100, 5
12, Run: 062, P, 145, 0, 0, 91, 0, 100, 5
12, Run: 063, P, 143, 0, 0, 95, 0, 100, 5
12, Run: 064, P, 137, 0, 0, 94, 0, 100, 5
12, Run: 065, F, 149, 0, 0, 92, 0, 100, 5
12, Run: 066, P, 139, 0, 0, 106, 0, 100, 5
12, Run: 067, P, 145, 0, 0, 94, 0, 100, 5
12, Run: 068, P, 145, 0, 0, 93, 0, 100, 5
12, Run: 069, P, 147, 0, 0, 98, 0, 100, 5
12, Run: 070, P, 151, 0, 0, 102, 0, 100, 5
12, Run: 071, F, 131, 0, 0, 98, 0, 100, 5
12, Run: 072, P, 141, 0, 0, 103, 0, 100, 5
12, Run: 073, P, 139, 0, 0, 100, 0, 100, 5
12, Run: 074, P, 143, 0, 0, 98, 0, 100, 5
12, Run: 075, P, 141, 0, 0, 101, 0, 100, 5
12, Run: 076, F, 131, 0, 0, 93, 0, 100, 5
12, Run: 077, P, 142, 0, 0, 93, 0, 100, 5
12, Run: 078, P, 137, 0, 0, 94, 0, 100, 5
12, Run: 079, P, 137, 0, 0, 99, 0, 100, 5
12, Run: 080, P, 141, 0, 0, 100, 0, 100, 5
12, Run: 081, P, 143, 0, 0, 94, 0, 100, 5
12, Run: 082, P, 143, 0, 0, 94, 0, 100, 5
12, Run: 083, P, 143, 0, 0, 96, 0, 100, 5
12, Run: 084, P, 129, 0, 0, 99, 0, 100, 5
12, Run: 085, F, 121, 0, 0, 102, 0, 100, 5
12, Run: 086, P, 125, 0, 0, 96, 0, 100, 5
12, Run: 087, P, 153, 0, 0, 97, 0, 100, 5
12, Run: 088, P, 139, 0, 0, 92, 0, 100, 5
12, Run: 089, P, 129, 0, 0, 95, 0, 100, 5
12, Run: 090, P, 141, 0, 0, 105, 0, 100, 5
12, Run: 091, P, 145, 0, 0, 100, 0, 100, 5
12, Run: 092, P, 151, 0, 0, 100, 0, 100, 5
12, Run: 093, P, 129, 0, 0, 100, 0, 100, 5
12, Run: 094, P, 133, 0, 0, 97, 0, 100, 5
12, Run: 095, P, 147, 0, 0, 100, 0, 100, 5
12, Run: 096, F, 143, 0, 0, 101, 0, 100, 5
12, Run: 097, P, 129, 0, 0, 95, 0, 100, 5
12, Run: 098, P, 139, 0, 0, 108, 0, 100, 5
12, Run: 099, P, 143, 0, 0, 98, 0, 100, 5
12, Run: 100, P, 121, 0, 0, 100, 0, 100, 5
13, Run: 001, P, 9, 0, 0, 1, 0, 69, 5
13, Run: 002, F, 10, 0, 0, 0, 0, 69, 5
13, Run: 003, P, 8, 0, 0, 0, 0, 69, 5
13, Run: 004, P, 10, 0, 0, 1, 0, 69, 5
13, Run: 005, F, 8, 0, 0, 0, 0, 69, 5
13, Run: 006, P, 6, 0, 0, 1, 0, 69, 5
13, Run: 007, F, 10, 0, 0, 1, 0, 69, 5
13, Run: 008, F, 8, 0, 0, 0, 0, 69, 5
13, Run: 009, P, 8, 0, 0, 0, 0, 69, 5
13, Run: 010, P, 10, 0, 0, 1, 0, 69, 5
13, Run: 011, F, 5, 0, 0, 1, 0, 69, 5
13, Run: 012, P, 6, 0, 0, 0, 0, 69, 5
13, Run: 013, F, 8, 0, 0, 2, 0, 69, 5
13, Run: 014, P, 10, 0, 0, 1, 0, 69, 5
13, Run: 015, F, 10, 0, 0, 4, 0, 69, 5
13, Run: 016, P, 9, 0, 0, 2, 0, 69, 5
13, Run: 017, F, 8, 0, 0, 3, 0, 69, 5
13, Run: 018, F, 8, 0, 0, 3, 0, 69, 5
13, Run: 019, P, 8, 0, 0, 1, 0, 69, 5
13, Run: 020, P, 10, 0, 0, 1, 0, 69, 5
13, Run: 021, F, 8, 0, 0, 3, 0, 69, 5
13, Run: 022, P, 8, 0, 0, 2, 0, 69, 5
13, Run: 023, P, 9, 0, 0, 1, 0, 69, 5
13, Run: 024, P, 4, 0, 0, 5, 0, 69, 5
13, Run: 025, P, 8, 0, 0, 2, 0, 69, 5
13, Run: 026, P, 6, 0, 0, 1, 0, 69, 5
13, Run: 027, P, 4, 0, 0, 1, 0, 69, 5
13, Run: 028, P, 8, 0, 0, 1, 0, 69, 5
13, Run: 029, P, 10, 0, 0, 1, 0, 69, 5
13, Run: 030, F, 1, 0, 0, 3, 0, 69, 5
13, Run: 031, F, 6, 0, 0, 2, 0, 69, 5
13, Run: 032, F, 10, 0, 0, 2, 0, 69, 5
13, Run: 033, F, 8, 0, 0, 1, 0, 69, 5
13, Run: 034, F, 8, 0, 0, 2, 0, 69, 5
13, Run: 035, P, 8, 0, 0, 3, 0, 69, 5
13, Run: 036, F, 10, 0, 0, 1, 0, 69, 5
13, Run: 037, P, 8, 0, 0, 2, 0, 69, 5
13, Run: 038, P, 8, 0, 0, 1, 0, 69, 5
13, Run: 039, F, 10, 0, 0, 1, 0, 69, 5
13, Run: 040, F, 8, 0, 0, 0, 0, 69, 5
13, Run: 041, F, 10, 0, 0, 1, 0, 69, 5
13, Run: 042, P, 7, 0, 0, 0, 0, 69, 5
13, Run: 043, F, 6, 0, 0, 0, 0, 69, 5
13, Run: 044, P, 10, 0, 0, 1, 0, 69, 5
13, Run: 045, F, 4, 0, 0, 1, 0, 69, 5
13, Run: 046, P, 10, 0, 0, 2, 0, 69, 5
13, Run: 047, P, 8, 0, 0, 1, 0, 69, 5
