Input Number, Run_Number, Result@ 100, X1, X2, U
73, Run: 001, F, 36, 0, 22
73, Run: 002, F, 32, 0, 26
73, Run: 003, F, 43, 0, 15
73, Run: 004, F, 43, 0, 15
73, Run: 005, F, 41, 0, 17
73, Run: 006, F, 31, 0, 27
73, Run: 007, F, 39, 0, 19
73, Run: 008, F, 41, 0, 17
73, Run: 009, F, 14, 0, 44
73, Run: 010, F, 45, 0, 13
73, Run: 011, F, 38, 0, 20
73, Run: 012, F, 43, 0, 15
73, Run: 013, F, 44, 0, 14
73, Run: 014, F, 41, 0, 17
73, Run: 015, F, 45, 0, 13
73, Run: 016, F, 45, 0, 13
73, Run: 017, F, 42, 0, 16
73, Run: 018, P, 0, 58, 0
73, Run: 019, F, 47, 0, 11
73, Run: 020, F, 43, 0, 15
73, Run: 021, P, 0, 58, 0
73, Run: 022, F, 49, 0, 9
73, Run: 023, F, 39, 0, 19
73, Run: 024, F, 45, 0, 13
73, Run: 025, P, 0, 58, 0
73, Run: 026, F, 40, 0, 18
73, Run: 027, F, 30, 0, 28
73, Run: 028, F, 34, 0, 24
73, Run: 029, F, 42, 0, 16
73, Run: 030, F, 37, 0, 21
73, Run: 031, F, 35, 0, 23
73, Run: 032, F, 37, 0, 21
73, Run: 033, F, 37, 0, 21
73, Run: 034, F, 40, 0, 18
73, Run: 035, P, 0, 58, 0
73, Run: 036, F, 33, 0, 25
73, Run: 037, F, 41, 0, 17
73, Run: 038, F, 42, 0, 16
73, Run: 039, F, 33, 0, 25
73, Run: 040, F, 48, 0, 10
73, Run: 041, F, 47, 0, 11
73, Run: 042, F, 41, 0, 17
73, Run: 043, F, 43, 0, 15
73, Run: 044, F, 49, 0, 9
73, Run: 045, F, 41, 0, 17
73, Run: 046, F, 29, 0, 29
73, Run: 047, F, 44, 0, 14
73, Run: 048, F, 43, 0, 15
73, Run: 049, F, 43, 0, 15
73, Run: 050, F, 45, 0, 13
73, Run: 051, F, 35, 0, 23
73, Run: 052, F, 44, 0, 14
73, Run: 053, F, 30, 0, 28
73, Run: 054, F, 43, 0, 15
73, Run: 055, F, 46, 0, 12
73, Run: 056, F, 42, 0, 16
73, Run: 057, F, 41, 0, 17
73, Run: 058, F, 40, 0, 18
73, Run: 059, F, 37, 0, 21
73, Run: 060, F, 45, 0, 13
73, Run: 061, F, 46, 0, 12
73, Run: 062, F, 45, 0, 13
73, Run: 063, P, 0, 58, 0
73, Run: 064, F, 43, 0, 15
73, Run: 065, F, 44, 0, 14
73, Run: 066, F, 38, 0, 20
73, Run: 067, F, 42, 0, 16
73, Run: 068, P, 0, 58, 0
73, Run: 069, F, 36, 0, 22
73, Run: 070, F, 46, 0, 12
73, Run: 071, F, 45, 0, 13
73, Run: 072, F, 40, 0, 18
73, Run: 073, F, 46, 0, 12
73, Run: 074, F, 36, 0, 22
73, Run: 075, F, 40, 0, 18
73, Run: 076, F, 36, 0, 22
73, Run: 077, F, 28, 0, 30
73, Run: 078, F, 37, 0, 21
73, Run: 079, F, 48, 0, 10
73, Run: 080, F, 42, 0, 16
73, Run: 081, F, 44, 0, 14
73, Run: 082, F, 46, 0, 12
73, Run: 083, F, 43, 0, 15
73, Run: 084, F, 44, 0, 14
73, Run: 085, F, 45, 0, 13
73, Run: 086, F, 49, 0, 9
73, Run: 087, F, 45, 0, 13
73, Run: 088, F, 41, 0, 17
73, Run: 089, F, 45, 0, 13
73, Run: 090, F, 41, 0, 17
73, Run: 091, F, 29, 0, 29
73, Run: 092, P, 0, 58, 0
73, Run: 093, F, 34, 0, 24
73, Run: 094, F, 46, 0, 12
73, Run: 095, F, 35, 0, 23
73, Run: 096, F, 42, 0, 16
73, Run: 097, F, 47, 0, 11
73, Run: 098, F, 39, 0, 19
73, Run: 099, P, 0, 58, 0
73, Run: 100, F, 37, 0, 21
74, Run: 001, F, 71, 0, 55
74, Run: 002, P, 0, 126, 0
74, Run: 003, F, 70, 0, 56
74, Run: 004, F, 67, 0, 59
74, Run: 005, F, 69, 0, 57
74, Run: 006, P, 0, 126, 0
74, Run: 007, F, 62, 0, 64
74, Run: 008, F, 65, 0, 61
74, Run: 009, F, 66, 0, 60
74, Run: 010, F, 55, 0, 71
74, Run: 011, F, 75, 0, 51
74, Run: 012, F, 81, 0, 45
74, Run: 013, P, 0, 126, 0
74, Run: 014, P, 0, 126, 0
74, Run: 015, P, 0, 126, 0
74, Run: 016, P, 0, 126, 0
74, Run: 017, P, 0, 126, 0
74, Run: 018, F, 73, 0, 53
74, Run: 019, P, 0, 126, 0
74, Run: 020, P, 0, 126, 0
74, Run: 021, F, 67, 0, 59
74, Run: 022, P, 0, 126, 0
74, Run: 023, F, 75, 0, 51
74, Run: 024, P, 0, 126, 0
74, Run: 025, F, 66, 0, 60
74, Run: 026, P, 0, 126, 0
74, Run: 027, F, 68, 0, 58
74, Run: 028, P, 0, 126, 0
74, Run: 029, F, 65, 0, 61
74, Run: 030, P, 0, 126, 0
74, Run: 031, P, 0, 126, 0
74, Run: 032, F, 77, 0, 49
74, Run: 033, P, 0, 126, 0
74, Run: 034, F, 67, 0, 59
74, Run: 035, F, 66, 0, 60
74, Run: 036, P, 0, 126, 0
74, Run: 037, P, 0, 126, 0
74, Run: 038, F, 56, 0, 70
74, Run: 039, P, 0, 126, 0
74, Run: 040, P, 0, 126, 0
74, Run: 041, F, 69, 0, 57
74, Run: 042, P, 0, 126, 0
74, Run: 043, P, 0, 126, 0
74, Run: 044, P, 0, 126, 0
74, Run: 045, P, 0, 126, 0
74, Run: 046, P, 0, 126, 0
74, Run: 047, F, 70, 0, 56
74, Run: 048, P, 0, 126, 0
74, Run: 049, F, 68, 0, 58
74, Run: 050, P, 0, 126, 0
74, Run: 051, F, 72, 0, 54
74, Run: 052, F, 70, 0, 56
74, Run: 053, P, 0, 126, 0
74, Run: 054, F, 78, 0, 48
74, Run: 055, F, 70, 0, 56
74, Run: 056, P, 0, 126, 0
74, Run: 057, F, 62, 0, 64
74, Run: 058, F, 68, 0, 58
74, Run: 059, F, 76, 0, 50
74, Run: 060, P, 0, 126, 0
74, Run: 061, F, 72, 0, 54
74, Run: 062, F, 65, 0, 61
74, Run: 063, F, 85, 0, 41
74, Run: 064, P, 0, 126, 0
74, Run: 065, F, 48, 0, 78
74, Run: 066, P, 0, 126, 0
74, Run: 067, P, 0, 126, 0
74, Run: 068, F, 57, 0, 69
74, Run: 069, P, 0, 126, 0
74, Run: 070, P, 0, 126, 0
74, Run: 071, F, 71, 0, 55
74, Run: 072, F, 57, 0, 69
74, Run: 073, P, 0, 126, 0
74, Run: 074, F, 71, 0, 55
74, Run: 075, P, 0, 126, 0
74, Run: 076, F, 60, 0, 66
74, Run: 077, F, 77, 0, 49
74, Run: 078, P, 0, 126, 0
74, Run: 079, F, 73, 0, 53
74, Run: 080, P, 0, 126, 0
74, Run: 081, P, 0, 126, 0
74, Run: 082, P, 0, 126, 0
74, Run: 083, P, 0, 126, 0
74, Run: 084, P, 0, 126, 0
74, Run: 085, F, 88, 0, 38
74, Run: 086, P, 0, 126, 0
74, Run: 087, F, 52, 0, 74
74, Run: 088, P, 0, 126, 0
74, Run: 089, F, 55, 0, 71
74, Run: 090, P, 0, 126, 0
74, Run: 091, F, 76, 0, 50
74, Run: 092, P, 0, 126, 0
74, Run: 093, P, 0, 126, 0
74, Run: 094, F, 66, 0, 60
74, Run: 095, P, 0, 126, 0
74, Run: 096, F, 78, 0, 48
74, Run: 097, P, 0, 126, 0
74, Run: 098, P, 0, 126, 0
74, Run: 099, F, 71, 0, 55
74, Run: 100, P, 0, 126, 0
75, Run: 001, F, 171, 0, 47
75, Run: 002, F, 182, 0, 36
75, Run: 003, F, 185, 0, 33
75, Run: 004, F, 173, 0, 45
75, Run: 005, F, 182, 0, 36
75, Run: 006, F, 173, 0, 45
75, Run: 007, F, 180, 0, 38
75, Run: 008, F, 191, 0, 27
75, Run: 009, F, 160, 0, 58
75, Run: 010, F, 175, 0, 43
75, Run: 011, F, 181, 0, 37
75, Run: 012, F, 181, 0, 37
75, Run: 013, F, 189, 0, 29
75, Run: 014, F, 181, 0, 37
75, Run: 015, F, 185, 0, 33
75, Run: 016, F, 180, 0, 38
75, Run: 017, F, 175, 0, 43
75, Run: 018, F, 184, 0, 34
75, Run: 019, F, 179, 0, 39
75, Run: 020, F, 175, 0, 43
75, Run: 021, F, 188, 0, 30
75, Run: 022, F, 180, 0, 38
75, Run: 023, F, 139, 0, 79
75, Run: 024, F, 182, 0, 36
75, Run: 025, F, 184, 0, 34
75, Run: 026, F, 168, 0, 50
75, Run: 027, F, 185, 0, 33
75, Run: 028, F, 176, 0, 42
75, Run: 029, F, 183, 0, 35
75, Run: 030, F, 188, 0, 30
75, Run: 031, F, 177, 0, 41
75, Run: 032, F, 171, 0, 47
75, Run: 033, F, 183, 0, 35
75, Run: 034, F, 182, 0, 36
75, Run: 035, F, 174, 0, 44
75, Run: 036, F, 183, 0, 35
75, Run: 037, F, 182, 0, 36
75, Run: 038, F, 186, 0, 32
75, Run: 039, F, 180, 0, 38
75, Run: 040, F, 177, 0, 41
75, Run: 041, F, 180, 0, 38
75, Run: 042, F, 190, 0, 28
75, Run: 043, F, 176, 0, 42
75, Run: 044, F, 182, 0, 36
75, Run: 045, F, 180, 0, 38
75, Run: 046, F, 173, 0, 45
75, Run: 047, F, 181, 0, 37
75, Run: 048, F, 184, 0, 34
75, Run: 049, F, 187, 0, 31
75, Run: 050, F, 169, 0, 49
75, Run: 051, F, 179, 0, 39
75, Run: 052, F, 180, 0, 38
75, Run: 053, F, 181, 0, 37
75, Run: 054, F, 186, 0, 32
75, Run: 055, F, 184, 0, 34
75, Run: 056, F, 184, 0, 34
75, Run: 057, F, 184, 0, 34
75, Run: 058, F, 187, 0, 31
75, Run: 059, F, 190, 0, 28
75, Run: 060, F, 187, 0, 31
75, Run: 061, F, 176, 0, 42
75, Run: 062, F, 187, 0, 31
75, Run: 063, F, 187, 0, 31
75, Run: 064, F, 174, 0, 44
75, Run: 065, F, 174, 0, 44
75, Run: 066, F, 185, 0, 33
75, Run: 067, F, 168, 0, 50
75, Run: 068, F, 170, 0, 48
75, Run: 069, F, 185, 0, 33
75, Run: 070, F, 177, 0, 41
75, Run: 071, F, 179, 0, 39
75, Run: 072, F, 184, 0, 34
75, Run: 073, F, 191, 0, 27
75, Run: 074, F, 176, 0, 42
75, Run: 075, F, 180, 0, 38
75, Run: 076, F, 180, 0, 38
75, Run: 077, F, 190, 0, 28
75, Run: 078, F, 173, 0, 45
75, Run: 079, F, 181, 0, 37
75, Run: 080, F, 186, 0, 32
75, Run: 081, F, 174, 0, 44
75, Run: 082, F, 189, 0, 29
75, Run: 083, F, 183, 0, 35
75, Run: 084, F, 174, 0, 44
75, Run: 085, F, 172, 0, 46
75, Run: 086, F, 182, 0, 36
75, Run: 087, F, 190, 0, 28
75, Run: 088, F, 166, 0, 52
75, Run: 089, F, 167, 0, 51
75, Run: 090, F, 187, 0, 31
75, Run: 091, F, 179, 0, 39
75, Run: 092, F, 182, 0, 36
75, Run: 093, F, 186, 0, 32
75, Run: 094, F, 181, 0, 37
75, Run: 095, F, 180, 0, 38
75, Run: 096, F, 170, 0, 48
75, Run: 097, F, 178, 0, 40
75, Run: 098, F, 172, 0, 46
75, Run: 099, F, 179, 0, 39
75, Run: 100, F, 185, 0, 33
76, Run: 001, F, 34, 0, 27
76, Run: 002, P, 0, 61, 0
76, Run: 003, F, 39, 0, 22
76, Run: 004, F, 38, 0, 23
76, Run: 005, F, 44, 0, 17
76, Run: 006, F, 37, 0, 24
76, Run: 007, F, 43, 0, 18
76, Run: 008, F, 37, 0, 24
76, Run: 009, F, 34, 0, 27
76, Run: 010, F, 36, 0, 25
76, Run: 011, F, 31, 0, 30
76, Run: 012, P, 0, 61, 0
76, Run: 013, F, 39, 0, 22
76, Run: 014, P, 0, 61, 0
76, Run: 015, F, 35, 0, 26
76, Run: 016, F, 36, 0, 25
76, Run: 017, F, 38, 0, 23
76, Run: 018, F, 42, 0, 19
76, Run: 019, F, 37, 0, 24
76, Run: 020, P, 0, 61, 0
76, Run: 021, F, 40, 0, 21
76, Run: 022, F, 43, 0, 18
76, Run: 023, F, 39, 0, 22
76, Run: 024, F, 48, 0, 13
76, Run: 025, F, 42, 0, 19
76, Run: 026, F, 47, 0, 14
76, Run: 027, F, 35, 0, 26
76, Run: 028, F, 25, 0, 36
76, Run: 029, F, 33, 0, 28
76, Run: 030, F, 30, 0, 31
76, Run: 031, F, 41, 0, 20
76, Run: 032, F, 34, 0, 27
76, Run: 033, F, 36, 0, 25
76, Run: 034, F, 47, 0, 14
76, Run: 035, F, 36, 0, 25
76, Run: 036, F, 34, 0, 27
76, Run: 037, F, 38, 0, 23
76, Run: 038, F, 36, 0, 25
76, Run: 039, P, 0, 61, 0
76, Run: 040, F, 45, 0, 16
76, Run: 041, P, 0, 61, 0
76, Run: 042, F, 38, 0, 23
76, Run: 043, P, 0, 61, 0
76, Run: 044, F, 37, 0, 24
76, Run: 045, P, 0, 61, 0
76, Run: 046, F, 46, 0, 15
76, Run: 047, F, 45, 0, 16
76, Run: 048, F, 36, 0, 25
76, Run: 049, P, 0, 61, 0
76, Run: 050, F, 41, 0, 20
76, Run: 051, F, 23, 0, 38
76, Run: 052, F, 34, 0, 27
76, Run: 053, F, 19, 0, 42
76, Run: 054, F, 38, 0, 23
76, Run: 055, F, 40, 0, 21
76, Run: 056, F, 41, 0, 20
76, Run: 057, F, 44, 0, 17
76, Run: 058, F, 34, 0, 27
76, Run: 059, F, 46, 0, 15
76, Run: 060, F, 36, 0, 25
76, Run: 061, F, 37, 0, 24
76, Run: 062, F, 27, 0, 34
76, Run: 063, F, 32, 0, 29
76, Run: 064, F, 32, 0, 29
76, Run: 065, P, 0, 61, 0
76, Run: 066, F, 38, 0, 23
76, Run: 067, P, 0, 61, 0
76, Run: 068, F, 34, 0, 27
76, Run: 069, F, 44, 0, 17
76, Run: 070, F, 41, 0, 20
76, Run: 071, F, 40, 0, 21
76, Run: 072, P, 0, 61, 0
76, Run: 073, F, 39, 0, 22
76, Run: 074, F, 40, 0, 21
76, Run: 075, F, 45, 0, 16
76, Run: 076, F, 27, 0, 34
76, Run: 077, F, 28, 0, 33
76, Run: 078, F, 36, 0, 25
76, Run: 079, P, 0, 61, 0
76, Run: 080, F, 36, 0, 25
76, Run: 081, F, 45, 0, 16
76, Run: 082, P, 0, 61, 0
76, Run: 083, P, 0, 61, 0
76, Run: 084, F, 39, 0, 22
76, Run: 085, F, 42, 0, 19
76, Run: 086, F, 34, 0, 27
76, Run: 087, P, 0, 61, 0
76, Run: 088, F, 45, 0, 16
76, Run: 089, F, 40, 0, 21
76, Run: 090, P, 0, 61, 0
76, Run: 091, P, 0, 61, 0
76, Run: 092, F, 39, 0, 22
76, Run: 093, P, 0, 61, 0
76, Run: 094, P, 0, 61, 0
76, Run: 095, P, 0, 61, 0
76, Run: 096, F, 40, 0, 21
76, Run: 097, F, 45, 0, 16
76, Run: 098, F, 40, 0, 21
76, Run: 099, P, 0, 61, 0
76, Run: 100, F, 28, 0, 33
77, Run: 001, F, 89, 0, 26
77, Run: 002, F, 83, 0, 32
77, Run: 003, F, 97, 0, 18
77, Run: 004, F, 95, 0, 20
77, Run: 005, F, 62, 0, 53
77, Run: 006, F, 91, 0, 24
77, Run: 007, F, 79, 0, 36
77, Run: 008, F, 70, 0, 45
77, Run: 009, F, 85, 0, 30
77, Run: 010, F, 66, 0, 49
77, Run: 011, F, 90, 0, 25
77, Run: 012, F, 76, 0, 39
77, Run: 013, F, 87, 0, 28
77, Run: 014, F, 93, 0, 22
77, Run: 015, F, 75, 0, 40
77, Run: 016, F, 92, 0, 23
77, Run: 017, F, 85, 0, 30
77, Run: 018, F, 81, 0, 34
77, Run: 019, F, 77, 0, 38
77, Run: 020, F, 59, 0, 56
77, Run: 021, F, 83, 0, 32
77, Run: 022, F, 94, 0, 21
77, Run: 023, F, 84, 0, 31
77, Run: 024, F, 84, 0, 31
77, Run: 025, F, 85, 0, 30
77, Run: 026, F, 91, 0, 24
77, Run: 027, F, 81, 0, 34
77, Run: 028, F, 84, 0, 31
77, Run: 029, F, 90, 0, 25
77, Run: 030, F, 68, 0, 47
77, Run: 031, F, 75, 0, 40
77, Run: 032, F, 87, 0, 28
77, Run: 033, F, 76, 0, 39
77, Run: 034, F, 84, 0, 31
77, Run: 035, F, 92, 0, 23
77, Run: 036, F, 83, 0, 32
77, Run: 037, F, 89, 0, 26
77, Run: 038, F, 86, 0, 29
77, Run: 039, F, 72, 0, 43
77, Run: 040, F, 76, 0, 39
77, Run: 041, F, 86, 0, 29
77, Run: 042, F, 82, 0, 33
77, Run: 043, F, 89, 0, 26
77, Run: 044, F, 69, 0, 46
77, Run: 045, F, 79, 0, 36
77, Run: 046, F, 89, 0, 26
77, Run: 047, F, 87, 0, 28
77, Run: 048, F, 85, 0, 30
77, Run: 049, F, 88, 0, 27
77, Run: 050, F, 84, 0, 31
77, Run: 051, F, 84, 0, 31
77, Run: 052, F, 81, 0, 34
77, Run: 053, F, 83, 0, 32
77, Run: 054, F, 84, 0, 31
77, Run: 055, F, 83, 0, 32
77, Run: 056, F, 83, 0, 32
77, Run: 057, F, 90, 0, 25
77, Run: 058, F, 66, 0, 49
77, Run: 059, F, 93, 0, 22
77, Run: 060, F, 88, 0, 27
77, Run: 061, F, 85, 0, 30
77, Run: 062, F, 75, 0, 40
77, Run: 063, F, 71, 0, 44
77, Run: 064, F, 88, 0, 27
77, Run: 065, F, 83, 0, 32
77, Run: 066, F, 87, 0, 28
77, Run: 067, F, 75, 0, 40
77, Run: 068, F, 95, 0, 20
77, Run: 069, F, 81, 0, 34
77, Run: 070, F, 92, 0, 23
77, Run: 071, F, 88, 0, 27
77, Run: 072, F, 83, 0, 32
77, Run: 073, F, 77, 0, 38
77, Run: 074, F, 84, 0, 31
77, Run: 075, F, 67, 0, 48
77, Run: 076, F, 66, 0, 49
77, Run: 077, F, 92, 0, 23
77, Run: 078, F, 87, 0, 28
77, Run: 079, F, 88, 0, 27
77, Run: 080, F, 92, 0, 23
77, Run: 081, F, 88, 0, 27
77, Run: 082, F, 79, 0, 36
77, Run: 083, F, 55, 0, 60
77, Run: 084, F, 85, 0, 30
77, Run: 085, P, 0, 115, 0
77, Run: 086, F, 77, 0, 38
77, Run: 087, F, 76, 0, 39
77, Run: 088, F, 92, 0, 23
77, Run: 089, F, 87, 0, 28
77, Run: 090, F, 88, 0, 27
77, Run: 091, F, 86, 0, 29
77, Run: 092, F, 85, 0, 30
77, Run: 093, F, 86, 0, 29
77, Run: 094, F, 66, 0, 49
77, Run: 095, F, 91, 0, 24
77, Run: 096, F, 84, 0, 31
77, Run: 097, F, 84, 0, 31
77, Run: 098, F, 84, 0, 31
77, Run: 099, F, 88, 0, 27
77, Run: 100, F, 93, 0, 22
78, Run: 001, F, 175, 0, 50
78, Run: 002, F, 161, 0, 64
78, Run: 003, F, 176, 0, 49
78, Run: 004, F, 170, 0, 55
78, Run: 005, F, 177, 0, 48
78, Run: 006, F, 179, 0, 46
78, Run: 007, F, 165, 0, 60
78, Run: 008, F, 172, 0, 53
78, Run: 009, F, 176, 0, 49
78, Run: 010, F, 166, 0, 59
78, Run: 011, F, 166, 0, 59
78, Run: 012, F, 171, 0, 54
78, Run: 013, F, 155, 0, 70
78, Run: 014, F, 171, 0, 54
78, Run: 015, F, 162, 0, 63
78, Run: 016, F, 166, 0, 59
78, Run: 017, F, 158, 0, 67
78, Run: 018, F, 175, 0, 50
78, Run: 019, F, 174, 0, 51
78, Run: 020, F, 164, 0, 61
78, Run: 021, F, 184, 0, 41
78, Run: 022, F, 168, 0, 57
78, Run: 023, F, 155, 0, 70
78, Run: 024, F, 145, 0, 80
78, Run: 025, F, 174, 0, 51
78, Run: 026, F, 175, 0, 50
78, Run: 027, F, 166, 0, 59
78, Run: 028, F, 166, 0, 59
78, Run: 029, F, 178, 0, 47
78, Run: 030, F, 180, 0, 45
78, Run: 031, F, 164, 0, 61
78, Run: 032, F, 168, 0, 57
78, Run: 033, F, 158, 0, 67
78, Run: 034, F, 130, 0, 95
78, Run: 035, F, 169, 0, 56
78, Run: 036, F, 181, 0, 44
78, Run: 037, F, 138, 0, 87
78, Run: 038, F, 177, 0, 48
78, Run: 039, F, 178, 0, 47
78, Run: 040, F, 177, 0, 48
78, Run: 041, F, 163, 0, 62
78, Run: 042, F, 161, 0, 64
78, Run: 043, F, 173, 0, 52
78, Run: 044, F, 161, 0, 64
78, Run: 045, F, 169, 0, 56
78, Run: 046, F, 161, 0, 64
78, Run: 047, F, 163, 0, 62
78, Run: 048, F, 173, 0, 52
78, Run: 049, F, 184, 0, 41
78, Run: 050, F, 179, 0, 46
78, Run: 051, F, 163, 0, 62
78, Run: 052, F, 179, 0, 46
78, Run: 053, F, 172, 0, 53
78, Run: 054, F, 167, 0, 58
78, Run: 055, F, 161, 0, 64
78, Run: 056, F, 176, 0, 49
78, Run: 057, F, 169, 0, 56
78, Run: 058, F, 178, 0, 47
78, Run: 059, F, 163, 0, 62
78, Run: 060, F, 178, 0, 47
78, Run: 061, F, 161, 0, 64
78, Run: 062, F, 168, 0, 57
78, Run: 063, F, 176, 0, 49
78, Run: 064, F, 173, 0, 52
78, Run: 065, F, 171, 0, 54
78, Run: 066, F, 173, 0, 52
78, Run: 067, F, 165, 0, 60
78, Run: 068, F, 159, 0, 66
78, Run: 069, F, 176, 0, 49
78, Run: 070, F, 162, 0, 63
78, Run: 071, F, 169, 0, 56
78, Run: 072, F, 171, 0, 54
78, Run: 073, F, 162, 0, 63
78, Run: 074, F, 165, 0, 60
78, Run: 075, F, 186, 0, 39
78, Run: 076, F, 167, 0, 58
78, Run: 077, F, 174, 0, 51
78, Run: 078, F, 162, 0, 63
78, Run: 079, F, 167, 0, 58
78, Run: 080, F, 166, 0, 59
78, Run: 081, F, 184, 0, 41
78, Run: 082, F, 178, 0, 47
78, Run: 083, F, 158, 0, 67
78, Run: 084, F, 194, 0, 31
78, Run: 085, F, 173, 0, 52
78, Run: 086, F, 153, 0, 72
78, Run: 087, F, 161, 0, 64
78, Run: 088, F, 174, 0, 51
78, Run: 089, F, 164, 0, 61
78, Run: 090, F, 182, 0, 43
78, Run: 091, F, 179, 0, 46
78, Run: 092, F, 176, 0, 49
78, Run: 093, F, 165, 0, 60
78, Run: 094, F, 169, 0, 56
78, Run: 095, F, 170, 0, 55
78, Run: 096, F, 177, 0, 48
78, Run: 097, F, 183, 0, 42
78, Run: 098, F, 164, 0, 61
78, Run: 099, F, 148, 0, 77
78, Run: 100, F, 168, 0, 57
79, Run: 001, P, 0, 82, 0
79, Run: 002, P, 0, 82, 0
79, Run: 003, P, 0, 82, 0
79, Run: 004, P, 0, 82, 0
79, Run: 005, P, 0, 82, 0
79, Run: 006, P, 0, 82, 0
79, Run: 007, P, 0, 82, 0
79, Run: 008, P, 0, 82, 0
79, Run: 009, P, 0, 82, 0
79, Run: 010, P, 0, 82, 0
79, Run: 011, P, 0, 82, 0
79, Run: 012, P, 0, 82, 0
79, Run: 013, P, 0, 82, 0
79, Run: 014, P, 0, 82, 0
79, Run: 015, P, 0, 82, 0
79, Run: 016, P, 0, 82, 0
79, Run: 017, P, 0, 82, 0
79, Run: 018, P, 0, 82, 0
79, Run: 019, P, 0, 82, 0
79, Run: 020, P, 0, 82, 0
79, Run: 021, P, 0, 82, 0
79, Run: 022, P, 0, 82, 0
79, Run: 023, P, 0, 82, 0
79, Run: 024, P, 0, 82, 0
79, Run: 025, P, 0, 82, 0
79, Run: 026, P, 0, 82, 0
79, Run: 027, P, 0, 82, 0
79, Run: 028, P, 0, 82, 0
79, Run: 029, P, 0, 82, 0
79, Run: 030, P, 0, 82, 0
79, Run: 031, P, 0, 82, 0
79, Run: 032, P, 0, 82, 0
79, Run: 033, P, 0, 82, 0
79, Run: 034, P, 0, 82, 0
79, Run: 035, P, 0, 82, 0
79, Run: 036, P, 0, 82, 0
79, Run: 037, P, 0, 82, 0
79, Run: 038, P, 0, 82, 0
79, Run: 039, P, 0, 82, 0
79, Run: 040, P, 0, 82, 0
79, Run: 041, P, 0, 82, 0
79, Run: 042, P, 0, 82, 0
79, Run: 043, P, 0, 82, 0
79, Run: 044, P, 0, 82, 0
79, Run: 045, P, 0, 82, 0
79, Run: 046, P, 0, 82, 0
79, Run: 047, P, 0, 82, 0
79, Run: 048, P, 0, 82, 0
79, Run: 049, P, 0, 82, 0
79, Run: 050, P, 0, 82, 0
79, Run: 051, P, 0, 82, 0
79, Run: 052, P, 0, 82, 0
79, Run: 053, P, 0, 82, 0
79, Run: 054, P, 0, 82, 0
79, Run: 055, P, 0, 82, 0
79, Run: 056, P, 0, 82, 0
79, Run: 057, P, 0, 82, 0
79, Run: 058, P, 0, 82, 0
79, Run: 059, P, 0, 82, 0
79, Run: 060, P, 0, 82, 0
79, Run: 061, P, 0, 82, 0
79, Run: 062, P, 0, 82, 0
79, Run: 063, P, 0, 82, 0
79, Run: 064, P, 0, 82, 0
79, Run: 065, P, 0, 82, 0
79, Run: 066, P, 0, 82, 0
79, Run: 067, P, 0, 82, 0
79, Run: 068, P, 0, 82, 0
79, Run: 069, P, 0, 82, 0
79, Run: 070, P, 0, 82, 0
79, Run: 071, P, 0, 82, 0
79, Run: 072, P, 0, 82, 0
79, Run: 073, P, 0, 82, 0
79, Run: 074, P, 0, 82, 0
79, Run: 075, P, 0, 82, 0
79, Run: 076, P, 0, 82, 0
79, Run: 077, P, 0, 82, 0
79, Run: 078, P, 0, 82, 0
79, Run: 079, P, 0, 82, 0
79, Run: 080, P, 0, 82, 0
79, Run: 081, P, 0, 82, 0
79, Run: 082, P, 0, 82, 0
79, Run: 083, P, 0, 82, 0
79, Run: 084, P, 0, 82, 0
79, Run: 085, P, 0, 82, 0
79, Run: 086, P, 0, 82, 0
79, Run: 087, P, 0, 82, 0
79, Run: 088, P, 0, 82, 0
79, Run: 089, P, 0, 82, 0
79, Run: 090, P, 0, 82, 0
79, Run: 091, P, 0, 82, 0
79, Run: 092, P, 0, 82, 0
79, Run: 093, P, 0, 82, 0
79, Run: 094, P, 0, 82, 0
79, Run: 095, P, 0, 82, 0
79, Run: 096, P, 0, 82, 0
79, Run: 097, P, 0, 82, 0
79, Run: 098, P, 0, 82, 0
79, Run: 099, P, 0, 82, 0
79, Run: 100, P, 0, 82, 0
8, Run: 001, F, 7, 0, 2
8, Run: 002, F, 5, 0, 4
8, Run: 003, F, 3, 0, 6
8, Run: 004, P, 0, 9, 0
8, Run: 005, F, 6, 0, 3
8, Run: 006, P, 0, 9, 0
8, Run: 007, F, 6, 0, 3
8, Run: 008, P, 0, 9, 0
8, Run: 009, F, 5, 0, 4
8, Run: 010, F, 5, 0, 4
8, Run: 011, F, 7, 0, 2
8, Run: 012, P, 0, 9, 0
8, Run: 013, F, 5, 0, 4
8, Run: 014, F, 5, 0, 4
8, Run: 015, P, 0, 9, 0
8, Run: 016, F, 7, 0, 2
8, Run: 017, P, 0, 9, 0
8, Run: 018, F, 7, 0, 2
8, Run: 019, F, 7, 0, 2
8, Run: 020, P, 0, 9, 0
8, Run: 021, P, 0, 9, 0
8, Run: 022, F, 3, 0, 6
8, Run: 023, F, 7, 0, 2
8, Run: 024, F, 5, 0, 4
8, Run: 025, F, 6, 0, 3
8, Run: 026, F, 6, 0, 3
8, Run: 027, F, 4, 0, 5
8, Run: 028, P, 0, 9, 0
8, Run: 029, P, 0, 9, 0
8, Run: 030, P, 0, 9, 0
8, Run: 031, F, 6, 0, 3
8, Run: 032, F, 6, 0, 3
8, Run: 033, F, 5, 0, 4
8, Run: 034, F, 6, 0, 3
8, Run: 035, P, 0, 9, 0
