Input Number, Run_Number, Result@ 100, A1, F1, F1P, F2, A2, F2P, Y, A1*, F1*, F1P*, F2*, A2*, F2P*, Y*
12, Run: 047, F, 86, 0, 13, 0, 90, 0, 92
12, Run: 048, F, 98, 0, 25, 0, 93, 0, 80
12, Run: 049, F, 97, 0, 24, 0, 90, 0, 81
12, Run: 050, F, 97, 0, 24, 0, 93, 0, 81
12, Run: 051, F, 94, 0, 21, 0, 93, 0, 84
12, Run: 052, F, 93, 0, 20, 0, 97, 0, 85
12, Run: 053, F, 87, 0, 14, 0, 81, 0, 91
12, Run: 054, F, 95, 0, 22, 0, 88, 0, 83
12, Run: 055, F, 87, 0, 14, 0, 92, 0, 91
12, Run: 056, F, 97, 0, 24, 0, 94, 0, 81
12, Run: 057, F, 102, 0, 29, 0, 98, 0, 76
12, Run: 058, F, 98, 0, 25, 0, 90, 0, 80
12, Run: 059, F, 92, 0, 19, 0, 92, 0, 86
12, Run: 060, F, 95, 0, 22, 0, 92, 0, 83
12, Run: 061, F, 94, 0, 21, 0, 93, 0, 84
12, Run: 062, F, 90, 0, 17, 0, 88, 0, 88
12, Run: 063, F, 92, 0, 19, 0, 86, 0, 86
12, Run: 064, F, 94, 0, 21, 0, 95, 0, 84
12, Run: 065, F, 95, 0, 22, 0, 91, 0, 83
12, Run: 066, F, 93, 0, 20, 0, 87, 0, 85
12, Run: 067, F, 100, 0, 27, 0, 101, 0, 78
12, Run: 068, F, 96, 0, 23, 0, 96, 0, 82
12, Run: 069, F, 100, 0, 27, 0, 94, 0, 78
12, Run: 070, F, 98, 0, 25, 0, 100, 0, 80
12, Run: 071, F, 97, 0, 24, 0, 93, 0, 81
12, Run: 072, F, 101, 0, 28, 0, 95, 0, 77
12, Run: 073, F, 93, 0, 20, 0, 86, 0, 85
12, Run: 074, F, 99, 0, 26, 0, 93, 0, 79
12, Run: 075, F, 98, 0, 25, 0, 97, 0, 80
12, Run: 076, F, 93, 0, 20, 0, 90, 0, 85
12, Run: 077, F, 95, 0, 22, 0, 84, 0, 83
12, Run: 078, F, 97, 0, 24, 0, 91, 0, 81
12, Run: 079, F, 95, 0, 22, 0, 93, 0, 83
12, Run: 080, F, 97, 0, 24, 0, 90, 0, 81
12, Run: 081, F, 100, 0, 27, 0, 93, 0, 78
12, Run: 082, F, 96, 0, 23, 0, 96, 0, 82
12, Run: 083, F, 89, 0, 16, 0, 93, 0, 89
12, Run: 084, F, 94, 0, 21, 0, 93, 0, 84
12, Run: 085, F, 102, 0, 29, 0, 100, 0, 76
12, Run: 086, F, 80, 0, 7, 0, 90, 0, 98
12, Run: 087, F, 95, 0, 22, 0, 99, 0, 83
12, Run: 088, F, 88, 0, 15, 0, 90, 0, 90
12, Run: 089, F, 90, 0, 17, 0, 85, 0, 88
12, Run: 090, F, 90, 0, 17, 0, 92, 0, 88
12, Run: 091, F, 98, 0, 25, 0, 105, 0, 80
12, Run: 092, F, 96, 0, 23, 0, 98, 0, 82
12, Run: 093, F, 90, 0, 17, 0, 88, 0, 88
12, Run: 094, F, 94, 0, 21, 0, 92, 0, 84
12, Run: 095, F, 96, 0, 23, 0, 95, 0, 82
12, Run: 096, F, 99, 0, 26, 0, 94, 0, 79
12, Run: 097, F, 100, 0, 27, 0, 92, 0, 78
12, Run: 098, F, 86, 0, 13, 0, 83, 0, 92
12, Run: 099, F, 88, 0, 15, 0, 86, 0, 90
12, Run: 100, F, 98, 0, 25, 0, 94, 0, 80
13, Run: 001, F, 0, 0, 58, 4, 0, 0, 16
13, Run: 002, F, 2, 0, 59, 3, 0, 0, 15
13, Run: 003, F, 1, 0, 55, 0, 4, 0, 19
13, Run: 004, F, 0, 0, 58, 4, 0, 0, 16
13, Run: 005, F, 1, 0, 55, 0, 1, 0, 19
13, Run: 006, F, 2, 0, 56, 0, 2, 0, 18
13, Run: 007, F, 0, 0, 54, 0, 0, 0, 20
13, Run: 008, F, 3, 0, 57, 0, 2, 0, 17
13, Run: 009, F, 1, 0, 55, 0, 1, 0, 19
13, Run: 010, F, 0, 0, 56, 2, 0, 0, 18
13, Run: 011, F, 5, 0, 59, 0, 1, 0, 15
13, Run: 012, F, 0, 0, 57, 3, 0, 0, 17
13, Run: 013, F, 1, 0, 57, 2, 0, 0, 17
13, Run: 014, F, 1, 0, 55, 0, 0, 0, 19
13, Run: 015, F, 2, 0, 56, 0, 0, 0, 18
13, Run: 016, F, 1, 0, 58, 3, 0, 0, 16
13, Run: 017, F, 3, 0, 57, 0, 0, 0, 17
13, Run: 018, F, 1, 0, 59, 4, 0, 0, 15
13, Run: 019, F, 2, 0, 59, 3, 0, 0, 15
13, Run: 020, F, 0, 0, 57, 3, 0, 0, 17
13, Run: 021, F, 1, 0, 55, 0, 1, 0, 19
13, Run: 022, F, 3, 0, 57, 0, 1, 0, 17
13, Run: 023, F, 0, 0, 56, 2, 0, 0, 18
13, Run: 024, F, 1, 0, 57, 2, 0, 0, 17
13, Run: 025, F, 2, 0, 56, 0, 0, 0, 18
13, Run: 026, F, 1, 0, 56, 1, 0, 0, 18
13, Run: 027, F, 1, 0, 55, 0, 2, 0, 19
13, Run: 028, F, 1, 0, 55, 0, 0, 0, 19
13, Run: 029, F, 2, 0, 58, 2, 0, 0, 16
13, Run: 030, F, 3, 0, 57, 0, 3, 0, 17
13, Run: 031, F, 0, 0, 54, 0, 1, 0, 20
13, Run: 032, F, 0, 0, 55, 1, 0, 0, 19
13, Run: 033, F, 0, 0, 54, 0, 0, 0, 20
13, Run: 034, F, 1, 0, 57, 2, 0, 0, 17
13, Run: 035, F, 1, 0, 56, 1, 0, 0, 18
13, Run: 036, F, 2, 0, 58, 2, 0, 0, 16
13, Run: 037, F, 3, 0, 58, 1, 0, 0, 16
13, Run: 038, F, 1, 0, 58, 3, 0, 0, 16
13, Run: 039, F, 1, 0, 57, 2, 0, 0, 17
13, Run: 040, F, 0, 0, 59, 5, 0, 0, 15
13, Run: 041, F, 1, 0, 58, 3, 0, 0, 16
13, Run: 042, F, 1, 0, 56, 1, 0, 0, 18
13, Run: 043, F, 0, 0, 58, 4, 0, 0, 16
13, Run: 044, F, 1, 0, 56, 1, 0, 0, 18
13, Run: 045, F, 2, 0, 56, 0, 0, 0, 18
13, Run: 046, F, 2, 0, 57, 1, 0, 0, 17
13, Run: 047, F, 0, 0, 56, 2, 0, 0, 18
