Input Number, Run_Number, Result@ 100, Y, X1, H, M, PO, CE, D, CO, PE, A, B, Y*, X1*, H*, M*, PO*, CE*, D*, CO*, PE*, A*, B*
1, Run: 023, F, 0, 0, 0, 0, 0, 9, 0, 0, 1, 54, 0
1, Run: 024, F, 0, 0, 0, 0, 0, 9, 0, 2, 1, 52, 0
1, Run: 025, F, 0, 0, 0, 0, 0, 9, 0, 5, 1, 49, 0
1, Run: 026, F, 0, 0, 0, 0, 0, 9, 0, 23, 1, 31, 0
1, Run: 027, F, 0, 0, 0, 0, 0, 9, 0, 7, 1, 47, 0
1, Run: 028, F, 0, 0, 0, 0, 0, 9, 0, 16, 1, 38, 0
1, Run: 029, F, 0, 0, 0, 0, 0, 9, 0, 7, 1, 47, 0
1, Run: 030, F, 0, 0, 0, 0, 0, 9, 0, 13, 1, 41, 0
1, Run: 031, F, 0, 0, 0, 0, 0, 9, 0, 8, 1, 46, 0
1, Run: 032, F, 0, 0, 0, 0, 0, 9, 0, 37, 1, 17, 0
1, Run: 033, F, 0, 0, 0, 0, 0, 9, 0, 26, 1, 28, 0
1, Run: 034, F, 0, 0, 0, 0, 0, 9, 0, 34, 1, 20, 0
1, Run: 035, F, 0, 0, 0, 0, 0, 9, 0, 2, 1, 52, 0
1, Run: 036, F, 0, 0, 0, 0, 0, 9, 0, 39, 1, 15, 0
1, Run: 037, F, 0, 0, 0, 0, 0, 9, 0, 20, 1, 34, 0
1, Run: 038, F, 0, 0, 0, 0, 0, 9, 0, 7, 1, 47, 0
1, Run: 039, F, 0, 0, 0, 0, 0, 9, 0, 24, 1, 30, 0
1, Run: 040, F, 0, 0, 0, 0, 0, 9, 0, 12, 1, 42, 0
1, Run: 041, F, 0, 0, 0, 0, 0, 9, 0, 13, 1, 41, 0
1, Run: 042, F, 0, 0, 0, 0, 0, 9, 0, 4, 1, 50, 0
1, Run: 043, F, 0, 0, 0, 0, 0, 9, 0, 15, 1, 39, 0
1, Run: 044, F, 0, 0, 0, 0, 0, 9, 0, 15, 1, 39, 0
1, Run: 045, F, 0, 0, 0, 0, 0, 9, 0, 25, 1, 29, 0
1, Run: 046, F, 0, 0, 0, 0, 0, 9, 0, 6, 1, 48, 0
1, Run: 047, F, 0, 0, 0, 0, 0, 9, 0, 4, 1, 50, 0
1, Run: 048, F, 0, 0, 0, 0, 0, 9, 0, 29, 1, 25, 0
1, Run: 049, F, 0, 0, 0, 0, 0, 9, 0, 5, 1, 49, 0
1, Run: 050, F, 0, 0, 0, 0, 0, 9, 0, 0, 1, 54, 0
1, Run: 051, F, 0, 0, 0, 0, 0, 9, 0, 1, 1, 53, 0
1, Run: 052, F, 0, 0, 0, 0, 0, 9, 0, 10, 1, 44, 0
1, Run: 053, F, 0, 0, 0, 0, 0, 9, 0, 1, 1, 53, 0
1, Run: 054, F, 0, 0, 0, 0, 0, 9, 0, 27, 1, 27, 0
1, Run: 055, F, 0, 0, 0, 0, 0, 9, 0, 4, 1, 50, 0
1, Run: 056, F, 0, 0, 0, 0, 0, 9, 0, 14, 1, 40, 0
1, Run: 057, F, 0, 0, 0, 0, 0, 9, 0, 33, 1, 21, 0
1, Run: 058, F, 0, 0, 0, 0, 0, 9, 0, 3, 1, 51, 0
1, Run: 059, F, 0, 0, 0, 0, 0, 9, 0, 0, 1, 54, 0
1, Run: 060, F, 0, 0, 0, 0, 0, 9, 0, 21, 1, 33, 0
1, Run: 061, F, 0, 0, 0, 0, 0, 9, 0, 13, 1, 41, 0
1, Run: 062, F, 0, 0, 0, 0, 0, 9, 0, 0, 1, 54, 0
1, Run: 063, F, 0, 0, 0, 0, 0, 9, 0, 37, 1, 17, 0
1, Run: 064, F, 0, 0, 0, 0, 0, 9, 0, 32, 1, 22, 0
1, Run: 065, F, 0, 0, 0, 0, 0, 9, 0, 9, 1, 45, 0
1, Run: 066, F, 0, 0, 0, 0, 0, 9, 0, 5, 1, 49, 0
1, Run: 067, F, 0, 0, 0, 0, 0, 9, 0, 36, 1, 18, 0
1, Run: 068, F, 0, 0, 0, 0, 0, 9, 0, 1, 1, 53, 0
1, Run: 069, F, 0, 0, 0, 0, 0, 9, 0, 36, 1, 18, 0
1, Run: 070, F, 0, 0, 0, 0, 0, 9, 0, 1, 1, 53, 0
1, Run: 071, F, 0, 0, 0, 0, 0, 9, 0, 10, 1, 44, 0
1, Run: 072, F, 0, 0, 0, 0, 0, 9, 0, 10, 1, 44, 0
1, Run: 073, F, 0, 0, 0, 0, 0, 9, 0, 11, 1, 43, 0
1, Run: 074, F, 0, 0, 0, 0, 0, 9, 0, 37, 1, 17, 0
1, Run: 075, F, 0, 0, 0, 0, 0, 9, 0, 9, 1, 45, 0
1, Run: 076, F, 0, 0, 0, 0, 0, 9, 0, 18, 1, 36, 0
1, Run: 077, F, 0, 0, 0, 0, 0, 9, 0, 15, 1, 39, 0
1, Run: 078, F, 0, 0, 0, 0, 0, 9, 0, 21, 1, 33, 0
1, Run: 079, F, 0, 0, 0, 0, 0, 9, 0, 22, 1, 32, 0
1, Run: 080, F, 0, 0, 0, 0, 0, 9, 0, 4, 1, 50, 0
1, Run: 081, F, 0, 0, 0, 0, 0, 9, 0, 25, 1, 29, 0
1, Run: 082, F, 0, 0, 0, 0, 0, 9, 0, 11, 1, 43, 0
1, Run: 083, F, 0, 0, 0, 0, 0, 9, 0, 5, 1, 49, 0
1, Run: 084, F, 0, 0, 0, 0, 0, 9, 0, 0, 1, 54, 0
1, Run: 085, F, 0, 0, 0, 0, 0, 9, 0, 10, 1, 44, 0
1, Run: 086, F, 0, 0, 0, 0, 0, 9, 0, 2, 1, 52, 0
1, Run: 087, F, 0, 0, 0, 0, 0, 9, 0, 19, 1, 35, 0
1, Run: 088, F, 0, 0, 0, 0, 0, 9, 0, 5, 1, 49, 0
1, Run: 089, F, 0, 0, 0, 0, 0, 9, 0, 18, 1, 36, 0
1, Run: 090, F, 0, 0, 0, 0, 0, 9, 0, 31, 1, 23, 0
1, Run: 091, F, 0, 0, 0, 0, 0, 9, 0, 26, 1, 28, 0
1, Run: 092, F, 0, 0, 0, 0, 0, 9, 0, 13, 1, 41, 0
1, Run: 093, F, 0, 0, 0, 0, 0, 9, 0, 5, 1, 49, 0
1, Run: 094, F, 0, 0, 0, 0, 0, 9, 0, 16, 1, 38, 0
1, Run: 095, F, 0, 0, 0, 0, 0, 9, 0, 0, 1, 54, 0
1, Run: 096, F, 0, 0, 0, 0, 0, 9, 0, 10, 1, 44, 0
1, Run: 097, F, 0, 0, 0, 0, 0, 9, 0, 7, 1, 47, 0
1, Run: 098, F, 0, 0, 0, 0, 0, 9, 0, 44, 1, 10, 0
1, Run: 099, F, 0, 0, 0, 0, 0, 9, 0, 2, 1, 52, 0
1, Run: 100, F, 0, 0, 0, 0, 0, 9, 0, 3, 1, 51, 0
10, Run: 001, F, 0, 0, 0, 0, 0, 100, 0, 234, 1, 366, 0
10, Run: 002, F, 0, 0, 0, 0, 0, 100, 0, 0, 1, 600, 0
10, Run: 003, F, 0, 0, 0, 0, 0, 100, 0, 0, 1, 600, 0
10, Run: 004, F, 0, 0, 0, 0, 0, 100, 0, 66, 1, 534, 0
10, Run: 005, F, 0, 0, 0, 0, 0, 100, 0, 413, 1, 187, 0
10, Run: 006, F, 0, 0, 0, 0, 0, 100, 0, 30, 1, 570, 0
10, Run: 007, F, 0, 0, 0, 0, 0, 100, 0, 58, 1, 542, 0
10, Run: 008, F, 0, 0, 0, 0, 0, 100, 0, 138, 1, 462, 0
10, Run: 009, F, 0, 0, 0, 0, 0, 100, 0, 33, 1, 567, 0
10, Run: 010, F, 0, 0, 0, 0, 0, 100, 0, 301, 1, 299, 0
10, Run: 011, F, 0, 0, 0, 0, 0, 100, 0, 300, 1, 300, 0
10, Run: 012, F, 0, 0, 0, 0, 0, 100, 0, 197, 1, 403, 0
10, Run: 013, F, 0, 0, 0, 0, 0, 100, 0, 37, 1, 563, 0
10, Run: 014, F, 0, 0, 0, 0, 0, 100, 0, 91, 1, 509, 0
10, Run: 015, F, 0, 0, 0, 0, 0, 100, 0, 320, 1, 280, 0
10, Run: 016, F, 0, 0, 0, 0, 0, 100, 0, 377, 1, 223, 0
10, Run: 017, F, 0, 0, 0, 0, 0, 100, 0, 212, 1, 388, 0
10, Run: 018, F, 0, 0, 0, 0, 0, 100, 0, 46, 1, 554, 0
10, Run: 019, F, 0, 0, 0, 0, 0, 100, 0, 0, 1, 600, 0
10, Run: 020, F, 0, 0, 0, 0, 0, 100, 0, 0, 1, 600, 0
10, Run: 021, F, 0, 0, 0, 0, 0, 100, 0, 272, 1, 328, 0
10, Run: 022, F, 0, 0, 0, 0, 0, 100, 0, 80, 1, 520, 0
10, Run: 023, F, 0, 0, 0, 0, 0, 100, 0, 0, 1, 600, 0
10, Run: 024, F, 0, 0, 0, 0, 0, 100, 0, 3, 1, 597, 0
10, Run: 025, F, 0, 0, 0, 0, 0, 100, 0, 148, 1, 452, 0
10, Run: 026, F, 0, 0, 0, 0, 0, 100, 0, 237, 1, 363, 0
10, Run: 027, F, 0, 0, 0, 0, 0, 100, 0, 268, 1, 332, 0
10, Run: 028, F, 0, 0, 0, 0, 0, 100, 0, 259, 1, 341, 0
10, Run: 029, F, 0, 0, 0, 0, 0, 100, 0, 0, 1, 600, 0
10, Run: 030, F, 0, 0, 0, 0, 0, 100, 0, 1, 1, 599, 0
10, Run: 031, F, 0, 0, 0, 0, 0, 100, 0, 0, 1, 600, 0
10, Run: 032, F, 0, 0, 0, 0, 0, 100, 0, 0, 1, 600, 0
10, Run: 033, F, 0, 0, 0, 0, 0, 100, 0, 249, 1, 351, 0
10, Run: 034, F, 0, 0, 0, 0, 0, 100, 0, 242, 1, 358, 0
10, Run: 035, F, 0, 0, 0, 0, 0, 100, 0, 311, 1, 289, 0
10, Run: 036, F, 0, 0, 0, 0, 0, 100, 0, 30, 1, 570, 0
10, Run: 037, F, 0, 0, 0, 0, 0, 100, 0, 367, 1, 233, 0
10, Run: 038, F, 0, 0, 0, 0, 0, 100, 0, 0, 1, 600, 0
10, Run: 039, F, 0, 0, 0, 0, 0, 100, 0, 330, 1, 270, 0
10, Run: 040, F, 0, 0, 0, 0, 0, 100, 0, 120, 1, 480, 0
10, Run: 041, F, 0, 0, 0, 0, 0, 100, 0, 0, 1, 600, 0
10, Run: 042, F, 0, 0, 0, 0, 0, 100, 0, 36, 1, 564, 0
10, Run: 043, F, 0, 0, 0, 0, 0, 100, 0, 0, 1, 600, 0
10, Run: 044, F, 0, 0, 0, 0, 0, 100, 0, 0, 1, 600, 0
10, Run: 045, F, 0, 0, 0, 0, 0, 100, 0, 0, 1, 600, 0
10, Run: 046, F, 0, 0, 0, 0, 0, 100, 0, 47, 1, 553, 0
10, Run: 047, F, 0, 0, 0, 0, 0, 100, 0, 164, 1, 436, 0
10, Run: 048, F, 0, 0, 0, 0, 0, 100, 0, 4, 1, 596, 0
10, Run: 049, F, 0, 0, 0, 0, 0, 100, 0, 0, 1, 600, 0
10, Run: 050, F, 0, 0, 0, 0, 0, 100, 0, 0, 1, 600, 0
10, Run: 051, F, 0, 0, 0, 0, 0, 100, 0, 103, 1, 497, 0
10, Run: 052, F, 0, 0, 0, 0, 0, 100, 0, 71, 1, 529, 0
10, Run: 053, F, 0, 0, 0, 0, 0, 100, 0, 279, 1, 321, 0
10, Run: 054, F, 0, 0, 0, 0, 0, 100, 0, 33, 1, 567, 0
10, Run: 055, F, 0, 0, 0, 0, 0, 100, 0, 245, 1, 355, 0
10, Run: 056, F, 0, 0, 0, 0, 0, 100, 0, 43, 1, 557, 0
10, Run: 057, F, 0, 0, 0, 0, 0, 100, 0, 18, 1, 582, 0
10, Run: 058, F, 0, 0, 0, 0, 0, 100, 0, 380, 1, 220, 0
10, Run: 059, F, 0, 0, 0, 0, 0, 100, 0, 291, 1, 309, 0
10, Run: 060, F, 0, 0, 0, 0, 0, 100, 0, 50, 1, 550, 0
10, Run: 061, F, 0, 0, 0, 0, 0, 100, 0, 228, 1, 372, 0
10, Run: 062, F, 0, 0, 0, 0, 0, 100, 0, 0, 1, 600, 0
10, Run: 063, F, 0, 0, 0, 0, 0, 100, 0, 0, 1, 600, 0
10, Run: 064, F, 0, 0, 0, 0, 0, 100, 0, 56, 1, 544, 0
10, Run: 065, F, 0, 0, 0, 0, 0, 100, 0, 67, 1, 533, 0
10, Run: 066, F, 0, 0, 0, 0, 0, 100, 0, 372, 1, 228, 0
10, Run: 067, F, 0, 0, 0, 0, 0, 100, 0, 0, 1, 600, 0
10, Run: 068, F, 0, 0, 0, 0, 0, 100, 0, 198, 1, 402, 0
10, Run: 069, F, 0, 0, 0, 0, 0, 100, 0, 282, 1, 318, 0
10, Run: 070, F, 0, 0, 0, 0, 0, 100, 0, 377, 1, 223, 0
10, Run: 071, F, 0, 0, 0, 0, 0, 100, 0, 163, 1, 437, 0
10, Run: 072, F, 0, 0, 0, 0, 0, 100, 0, 204, 1, 396, 0
10, Run: 073, F, 0, 0, 0, 0, 0, 100, 0, 0, 1, 600, 0
10, Run: 074, F, 0, 0, 0, 0, 0, 100, 0, 0, 1, 600, 0
10, Run: 075, F, 0, 0, 0, 0, 0, 100, 0, 0, 1, 600, 0
10, Run: 076, F, 0, 0, 0, 0, 0, 100, 0, 0, 1, 600, 0
10, Run: 077, F, 0, 0, 0, 0, 0, 100, 0, 0, 1, 600, 0
10, Run: 078, F, 0, 0, 0, 0, 0, 100, 0, 99, 1, 501, 0
10, Run: 079, F, 0, 0, 0, 0, 0, 100, 0, 0, 1, 600, 0
10, Run: 080, F, 0, 0, 0, 0, 0, 100, 0, 122, 1, 478, 0
10, Run: 081, F, 0, 0, 0, 0, 0, 100, 0, 0, 1, 600, 0
10, Run: 082, F, 0, 0, 0, 0, 0, 100, 0, 3, 1, 597, 0
10, Run: 083, F, 0, 0, 0, 0, 0, 100, 0, 14, 1, 586, 0
10, Run: 084, F, 0, 0, 0, 0, 0, 100, 0, 114, 1, 486, 0
10, Run: 085, F, 0, 0, 0, 0, 0, 100, 0, 242, 1, 358, 0
10, Run: 086, F, 0, 0, 0, 0, 0, 100, 0, 0, 1, 600, 0
10, Run: 087, F, 0, 0, 0, 0, 0, 100, 0, 95, 1, 505, 0
10, Run: 088, F, 0, 0, 0, 0, 0, 100, 0, 21, 1, 579, 0
10, Run: 089, F, 0, 0, 0, 0, 0, 100, 0, 47, 1, 553, 0
10, Run: 090, F, 0, 0, 0, 0, 0, 100, 0, 0, 1, 600, 0
10, Run: 091, F, 0, 0, 0, 0, 0, 100, 0, 0, 1, 600, 0
10, Run: 092, F, 0, 0, 0, 0, 0, 100, 0, 396, 1, 204, 0
10, Run: 093, F, 0, 0, 0, 0, 0, 100, 0, 110, 1, 490, 0
10, Run: 094, F, 0, 0, 0, 0, 0, 100, 0, 0, 1, 600, 0
10, Run: 095, F, 0, 0, 0, 0, 0, 100, 0, 9, 1, 591, 0
10, Run: 096, F, 0, 0, 0, 0, 0, 100, 0, 130, 1, 470, 0
10, Run: 097, F, 0, 0, 0, 0, 0, 100, 0, 169, 1, 431, 0
10, Run: 098, F, 0, 0, 0, 0, 0, 100, 0, 110, 1, 490, 0
10, Run: 099, F, 0, 0, 0, 0, 0, 100, 0, 197, 1, 403, 0
10, Run: 100, F, 0, 0, 0, 0, 0, 100, 0, 145, 1, 455, 0
2, Run: 001, F, 0, 0, 0, 0, 0, 28, 0, 20, 1, 148, 0
2, Run: 002, F, 0, 0, 0, 0, 0, 28, 0, 134, 1, 34, 0
2, Run: 003, F, 0, 0, 0, 0, 0, 28, 0, 22, 1, 146, 0
2, Run: 004, F, 0, 0, 0, 0, 0, 28, 0, 18, 1, 150, 0
2, Run: 005, F, 0, 0, 0, 0, 0, 28, 0, 21, 1, 147, 0
2, Run: 006, F, 0, 0, 0, 0, 0, 28, 0, 24, 1, 144, 0
2, Run: 007, F, 0, 0, 0, 0, 0, 28, 0, 45, 1, 123, 0
2, Run: 008, F, 0, 0, 0, 0, 0, 28, 0, 12, 1, 156, 0
2, Run: 009, F, 0, 0, 0, 0, 0, 28, 0, 8, 1, 160, 0
2, Run: 010, F, 0, 0, 0, 0, 0, 28, 0, 18, 1, 150, 0
2, Run: 011, F, 0, 0, 0, 0, 0, 28, 0, 119, 1, 49, 0
2, Run: 012, F, 0, 0, 0, 0, 0, 28, 0, 40, 1, 128, 0
2, Run: 013, F, 0, 0, 0, 0, 0, 28, 0, 8, 1, 160, 0
2, Run: 014, F, 0, 0, 0, 0, 0, 28, 0, 12, 1, 156, 0
2, Run: 015, F, 0, 0, 0, 0, 0, 28, 0, 85, 1, 83, 0
2, Run: 016, F, 0, 0, 0, 0, 0, 28, 0, 0, 1, 168, 0
2, Run: 017, F, 0, 0, 0, 0, 0, 28, 0, 80, 1, 88, 0
2, Run: 018, F, 0, 0, 0, 0, 0, 28, 0, 12, 1, 156, 0
2, Run: 019, F, 0, 0, 0, 0, 0, 28, 0, 4, 1, 164, 0
2, Run: 020, F, 0, 0, 0, 0, 0, 28, 0, 54, 1, 114, 0
2, Run: 021, F, 0, 0, 0, 0, 0, 28, 0, 4, 1, 164, 0
2, Run: 022, F, 0, 0, 0, 0, 0, 28, 0, 38, 1, 130, 0
2, Run: 023, F, 0, 0, 0, 0, 0, 28, 0, 111, 1, 57, 0
2, Run: 024, F, 0, 0, 0, 0, 0, 28, 0, 1, 1, 167, 0
2, Run: 025, F, 0, 0, 0, 0, 0, 28, 0, 16, 1, 152, 0
2, Run: 026, F, 0, 0, 0, 0, 0, 28, 0, 7, 1, 161, 0
2, Run: 027, F, 0, 0, 0, 0, 0, 28, 0, 15, 1, 153, 0
2, Run: 028, F, 0, 0, 0, 0, 0, 28, 0, 10, 1, 158, 0
2, Run: 029, F, 0, 0, 0, 0, 0, 28, 0, 31, 1, 137, 0
2, Run: 030, F, 0, 0, 0, 0, 0, 28, 0, 66, 1, 102, 0
2, Run: 031, F, 0, 0, 0, 0, 0, 28, 0, 64, 1, 104, 0
2, Run: 032, F, 0, 0, 0, 0, 0, 28, 0, 33, 1, 135, 0
2, Run: 033, F, 0, 0, 0, 0, 0, 28, 0, 128, 1, 40, 0
2, Run: 034, F, 0, 0, 0, 0, 0, 28, 0, 35, 1, 133, 0
2, Run: 035, F, 0, 0, 0, 0, 0, 28, 0, 65, 1, 103, 0
2, Run: 036, F, 0, 0, 0, 0, 0, 28, 0, 77, 1, 91, 0
2, Run: 037, F, 0, 0, 0, 0, 0, 28, 0, 67, 1, 101, 0
2, Run: 038, F, 0, 0, 0, 0, 0, 28, 0, 24, 1, 144, 0
2, Run: 039, F, 0, 0, 0, 0, 0, 28, 0, 29, 1, 139, 0
2, Run: 040, F, 0, 0, 0, 0, 0, 28, 0, 11, 1, 157, 0
2, Run: 041, F, 0, 0, 0, 0, 0, 28, 0, 25, 1, 143, 0
2, Run: 042, F, 0, 0, 0, 0, 0, 28, 0, 99, 1, 69, 0
2, Run: 043, F, 0, 0, 0, 0, 0, 28, 0, 7, 1, 161, 0
2, Run: 044, F, 0, 0, 0, 0, 0, 28, 0, 0, 1, 168, 0
2, Run: 045, F, 0, 0, 0, 0, 0, 28, 0, 38, 1, 130, 0
2, Run: 046, F, 0, 0, 0, 0, 0, 28, 0, 38, 1, 130, 0
2, Run: 047, F, 0, 0, 0, 0, 0, 28, 0, 44, 1, 124, 0
2, Run: 048, F, 0, 0, 0, 0, 0, 28, 0, 22, 1, 146, 0
2, Run: 049, F, 0, 0, 0, 0, 0, 28, 0, 29, 1, 139, 0
2, Run: 050, F, 0, 0, 0, 0, 0, 28, 0, 19, 1, 149, 0
2, Run: 051, F, 0, 0, 0, 0, 0, 28, 0, 87, 1, 81, 0
2, Run: 052, F, 0, 0, 0, 0, 0, 28, 0, 76, 1, 92, 0
2, Run: 053, F, 0, 0, 0, 0, 0, 28, 0, 1, 1, 167, 0
2, Run: 054, F, 0, 0, 0, 0, 0, 28, 0, 103, 1, 65, 0
2, Run: 055, F, 0, 0, 0, 0, 0, 28, 0, 40, 1, 128, 0
2, Run: 056, F, 0, 0, 0, 0, 0, 28, 0, 112, 1, 56, 0
2, Run: 057, F, 0, 0, 0, 0, 0, 28, 0, 0, 1, 168, 0
2, Run: 058, F, 0, 0, 0, 0, 0, 28, 0, 14, 1, 154, 0
2, Run: 059, F, 0, 0, 0, 0, 0, 28, 0, 58, 1, 110, 0
2, Run: 060, F, 0, 0, 0, 0, 0, 28, 0, 8, 1, 160, 0
2, Run: 061, F, 0, 0, 0, 0, 0, 28, 0, 27, 1, 141, 0
2, Run: 062, F, 0, 0, 0, 0, 0, 28, 0, 54, 1, 114, 0
2, Run: 063, F, 0, 0, 0, 0, 0, 28, 0, 28, 1, 140, 0
2, Run: 064, F, 0, 0, 0, 0, 0, 28, 0, 41, 1, 127, 0
2, Run: 065, F, 0, 0, 0, 0, 0, 28, 0, 88, 1, 80, 0
2, Run: 066, F, 0, 0, 0, 0, 0, 28, 0, 87, 1, 81, 0
2, Run: 067, F, 0, 0, 0, 0, 0, 28, 0, 2, 1, 166, 0
2, Run: 068, F, 0, 0, 0, 0, 0, 28, 0, 3, 1, 165, 0
2, Run: 069, F, 0, 0, 0, 0, 0, 28, 0, 34, 1, 134, 0
2, Run: 070, F, 0, 0, 0, 0, 0, 28, 0, 74, 1, 94, 0
2, Run: 071, F, 0, 0, 0, 0, 0, 28, 0, 1, 1, 167, 0
2, Run: 072, F, 0, 0, 0, 0, 0, 28, 0, 22, 1, 146, 0
2, Run: 073, F, 0, 0, 0, 0, 0, 28, 0, 73, 1, 95, 0
2, Run: 074, F, 0, 0, 0, 0, 0, 28, 0, 9, 1, 159, 0
2, Run: 075, F, 0, 0, 0, 0, 0, 28, 0, 68, 1, 100, 0
2, Run: 076, F, 0, 0, 0, 0, 0, 28, 0, 89, 1, 79, 0
2, Run: 077, F, 0, 0, 0, 0, 0, 28, 0, 4, 1, 164, 0
2, Run: 078, F, 0, 0, 0, 0, 0, 28, 0, 84, 1, 84, 0
2, Run: 079, F, 0, 0, 0, 0, 0, 28, 0, 99, 1, 69, 0
2, Run: 080, F, 0, 0, 0, 0, 0, 28, 0, 65, 1, 103, 0
2, Run: 081, F, 0, 0, 0, 0, 0, 28, 0, 36, 1, 132, 0
2, Run: 082, F, 0, 0, 0, 0, 0, 28, 0, 40, 1, 128, 0
2, Run: 083, F, 0, 0, 0, 0, 0, 28, 0, 8, 1, 160, 0
2, Run: 084, F, 0, 0, 0, 0, 0, 28, 0, 55, 1, 113, 0
2, Run: 085, F, 0, 0, 0, 0, 0, 28, 0, 9, 1, 159, 0
2, Run: 086, F, 0, 0, 0, 0, 0, 28, 0, 22, 1, 146, 0
2, Run: 087, F, 0, 0, 0, 0, 0, 28, 0, 0, 1, 168, 0
2, Run: 088, F, 0, 0, 0, 0, 0, 28, 0, 51, 1, 117, 0
2, Run: 089, F, 0, 0, 0, 0, 0, 28, 0, 37, 1, 131, 0
2, Run: 090, F, 0, 0, 0, 0, 0, 28, 0, 4, 1, 164, 0
2, Run: 091, F, 0, 0, 0, 0, 0, 28, 0, 0, 1, 168, 0
2, Run: 092, F, 0, 0, 0, 0, 0, 28, 0, 0, 1, 168, 0
2, Run: 093, F, 0, 0, 0, 0, 0, 28, 0, 57, 1, 111, 0
2, Run: 094, F, 0, 0, 0, 0, 0, 28, 0, 0, 1, 168, 0
2, Run: 095, F, 0, 0, 0, 0, 0, 28, 0, 4, 1, 164, 0
2, Run: 096, F, 0, 0, 0, 0, 0, 28, 0, 20, 1, 148, 0
2, Run: 097, F, 0, 0, 0, 0, 0, 28, 0, 10, 1, 158, 0
2, Run: 098, F, 0, 0, 0, 0, 0, 28, 0, 54, 1, 114, 0
2, Run: 099, F, 0, 0, 0, 0, 0, 28, 0, 9, 1, 159, 0
2, Run: 100, F, 0, 0, 0, 0, 0, 28, 0, 0, 1, 168, 0
3, Run: 001, F, 0, 0, 0, 0, 0, 82, 0, 209, 1, 283, 0
3, Run: 002, F, 0, 0, 0, 0, 0, 82, 0, 107, 1, 385, 0
3, Run: 003, F, 0, 0, 0, 0, 0, 82, 0, 399, 1, 93, 0
3, Run: 004, F, 0, 0, 0, 0, 0, 82, 0, 1, 1, 491, 0
3, Run: 005, F, 0, 0, 0, 0, 0, 82, 0, 142, 1, 350, 0
3, Run: 006, F, 0, 0, 0, 0, 0, 82, 0, 58, 1, 434, 0
3, Run: 007, F, 0, 0, 0, 0, 0, 82, 0, 0, 1, 492, 0
3, Run: 008, F, 0, 0, 0, 0, 0, 82, 0, 95, 1, 397, 0
3, Run: 009, F, 0, 0, 0, 0, 0, 82, 0, 0, 1, 492, 0
3, Run: 010, F, 0, 0, 0, 0, 0, 82, 0, 341, 1, 151, 0
3, Run: 011, F, 0, 0, 0, 0, 0, 82, 0, 319, 1, 173, 0
3, Run: 012, F, 0, 0, 0, 0, 0, 82, 0, 1, 1, 491, 0
3, Run: 013, F, 0, 0, 0, 0, 0, 82, 0, 105, 1, 387, 0
3, Run: 014, F, 0, 0, 0, 0, 0, 82, 0, 10, 1, 482, 0
3, Run: 015, F, 0, 0, 0, 0, 0, 82, 0, 139, 1, 353, 0
3, Run: 016, F, 0, 0, 0, 0, 0, 82, 0, 54, 1, 438, 0
3, Run: 017, F, 0, 0, 0, 0, 0, 82, 0, 0, 1, 492, 0
3, Run: 018, F, 0, 0, 0, 0, 0, 82, 0, 4, 1, 488, 0
3, Run: 019, F, 0, 0, 0, 0, 0, 82, 0, 159, 1, 333, 0
3, Run: 020, F, 0, 0, 0, 0, 0, 82, 0, 6, 1, 486, 0
3, Run: 021, F, 0, 0, 0, 0, 0, 82, 0, 164, 1, 328, 0
