Input Number, Run_Number, Result@ 100, CE, X1, H, M, PO, Y, D, CO, PE, A, B, CE*, X1*, H*, M*, PO*, Y*, D*, CO*, PE*, A*, B*
3, Run: 021, F, 0, 0, 1, 0, 1, 985, 20, 862, 0, 0, 1
3, Run: 022, P, 0, 0, 1, 0, 1, 849, 37, 760, 0, 0, 1
3, Run: 023, P, 0, 0, 1, 0, 1, 905, 30, 802, 0, 0, 1
3, Run: 024, P, 0, 0, 1, 0, 1, 889, 32, 790, 0, 0, 1
3, Run: 025, P, 43, 0, 0, 0, 0, 121, 0, 0, 1, 726, 0
3, Run: 026, P, 43, 0, 0, 0, 0, 121, 0, 0, 1, 726, 0
3, Run: 027, P, 37, 0, 0, 0, 0, 127, 0, 0, 1, 762, 0
3, Run: 028, F, 26, 0, 0, 0, 0, 138, 0, 0, 1, 828, 0
3, Run: 029, F, 44, 0, 0, 0, 0, 120, 0, 0, 1, 720, 0
3, Run: 030, F, 0, 0, 1, 0, 1, 921, 28, 814, 0, 0, 1
3, Run: 031, F, 0, 0, 1, 0, 1, 793, 44, 718, 0, 0, 1
3, Run: 032, F, 0, 0, 1, 0, 1, 1001, 18, 874, 0, 0, 1
3, Run: 033, P, 38, 0, 0, 0, 0, 126, 0, 0, 1, 756, 0
3, Run: 034, P, 42, 0, 0, 0, 0, 122, 0, 0, 1, 732, 0
3, Run: 035, P, 10, 0, 0, 0, 0, 154, 0, 0, 1, 924, 0
3, Run: 036, P, 0, 0, 1, 0, 1, 825, 40, 742, 0, 0, 1
3, Run: 037, F, 28, 0, 0, 0, 0, 136, 0, 0, 1, 816, 0
3, Run: 038, P, 42, 0, 0, 0, 0, 122, 0, 0, 1, 732, 0
3, Run: 039, P, 22, 0, 0, 0, 0, 142, 0, 0, 1, 852, 0
3, Run: 040, F, 0, 0, 1, 0, 1, 841, 38, 754, 0, 0, 1
3, Run: 041, P, 9, 0, 0, 0, 0, 155, 0, 0, 1, 930, 0
3, Run: 042, P, 33, 0, 0, 0, 0, 131, 0, 0, 1, 786, 0
3, Run: 043, F, 0, 0, 1, 0, 1, 945, 25, 832, 0, 0, 1
3, Run: 044, P, 42, 0, 0, 0, 0, 122, 0, 0, 1, 732, 0
3, Run: 045, P, 36, 0, 0, 0, 0, 128, 0, 0, 1, 768, 0
3, Run: 046, F, 0, 0, 1, 0, 1, 865, 35, 772, 0, 0, 1
3, Run: 047, F, 0, 0, 1, 0, 1, 745, 50, 682, 0, 0, 1
3, Run: 048, F, 0, 0, 1, 0, 1, 865, 35, 772, 0, 0, 1
3, Run: 049, P, 38, 0, 0, 0, 0, 126, 0, 0, 1, 756, 0
3, Run: 050, P, 31, 0, 0, 0, 0, 133, 0, 0, 1, 798, 0
3, Run: 051, F, 0, 0, 1, 0, 1, 833, 39, 748, 0, 0, 1
3, Run: 052, F, 28, 0, 0, 0, 0, 136, 0, 0, 1, 816, 0
3, Run: 053, P, 32, 0, 0, 0, 0, 132, 0, 0, 1, 792, 0
3, Run: 054, F, 34, 0, 0, 0, 0, 130, 0, 0, 1, 780, 0
3, Run: 055, P, 40, 0, 0, 0, 0, 124, 0, 0, 1, 744, 0
3, Run: 056, F, 0, 0, 1, 0, 1, 809, 42, 730, 0, 0, 1
3, Run: 057, F, 30, 0, 0, 0, 0, 134, 0, 0, 1, 804, 0
3, Run: 058, F, 0, 0, 1, 0, 1, 969, 22, 850, 0, 0, 1
3, Run: 059, P, 0, 0, 1, 0, 1, 801, 43, 724, 0, 0, 1
3, Run: 060, P, 0, 0, 1, 0, 1, 817, 41, 736, 0, 0, 1
3, Run: 061, F, 0, 0, 1, 0, 1, 961, 23, 844, 0, 0, 1
3, Run: 062, P, 0, 0, 1, 0, 1, 977, 21, 856, 0, 0, 1
3, Run: 063, P, 44, 0, 0, 0, 0, 120, 0, 0, 1, 720, 0
3, Run: 064, P, 45, 0, 0, 0, 0, 119, 0, 0, 1, 714, 0
3, Run: 065, P, 0, 0, 1, 0, 1, 809, 42, 730, 0, 0, 1
3, Run: 066, F, 0, 0, 1, 0, 1, 873, 34, 778, 0, 0, 1
3, Run: 067, F, 0, 0, 1, 0, 1, 897, 31, 796, 0, 0, 1
3, Run: 068, F, 0, 0, 1, 0, 1, 913, 29, 808, 0, 0, 1
3, Run: 069, P, 29, 0, 0, 0, 0, 135, 0, 0, 1, 810, 0
3, Run: 070, F, 30, 0, 0, 0, 0, 134, 0, 0, 1, 804, 0
3, Run: 071, P, 31, 0, 0, 0, 0, 133, 0, 0, 1, 798, 0
3, Run: 072, F, 8, 0, 0, 0, 0, 156, 0, 0, 1, 936, 0
3, Run: 073, F, 45, 0, 0, 0, 0, 119, 0, 0, 1, 714, 0
3, Run: 074, F, 0, 0, 1, 0, 1, 809, 42, 730, 0, 0, 1
3, Run: 075, P, 0, 0, 1, 0, 1, 969, 22, 850, 0, 0, 1
3, Run: 076, P, 40, 0, 0, 0, 0, 124, 0, 0, 1, 744, 0
3, Run: 077, F, 21, 0, 0, 0, 0, 143, 0, 0, 1, 858, 0
3, Run: 078, F, 47, 0, 0, 0, 0, 117, 0, 0, 1, 702, 0
3, Run: 079, P, 24, 0, 0, 0, 0, 140, 0, 0, 1, 840, 0
3, Run: 080, P, 23, 0, 0, 0, 0, 141, 0, 0, 1, 846, 0
3, Run: 081, F, 0, 0, 1, 0, 1, 745, 50, 682, 0, 0, 1
3, Run: 082, F, 0, 0, 1, 0, 1, 953, 24, 838, 0, 0, 1
3, Run: 083, P, 28, 0, 0, 0, 0, 136, 0, 0, 1, 816, 0
3, Run: 084, P, 46, 0, 0, 0, 0, 118, 0, 0, 1, 708, 0
3, Run: 085, F, 0, 0, 1, 0, 1, 961, 23, 844, 0, 0, 1
3, Run: 086, P, 40, 0, 0, 0, 0, 124, 0, 0, 1, 744, 0
3, Run: 087, F, 15, 0, 0, 0, 0, 149, 0, 0, 1, 894, 0
3, Run: 088, F, 0, 0, 1, 0, 1, 841, 38, 754, 0, 0, 1
3, Run: 089, P, 0, 0, 1, 0, 1, 817, 41, 736, 0, 0, 1
3, Run: 090, P, 0, 0, 1, 0, 1, 969, 22, 850, 0, 0, 1
3, Run: 091, P, 21, 0, 0, 0, 0, 143, 0, 0, 1, 858, 0
3, Run: 092, F, 30, 0, 0, 0, 0, 134, 0, 0, 1, 804, 0
3, Run: 093, P, 0, 0, 1, 0, 1, 937, 26, 826, 0, 0, 1
3, Run: 094, P, 34, 0, 0, 0, 0, 130, 0, 0, 1, 780, 0
3, Run: 095, P, 37, 0, 0, 0, 0, 127, 0, 0, 1, 762, 0
3, Run: 096, P, 48, 0, 0, 0, 0, 116, 0, 0, 1, 696, 0
3, Run: 097, F, 0, 0, 1, 0, 1, 857, 36, 766, 0, 0, 1
3, Run: 098, P, 0, 0, 1, 0, 1, 809, 42, 730, 0, 0, 1
3, Run: 099, P, 30, 0, 0, 0, 0, 134, 0, 0, 1, 804, 0
3, Run: 100, P, 35, 0, 0, 0, 0, 129, 0, 0, 1, 774, 0
8, Run: 001, F, 0, 0, 1, 0, 1, 283, 8, 250, 0, 0, 1
8, Run: 002, P, 0, 0, 1, 0, 1, 259, 11, 232, 0, 0, 1
8, Run: 003, P, 0, 0, 1, 0, 1, 259, 11, 232, 0, 0, 1
8, Run: 004, P, 15, 0, 0, 0, 0, 35, 0, 0, 1, 210, 0
8, Run: 005, F, 0, 0, 1, 0, 1, 291, 7, 256, 0, 0, 1
8, Run: 006, P, 10, 0, 0, 0, 0, 40, 0, 0, 1, 240, 0
8, Run: 007, P, 0, 0, 1, 0, 1, 315, 4, 274, 0, 0, 1
8, Run: 008, P, 9, 0, 0, 0, 0, 41, 0, 0, 1, 246, 0
8, Run: 009, P, 13, 0, 0, 0, 0, 37, 0, 0, 1, 222, 0
8, Run: 010, P, 18, 0, 0, 0, 0, 32, 0, 0, 1, 192, 0
8, Run: 011, F, 0, 0, 1, 0, 1, 259, 11, 232, 0, 0, 1
8, Run: 012, P, 0, 0, 1, 0, 1, 267, 10, 238, 0, 0, 1
8, Run: 013, P, 5, 0, 0, 0, 0, 45, 0, 0, 1, 270, 0
8, Run: 014, F, 0, 0, 1, 0, 1, 219, 16, 202, 0, 0, 1
8, Run: 015, F, 0, 0, 1, 0, 1, 227, 15, 208, 0, 0, 1
8, Run: 016, F, 0, 0, 1, 0, 1, 283, 8, 250, 0, 0, 1
8, Run: 017, F, 0, 0, 1, 0, 1, 243, 13, 220, 0, 0, 1
8, Run: 018, P, 18, 0, 0, 0, 0, 32, 0, 0, 1, 192, 0
8, Run: 019, P, 10, 0, 0, 0, 0, 40, 0, 0, 1, 240, 0
8, Run: 020, P, 15, 0, 0, 0, 0, 35, 0, 0, 1, 210, 0
8, Run: 021, P, 18, 0, 0, 0, 0, 32, 0, 0, 1, 192, 0
8, Run: 022, F, 0, 0, 1, 0, 1, 219, 16, 202, 0, 0, 1
8, Run: 023, P, 0, 0, 1, 0, 1, 259, 11, 232, 0, 0, 1
8, Run: 024, P, 10, 0, 0, 0, 0, 40, 0, 0, 1, 240, 0
8, Run: 025, P, 14, 0, 0, 0, 0, 36, 0, 0, 1, 216, 0
8, Run: 026, F, 0, 0, 1, 0, 1, 227, 15, 208, 0, 0, 1
8, Run: 027, P, 12, 0, 0, 0, 0, 38, 0, 0, 1, 228, 0
8, Run: 028, P, 0, 0, 1, 0, 1, 235, 14, 214, 0, 0, 1
8, Run: 029, P, 18, 0, 0, 0, 0, 32, 0, 0, 1, 192, 0
8, Run: 030, F, 0, 0, 1, 0, 1, 291, 7, 256, 0, 0, 1
8, Run: 031, F, 0, 0, 1, 0, 1, 283, 8, 250, 0, 0, 1
8, Run: 032, P, 15, 0, 0, 0, 0, 35, 0, 0, 1, 210, 0
8, Run: 033, P, 11, 0, 0, 0, 0, 39, 0, 0, 1, 234, 0
8, Run: 034, P, 10, 0, 0, 0, 0, 40, 0, 0, 1, 240, 0
8, Run: 035, P, 0, 0, 1, 0, 1, 227, 15, 208, 0, 0, 1
8, Run: 036, P, 0, 0, 1, 0, 1, 219, 16, 202, 0, 0, 1
8, Run: 037, P, 0, 0, 1, 0, 1, 227, 15, 208, 0, 0, 1
8, Run: 038, F, 0, 0, 1, 0, 1, 211, 17, 196, 0, 0, 1
8, Run: 039, P, 0, 0, 1, 0, 1, 219, 16, 202, 0, 0, 1
8, Run: 040, P, 14, 0, 0, 0, 0, 36, 0, 0, 1, 216, 0
8, Run: 041, F, 0, 0, 1, 0, 1, 195, 19, 184, 0, 0, 1
8, Run: 042, P, 13, 0, 0, 0, 0, 37, 0, 0, 1, 222, 0
8, Run: 043, F, 0, 0, 1, 0, 1, 235, 14, 214, 0, 0, 1
8, Run: 044, P, 0, 0, 1, 0, 1, 259, 11, 232, 0, 0, 1
8, Run: 045, F, 0, 0, 1, 0, 1, 251, 12, 226, 0, 0, 1
8, Run: 046, P, 0, 0, 1, 0, 1, 243, 13, 220, 0, 0, 1
8, Run: 047, F, 0, 0, 1, 0, 1, 283, 8, 250, 0, 0, 1
8, Run: 048, P, 10, 0, 0, 0, 0, 40, 0, 0, 1, 240, 0
8, Run: 049, F, 0, 0, 1, 0, 1, 235, 14, 214, 0, 0, 1
8, Run: 050, P, 10, 0, 0, 0, 0, 40, 0, 0, 1, 240, 0
8, Run: 051, P, 0, 0, 1, 0, 1, 291, 7, 256, 0, 0, 1
8, Run: 052, P, 11, 0, 0, 0, 0, 39, 0, 0, 1, 234, 0
8, Run: 053, P, 11, 0, 0, 0, 0, 39, 0, 0, 1, 234, 0
8, Run: 054, F, 0, 0, 1, 0, 1, 227, 15, 208, 0, 0, 1
8, Run: 055, P, 11, 0, 0, 0, 0, 39, 0, 0, 1, 234, 0
8, Run: 056, P, 9, 0, 0, 0, 0, 41, 0, 0, 1, 246, 0
8, Run: 057, F, 0, 0, 1, 0, 1, 267, 10, 238, 0, 0, 1
8, Run: 058, F, 0, 0, 1, 0, 1, 219, 16, 202, 0, 0, 1
8, Run: 059, P, 8, 0, 0, 0, 0, 42, 0, 0, 1, 252, 0
8, Run: 060, P, 16, 0, 0, 0, 0, 34, 0, 0, 1, 204, 0
8, Run: 061, F, 0, 0, 1, 0, 1, 283, 8, 250, 0, 0, 1
8, Run: 062, P, 17, 0, 0, 0, 0, 33, 0, 0, 1, 198, 0
8, Run: 063, P, 0, 0, 1, 0, 1, 243, 13, 220, 0, 0, 1
8, Run: 064, P, 13, 0, 0, 0, 0, 37, 0, 0, 1, 222, 0
8, Run: 065, P, 11, 0, 0, 0, 0, 39, 0, 0, 1, 234, 0
8, Run: 066, P, 15, 0, 0, 0, 0, 35, 0, 0, 1, 210, 0
8, Run: 067, F, 0, 0, 1, 0, 1, 235, 14, 214, 0, 0, 1
8, Run: 068, F, 0, 0, 1, 0, 1, 267, 10, 238, 0, 0, 1
8, Run: 069, P, 15, 0, 0, 0, 0, 35, 0, 0, 1, 210, 0
8, Run: 070, P, 0, 0, 1, 0, 1, 267, 10, 238, 0, 0, 1
8, Run: 071, P, 14, 0, 0, 0, 0, 36, 0, 0, 1, 216, 0
8, Run: 072, P, 8, 0, 0, 0, 0, 42, 0, 0, 1, 252, 0
8, Run: 073, P, 12, 0, 0, 0, 0, 38, 0, 0, 1, 228, 0
8, Run: 074, P, 11, 0, 0, 0, 0, 39, 0, 0, 1, 234, 0
8, Run: 075, P, 16, 0, 0, 0, 0, 34, 0, 0, 1, 204, 0
8, Run: 076, P, 13, 0, 0, 0, 0, 37, 0, 0, 1, 222, 0
8, Run: 077, P, 10, 0, 0, 0, 0, 40, 0, 0, 1, 240, 0
8, Run: 078, P, 14, 0, 0, 0, 0, 36, 0, 0, 1, 216, 0
8, Run: 079, P, 0, 0, 1, 0, 1, 243, 13, 220, 0, 0, 1
8, Run: 080, P, 10, 0, 0, 0, 0, 40, 0, 0, 1, 240, 0
8, Run: 081, P, 0, 0, 1, 0, 1, 275, 9, 244, 0, 0, 1
8, Run: 082, F, 0, 0, 1, 0, 1, 235, 14, 214, 0, 0, 1
8, Run: 083, P, 14, 0, 0, 0, 0, 36, 0, 0, 1, 216, 0
8, Run: 084, F, 0, 0, 1, 0, 1, 267, 10, 238, 0, 0, 1
8, Run: 085, P, 0, 0, 1, 0, 1, 203, 18, 190, 0, 0, 1
8, Run: 086, P, 16, 0, 0, 0, 0, 34, 0, 0, 1, 204, 0
8, Run: 087, P, 0, 0, 1, 0, 1, 211, 17, 196, 0, 0, 1
8, Run: 088, P, 0, 0, 1, 0, 1, 227, 15, 208, 0, 0, 1
8, Run: 089, P, 8, 0, 0, 0, 0, 42, 0, 0, 1, 252, 0
8, Run: 090, P, 12, 0, 0, 0, 0, 38, 0, 0, 1, 228, 0
8, Run: 091, F, 0, 0, 1, 0, 1, 307, 5, 268, 0, 0, 1
8, Run: 092, F, 0, 0, 1, 0, 1, 243, 13, 220, 0, 0, 1
8, Run: 093, P, 0, 0, 1, 0, 1, 299, 6, 262, 0, 0, 1
8, Run: 094, F, 0, 0, 1, 0, 1, 251, 12, 226, 0, 0, 1
8, Run: 095, P, 17, 0, 0, 0, 0, 33, 0, 0, 1, 198, 0
8, Run: 096, P, 18, 0, 0, 0, 0, 32, 0, 0, 1, 192, 0
8, Run: 097, P, 14, 0, 0, 0, 0, 36, 0, 0, 1, 216, 0
8, Run: 098, P, 0, 0, 1, 0, 1, 235, 14, 214, 0, 0, 1
8, Run: 099, P, 0, 0, 1, 0, 1, 275, 9, 244, 0, 0, 1
8, Run: 100, P, 17, 0, 0, 0, 0, 33, 0, 0, 1, 198, 0
9, Run: 001, P, 0, 0, 1, 0, 1, 505, 24, 454, 0, 0, 1
9, Run: 002, P, 27, 0, 0, 0, 0, 73, 0, 0, 1, 438, 0
9, Run: 003, F, 0, 0, 1, 0, 1, 585, 14, 514, 0, 0, 1
9, Run: 004, P, 5, 0, 0, 0, 0, 95, 0, 0, 1, 570, 0
9, Run: 005, F, 0, 0, 1, 0, 1, 473, 28, 430, 0, 0, 1
9, Run: 006, P, 0, 0, 1, 0, 1, 505, 24, 454, 0, 0, 1
9, Run: 007, F, 0, 0, 1, 0, 1, 545, 19, 484, 0, 0, 1
9, Run: 008, P, 32, 0, 0, 0, 0, 68, 0, 0, 1, 408, 0
9, Run: 009, P, 0, 0, 1, 0, 1, 441, 32, 406, 0, 0, 1
9, Run: 010, P, 22, 0, 0, 0, 0, 78, 0, 0, 1, 468, 0
9, Run: 011, P, 26, 0, 0, 0, 0, 74, 0, 0, 1, 444, 0
9, Run: 012, P, 15, 0, 0, 0, 0, 85, 0, 0, 1, 510, 0
9, Run: 013, P, 0, 0, 1, 0, 1, 585, 14, 514, 0, 0, 1
9, Run: 014, P, 25, 0, 0, 0, 0, 75, 0, 0, 1, 450, 0
9, Run: 015, P, 33, 0, 0, 0, 0, 67, 0, 0, 1, 402, 0
9, Run: 016, P, 27, 0, 0, 0, 0, 73, 0, 0, 1, 438, 0
9, Run: 017, P, 20, 0, 0, 0, 0, 80, 0, 0, 1, 480, 0
9, Run: 018, P, 24, 0, 0, 0, 0, 76, 0, 0, 1, 456, 0
9, Run: 019, F, 0, 0, 1, 0, 1, 521, 22, 466, 0, 0, 1
9, Run: 020, P, 0, 0, 1, 0, 1, 553, 18, 490, 0, 0, 1
9, Run: 021, P, 26, 0, 0, 0, 0, 74, 0, 0, 1, 444, 0
9, Run: 022, F, 0, 0, 1, 0, 1, 529, 21, 472, 0, 0, 1
9, Run: 023, F, 0, 0, 1, 0, 1, 465, 29, 424, 0, 0, 1
9, Run: 024, P, 22, 0, 0, 0, 0, 78, 0, 0, 1, 468, 0
9, Run: 025, P, 22, 0, 0, 0, 0, 78, 0, 0, 1, 468, 0
9, Run: 026, P, 0, 0, 1, 0, 1, 537, 20, 478, 0, 0, 1
9, Run: 027, P, 19, 0, 0, 0, 0, 81, 0, 0, 1, 486, 0
9, Run: 028, P, 0, 0, 1, 0, 1, 497, 25, 448, 0, 0, 1
9, Run: 029, P, 26, 0, 0, 0, 0, 74, 0, 0, 1, 444, 0
9, Run: 030, P, 28, 0, 0, 0, 0, 72, 0, 0, 1, 432, 0
9, Run: 031, P, 29, 0, 0, 0, 0, 71, 0, 0, 1, 426, 0
9, Run: 032, P, 15, 0, 0, 0, 0, 85, 0, 0, 1, 510, 0
9, Run: 033, P, 19, 0, 0, 0, 0, 81, 0, 0, 1, 486, 0
9, Run: 034, F, 0, 0, 1, 0, 1, 665, 4, 574, 0, 0, 1
9, Run: 035, P, 22, 0, 0, 0, 0, 78, 0, 0, 1, 468, 0
9, Run: 036, P, 22, 0, 0, 0, 0, 78, 0, 0, 1, 468, 0
9, Run: 037, P, 0, 0, 1, 0, 1, 505, 24, 454, 0, 0, 1
9, Run: 038, P, 28, 0, 0, 0, 0, 72, 0, 0, 1, 432, 0
9, Run: 039, F, 0, 0, 1, 0, 1, 537, 20, 478, 0, 0, 1
9, Run: 040, F, 0, 0, 1, 0, 1, 433, 33, 400, 0, 0, 1
9, Run: 041, P, 20, 0, 0, 0, 0, 80, 0, 0, 1, 480, 0
9, Run: 042, P, 18, 0, 0, 0, 0, 82, 0, 0, 1, 492, 0
9, Run: 043, P, 27, 0, 0, 0, 0, 73, 0, 0, 1, 438, 0
9, Run: 044, P, 23, 0, 0, 0, 0, 77, 0, 0, 1, 462, 0
9, Run: 045, F, 0, 0, 1, 0, 1, 537, 20, 478, 0, 0, 1
9, Run: 046, F, 0, 0, 1, 0, 1, 553, 18, 490, 0, 0, 1
9, Run: 047, P, 22, 0, 0, 0, 0, 78, 0, 0, 1, 468, 0
9, Run: 048, P, 0, 0, 1, 0, 1, 609, 11, 532, 0, 0, 1
9, Run: 049, P, 17, 0, 0, 0, 0, 83, 0, 0, 1, 498, 0
9, Run: 050, P, 13, 0, 0, 0, 0, 87, 0, 0, 1, 522, 0
9, Run: 051, F, 0, 0, 1, 0, 1, 505, 24, 454, 0, 0, 1
9, Run: 052, P, 28, 0, 0, 0, 0, 72, 0, 0, 1, 432, 0
9, Run: 053, P, 20, 0, 0, 0, 0, 80, 0, 0, 1, 480, 0
9, Run: 054, P, 19, 0, 0, 0, 0, 81, 0, 0, 1, 486, 0
9, Run: 055, P, 33, 0, 0, 0, 0, 67, 0, 0, 1, 402, 0
9, Run: 056, P, 24, 0, 0, 0, 0, 76, 0, 0, 1, 456, 0
9, Run: 057, F, 0, 0, 1, 0, 1, 481, 27, 436, 0, 0, 1
9, Run: 058, F, 0, 0, 1, 0, 1, 489, 26, 442, 0, 0, 1
9, Run: 059, P, 13, 0, 0, 0, 0, 87, 0, 0, 1, 522, 0
9, Run: 060, P, 25, 0, 0, 0, 0, 75, 0, 0, 1, 450, 0
9, Run: 061, P, 0, 0, 1, 0, 1, 473, 28, 430, 0, 0, 1
9, Run: 062, P, 27, 0, 0, 0, 0, 73, 0, 0, 1, 438, 0
9, Run: 063, F, 0, 0, 1, 0, 1, 513, 23, 460, 0, 0, 1
9, Run: 064, F, 0, 0, 1, 0, 1, 465, 29, 424, 0, 0, 1
9, Run: 065, P, 16, 0, 0, 0, 0, 84, 0, 0, 1, 504, 0
9, Run: 066, P, 20, 0, 0, 0, 0, 80, 0, 0, 1, 480, 0
9, Run: 067, P, 0, 0, 1, 0, 1, 497, 25, 448, 0, 0, 1
9, Run: 068, P, 30, 0, 0, 0, 0, 70, 0, 0, 1, 420, 0
9, Run: 069, P, 0, 0, 1, 0, 1, 521, 22, 466, 0, 0, 1
9, Run: 070, F, 0, 0, 1, 0, 1, 513, 23, 460, 0, 0, 1
9, Run: 071, P, 0, 0, 1, 0, 1, 545, 19, 484, 0, 0, 1
9, Run: 072, P, 20, 0, 0, 0, 0, 80, 0, 0, 1, 480, 0
9, Run: 073, P, 17, 0, 0, 0, 0, 83, 0, 0, 1, 498, 0
9, Run: 074, P, 20, 0, 0, 0, 0, 80, 0, 0, 1, 480, 0
9, Run: 075, P, 0, 0, 1, 0, 1, 593, 13, 520, 0, 0, 1
9, Run: 076, P, 25, 0, 0, 0, 0, 75, 0, 0, 1, 450, 0
9, Run: 077, F, 0, 0, 1, 0, 1, 529, 21, 472, 0, 0, 1
9, Run: 078, P, 22, 0, 0, 0, 0, 78, 0, 0, 1, 468, 0
9, Run: 079, F, 0, 0, 1, 0, 1, 561, 17, 496, 0, 0, 1
9, Run: 080, P, 15, 0, 0, 0, 0, 85, 0, 0, 1, 510, 0
9, Run: 081, P, 21, 0, 0, 0, 0, 79, 0, 0, 1, 474, 0
9, Run: 082, P, 26, 0, 0, 0, 0, 74, 0, 0, 1, 444, 0
9, Run: 083, F, 0, 0, 1, 0, 1, 489, 26, 442, 0, 0, 1
9, Run: 084, P, 26, 0, 0, 0, 0, 74, 0, 0, 1, 444, 0
9, Run: 085, P, 20, 0, 0, 0, 0, 80, 0, 0, 1, 480, 0
9, Run: 086, F, 0, 0, 1, 0, 1, 617, 10, 538, 0, 0, 1
9, Run: 087, P, 22, 0, 0, 0, 0, 78, 0, 0, 1, 468, 0
9, Run: 088, P, 23, 0, 0, 0, 0, 77, 0, 0, 1, 462, 0
9, Run: 089, P, 32, 0, 0, 0, 0, 68, 0, 0, 1, 408, 0
9, Run: 090, P, 0, 0, 1, 0, 1, 473, 28, 430, 0, 0, 1
9, Run: 091, P, 22, 0, 0, 0, 0, 78, 0, 0, 1, 468, 0
9, Run: 092, P, 0, 0, 1, 0, 1, 481, 27, 436, 0, 0, 1
9, Run: 093, P, 26, 0, 0, 0, 0, 74, 0, 0, 1, 444, 0
9, Run: 094, F, 0, 0, 1, 0, 1, 457, 30, 418, 0, 0, 1
9, Run: 095, P, 27, 0, 0, 0, 0, 73, 0, 0, 1, 438, 0
9, Run: 096, P, 12, 0, 0, 0, 0, 88, 0, 0, 1, 528, 0
9, Run: 097, P, 0, 0, 1, 0, 1, 585, 14, 514, 0, 0, 1
9, Run: 098, P, 26, 0, 0, 0, 0, 74, 0, 0, 1, 444, 0
9, Run: 099, P, 24, 0, 0, 0, 0, 76, 0, 0, 1, 456, 0
9, Run: 100, F, 0, 0, 1, 0, 1, 561, 17, 496, 0, 0, 1
