Input Number, Run_Number, Result@ 100, X1, X2, U
INVAR-74, Run: 003, F, 146, 0, 0
INVAR-74, Run: 004, F, 168, 0, 0
INVAR-74, Run: 005, F, 142, 0, 0
INVAR-74, Run: 006, F, 153, 0, 0
INVAR-74, Run: 007, F, 160, 0, 0
INVAR-74, Run: 008, F, 164, 0, 0
INVAR-74, Run: 009, F, 152, 0, 0
INVAR-74, Run: 010, F, 151, 0, 0
INVAR-74, Run: 011, F, 152, 0, 0
INVAR-74, Run: 012, F, 155, 0, 0
INVAR-74, Run: 013, F, 177, 0, 0
INVAR-74, Run: 014, F, 159, 0, 0
INVAR-74, Run: 015, F, 164, 0, 0
INVAR-74, Run: 016, F, 152, 0, 0
INVAR-74, Run: 017, F, 176, 0, 0
INVAR-74, Run: 018, F, 153, 0, 0
INVAR-74, Run: 019, F, 180, 0, 0
INVAR-74, Run: 020, F, 161, 0, 0
INVAR-74, Run: 021, F, 170, 0, 0
INVAR-74, Run: 022, F, 159, 0, 0
INVAR-74, Run: 023, F, 152, 0, 0
INVAR-74, Run: 024, F, 163, 0, 0
INVAR-74, Run: 025, F, 150, 0, 0
INVAR-74, Run: 026, F, 174, 0, 0
INVAR-74, Run: 027, F, 157, 0, 0
INVAR-74, Run: 028, F, 152, 0, 0
INVAR-74, Run: 029, F, 164, 0, 0
INVAR-74, Run: 030, F, 150, 0, 0
INVAR-74, Run: 031, F, 141, 0, 0
INVAR-74, Run: 032, F, 153, 0, 0
INVAR-74, Run: 033, F, 162, 0, 0
INVAR-74, Run: 034, F, 169, 0, 0
INVAR-74, Run: 035, F, 160, 0, 0
INVAR-74, Run: 036, F, 155, 0, 0
INVAR-74, Run: 037, F, 161, 0, 0
INVAR-74, Run: 038, F, 173, 0, 0
INVAR-74, Run: 039, F, 175, 0, 0
INVAR-74, Run: 040, F, 161, 0, 0
INVAR-74, Run: 041, F, 151, 0, 0
INVAR-74, Run: 042, F, 160, 0, 0
INVAR-74, Run: 043, F, 162, 0, 0
INVAR-74, Run: 044, F, 141, 0, 0
INVAR-74, Run: 045, F, 167, 0, 0
INVAR-74, Run: 046, F, 151, 0, 0
INVAR-74, Run: 047, F, 182, 0, 0
INVAR-74, Run: 048, F, 157, 0, 0
INVAR-74, Run: 049, F, 162, 0, 0
INVAR-74, Run: 050, F, 141, 0, 0
INVAR-74, Run: 051, F, 154, 0, 0
INVAR-74, Run: 052, F, 153, 0, 0
INVAR-74, Run: 053, F, 144, 0, 0
INVAR-74, Run: 054, F, 149, 0, 0
INVAR-74, Run: 055, F, 157, 0, 0
INVAR-74, Run: 056, F, 164, 0, 0
INVAR-74, Run: 057, F, 156, 0, 0
INVAR-74, Run: 058, F, 168, 0, 0
INVAR-74, Run: 059, F, 143, 0, 0
INVAR-74, Run: 060, F, 166, 0, 0
INVAR-74, Run: 061, F, 167, 0, 0
INVAR-74, Run: 062, F, 152, 0, 0
INVAR-74, Run: 063, F, 157, 0, 0
INVAR-74, Run: 064, F, 151, 0, 0
INVAR-74, Run: 065, F, 155, 0, 0
INVAR-74, Run: 066, F, 156, 0, 0
INVAR-74, Run: 067, F, 155, 0, 0
INVAR-74, Run: 068, F, 149, 0, 0
INVAR-74, Run: 069, F, 160, 0, 0
INVAR-74, Run: 070, F, 176, 0, 0
INVAR-74, Run: 071, F, 152, 0, 0
INVAR-74, Run: 072, F, 152, 0, 0
INVAR-74, Run: 073, F, 156, 0, 0
INVAR-74, Run: 074, F, 153, 0, 0
INVAR-74, Run: 075, F, 158, 0, 0
INVAR-74, Run: 076, F, 165, 0, 0
INVAR-74, Run: 077, F, 165, 0, 0
INVAR-74, Run: 078, F, 147, 0, 0
INVAR-74, Run: 079, F, 144, 0, 0
INVAR-74, Run: 080, F, 153, 0, 0
INVAR-74, Run: 081, F, 176, 0, 0
INVAR-74, Run: 082, F, 153, 0, 0
INVAR-74, Run: 083, F, 163, 0, 0
INVAR-74, Run: 084, F, 157, 0, 0
INVAR-74, Run: 085, F, 152, 0, 0
INVAR-74, Run: 086, F, 160, 0, 0
INVAR-74, Run: 087, F, 156, 0, 0
INVAR-74, Run: 088, F, 141, 0, 0
INVAR-74, Run: 089, F, 171, 0, 0
INVAR-74, Run: 090, F, 169, 0, 0
INVAR-74, Run: 091, F, 172, 0, 0
INVAR-74, Run: 092, F, 161, 0, 0
INVAR-74, Run: 093, F, 149, 0, 0
INVAR-74, Run: 094, F, 148, 0, 0
INVAR-74, Run: 095, F, 165, 0, 0
INVAR-74, Run: 096, F, 153, 0, 0
INVAR-74, Run: 097, F, 151, 0, 0
INVAR-74, Run: 098, F, 153, 0, 0
INVAR-74, Run: 099, F, 152, 0, 0
INVAR-74, Run: 100, F, 154, 0, 0
INVAR-75, Run: 001, F, 234, 0, 0
INVAR-75, Run: 002, F, 247, 0, 0
INVAR-75, Run: 003, F, 229, 0, 0
INVAR-75, Run: 004, F, 246, 0, 0
INVAR-75, Run: 005, F, 247, 0, 0
INVAR-75, Run: 006, F, 232, 0, 0
INVAR-75, Run: 007, F, 240, 0, 0
INVAR-75, Run: 008, F, 248, 0, 0
INVAR-75, Run: 009, F, 231, 0, 0
INVAR-75, Run: 010, F, 238, 0, 0
INVAR-75, Run: 011, F, 244, 0, 0
INVAR-75, Run: 012, F, 234, 0, 0
INVAR-75, Run: 013, F, 231, 0, 0
INVAR-75, Run: 014, F, 236, 0, 0
INVAR-75, Run: 015, F, 238, 0, 0
INVAR-75, Run: 016, F, 232, 0, 0
INVAR-75, Run: 017, F, 259, 0, 0
INVAR-75, Run: 018, F, 240, 0, 0
INVAR-75, Run: 019, F, 229, 0, 0
INVAR-75, Run: 020, F, 241, 0, 0
INVAR-75, Run: 021, F, 240, 0, 0
INVAR-75, Run: 022, F, 249, 0, 0
INVAR-75, Run: 023, F, 233, 0, 0
INVAR-75, Run: 024, F, 239, 0, 0
INVAR-75, Run: 025, F, 226, 0, 0
INVAR-75, Run: 026, F, 246, 0, 0
INVAR-75, Run: 027, F, 239, 0, 0
INVAR-75, Run: 028, F, 226, 0, 0
INVAR-75, Run: 029, F, 259, 0, 0
INVAR-75, Run: 030, F, 235, 0, 0
INVAR-75, Run: 031, F, 231, 0, 0
INVAR-75, Run: 032, F, 248, 0, 0
INVAR-75, Run: 033, F, 240, 0, 0
INVAR-75, Run: 034, F, 240, 0, 0
INVAR-75, Run: 035, F, 242, 0, 0
INVAR-75, Run: 036, F, 238, 0, 0
INVAR-75, Run: 037, F, 243, 0, 0
INVAR-75, Run: 038, F, 242, 0, 0
INVAR-75, Run: 039, F, 244, 0, 0
INVAR-75, Run: 040, F, 249, 0, 0
INVAR-75, Run: 041, F, 235, 0, 0
INVAR-75, Run: 042, F, 236, 0, 0
INVAR-75, Run: 043, F, 252, 0, 0
INVAR-75, Run: 044, F, 230, 0, 0
INVAR-75, Run: 045, F, 242, 0, 0
INVAR-75, Run: 046, F, 246, 0, 0
INVAR-75, Run: 047, F, 238, 0, 0
INVAR-75, Run: 048, F, 233, 0, 0
INVAR-75, Run: 049, F, 247, 0, 0
INVAR-75, Run: 050, F, 237, 0, 0
INVAR-75, Run: 051, F, 248, 0, 0
INVAR-75, Run: 052, F, 236, 0, 0
INVAR-75, Run: 053, F, 231, 0, 0
INVAR-75, Run: 054, F, 242, 0, 0
INVAR-75, Run: 055, F, 234, 0, 0
INVAR-75, Run: 056, F, 241, 0, 0
INVAR-75, Run: 057, F, 237, 0, 0
INVAR-75, Run: 058, F, 224, 0, 0
INVAR-75, Run: 059, F, 238, 0, 0
INVAR-75, Run: 060, F, 247, 0, 0
INVAR-75, Run: 061, F, 242, 0, 0
INVAR-75, Run: 062, F, 230, 0, 0
INVAR-75, Run: 063, F, 233, 0, 0
INVAR-75, Run: 064, F, 228, 0, 0
INVAR-75, Run: 065, F, 235, 0, 0
INVAR-75, Run: 066, F, 238, 0, 0
INVAR-75, Run: 067, F, 251, 0, 0
INVAR-75, Run: 068, F, 231, 0, 0
INVAR-75, Run: 069, F, 236, 0, 0
INVAR-75, Run: 070, F, 242, 0, 0
INVAR-75, Run: 071, F, 236, 0, 0
INVAR-75, Run: 072, F, 260, 0, 0
INVAR-75, Run: 073, F, 235, 0, 0
INVAR-75, Run: 074, F, 244, 0, 0
INVAR-75, Run: 075, F, 235, 0, 0
INVAR-75, Run: 076, F, 237, 0, 0
INVAR-75, Run: 077, F, 242, 0, 0
INVAR-75, Run: 078, F, 233, 0, 0
INVAR-75, Run: 079, F, 232, 0, 0
INVAR-75, Run: 080, F, 235, 0, 0
INVAR-75, Run: 081, F, 244, 0, 0
INVAR-75, Run: 082, F, 236, 0, 0
INVAR-75, Run: 083, F, 236, 0, 0
INVAR-75, Run: 084, F, 234, 0, 0
INVAR-75, Run: 085, F, 243, 0, 0
INVAR-75, Run: 086, F, 229, 0, 0
INVAR-75, Run: 087, F, 242, 0, 0
INVAR-75, Run: 088, F, 255, 0, 0
INVAR-75, Run: 089, F, 229, 0, 0
INVAR-75, Run: 090, F, 243, 0, 0
INVAR-75, Run: 091, F, 240, 0, 0
INVAR-75, Run: 092, F, 231, 0, 0
INVAR-75, Run: 093, F, 242, 0, 0
INVAR-75, Run: 094, F, 237, 0, 0
INVAR-75, Run: 095, F, 243, 0, 0
INVAR-75, Run: 096, F, 228, 0, 0
INVAR-75, Run: 097, F, 228, 0, 0
INVAR-75, Run: 098, F, 237, 0, 0
INVAR-75, Run: 099, F, 244, 0, 0
INVAR-75, Run: 100, F, 258, 0, 0
INVAR-76, Run: 001, F, 75, 0, 0
INVAR-76, Run: 002, F, 70, 0, 0
INVAR-76, Run: 003, F, 74, 0, 0
INVAR-76, Run: 004, F, 70, 0, 0
INVAR-76, Run: 005, F, 65, 0, 0
INVAR-76, Run: 006, F, 87, 0, 0
INVAR-76, Run: 007, F, 79, 0, 0
INVAR-76, Run: 008, F, 76, 0, 0
INVAR-76, Run: 009, F, 74, 0, 0
INVAR-76, Run: 010, F, 72, 0, 0
INVAR-76, Run: 011, F, 71, 0, 0
INVAR-76, Run: 012, F, 84, 0, 0
INVAR-76, Run: 013, F, 65, 0, 0
INVAR-76, Run: 014, F, 68, 0, 0
INVAR-76, Run: 015, F, 76, 0, 0
INVAR-76, Run: 016, F, 72, 0, 0
INVAR-76, Run: 017, F, 68, 0, 0
INVAR-76, Run: 018, F, 72, 0, 0
INVAR-76, Run: 019, F, 81, 0, 0
INVAR-76, Run: 020, F, 78, 0, 0
INVAR-76, Run: 021, F, 70, 0, 0
INVAR-76, Run: 022, F, 75, 0, 0
INVAR-76, Run: 023, F, 67, 0, 0
INVAR-76, Run: 024, F, 72, 0, 0
INVAR-76, Run: 025, F, 69, 0, 0
INVAR-76, Run: 026, F, 92, 0, 0
INVAR-76, Run: 027, F, 71, 0, 0
INVAR-76, Run: 028, F, 76, 0, 0
INVAR-76, Run: 029, F, 79, 0, 0
INVAR-76, Run: 030, F, 81, 0, 0
INVAR-76, Run: 031, F, 82, 0, 0
INVAR-76, Run: 032, F, 71, 0, 0
INVAR-76, Run: 033, F, 73, 0, 0
INVAR-76, Run: 034, F, 67, 0, 0
INVAR-76, Run: 035, F, 72, 0, 0
INVAR-76, Run: 036, F, 73, 0, 0
INVAR-76, Run: 037, F, 79, 0, 0
INVAR-76, Run: 038, F, 83, 0, 0
INVAR-76, Run: 039, F, 73, 0, 0
INVAR-76, Run: 040, F, 67, 0, 0
INVAR-76, Run: 041, F, 66, 0, 0
INVAR-76, Run: 042, F, 79, 0, 0
INVAR-76, Run: 043, F, 77, 0, 0
INVAR-76, Run: 044, F, 82, 0, 0
INVAR-76, Run: 045, F, 75, 0, 0
INVAR-76, Run: 046, F, 74, 0, 0
INVAR-76, Run: 047, F, 71, 0, 0
INVAR-76, Run: 048, F, 75, 0, 0
INVAR-76, Run: 049, F, 80, 0, 0
INVAR-76, Run: 050, F, 69, 0, 0
INVAR-76, Run: 051, F, 64, 0, 0
INVAR-76, Run: 052, F, 79, 0, 0
INVAR-76, Run: 053, F, 65, 0, 0
INVAR-76, Run: 054, F, 73, 0, 0
INVAR-76, Run: 055, F, 68, 0, 0
INVAR-76, Run: 056, F, 68, 0, 0
INVAR-76, Run: 057, F, 70, 0, 0
INVAR-76, Run: 058, F, 74, 0, 0
INVAR-76, Run: 059, F, 82, 0, 0
INVAR-76, Run: 060, F, 69, 0, 0
INVAR-76, Run: 061, F, 81, 0, 0
INVAR-76, Run: 062, F, 65, 0, 0
INVAR-76, Run: 063, F, 67, 0, 0
INVAR-76, Run: 064, F, 80, 0, 0
INVAR-76, Run: 065, F, 68, 0, 0
INVAR-76, Run: 066, F, 74, 0, 0
INVAR-76, Run: 067, F, 79, 0, 0
INVAR-76, Run: 068, F, 71, 0, 0
INVAR-76, Run: 069, F, 75, 0, 0
INVAR-76, Run: 070, F, 68, 0, 0
INVAR-76, Run: 071, F, 71, 0, 0
INVAR-76, Run: 072, F, 86, 0, 0
INVAR-76, Run: 073, F, 73, 0, 0
INVAR-76, Run: 074, F, 68, 0, 0
INVAR-76, Run: 075, F, 78, 0, 0
INVAR-76, Run: 076, F, 70, 0, 0
INVAR-76, Run: 077, F, 67, 0, 0
INVAR-76, Run: 078, F, 88, 0, 0
INVAR-76, Run: 079, F, 73, 0, 0
INVAR-76, Run: 080, F, 74, 0, 0
INVAR-76, Run: 081, F, 71, 0, 0
INVAR-76, Run: 082, F, 77, 0, 0
INVAR-76, Run: 083, F, 75, 0, 0
INVAR-76, Run: 084, F, 70, 0, 0
INVAR-76, Run: 085, F, 100, 0, 0
INVAR-76, Run: 086, F, 78, 0, 0
INVAR-76, Run: 087, F, 71, 0, 0
INVAR-76, Run: 088, F, 72, 0, 0
INVAR-76, Run: 089, F, 90, 0, 0
INVAR-76, Run: 090, F, 73, 0, 0
INVAR-76, Run: 091, F, 65, 0, 0
INVAR-76, Run: 092, F, 77, 0, 0
INVAR-76, Run: 093, F, 65, 0, 0
INVAR-76, Run: 094, F, 78, 0, 0
INVAR-76, Run: 095, F, 70, 0, 0
INVAR-76, Run: 096, F, 81, 0, 0
INVAR-76, Run: 097, F, 66, 0, 0
INVAR-76, Run: 098, F, 84, 0, 0
INVAR-76, Run: 099, F, 65, 0, 0
INVAR-76, Run: 100, F, 83, 0, 0
INVAR-77, Run: 001, F, 146, 0, 0
INVAR-77, Run: 002, F, 126, 0, 0
INVAR-77, Run: 003, F, 132, 0, 0
INVAR-77, Run: 004, F, 140, 0, 0
INVAR-77, Run: 005, F, 139, 0, 0
INVAR-77, Run: 006, F, 141, 0, 0
INVAR-77, Run: 007, F, 130, 0, 0
INVAR-77, Run: 008, F, 135, 0, 0
INVAR-77, Run: 009, F, 127, 0, 0
INVAR-77, Run: 010, F, 133, 0, 0
INVAR-77, Run: 011, F, 129, 0, 0
INVAR-77, Run: 012, F, 127, 0, 0
INVAR-77, Run: 013, F, 131, 0, 0
INVAR-77, Run: 014, F, 136, 0, 0
INVAR-77, Run: 015, F, 134, 0, 0
INVAR-77, Run: 016, F, 131, 0, 0
INVAR-77, Run: 017, F, 130, 0, 0
INVAR-77, Run: 018, F, 133, 0, 0
INVAR-77, Run: 019, F, 128, 0, 0
INVAR-77, Run: 020, F, 133, 0, 0
INVAR-77, Run: 021, F, 144, 0, 0
INVAR-77, Run: 022, F, 130, 0, 0
INVAR-77, Run: 023, F, 131, 0, 0
INVAR-77, Run: 024, F, 137, 0, 0
INVAR-77, Run: 025, F, 128, 0, 0
INVAR-77, Run: 026, F, 148, 0, 0
INVAR-77, Run: 027, F, 129, 0, 0
INVAR-77, Run: 028, F, 132, 0, 0
INVAR-77, Run: 029, F, 127, 0, 0
INVAR-77, Run: 030, F, 138, 0, 0
INVAR-77, Run: 031, F, 127, 0, 0
INVAR-77, Run: 032, F, 124, 0, 0
INVAR-77, Run: 033, F, 133, 0, 0
INVAR-77, Run: 034, F, 123, 0, 0
INVAR-77, Run: 035, F, 133, 0, 0
INVAR-77, Run: 036, F, 128, 0, 0
INVAR-77, Run: 037, F, 125, 0, 0
INVAR-77, Run: 038, F, 125, 0, 0
INVAR-77, Run: 039, F, 147, 0, 0
INVAR-77, Run: 040, F, 134, 0, 0
INVAR-77, Run: 041, F, 142, 0, 0
INVAR-77, Run: 042, F, 143, 0, 0
INVAR-77, Run: 043, F, 128, 0, 0
INVAR-77, Run: 044, F, 126, 0, 0
INVAR-77, Run: 045, F, 119, 0, 0
INVAR-77, Run: 046, F, 130, 0, 0
INVAR-77, Run: 047, F, 130, 0, 0
INVAR-77, Run: 048, F, 122, 0, 0
INVAR-77, Run: 049, F, 126, 0, 0
INVAR-77, Run: 050, F, 132, 0, 0
INVAR-77, Run: 051, F, 134, 0, 0
INVAR-77, Run: 052, F, 125, 0, 0
INVAR-77, Run: 053, F, 126, 0, 0
INVAR-77, Run: 054, F, 140, 0, 0
INVAR-77, Run: 055, F, 137, 0, 0
INVAR-77, Run: 056, F, 126, 0, 0
INVAR-77, Run: 057, F, 129, 0, 0
INVAR-77, Run: 058, F, 118, 0, 0
INVAR-77, Run: 059, F, 125, 0, 0
INVAR-77, Run: 060, F, 123, 0, 0
INVAR-77, Run: 061, F, 134, 0, 0
INVAR-77, Run: 062, F, 121, 0, 0
INVAR-77, Run: 063, F, 123, 0, 0
INVAR-77, Run: 064, F, 138, 0, 0
INVAR-77, Run: 065, F, 132, 0, 0
INVAR-77, Run: 066, F, 128, 0, 0
INVAR-77, Run: 067, F, 127, 0, 0
INVAR-77, Run: 068, F, 138, 0, 0
INVAR-77, Run: 069, F, 128, 0, 0
INVAR-77, Run: 070, F, 142, 0, 0
INVAR-77, Run: 071, F, 134, 0, 0
INVAR-77, Run: 072, F, 125, 0, 0
INVAR-77, Run: 073, F, 132, 0, 0
INVAR-77, Run: 074, F, 131, 0, 0
INVAR-77, Run: 075, F, 134, 0, 0
INVAR-77, Run: 076, F, 140, 0, 0
INVAR-77, Run: 077, F, 140, 0, 0
INVAR-77, Run: 078, F, 133, 0, 0
INVAR-77, Run: 079, F, 132, 0, 0
INVAR-77, Run: 080, F, 123, 0, 0
INVAR-77, Run: 081, F, 137, 0, 0
INVAR-77, Run: 082, F, 141, 0, 0
INVAR-77, Run: 083, F, 123, 0, 0
INVAR-77, Run: 084, F, 121, 0, 0
INVAR-77, Run: 085, F, 130, 0, 0
INVAR-77, Run: 086, F, 142, 0, 0
INVAR-77, Run: 087, F, 129, 0, 0
INVAR-77, Run: 088, F, 128, 0, 0
INVAR-77, Run: 089, F, 127, 0, 0
INVAR-77, Run: 090, F, 134, 0, 0
INVAR-77, Run: 091, F, 138, 0, 0
INVAR-77, Run: 092, F, 120, 0, 0
INVAR-77, Run: 093, F, 130, 0, 0
INVAR-77, Run: 094, F, 136, 0, 0
INVAR-77, Run: 095, F, 126, 0, 0
INVAR-77, Run: 096, F, 130, 0, 0
INVAR-77, Run: 097, F, 134, 0, 0
INVAR-77, Run: 098, F, 123, 0, 0
INVAR-77, Run: 099, F, 135, 0, 0
INVAR-77, Run: 100, F, 124, 0, 0
INVAR-78, Run: 001, F, 244, 0, 0
INVAR-78, Run: 002, F, 243, 0, 0
INVAR-78, Run: 003, F, 248, 0, 0
INVAR-78, Run: 004, F, 243, 0, 0
INVAR-78, Run: 005, F, 249, 0, 0
INVAR-78, Run: 006, F, 240, 0, 0
INVAR-78, Run: 007, F, 260, 0, 0
INVAR-78, Run: 008, F, 258, 0, 0
INVAR-78, Run: 009, F, 252, 0, 0
INVAR-78, Run: 010, F, 245, 0, 0
INVAR-78, Run: 011, F, 256, 0, 0
INVAR-78, Run: 012, F, 261, 0, 0
INVAR-78, Run: 013, F, 278, 0, 0
INVAR-78, Run: 014, F, 243, 0, 0
INVAR-78, Run: 015, F, 261, 0, 0
INVAR-78, Run: 016, F, 249, 0, 0
INVAR-78, Run: 017, F, 251, 0, 0
INVAR-78, Run: 018, F, 239, 0, 0
INVAR-78, Run: 019, F, 254, 0, 0
INVAR-78, Run: 020, F, 251, 0, 0
INVAR-78, Run: 021, F, 253, 0, 0
INVAR-78, Run: 022, F, 251, 0, 0
INVAR-78, Run: 023, F, 244, 0, 0
INVAR-78, Run: 024, F, 258, 0, 0
INVAR-78, Run: 025, F, 253, 0, 0
INVAR-78, Run: 026, F, 252, 0, 0
INVAR-78, Run: 027, F, 245, 0, 0
INVAR-78, Run: 028, F, 246, 0, 0
INVAR-78, Run: 029, F, 256, 0, 0
INVAR-78, Run: 030, F, 259, 0, 0
INVAR-78, Run: 031, F, 254, 0, 0
INVAR-78, Run: 032, F, 261, 0, 0
INVAR-78, Run: 033, F, 256, 0, 0
INVAR-78, Run: 034, F, 244, 0, 0
INVAR-78, Run: 035, F, 248, 0, 0
INVAR-78, Run: 036, F, 251, 0, 0
INVAR-78, Run: 037, F, 260, 0, 0
INVAR-78, Run: 038, F, 260, 0, 0
INVAR-78, Run: 039, F, 247, 0, 0
INVAR-78, Run: 040, F, 255, 0, 0
INVAR-78, Run: 041, F, 255, 0, 0
INVAR-78, Run: 042, F, 259, 0, 0
INVAR-78, Run: 043, F, 260, 0, 0
INVAR-78, Run: 044, F, 254, 0, 0
INVAR-78, Run: 045, F, 255, 0, 0
INVAR-78, Run: 046, F, 247, 0, 0
INVAR-78, Run: 047, F, 248, 0, 0
INVAR-78, Run: 048, F, 268, 0, 0
INVAR-78, Run: 049, F, 246, 0, 0
INVAR-78, Run: 050, F, 254, 0, 0
INVAR-78, Run: 051, F, 264, 0, 0
INVAR-78, Run: 052, F, 254, 0, 0
INVAR-78, Run: 053, F, 247, 0, 0
INVAR-78, Run: 054, F, 237, 0, 0
INVAR-78, Run: 055, F, 261, 0, 0
INVAR-78, Run: 056, F, 273, 0, 0
INVAR-78, Run: 057, F, 245, 0, 0
INVAR-78, Run: 058, F, 246, 0, 0
INVAR-78, Run: 059, F, 259, 0, 0
INVAR-78, Run: 060, F, 260, 0, 0
INVAR-78, Run: 061, F, 254, 0, 0
INVAR-78, Run: 062, F, 248, 0, 0
INVAR-78, Run: 063, F, 258, 0, 0
INVAR-78, Run: 064, F, 262, 0, 0
INVAR-78, Run: 065, F, 257, 0, 0
INVAR-78, Run: 066, F, 253, 0, 0
INVAR-78, Run: 067, F, 266, 0, 0
INVAR-78, Run: 068, F, 262, 0, 0
INVAR-78, Run: 069, F, 255, 0, 0
INVAR-78, Run: 070, F, 275, 0, 0
INVAR-78, Run: 071, F, 248, 0, 0
INVAR-78, Run: 072, F, 258, 0, 0
INVAR-78, Run: 073, F, 244, 0, 0
INVAR-78, Run: 074, F, 252, 0, 0
INVAR-78, Run: 075, F, 259, 0, 0
INVAR-78, Run: 076, F, 244, 0, 0
INVAR-78, Run: 077, F, 245, 0, 0
INVAR-78, Run: 078, F, 251, 0, 0
INVAR-78, Run: 079, F, 250, 0, 0
INVAR-78, Run: 080, F, 247, 0, 0
INVAR-78, Run: 081, F, 239, 0, 0
INVAR-78, Run: 082, F, 239, 0, 0
INVAR-78, Run: 083, F, 242, 0, 0
INVAR-78, Run: 084, F, 258, 0, 0
INVAR-78, Run: 085, F, 250, 0, 0
INVAR-78, Run: 086, F, 253, 0, 0
INVAR-78, Run: 087, F, 244, 0, 0
INVAR-78, Run: 088, F, 259, 0, 0
INVAR-78, Run: 089, F, 250, 0, 0
INVAR-78, Run: 090, F, 242, 0, 0
INVAR-78, Run: 091, F, 251, 0, 0
INVAR-78, Run: 092, F, 272, 0, 0
INVAR-78, Run: 093, F, 244, 0, 0
INVAR-78, Run: 094, F, 250, 0, 0
INVAR-78, Run: 095, F, 253, 0, 0
INVAR-78, Run: 096, F, 252, 0, 0
INVAR-78, Run: 097, F, 254, 0, 0
INVAR-78, Run: 098, F, 248, 0, 0
INVAR-78, Run: 099, F, 259, 0, 0
INVAR-78, Run: 100, F, 248, 0, 0
INVAR-79, Run: 001, F, 144, 0, 0
INVAR-79, Run: 002, F, 162, 0, 0
INVAR-79, Run: 003, F, 139, 0, 0
INVAR-79, Run: 004, F, 141, 0, 0
INVAR-79, Run: 005, F, 115, 0, 0
INVAR-79, Run: 006, F, 169, 0, 0
INVAR-79, Run: 007, F, 169, 0, 0
INVAR-79, Run: 008, F, 116, 0, 0
INVAR-79, Run: 009, F, 118, 0, 0
INVAR-79, Run: 010, F, 145, 0, 0
INVAR-79, Run: 011, F, 130, 0, 0
INVAR-79, Run: 012, F, 145, 0, 0
INVAR-79, Run: 013, F, 207, 0, 0
INVAR-79, Run: 014, F, 136, 0, 0
INVAR-79, Run: 015, F, 141, 0, 0
INVAR-79, Run: 016, F, 143, 0, 0
INVAR-79, Run: 017, F, 127, 0, 0
INVAR-79, Run: 018, F, 121, 0, 0
INVAR-79, Run: 019, F, 159, 0, 0
INVAR-79, Run: 020, F, 139, 0, 0
INVAR-79, Run: 021, F, 158, 0, 0
INVAR-79, Run: 022, F, 138, 0, 0
INVAR-79, Run: 023, F, 113, 0, 0
INVAR-79, Run: 024, F, 128, 0, 0
INVAR-79, Run: 025, F, 142, 0, 0
INVAR-79, Run: 026, F, 122, 0, 0
INVAR-79, Run: 027, F, 129, 0, 0
INVAR-79, Run: 028, F, 251, 0, 0
INVAR-79, Run: 029, F, 147, 0, 0
INVAR-79, Run: 030, F, 125, 0, 0
INVAR-79, Run: 031, F, 190, 0, 0
INVAR-79, Run: 032, F, 139, 0, 0
INVAR-79, Run: 033, F, 219, 0, 0
INVAR-79, Run: 034, F, 118, 0, 0
INVAR-79, Run: 035, F, 145, 0, 0
INVAR-79, Run: 036, F, 169, 0, 0
INVAR-79, Run: 037, F, 172, 0, 0
INVAR-79, Run: 038, F, 145, 0, 0
INVAR-79, Run: 039, F, 217, 0, 0
INVAR-79, Run: 040, F, 136, 0, 0
INVAR-79, Run: 041, F, 134, 0, 0
INVAR-79, Run: 042, F, 227, 0, 0
INVAR-79, Run: 043, F, 212, 0, 0
INVAR-79, Run: 044, F, 104, 0, 0
INVAR-79, Run: 045, F, 140, 0, 0
INVAR-79, Run: 046, F, 110, 0, 0
INVAR-79, Run: 047, F, 131, 0, 0
INVAR-79, Run: 048, F, 142, 0, 0
INVAR-79, Run: 049, F, 204, 0, 0
INVAR-79, Run: 050, F, 130, 0, 0
INVAR-79, Run: 051, F, 138, 0, 0
INVAR-79, Run: 052, F, 150, 0, 0
INVAR-79, Run: 053, F, 145, 0, 0
INVAR-79, Run: 054, F, 162, 0, 0
INVAR-79, Run: 055, F, 190, 0, 0
INVAR-79, Run: 056, F, 166, 0, 0
INVAR-79, Run: 057, F, 195, 0, 0
INVAR-79, Run: 058, F, 164, 0, 0
INVAR-79, Run: 059, F, 132, 0, 0
INVAR-79, Run: 060, F, 150, 0, 0
INVAR-79, Run: 061, F, 182, 0, 0
INVAR-79, Run: 062, F, 133, 0, 0
INVAR-79, Run: 063, F, 123, 0, 0
INVAR-79, Run: 064, F, 142, 0, 0
INVAR-79, Run: 065, F, 186, 0, 0
INVAR-79, Run: 066, F, 120, 0, 0
INVAR-79, Run: 067, F, 112, 0, 0
INVAR-79, Run: 068, F, 107, 0, 0
INVAR-79, Run: 069, F, 106, 0, 0
INVAR-79, Run: 070, F, 147, 0, 0
INVAR-79, Run: 071, F, 125, 0, 0
INVAR-79, Run: 072, F, 192, 0, 0
INVAR-79, Run: 073, F, 169, 0, 0
INVAR-79, Run: 074, F, 225, 0, 0
INVAR-79, Run: 075, F, 135, 0, 0
INVAR-79, Run: 076, F, 163, 0, 0
INVAR-79, Run: 077, F, 190, 0, 0
INVAR-79, Run: 078, F, 151, 0, 0
INVAR-79, Run: 079, F, 130, 0, 0
INVAR-79, Run: 080, F, 142, 0, 0
INVAR-79, Run: 081, F, 120, 0, 0
INVAR-79, Run: 082, F, 171, 0, 0
INVAR-79, Run: 083, F, 166, 0, 0
INVAR-79, Run: 084, F, 141, 0, 0
