Input Number, Run_Number, Result@ 100, X1, X2, U
52, Run: 039, F, 116, 0, 0
52, Run: 040, F, 117, 0, 0
52, Run: 041, F, 119, 0, 0
52, Run: 042, F, 116, 0, 0
52, Run: 043, F, 116, 0, 0
52, Run: 044, F, 117, 0, 0
52, Run: 045, F, 117, 0, 0
52, Run: 046, F, 115, 0, 0
52, Run: 047, F, 114, 0, 0
52, Run: 048, F, 115, 0, 0
52, Run: 049, F, 117, 0, 0
52, Run: 050, F, 115, 0, 0
52, Run: 051, F, 116, 0, 0
52, Run: 052, F, 116, 0, 0
52, Run: 053, F, 115, 0, 0
52, Run: 054, F, 114, 0, 0
52, Run: 055, F, 115, 0, 0
52, Run: 056, F, 115, 0, 0
52, Run: 057, F, 116, 0, 0
52, Run: 058, F, 115, 0, 0
52, Run: 059, F, 124, 0, 0
52, Run: 060, F, 113, 0, 0
52, Run: 061, F, 115, 0, 0
52, Run: 062, F, 114, 0, 0
52, Run: 063, F, 116, 0, 0
52, Run: 064, F, 117, 0, 0
52, Run: 065, F, 115, 0, 0
52, Run: 066, F, 116, 0, 0
52, Run: 067, F, 118, 0, 0
52, Run: 068, F, 117, 0, 0
52, Run: 069, F, 118, 0, 0
52, Run: 070, F, 114, 0, 0
52, Run: 071, F, 116, 0, 0
52, Run: 072, F, 114, 0, 0
52, Run: 073, F, 115, 0, 0
52, Run: 074, F, 118, 0, 0
52, Run: 075, F, 114, 0, 0
52, Run: 076, F, 116, 0, 0
52, Run: 077, F, 119, 0, 0
52, Run: 078, F, 115, 0, 0
52, Run: 079, F, 117, 0, 0
52, Run: 080, F, 113, 0, 0
52, Run: 081, F, 115, 0, 0
52, Run: 082, F, 115, 0, 0
52, Run: 083, F, 113, 0, 0
52, Run: 084, F, 116, 0, 0
52, Run: 085, F, 115, 0, 0
52, Run: 086, F, 118, 0, 0
52, Run: 087, F, 118, 0, 0
52, Run: 088, F, 115, 0, 0
52, Run: 089, F, 114, 0, 0
52, Run: 090, F, 116, 0, 0
52, Run: 091, F, 114, 0, 0
52, Run: 092, F, 117, 0, 0
52, Run: 093, F, 117, 0, 0
52, Run: 094, F, 118, 0, 0
52, Run: 095, F, 114, 0, 0
52, Run: 096, F, 115, 0, 0
52, Run: 097, F, 118, 0, 0
52, Run: 098, F, 118, 0, 0
52, Run: 099, F, 114, 0, 0
52, Run: 100, F, 114, 0, 0
53, Run: 001, F, 219, 0, 0
53, Run: 002, F, 223, 0, 0
53, Run: 003, F, 221, 0, 0
53, Run: 004, F, 223, 0, 0
53, Run: 005, F, 223, 0, 0
53, Run: 006, F, 222, 0, 0
53, Run: 007, F, 221, 0, 0
53, Run: 008, F, 224, 0, 0
53, Run: 009, F, 223, 0, 0
53, Run: 010, F, 223, 0, 0
53, Run: 011, F, 222, 0, 0
53, Run: 012, F, 225, 0, 0
53, Run: 013, F, 223, 0, 0
53, Run: 014, F, 225, 0, 0
53, Run: 015, F, 225, 0, 0
53, Run: 016, F, 222, 0, 0
53, Run: 017, F, 224, 0, 0
53, Run: 018, F, 220, 0, 0
53, Run: 019, F, 222, 0, 0
53, Run: 020, F, 220, 0, 0
53, Run: 021, F, 224, 0, 0
53, Run: 022, F, 222, 0, 0
53, Run: 023, F, 222, 0, 0
53, Run: 024, F, 223, 0, 0
53, Run: 025, F, 224, 0, 0
53, Run: 026, F, 221, 0, 0
53, Run: 027, F, 226, 0, 0
53, Run: 028, F, 224, 0, 0
53, Run: 029, F, 223, 0, 0
53, Run: 030, F, 224, 0, 0
53, Run: 031, F, 223, 0, 0
53, Run: 032, F, 226, 0, 0
53, Run: 033, F, 223, 0, 0
53, Run: 034, F, 223, 0, 0
53, Run: 035, F, 220, 0, 0
53, Run: 036, F, 224, 0, 0
53, Run: 037, F, 222, 0, 0
53, Run: 038, F, 226, 0, 0
53, Run: 039, F, 221, 0, 0
53, Run: 040, F, 226, 0, 0
53, Run: 041, F, 221, 0, 0
53, Run: 042, F, 220, 0, 0
53, Run: 043, F, 219, 0, 0
53, Run: 044, F, 221, 0, 0
53, Run: 045, F, 224, 0, 0
53, Run: 046, F, 226, 0, 0
53, Run: 047, F, 222, 0, 0
53, Run: 048, F, 225, 0, 0
53, Run: 049, F, 219, 0, 0
53, Run: 050, F, 226, 0, 0
53, Run: 051, F, 219, 0, 0
53, Run: 052, F, 222, 0, 0
53, Run: 053, F, 224, 0, 0
53, Run: 054, F, 221, 0, 0
53, Run: 055, F, 222, 0, 0
53, Run: 056, F, 223, 0, 0
53, Run: 057, F, 223, 0, 0
53, Run: 058, F, 224, 0, 0
53, Run: 059, F, 224, 0, 0
53, Run: 060, F, 222, 0, 0
53, Run: 061, F, 223, 0, 0
53, Run: 062, F, 224, 0, 0
53, Run: 063, F, 222, 0, 0
53, Run: 064, F, 221, 0, 0
53, Run: 065, F, 223, 0, 0
53, Run: 066, F, 220, 0, 0
53, Run: 067, F, 222, 0, 0
53, Run: 068, F, 222, 0, 0
53, Run: 069, F, 223, 0, 0
53, Run: 070, F, 221, 0, 0
53, Run: 071, F, 221, 0, 0
53, Run: 072, F, 223, 0, 0
53, Run: 073, F, 221, 0, 0
53, Run: 074, F, 224, 0, 0
53, Run: 075, F, 222, 0, 0
53, Run: 076, F, 221, 0, 0
53, Run: 077, F, 221, 0, 0
53, Run: 078, F, 221, 0, 0
53, Run: 079, F, 226, 0, 0
53, Run: 080, F, 222, 0, 0
53, Run: 081, F, 220, 0, 0
53, Run: 082, F, 221, 0, 0
53, Run: 083, F, 221, 0, 0
53, Run: 084, F, 223, 0, 0
53, Run: 085, F, 223, 0, 0
53, Run: 086, F, 225, 0, 0
53, Run: 087, F, 222, 0, 0
53, Run: 088, F, 221, 0, 0
53, Run: 089, F, 220, 0, 0
53, Run: 090, F, 224, 0, 0
53, Run: 091, F, 221, 0, 0
53, Run: 092, F, 229, 0, 0
53, Run: 093, F, 221, 0, 0
53, Run: 094, F, 222, 0, 0
53, Run: 095, F, 223, 0, 0
53, Run: 096, F, 223, 0, 0
53, Run: 097, F, 221, 0, 0
53, Run: 098, F, 220, 0, 0
53, Run: 099, F, 221, 0, 0
53, Run: 100, F, 223, 0, 0
54, Run: 001, F, 69, 0, 0
54, Run: 002, F, 66, 0, 0
54, Run: 003, F, 66, 0, 0
54, Run: 004, F, 67, 0, 0
54, Run: 005, F, 70, 0, 0
54, Run: 006, F, 66, 0, 0
54, Run: 007, F, 64, 0, 0
54, Run: 008, F, 67, 0, 0
54, Run: 009, F, 67, 0, 0
54, Run: 010, F, 65, 0, 0
54, Run: 011, F, 70, 0, 0
54, Run: 012, F, 65, 0, 0
54, Run: 013, F, 66, 0, 0
54, Run: 014, F, 64, 0, 0
54, Run: 015, F, 67, 0, 0
54, Run: 016, F, 67, 0, 0
54, Run: 017, F, 66, 0, 0
54, Run: 018, F, 66, 0, 0
54, Run: 019, F, 71, 0, 0
54, Run: 020, F, 69, 0, 0
54, Run: 021, F, 67, 0, 0
54, Run: 022, F, 66, 0, 0
54, Run: 023, F, 65, 0, 0
54, Run: 024, F, 67, 0, 0
54, Run: 025, F, 66, 0, 0
54, Run: 026, F, 66, 0, 0
54, Run: 027, F, 64, 0, 0
54, Run: 028, F, 68, 0, 0
54, Run: 029, F, 65, 0, 0
54, Run: 030, F, 66, 0, 0
54, Run: 031, F, 66, 0, 0
54, Run: 032, F, 66, 0, 0
54, Run: 033, F, 66, 0, 0
54, Run: 034, F, 66, 0, 0
54, Run: 035, F, 66, 0, 0
54, Run: 036, F, 65, 0, 0
54, Run: 037, F, 67, 0, 0
54, Run: 038, F, 67, 0, 0
54, Run: 039, F, 65, 0, 0
54, Run: 040, F, 67, 0, 0
54, Run: 041, F, 65, 0, 0
54, Run: 042, F, 65, 0, 0
54, Run: 043, F, 64, 0, 0
54, Run: 044, F, 64, 0, 0
54, Run: 045, F, 66, 0, 0
54, Run: 046, F, 67, 0, 0
54, Run: 047, F, 67, 0, 0
54, Run: 048, F, 68, 0, 0
54, Run: 049, F, 64, 0, 0
54, Run: 050, F, 65, 0, 0
54, Run: 051, F, 68, 0, 0
54, Run: 052, F, 70, 0, 0
54, Run: 053, F, 65, 0, 0
54, Run: 054, F, 65, 0, 0
54, Run: 055, F, 71, 0, 0
54, Run: 056, F, 66, 0, 0
54, Run: 057, F, 66, 0, 0
54, Run: 058, F, 64, 0, 0
54, Run: 059, F, 66, 0, 0
54, Run: 060, F, 66, 0, 0
54, Run: 061, F, 65, 0, 0
54, Run: 062, F, 67, 0, 0
54, Run: 063, F, 66, 0, 0
54, Run: 064, F, 66, 0, 0
54, Run: 065, F, 66, 0, 0
54, Run: 066, F, 65, 0, 0
54, Run: 067, F, 66, 0, 0
54, Run: 068, F, 64, 0, 0
54, Run: 069, F, 65, 0, 0
54, Run: 070, F, 65, 0, 0
54, Run: 071, F, 65, 0, 0
54, Run: 072, F, 67, 0, 0
54, Run: 073, F, 66, 0, 0
54, Run: 074, F, 66, 0, 0
54, Run: 075, F, 69, 0, 0
54, Run: 076, F, 67, 0, 0
54, Run: 077, F, 69, 0, 0
54, Run: 078, F, 65, 0, 0
54, Run: 079, F, 66, 0, 0
54, Run: 080, F, 64, 0, 0
54, Run: 081, F, 66, 0, 0
54, Run: 082, F, 66, 0, 0
54, Run: 083, F, 67, 0, 0
54, Run: 084, F, 66, 0, 0
54, Run: 085, F, 66, 0, 0
54, Run: 086, F, 65, 0, 0
54, Run: 087, F, 69, 0, 0
54, Run: 088, F, 68, 0, 0
54, Run: 089, F, 69, 0, 0
54, Run: 090, F, 67, 0, 0
54, Run: 091, F, 67, 0, 0
54, Run: 092, F, 66, 0, 0
54, Run: 093, F, 64, 0, 0
54, Run: 094, F, 66, 0, 0
54, Run: 095, F, 67, 0, 0
54, Run: 096, F, 65, 0, 0
54, Run: 097, F, 64, 0, 0
54, Run: 098, F, 69, 0, 0
54, Run: 099, F, 65, 0, 0
54, Run: 100, F, 65, 0, 0
55, Run: 001, F, 141, 0, 0
55, Run: 002, F, 140, 0, 0
55, Run: 003, F, 142, 0, 0
55, Run: 004, F, 142, 0, 0
55, Run: 005, F, 141, 0, 0
55, Run: 006, F, 140, 0, 0
55, Run: 007, F, 143, 0, 0
55, Run: 008, F, 142, 0, 0
55, Run: 009, F, 142, 0, 0
55, Run: 010, F, 142, 0, 0
55, Run: 011, F, 142, 0, 0
55, Run: 012, F, 142, 0, 0
55, Run: 013, F, 143, 0, 0
55, Run: 014, F, 141, 0, 0
55, Run: 015, F, 141, 0, 0
55, Run: 016, F, 141, 0, 0
55, Run: 017, F, 142, 0, 0
55, Run: 018, F, 141, 0, 0
55, Run: 019, F, 144, 0, 0
55, Run: 020, F, 141, 0, 0
55, Run: 021, F, 142, 0, 0
55, Run: 022, F, 142, 0, 0
55, Run: 023, F, 147, 0, 0
55, Run: 024, F, 140, 0, 0
55, Run: 025, F, 141, 0, 0
55, Run: 026, F, 140, 0, 0
55, Run: 027, F, 143, 0, 0
55, Run: 028, F, 144, 0, 0
55, Run: 029, F, 143, 0, 0
55, Run: 030, F, 140, 0, 0
55, Run: 031, F, 140, 0, 0
55, Run: 032, F, 140, 0, 0
55, Run: 033, F, 141, 0, 0
55, Run: 034, F, 142, 0, 0
55, Run: 035, F, 142, 0, 0
55, Run: 036, F, 141, 0, 0
55, Run: 037, F, 147, 0, 0
55, Run: 038, F, 141, 0, 0
55, Run: 039, F, 143, 0, 0
55, Run: 040, F, 140, 0, 0
55, Run: 041, F, 142, 0, 0
55, Run: 042, F, 142, 0, 0
55, Run: 043, F, 142, 0, 0
55, Run: 044, F, 143, 0, 0
55, Run: 045, F, 143, 0, 0
55, Run: 046, F, 143, 0, 0
55, Run: 047, F, 142, 0, 0
55, Run: 048, F, 145, 0, 0
55, Run: 049, F, 141, 0, 0
55, Run: 050, F, 140, 0, 0
55, Run: 051, F, 142, 0, 0
55, Run: 052, F, 143, 0, 0
55, Run: 053, F, 143, 0, 0
55, Run: 054, F, 141, 0, 0
55, Run: 055, F, 141, 0, 0
55, Run: 056, F, 145, 0, 0
55, Run: 057, F, 145, 0, 0
55, Run: 058, F, 141, 0, 0
55, Run: 059, F, 143, 0, 0
55, Run: 060, F, 141, 0, 0
55, Run: 061, F, 145, 0, 0
55, Run: 062, F, 146, 0, 0
55, Run: 063, F, 145, 0, 0
55, Run: 064, F, 143, 0, 0
55, Run: 065, F, 143, 0, 0
55, Run: 066, F, 142, 0, 0
55, Run: 067, F, 144, 0, 0
55, Run: 068, F, 143, 0, 0
55, Run: 069, F, 144, 0, 0
55, Run: 070, F, 140, 0, 0
55, Run: 071, F, 140, 0, 0
55, Run: 072, F, 143, 0, 0
55, Run: 073, F, 142, 0, 0
55, Run: 074, F, 146, 0, 0
55, Run: 075, F, 143, 0, 0
55, Run: 076, F, 141, 0, 0
55, Run: 077, F, 141, 0, 0
55, Run: 078, F, 140, 0, 0
55, Run: 079, F, 144, 0, 0
55, Run: 080, F, 145, 0, 0
55, Run: 081, F, 140, 0, 0
55, Run: 082, F, 142, 0, 0
55, Run: 083, F, 142, 0, 0
55, Run: 084, F, 143, 0, 0
55, Run: 085, F, 143, 0, 0
55, Run: 086, F, 141, 0, 0
55, Run: 087, F, 150, 0, 0
55, Run: 088, F, 143, 0, 0
55, Run: 089, F, 142, 0, 0
55, Run: 090, F, 141, 0, 0
55, Run: 091, F, 141, 0, 0
55, Run: 092, F, 144, 0, 0
55, Run: 093, F, 143, 0, 0
55, Run: 094, F, 142, 0, 0
55, Run: 095, F, 143, 0, 0
55, Run: 096, F, 144, 0, 0
55, Run: 097, F, 143, 0, 0
55, Run: 098, F, 144, 0, 0
55, Run: 099, F, 143, 0, 0
55, Run: 100, F, 140, 0, 0
56, Run: 001, F, 283, 0, 0
56, Run: 002, F, 278, 0, 0
56, Run: 003, F, 278, 0, 0
56, Run: 004, F, 279, 0, 0
56, Run: 005, F, 279, 0, 0
56, Run: 006, F, 278, 0, 0
56, Run: 007, F, 283, 0, 0
56, Run: 008, F, 280, 0, 0
56, Run: 009, F, 277, 0, 0
56, Run: 010, F, 276, 0, 0
56, Run: 011, F, 277, 0, 0
56, Run: 012, F, 282, 0, 0
56, Run: 013, F, 279, 0, 0
56, Run: 014, F, 277, 0, 0
56, Run: 015, F, 277, 0, 0
56, Run: 016, F, 278, 0, 0
56, Run: 017, F, 280, 0, 0
56, Run: 018, F, 281, 0, 0
56, Run: 019, F, 280, 0, 0
56, Run: 020, F, 283, 0, 0
56, Run: 021, F, 277, 0, 0
56, Run: 022, F, 281, 0, 0
56, Run: 023, F, 281, 0, 0
56, Run: 024, F, 281, 0, 0
56, Run: 025, F, 283, 0, 0
56, Run: 026, F, 279, 0, 0
56, Run: 027, F, 278, 0, 0
56, Run: 028, F, 278, 0, 0
56, Run: 029, F, 287, 0, 0
56, Run: 030, F, 277, 0, 0
56, Run: 031, F, 280, 0, 0
56, Run: 032, F, 279, 0, 0
56, Run: 033, F, 280, 0, 0
56, Run: 034, F, 281, 0, 0
56, Run: 035, F, 281, 0, 0
56, Run: 036, F, 281, 0, 0
56, Run: 037, F, 276, 0, 0
56, Run: 038, F, 281, 0, 0
56, Run: 039, F, 282, 0, 0
56, Run: 040, F, 279, 0, 0
56, Run: 041, F, 279, 0, 0
56, Run: 042, F, 277, 0, 0
56, Run: 043, F, 281, 0, 0
56, Run: 044, F, 279, 0, 0
56, Run: 045, F, 280, 0, 0
56, Run: 046, F, 280, 0, 0
56, Run: 047, F, 282, 0, 0
56, Run: 048, F, 278, 0, 0
56, Run: 049, F, 280, 0, 0
56, Run: 050, F, 282, 0, 0
56, Run: 051, F, 281, 0, 0
56, Run: 052, F, 283, 0, 0
56, Run: 053, F, 280, 0, 0
56, Run: 054, F, 278, 0, 0
56, Run: 055, F, 283, 0, 0
56, Run: 056, F, 280, 0, 0
56, Run: 057, F, 282, 0, 0
56, Run: 058, F, 285, 0, 0
56, Run: 059, F, 278, 0, 0
56, Run: 060, F, 278, 0, 0
56, Run: 061, F, 281, 0, 0
56, Run: 062, F, 277, 0, 0
56, Run: 063, F, 281, 0, 0
56, Run: 064, F, 281, 0, 0
56, Run: 065, F, 283, 0, 0
56, Run: 066, F, 277, 0, 0
56, Run: 067, F, 283, 0, 0
56, Run: 068, F, 277, 0, 0
56, Run: 069, F, 281, 0, 0
56, Run: 070, F, 282, 0, 0
56, Run: 071, F, 284, 0, 0
56, Run: 072, F, 278, 0, 0
56, Run: 073, F, 285, 0, 0
56, Run: 074, F, 279, 0, 0
56, Run: 075, F, 283, 0, 0
56, Run: 076, F, 285, 0, 0
56, Run: 077, F, 279, 0, 0
56, Run: 078, F, 279, 0, 0
56, Run: 079, F, 278, 0, 0
56, Run: 080, F, 279, 0, 0
56, Run: 081, F, 279, 0, 0
56, Run: 082, F, 279, 0, 0
56, Run: 083, F, 277, 0, 0
56, Run: 084, F, 277, 0, 0
56, Run: 085, F, 280, 0, 0
56, Run: 086, F, 280, 0, 0
56, Run: 087, F, 283, 0, 0
56, Run: 088, F, 283, 0, 0
56, Run: 089, F, 278, 0, 0
56, Run: 090, F, 279, 0, 0
56, Run: 091, F, 280, 0, 0
56, Run: 092, F, 280, 0, 0
56, Run: 093, F, 279, 0, 0
56, Run: 094, F, 282, 0, 0
56, Run: 095, F, 281, 0, 0
56, Run: 096, F, 281, 0, 0
56, Run: 097, F, 279, 0, 0
56, Run: 098, F, 281, 0, 0
56, Run: 099, F, 281, 0, 0
56, Run: 100, F, 284, 0, 0
57, Run: 001, F, 72, 0, 0
57, Run: 002, F, 73, 0, 0
57, Run: 003, F, 71, 0, 0
57, Run: 004, F, 0, 110, 0
57, Run: 005, F, 77, 0, 0
57, Run: 006, F, 0, 102, 0
57, Run: 007, F, 75, 0, 0
57, Run: 008, F, 73, 0, 0
57, Run: 009, F, 73, 0, 0
57, Run: 010, F, 78, 0, 0
57, Run: 011, F, 0, 105, 0
57, Run: 012, F, 71, 0, 0
57, Run: 013, F, 74, 0, 0
57, Run: 014, F, 78, 0, 0
57, Run: 015, F, 89, 0, 0
57, Run: 016, F, 77, 0, 0
57, Run: 017, F, 0, 99, 0
57, Run: 018, F, 0, 119, 0
57, Run: 019, F, 71, 0, 0
57, Run: 020, F, 0, 105, 0
57, Run: 021, F, 0, 108, 0
57, Run: 022, F, 0, 110, 0
57, Run: 023, F, 0, 95, 0
57, Run: 024, F, 0, 97, 0
57, Run: 025, F, 0, 106, 0
57, Run: 026, F, 0, 105, 0
57, Run: 027, F, 71, 0, 0
57, Run: 028, F, 70, 0, 0
57, Run: 029, F, 73, 0, 0
57, Run: 030, F, 0, 110, 0
57, Run: 031, F, 0, 98, 0
57, Run: 032, F, 0, 110, 0
57, Run: 033, F, 0, 97, 0
57, Run: 034, F, 70, 0, 0
57, Run: 035, F, 75, 0, 0
57, Run: 036, F, 0, 100, 0
57, Run: 037, F, 0, 97, 0
57, Run: 038, F, 70, 0, 0
57, Run: 039, F, 69, 0, 0
57, Run: 040, F, 70, 0, 0
57, Run: 041, F, 69, 0, 0
57, Run: 042, F, 0, 92, 0
57, Run: 043, F, 69, 0, 0
57, Run: 044, F, 73, 0, 0
57, Run: 045, F, 73, 0, 0
57, Run: 046, F, 0, 115, 0
57, Run: 047, F, 0, 99, 0
57, Run: 048, F, 0, 103, 0
57, Run: 049, F, 0, 93, 0
57, Run: 050, F, 0, 98, 0
57, Run: 051, F, 70, 0, 0
57, Run: 052, F, 79, 0, 0
57, Run: 053, F, 79, 0, 0
57, Run: 054, F, 71, 0, 0
57, Run: 055, F, 0, 95, 0
57, Run: 056, F, 74, 0, 0
57, Run: 057, F, 71, 0, 0
57, Run: 058, F, 0, 105, 0
57, Run: 059, F, 0, 109, 0
57, Run: 060, F, 75, 0, 0
57, Run: 061, F, 70, 0, 0
57, Run: 062, F, 68, 0, 0
57, Run: 063, F, 73, 0, 0
57, Run: 064, F, 74, 0, 0
57, Run: 065, F, 69, 0, 0
57, Run: 066, F, 73, 0, 0
57, Run: 067, F, 0, 90, 0
57, Run: 068, F, 0, 102, 0
57, Run: 069, F, 78, 0, 0
57, Run: 070, F, 74, 0, 0
57, Run: 071, F, 0, 101, 0
57, Run: 072, F, 0, 105, 0
57, Run: 073, F, 75, 0, 0
57, Run: 074, F, 83, 0, 0
57, Run: 075, F, 74, 0, 0
57, Run: 076, F, 0, 112, 0
57, Run: 077, F, 76, 0, 0
57, Run: 078, F, 72, 0, 0
57, Run: 079, F, 0, 95, 0
57, Run: 080, F, 75, 0, 0
57, Run: 081, F, 77, 0, 0
57, Run: 082, F, 72, 0, 0
57, Run: 083, F, 78, 0, 0
57, Run: 084, F, 0, 109, 0
57, Run: 085, F, 74, 0, 0
57, Run: 086, F, 0, 97, 0
57, Run: 087, F, 0, 102, 0
57, Run: 088, F, 0, 97, 0
57, Run: 089, F, 73, 0, 0
57, Run: 090, F, 0, 96, 0
57, Run: 091, F, 73, 0, 0
57, Run: 092, F, 73, 0, 0
57, Run: 093, F, 80, 0, 0
57, Run: 094, F, 0, 100, 0
57, Run: 095, F, 0, 107, 0
57, Run: 096, F, 75, 0, 0
57, Run: 097, F, 70, 0, 0
57, Run: 098, F, 75, 0, 0
57, Run: 099, F, 73, 0, 0
57, Run: 100, F, 0, 110, 0
58, Run: 001, F, 145, 0, 0
58, Run: 002, F, 153, 0, 0
58, Run: 003, F, 146, 0, 0
58, Run: 004, F, 149, 0, 0
58, Run: 005, F, 146, 0, 0
58, Run: 006, F, 150, 0, 0
58, Run: 007, F, 147, 0, 0
58, Run: 008, F, 148, 0, 0
58, Run: 009, F, 143, 0, 0
58, Run: 010, F, 151, 0, 0
58, Run: 011, F, 149, 0, 0
58, Run: 012, F, 147, 0, 0
58, Run: 013, F, 147, 0, 0
58, Run: 014, F, 146, 0, 0
58, Run: 015, F, 155, 0, 0
58, Run: 016, F, 150, 0, 0
58, Run: 017, F, 148, 0, 0
58, Run: 018, F, 149, 0, 0
58, Run: 019, F, 152, 0, 0
58, Run: 020, F, 146, 0, 0
58, Run: 021, F, 148, 0, 0
58, Run: 022, F, 144, 0, 0
58, Run: 023, F, 149, 0, 0
58, Run: 024, F, 146, 0, 0
58, Run: 025, F, 150, 0, 0
58, Run: 026, F, 147, 0, 0
58, Run: 027, F, 145, 0, 0
58, Run: 028, F, 150, 0, 0
58, Run: 029, F, 148, 0, 0
58, Run: 030, F, 143, 0, 0
58, Run: 031, F, 151, 0, 0
58, Run: 032, F, 147, 0, 0
58, Run: 033, F, 147, 0, 0
58, Run: 034, F, 150, 0, 0
58, Run: 035, F, 150, 0, 0
58, Run: 036, F, 149, 0, 0
58, Run: 037, F, 148, 0, 0
58, Run: 038, F, 152, 0, 0
58, Run: 039, F, 156, 0, 0
58, Run: 040, F, 144, 0, 0
58, Run: 041, F, 147, 0, 0
58, Run: 042, F, 146, 0, 0
58, Run: 043, F, 154, 0, 0
58, Run: 044, F, 148, 0, 0
58, Run: 045, F, 151, 0, 0
58, Run: 046, F, 148, 0, 0
58, Run: 047, F, 145, 0, 0
58, Run: 048, F, 147, 0, 0
58, Run: 049, F, 149, 0, 0
58, Run: 050, F, 146, 0, 0
58, Run: 051, F, 150, 0, 0
58, Run: 052, F, 151, 0, 0
58, Run: 053, F, 150, 0, 0
58, Run: 054, F, 150, 0, 0
58, Run: 055, F, 146, 0, 0
58, Run: 056, F, 144, 0, 0
58, Run: 057, F, 149, 0, 0
58, Run: 058, F, 147, 0, 0
58, Run: 059, F, 148, 0, 0
58, Run: 060, F, 147, 0, 0
58, Run: 061, F, 151, 0, 0
58, Run: 062, F, 146, 0, 0
58, Run: 063, F, 144, 0, 0
58, Run: 064, F, 150, 0, 0
58, Run: 065, F, 148, 0, 0
58, Run: 066, F, 150, 0, 0
58, Run: 067, F, 150, 0, 0
58, Run: 068, F, 145, 0, 0
58, Run: 069, F, 147, 0, 0
58, Run: 070, F, 145, 0, 0
58, Run: 071, F, 0, 224, 0
58, Run: 072, F, 148, 0, 0
58, Run: 073, F, 147, 0, 0
58, Run: 074, F, 149, 0, 0
58, Run: 075, F, 151, 0, 0
58, Run: 076, F, 147, 0, 0
58, Run: 077, F, 148, 0, 0
58, Run: 078, F, 145, 0, 0
58, Run: 079, F, 146, 0, 0
58, Run: 080, F, 150, 0, 0
58, Run: 081, F, 155, 0, 0
58, Run: 082, F, 147, 0, 0
58, Run: 083, F, 150, 0, 0
58, Run: 084, F, 145, 0, 0
58, Run: 085, F, 146, 0, 0
58, Run: 086, F, 146, 0, 0
58, Run: 087, F, 151, 0, 0
58, Run: 088, F, 148, 0, 0
58, Run: 089, F, 148, 0, 0
58, Run: 090, F, 0, 235, 0
58, Run: 091, F, 147, 0, 0
58, Run: 092, F, 148, 0, 0
58, Run: 093, F, 148, 0, 0
58, Run: 094, F, 149, 0, 0
58, Run: 095, F, 147, 0, 0
58, Run: 096, F, 150, 0, 0
58, Run: 097, F, 147, 0, 0
58, Run: 098, F, 146, 0, 0
58, Run: 099, F, 145, 0, 0
58, Run: 100, F, 150, 0, 0
59, Run: 001, F, 287, 0, 0
59, Run: 002, F, 287, 0, 0
59, Run: 003, F, 289, 0, 0
59, Run: 004, F, 285, 0, 0
59, Run: 005, F, 288, 0, 0
59, Run: 006, F, 289, 0, 0
59, Run: 007, F, 289, 0, 0
59, Run: 008, F, 292, 0, 0
59, Run: 009, F, 286, 0, 0
59, Run: 010, F, 284, 0, 0
59, Run: 011, F, 291, 0, 0
59, Run: 012, F, 288, 0, 0
59, Run: 013, F, 287, 0, 0
59, Run: 014, F, 293, 0, 0
59, Run: 015, F, 289, 0, 0
59, Run: 016, F, 291, 0, 0
59, Run: 017, F, 287, 0, 0
59, Run: 018, F, 286, 0, 0
59, Run: 019, F, 286, 0, 0
59, Run: 020, F, 286, 0, 0
59, Run: 021, F, 289, 0, 0
59, Run: 022, F, 289, 0, 0
59, Run: 023, F, 284, 0, 0
59, Run: 024, F, 289, 0, 0
59, Run: 025, F, 288, 0, 0
59, Run: 026, F, 287, 0, 0
59, Run: 027, F, 288, 0, 0
59, Run: 028, F, 285, 0, 0
59, Run: 029, F, 287, 0, 0
59, Run: 030, F, 288, 0, 0
59, Run: 031, F, 287, 0, 0
59, Run: 032, F, 288, 0, 0
59, Run: 033, F, 289, 0, 0
59, Run: 034, F, 292, 0, 0
59, Run: 035, F, 288, 0, 0
59, Run: 036, F, 289, 0, 0
59, Run: 037, F, 287, 0, 0
59, Run: 038, F, 289, 0, 0
59, Run: 039, F, 285, 0, 0
59, Run: 040, F, 288, 0, 0
59, Run: 041, F, 287, 0, 0
59, Run: 042, F, 288, 0, 0
59, Run: 043, F, 289, 0, 0
59, Run: 044, F, 289, 0, 0
59, Run: 045, F, 292, 0, 0
59, Run: 046, F, 290, 0, 0
59, Run: 047, F, 286, 0, 0
59, Run: 048, F, 290, 0, 0
59, Run: 049, F, 284, 0, 0
59, Run: 050, F, 291, 0, 0
59, Run: 051, F, 287, 0, 0
59, Run: 052, F, 285, 0, 0
59, Run: 053, F, 289, 0, 0
59, Run: 054, F, 292, 0, 0
59, Run: 055, F, 285, 0, 0
59, Run: 056, F, 291, 0, 0
59, Run: 057, F, 288, 0, 0
59, Run: 058, F, 288, 0, 0
59, Run: 059, F, 287, 0, 0
59, Run: 060, F, 284, 0, 0
59, Run: 061, F, 286, 0, 0
59, Run: 062, F, 288, 0, 0
59, Run: 063, F, 287, 0, 0
59, Run: 064, F, 288, 0, 0
59, Run: 065, F, 288, 0, 0
59, Run: 066, F, 289, 0, 0
59, Run: 067, F, 290, 0, 0
59, Run: 068, F, 287, 0, 0
59, Run: 069, F, 288, 0, 0
59, Run: 070, F, 288, 0, 0
59, Run: 071, F, 287, 0, 0
59, Run: 072, F, 284, 0, 0
59, Run: 073, F, 291, 0, 0
