Input Number, Run_Number, Result@ 100, X1, X2, U
INVAR-81, Run: 034, P, 0, 185, 131
INVAR-81, Run: 035, P, 0, 187, 129
INVAR-81, Run: 036, P, 0, 183, 133
INVAR-81, Run: 037, P, 0, 173, 143
INVAR-81, Run: 038, P, 0, 180, 136
INVAR-81, Run: 039, P, 0, 179, 137
INVAR-81, Run: 040, P, 0, 182, 134
INVAR-81, Run: 041, P, 0, 191, 125
INVAR-81, Run: 042, P, 0, 167, 149
INVAR-81, Run: 043, P, 0, 186, 130
INVAR-81, Run: 044, P, 0, 174, 142
INVAR-81, Run: 045, P, 0, 163, 153
INVAR-81, Run: 046, P, 0, 169, 147
INVAR-81, Run: 047, P, 0, 172, 144
INVAR-81, Run: 048, P, 0, 187, 129
INVAR-81, Run: 049, P, 0, 185, 131
INVAR-81, Run: 050, P, 0, 172, 144
INVAR-81, Run: 051, P, 0, 177, 139
INVAR-81, Run: 052, P, 0, 190, 126
INVAR-81, Run: 053, P, 0, 174, 142
INVAR-81, Run: 054, P, 0, 175, 141
INVAR-81, Run: 055, P, 0, 164, 152
INVAR-81, Run: 056, P, 0, 162, 154
INVAR-81, Run: 057, P, 0, 167, 149
INVAR-81, Run: 058, P, 0, 179, 137
INVAR-81, Run: 059, P, 0, 185, 131
INVAR-81, Run: 060, P, 0, 188, 128
INVAR-81, Run: 061, P, 0, 189, 127
INVAR-81, Run: 062, P, 0, 188, 128
INVAR-81, Run: 063, P, 0, 187, 129
INVAR-81, Run: 064, P, 0, 168, 148
INVAR-81, Run: 065, P, 0, 179, 137
INVAR-81, Run: 066, P, 0, 179, 137
INVAR-81, Run: 067, P, 0, 163, 153
INVAR-81, Run: 068, P, 0, 187, 129
INVAR-81, Run: 069, P, 0, 183, 133
INVAR-81, Run: 070, P, 0, 185, 131
INVAR-81, Run: 071, P, 0, 181, 135
INVAR-81, Run: 072, P, 0, 188, 128
INVAR-81, Run: 073, P, 0, 172, 144
INVAR-81, Run: 074, P, 0, 170, 146
INVAR-81, Run: 075, P, 0, 182, 134
INVAR-81, Run: 076, P, 0, 167, 149
INVAR-81, Run: 077, P, 0, 185, 131
INVAR-81, Run: 078, P, 0, 188, 128
INVAR-81, Run: 079, P, 0, 169, 147
INVAR-81, Run: 080, P, 0, 183, 133
INVAR-81, Run: 081, P, 0, 178, 138
INVAR-81, Run: 082, P, 0, 178, 138
INVAR-81, Run: 083, P, 0, 193, 123
INVAR-81, Run: 084, P, 0, 196, 120
INVAR-81, Run: 085, P, 0, 187, 129
INVAR-81, Run: 086, P, 0, 183, 133
INVAR-81, Run: 087, P, 0, 185, 131
INVAR-81, Run: 088, P, 0, 185, 131
INVAR-81, Run: 089, P, 0, 180, 136
INVAR-81, Run: 090, P, 0, 184, 132
INVAR-81, Run: 091, P, 0, 200, 116
INVAR-81, Run: 092, P, 0, 184, 132
INVAR-81, Run: 093, P, 0, 187, 129
INVAR-81, Run: 094, P, 0, 181, 135
INVAR-81, Run: 095, P, 0, 175, 141
INVAR-81, Run: 096, P, 0, 187, 129
INVAR-81, Run: 097, P, 0, 169, 147
INVAR-81, Run: 098, P, 0, 165, 151
INVAR-81, Run: 099, P, 0, 179, 137
INVAR-81, Run: 100, P, 0, 180, 136
INVAR-82, Run: 001, P, 0, 44, 37
INVAR-82, Run: 002, P, 0, 45, 36
INVAR-82, Run: 003, P, 0, 38, 43
INVAR-82, Run: 004, P, 0, 47, 34
INVAR-82, Run: 005, P, 0, 48, 33
INVAR-82, Run: 006, P, 0, 53, 28
INVAR-82, Run: 007, P, 0, 35, 46
INVAR-82, Run: 008, P, 0, 43, 38
INVAR-82, Run: 009, P, 0, 46, 35
INVAR-82, Run: 010, P, 0, 46, 35
INVAR-82, Run: 011, P, 0, 48, 33
INVAR-82, Run: 012, P, 0, 50, 31
INVAR-82, Run: 013, P, 0, 49, 32
INVAR-82, Run: 014, P, 0, 44, 37
INVAR-82, Run: 015, P, 0, 44, 37
INVAR-82, Run: 016, P, 0, 36, 45
INVAR-82, Run: 017, P, 0, 49, 32
INVAR-82, Run: 018, P, 0, 50, 31
INVAR-82, Run: 019, P, 0, 42, 39
INVAR-82, Run: 020, P, 0, 42, 39
INVAR-82, Run: 021, P, 0, 45, 36
INVAR-82, Run: 022, P, 0, 55, 26
INVAR-82, Run: 023, P, 0, 45, 36
INVAR-82, Run: 024, P, 0, 46, 35
INVAR-82, Run: 025, P, 0, 36, 45
INVAR-82, Run: 026, P, 0, 40, 41
INVAR-82, Run: 027, P, 0, 42, 39
INVAR-82, Run: 028, P, 0, 47, 34
INVAR-82, Run: 029, P, 0, 46, 35
INVAR-82, Run: 030, P, 0, 49, 32
INVAR-82, Run: 031, P, 0, 40, 41
INVAR-82, Run: 032, P, 0, 50, 31
INVAR-82, Run: 033, P, 0, 43, 38
INVAR-82, Run: 034, P, 0, 43, 38
INVAR-82, Run: 035, P, 0, 55, 26
INVAR-82, Run: 036, P, 0, 44, 37
INVAR-82, Run: 037, P, 0, 49, 32
INVAR-82, Run: 038, P, 0, 37, 44
INVAR-82, Run: 039, P, 0, 43, 38
INVAR-82, Run: 040, P, 0, 51, 30
INVAR-82, Run: 041, P, 0, 40, 41
INVAR-82, Run: 042, P, 0, 47, 34
INVAR-82, Run: 043, P, 0, 47, 34
INVAR-82, Run: 044, P, 0, 38, 43
INVAR-82, Run: 045, P, 0, 45, 36
INVAR-82, Run: 046, P, 0, 52, 29
INVAR-82, Run: 047, P, 0, 44, 37
INVAR-82, Run: 048, P, 0, 39, 42
INVAR-82, Run: 049, P, 0, 42, 39
INVAR-82, Run: 050, P, 0, 52, 29
INVAR-82, Run: 051, P, 0, 51, 30
INVAR-82, Run: 052, P, 0, 47, 34
INVAR-82, Run: 053, P, 0, 46, 35
INVAR-82, Run: 054, P, 0, 49, 32
INVAR-82, Run: 055, P, 0, 42, 39
INVAR-82, Run: 056, P, 0, 47, 34
INVAR-82, Run: 057, P, 0, 53, 28
INVAR-82, Run: 058, P, 0, 52, 29
INVAR-82, Run: 059, P, 0, 44, 37
INVAR-82, Run: 060, P, 0, 48, 33
INVAR-82, Run: 061, P, 0, 47, 34
INVAR-82, Run: 062, P, 0, 43, 38
INVAR-82, Run: 063, P, 0, 39, 42
INVAR-82, Run: 064, P, 0, 44, 37
INVAR-82, Run: 065, P, 0, 44, 37
INVAR-82, Run: 066, P, 0, 35, 46
INVAR-82, Run: 067, P, 0, 46, 35
INVAR-82, Run: 068, P, 0, 51, 30
INVAR-82, Run: 069, P, 0, 46, 35
INVAR-82, Run: 070, P, 0, 42, 39
INVAR-82, Run: 071, P, 0, 50, 31
INVAR-82, Run: 072, P, 0, 43, 38
INVAR-82, Run: 073, P, 0, 47, 34
INVAR-82, Run: 074, P, 0, 38, 43
INVAR-82, Run: 075, P, 0, 47, 34
INVAR-82, Run: 076, P, 0, 45, 36
INVAR-82, Run: 077, P, 0, 48, 33
INVAR-82, Run: 078, P, 0, 36, 45
INVAR-82, Run: 079, P, 0, 51, 30
INVAR-82, Run: 080, P, 0, 43, 38
INVAR-82, Run: 081, P, 0, 51, 30
INVAR-82, Run: 082, P, 0, 49, 32
INVAR-82, Run: 083, P, 0, 36, 45
INVAR-82, Run: 084, P, 0, 48, 33
INVAR-82, Run: 085, P, 0, 45, 36
INVAR-82, Run: 086, P, 0, 47, 34
INVAR-82, Run: 087, P, 0, 43, 38
INVAR-82, Run: 088, P, 0, 42, 39
INVAR-82, Run: 089, P, 0, 49, 32
INVAR-82, Run: 090, P, 0, 46, 35
INVAR-82, Run: 091, P, 0, 46, 35
INVAR-82, Run: 092, P, 0, 39, 42
INVAR-82, Run: 093, P, 0, 43, 38
INVAR-82, Run: 094, P, 0, 51, 30
INVAR-82, Run: 095, P, 0, 43, 38
INVAR-82, Run: 096, P, 0, 42, 39
INVAR-82, Run: 097, P, 0, 45, 36
INVAR-82, Run: 098, P, 0, 44, 37
INVAR-82, Run: 099, P, 0, 41, 40
INVAR-82, Run: 100, P, 0, 48, 33
INVAR-83, Run: 001, P, 0, 70, 63
INVAR-83, Run: 002, P, 0, 75, 58
INVAR-83, Run: 003, P, 0, 71, 62
INVAR-83, Run: 004, P, 0, 65, 68
INVAR-83, Run: 005, P, 0, 74, 59
INVAR-83, Run: 006, P, 0, 71, 62
INVAR-83, Run: 007, P, 0, 73, 60
INVAR-83, Run: 008, P, 0, 77, 56
INVAR-83, Run: 009, P, 0, 82, 51
INVAR-83, Run: 010, P, 0, 85, 48
INVAR-83, Run: 011, P, 0, 77, 56
INVAR-83, Run: 012, P, 0, 77, 56
INVAR-83, Run: 013, P, 0, 77, 56
INVAR-83, Run: 014, P, 0, 76, 57
INVAR-83, Run: 015, P, 0, 65, 68
INVAR-83, Run: 016, P, 0, 68, 65
INVAR-83, Run: 017, P, 0, 74, 59
INVAR-83, Run: 018, P, 0, 71, 62
INVAR-83, Run: 019, P, 0, 78, 55
INVAR-83, Run: 020, P, 0, 68, 65
INVAR-83, Run: 021, P, 0, 62, 71
INVAR-83, Run: 022, P, 0, 70, 63
INVAR-83, Run: 023, P, 0, 72, 61
INVAR-83, Run: 024, P, 0, 81, 52
INVAR-83, Run: 025, P, 0, 68, 65
INVAR-83, Run: 026, P, 0, 82, 51
INVAR-83, Run: 027, P, 0, 79, 54
INVAR-83, Run: 028, P, 0, 70, 63
INVAR-83, Run: 029, P, 0, 73, 60
INVAR-83, Run: 030, P, 0, 79, 54
INVAR-83, Run: 031, P, 0, 74, 59
INVAR-83, Run: 032, P, 0, 73, 60
INVAR-83, Run: 033, P, 0, 77, 56
INVAR-83, Run: 034, P, 0, 84, 49
INVAR-83, Run: 035, P, 0, 77, 56
INVAR-83, Run: 036, P, 0, 77, 56
INVAR-83, Run: 037, P, 0, 78, 55
INVAR-83, Run: 038, P, 0, 68, 65
INVAR-83, Run: 039, P, 0, 70, 63
INVAR-83, Run: 040, P, 0, 71, 62
INVAR-83, Run: 041, P, 0, 76, 57
INVAR-83, Run: 042, P, 0, 85, 48
INVAR-83, Run: 043, P, 0, 72, 61
INVAR-83, Run: 044, P, 0, 77, 56
INVAR-83, Run: 045, P, 0, 70, 63
INVAR-83, Run: 046, P, 0, 78, 55
INVAR-83, Run: 047, P, 0, 68, 65
INVAR-83, Run: 048, P, 0, 88, 45
INVAR-83, Run: 049, P, 0, 79, 54
INVAR-83, Run: 050, P, 0, 82, 51
INVAR-83, Run: 051, P, 0, 67, 66
INVAR-83, Run: 052, P, 0, 80, 53
INVAR-83, Run: 053, P, 0, 74, 59
INVAR-83, Run: 054, P, 0, 76, 57
INVAR-83, Run: 055, P, 0, 73, 60
INVAR-83, Run: 056, P, 0, 79, 54
INVAR-83, Run: 057, P, 0, 75, 58
INVAR-83, Run: 058, P, 0, 71, 62
INVAR-83, Run: 059, P, 0, 69, 64
INVAR-83, Run: 060, P, 0, 66, 67
INVAR-83, Run: 061, P, 0, 72, 61
INVAR-83, Run: 062, P, 0, 73, 60
INVAR-83, Run: 063, P, 0, 69, 64
INVAR-83, Run: 064, P, 0, 75, 58
INVAR-83, Run: 065, P, 0, 76, 57
INVAR-83, Run: 066, P, 0, 77, 56
INVAR-83, Run: 067, P, 0, 70, 63
INVAR-83, Run: 068, P, 0, 76, 57
INVAR-83, Run: 069, P, 0, 83, 50
INVAR-83, Run: 070, P, 0, 81, 52
INVAR-83, Run: 071, P, 0, 68, 65
INVAR-83, Run: 072, P, 0, 72, 61
INVAR-83, Run: 073, P, 0, 73, 60
INVAR-83, Run: 074, P, 0, 76, 57
INVAR-83, Run: 075, P, 0, 71, 62
INVAR-83, Run: 076, P, 0, 71, 62
INVAR-83, Run: 077, P, 0, 81, 52
INVAR-83, Run: 078, P, 0, 82, 51
INVAR-83, Run: 079, P, 0, 80, 53
INVAR-83, Run: 080, P, 0, 77, 56
INVAR-83, Run: 081, P, 0, 78, 55
INVAR-83, Run: 082, P, 0, 81, 52
INVAR-83, Run: 083, P, 0, 70, 63
INVAR-83, Run: 084, P, 0, 78, 55
INVAR-83, Run: 085, P, 0, 79, 54
INVAR-83, Run: 086, P, 0, 71, 62
INVAR-83, Run: 087, P, 0, 73, 60
INVAR-83, Run: 088, P, 0, 76, 57
INVAR-83, Run: 089, P, 0, 74, 59
INVAR-83, Run: 090, P, 0, 80, 53
INVAR-83, Run: 091, P, 0, 77, 56
INVAR-83, Run: 092, P, 0, 79, 54
INVAR-83, Run: 093, P, 0, 70, 63
INVAR-83, Run: 094, P, 0, 70, 63
INVAR-83, Run: 095, P, 0, 65, 68
INVAR-83, Run: 096, P, 0, 79, 54
INVAR-83, Run: 097, P, 0, 77, 56
INVAR-83, Run: 098, P, 0, 65, 68
INVAR-83, Run: 099, P, 0, 76, 57
INVAR-83, Run: 100, P, 0, 74, 59
INVAR-84, Run: 001, P, 0, 143, 136
INVAR-84, Run: 002, P, 0, 164, 115
INVAR-84, Run: 003, P, 0, 169, 110
INVAR-84, Run: 004, P, 0, 142, 137
INVAR-84, Run: 005, P, 0, 144, 135
INVAR-84, Run: 006, P, 0, 168, 111
INVAR-84, Run: 007, P, 0, 154, 125
INVAR-84, Run: 008, P, 0, 165, 114
INVAR-84, Run: 009, P, 0, 155, 124
INVAR-84, Run: 010, P, 0, 156, 123
INVAR-84, Run: 011, P, 0, 166, 113
INVAR-84, Run: 012, P, 0, 163, 116
INVAR-84, Run: 013, P, 0, 156, 123
INVAR-84, Run: 014, P, 0, 147, 132
INVAR-84, Run: 015, P, 0, 165, 114
INVAR-84, Run: 016, P, 0, 155, 124
INVAR-84, Run: 017, P, 0, 148, 131
INVAR-84, Run: 018, P, 0, 162, 117
INVAR-84, Run: 019, P, 0, 166, 113
INVAR-84, Run: 020, P, 0, 167, 112
INVAR-84, Run: 021, P, 0, 169, 110
INVAR-84, Run: 022, P, 0, 171, 108
INVAR-84, Run: 023, P, 0, 138, 141
INVAR-84, Run: 024, P, 0, 146, 133
INVAR-84, Run: 025, P, 0, 128, 151
INVAR-84, Run: 026, P, 0, 154, 125
INVAR-84, Run: 027, P, 0, 157, 122
INVAR-84, Run: 028, P, 0, 164, 115
INVAR-84, Run: 029, P, 0, 150, 129
INVAR-84, Run: 030, P, 0, 156, 123
INVAR-84, Run: 031, P, 0, 154, 125
INVAR-84, Run: 032, P, 0, 151, 128
INVAR-84, Run: 033, P, 0, 145, 134
INVAR-84, Run: 034, P, 0, 150, 129
INVAR-84, Run: 035, P, 0, 142, 137
INVAR-84, Run: 036, P, 0, 164, 115
INVAR-84, Run: 037, P, 0, 159, 120
INVAR-84, Run: 038, P, 0, 140, 139
INVAR-84, Run: 039, P, 0, 148, 131
INVAR-84, Run: 040, P, 0, 153, 126
INVAR-84, Run: 041, P, 0, 147, 132
INVAR-84, Run: 042, P, 0, 150, 129
INVAR-84, Run: 043, P, 0, 158, 121
INVAR-84, Run: 044, P, 0, 160, 119
INVAR-84, Run: 045, P, 0, 148, 131
INVAR-84, Run: 046, P, 0, 154, 125
INVAR-84, Run: 047, P, 0, 149, 130
INVAR-84, Run: 048, P, 0, 160, 119
INVAR-84, Run: 049, P, 0, 151, 128
INVAR-84, Run: 050, P, 0, 149, 130
INVAR-84, Run: 051, P, 0, 165, 114
INVAR-84, Run: 052, P, 0, 160, 119
INVAR-84, Run: 053, P, 0, 151, 128
INVAR-84, Run: 054, P, 0, 159, 120
INVAR-84, Run: 055, P, 0, 155, 124
INVAR-84, Run: 056, P, 0, 158, 121
INVAR-84, Run: 057, P, 0, 150, 129
INVAR-84, Run: 058, P, 0, 164, 115
INVAR-84, Run: 059, P, 0, 167, 112
INVAR-84, Run: 060, P, 0, 158, 121
INVAR-84, Run: 061, P, 0, 170, 109
INVAR-84, Run: 062, P, 0, 162, 117
INVAR-84, Run: 063, P, 0, 160, 119
INVAR-84, Run: 064, P, 0, 162, 117
INVAR-84, Run: 065, P, 0, 164, 115
INVAR-84, Run: 066, P, 0, 157, 122
INVAR-84, Run: 067, P, 0, 168, 111
INVAR-84, Run: 068, P, 0, 155, 124
INVAR-84, Run: 069, P, 0, 147, 132
INVAR-84, Run: 070, P, 0, 156, 123
INVAR-84, Run: 071, P, 0, 157, 122
INVAR-84, Run: 072, P, 0, 158, 121
INVAR-84, Run: 073, P, 0, 165, 114
INVAR-84, Run: 074, P, 0, 146, 133
INVAR-84, Run: 075, P, 0, 166, 113
INVAR-84, Run: 076, P, 0, 159, 120
INVAR-84, Run: 077, P, 0, 171, 108
INVAR-84, Run: 078, P, 0, 149, 130
INVAR-84, Run: 079, P, 0, 160, 119
INVAR-84, Run: 080, P, 0, 160, 119
INVAR-84, Run: 081, P, 0, 160, 119
INVAR-84, Run: 082, P, 0, 156, 123
INVAR-84, Run: 083, P, 0, 155, 124
INVAR-84, Run: 084, P, 0, 149, 130
INVAR-84, Run: 085, P, 0, 163, 116
INVAR-84, Run: 086, P, 0, 165, 114
INVAR-84, Run: 087, P, 0, 161, 118
INVAR-84, Run: 088, P, 0, 159, 120
INVAR-84, Run: 089, P, 0, 159, 120
INVAR-84, Run: 090, P, 0, 152, 127
INVAR-84, Run: 091, P, 0, 157, 122
INVAR-84, Run: 092, P, 0, 150, 129
INVAR-84, Run: 093, P, 0, 154, 125
INVAR-84, Run: 094, P, 0, 163, 116
INVAR-84, Run: 095, P, 0, 181, 98
INVAR-84, Run: 096, P, 0, 166, 113
INVAR-84, Run: 097, P, 0, 165, 114
INVAR-84, Run: 098, P, 0, 144, 135
INVAR-84, Run: 099, P, 0, 160, 119
INVAR-84, Run: 100, P, 0, 162, 117
INVAR-85, Run: 001, P, 0, 42, 44
INVAR-85, Run: 002, P, 0, 49, 37
INVAR-85, Run: 003, P, 0, 54, 32
INVAR-85, Run: 004, P, 0, 52, 34
INVAR-85, Run: 005, P, 0, 46, 40
INVAR-85, Run: 006, P, 0, 51, 35
INVAR-85, Run: 007, P, 0, 43, 43
INVAR-85, Run: 008, P, 0, 50, 36
INVAR-85, Run: 009, P, 0, 54, 32
INVAR-85, Run: 010, P, 0, 55, 31
INVAR-85, Run: 011, P, 0, 43, 43
INVAR-85, Run: 012, P, 0, 47, 39
INVAR-85, Run: 013, P, 0, 58, 28
INVAR-85, Run: 014, P, 0, 59, 27
INVAR-85, Run: 015, P, 0, 50, 36
INVAR-85, Run: 016, P, 0, 51, 35
INVAR-85, Run: 017, P, 0, 49, 37
INVAR-85, Run: 018, P, 0, 52, 34
INVAR-85, Run: 019, P, 0, 54, 32
INVAR-85, Run: 020, P, 0, 48, 38
INVAR-85, Run: 021, P, 0, 41, 45
INVAR-85, Run: 022, P, 0, 45, 41
INVAR-85, Run: 023, P, 0, 49, 37
INVAR-85, Run: 024, P, 0, 48, 38
INVAR-85, Run: 025, P, 0, 46, 40
INVAR-85, Run: 026, P, 0, 52, 34
INVAR-85, Run: 027, P, 0, 43, 43
INVAR-85, Run: 028, P, 0, 43, 43
INVAR-85, Run: 029, P, 0, 50, 36
INVAR-85, Run: 030, P, 0, 43, 43
INVAR-85, Run: 031, P, 0, 49, 37
INVAR-85, Run: 032, P, 0, 48, 38
INVAR-85, Run: 033, P, 0, 52, 34
INVAR-85, Run: 034, P, 0, 46, 40
INVAR-85, Run: 035, P, 0, 48, 38
INVAR-85, Run: 036, P, 0, 45, 41
INVAR-85, Run: 037, P, 0, 52, 34
INVAR-85, Run: 038, P, 0, 54, 32
INVAR-85, Run: 039, P, 0, 44, 42
INVAR-85, Run: 040, P, 0, 57, 29
INVAR-85, Run: 041, P, 0, 47, 39
INVAR-85, Run: 042, P, 0, 54, 32
INVAR-85, Run: 043, P, 0, 43, 43
INVAR-85, Run: 044, P, 0, 43, 43
INVAR-85, Run: 045, P, 0, 43, 43
INVAR-85, Run: 046, P, 0, 48, 38
INVAR-85, Run: 047, P, 0, 52, 34
INVAR-85, Run: 048, P, 0, 43, 43
INVAR-85, Run: 049, P, 0, 39, 47
INVAR-85, Run: 050, P, 0, 44, 42
INVAR-85, Run: 051, P, 0, 53, 33
INVAR-85, Run: 052, P, 0, 49, 37
INVAR-85, Run: 053, P, 0, 45, 41
INVAR-85, Run: 054, P, 0, 55, 31
INVAR-85, Run: 055, P, 0, 52, 34
INVAR-85, Run: 056, P, 0, 47, 39
INVAR-85, Run: 057, P, 0, 47, 39
INVAR-85, Run: 058, P, 0, 53, 33
INVAR-85, Run: 059, P, 0, 51, 35
INVAR-85, Run: 060, P, 0, 51, 35
INVAR-85, Run: 061, P, 0, 49, 37
INVAR-85, Run: 062, P, 0, 58, 28
INVAR-85, Run: 063, P, 0, 48, 38
INVAR-85, Run: 064, P, 0, 51, 35
INVAR-85, Run: 065, P, 0, 49, 37
INVAR-85, Run: 066, P, 0, 43, 43
INVAR-85, Run: 067, P, 0, 46, 40
INVAR-85, Run: 068, P, 0, 49, 37
INVAR-85, Run: 069, P, 0, 50, 36
INVAR-85, Run: 070, P, 0, 39, 47
INVAR-85, Run: 071, P, 0, 54, 32
INVAR-85, Run: 072, P, 0, 49, 37
INVAR-85, Run: 073, P, 0, 44, 42
INVAR-85, Run: 074, P, 0, 50, 36
INVAR-85, Run: 075, P, 0, 43, 43
INVAR-85, Run: 076, P, 0, 53, 33
INVAR-85, Run: 077, P, 0, 51, 35
INVAR-85, Run: 078, P, 0, 46, 40
INVAR-85, Run: 079, P, 0, 54, 32
INVAR-85, Run: 080, P, 0, 48, 38
INVAR-85, Run: 081, P, 0, 54, 32
INVAR-85, Run: 082, P, 0, 49, 37
INVAR-85, Run: 083, P, 0, 48, 38
INVAR-85, Run: 084, P, 0, 45, 41
INVAR-85, Run: 085, P, 0, 58, 28
INVAR-85, Run: 086, P, 0, 47, 39
INVAR-85, Run: 087, P, 0, 41, 45
INVAR-85, Run: 088, P, 0, 56, 30
INVAR-85, Run: 089, P, 0, 45, 41
INVAR-85, Run: 090, P, 0, 53, 33
INVAR-85, Run: 091, P, 0, 57, 29
INVAR-85, Run: 092, P, 0, 44, 42
INVAR-85, Run: 093, P, 0, 51, 35
INVAR-85, Run: 094, P, 0, 53, 33
INVAR-85, Run: 095, P, 0, 48, 38
INVAR-85, Run: 096, P, 0, 57, 29
INVAR-85, Run: 097, P, 0, 57, 29
INVAR-85, Run: 098, P, 0, 55, 31
INVAR-85, Run: 099, P, 0, 47, 39
INVAR-85, Run: 100, P, 0, 53, 33
INVAR-86, Run: 001, P, 0, 105, 79
INVAR-86, Run: 002, P, 0, 102, 82
INVAR-86, Run: 003, P, 0, 113, 71
INVAR-86, Run: 004, P, 0, 109, 75
INVAR-86, Run: 005, P, 0, 120, 64
INVAR-86, Run: 006, P, 0, 114, 70
INVAR-86, Run: 007, P, 0, 101, 83
INVAR-86, Run: 008, P, 0, 102, 82
INVAR-86, Run: 009, P, 0, 108, 76
INVAR-86, Run: 010, P, 0, 109, 75
INVAR-86, Run: 011, P, 0, 99, 85
INVAR-86, Run: 012, P, 0, 94, 90
INVAR-86, Run: 013, P, 0, 94, 90
INVAR-86, Run: 014, P, 0, 92, 92
INVAR-86, Run: 015, P, 0, 99, 85
INVAR-86, Run: 016, P, 0, 111, 73
INVAR-86, Run: 017, P, 0, 116, 68
INVAR-86, Run: 018, P, 0, 100, 84
INVAR-86, Run: 019, P, 0, 97, 87
INVAR-86, Run: 020, P, 0, 109, 75
INVAR-86, Run: 021, P, 0, 107, 77
INVAR-86, Run: 022, P, 0, 114, 70
INVAR-86, Run: 023, P, 0, 97, 87
INVAR-86, Run: 024, P, 0, 110, 74
INVAR-86, Run: 025, P, 0, 113, 71
INVAR-86, Run: 026, P, 0, 102, 82
INVAR-86, Run: 027, P, 0, 101, 83
INVAR-86, Run: 028, P, 0, 98, 86
INVAR-86, Run: 029, P, 0, 103, 81
INVAR-86, Run: 030, P, 0, 106, 78
INVAR-86, Run: 031, P, 0, 104, 80
INVAR-86, Run: 032, P, 0, 107, 77
INVAR-86, Run: 033, P, 0, 108, 76
INVAR-86, Run: 034, P, 0, 104, 80
INVAR-86, Run: 035, P, 0, 108, 76
INVAR-86, Run: 036, P, 0, 97, 87
INVAR-86, Run: 037, P, 0, 94, 90
INVAR-86, Run: 038, P, 0, 106, 78
INVAR-86, Run: 039, P, 0, 112, 72
INVAR-86, Run: 040, P, 0, 107, 77
INVAR-86, Run: 041, P, 0, 111, 73
INVAR-86, Run: 042, P, 0, 101, 83
INVAR-86, Run: 043, P, 0, 101, 83
INVAR-86, Run: 044, P, 0, 100, 84
INVAR-86, Run: 045, P, 0, 102, 82
INVAR-86, Run: 046, P, 0, 93, 91
INVAR-86, Run: 047, P, 0, 99, 85
INVAR-86, Run: 048, P, 0, 100, 84
INVAR-86, Run: 049, P, 0, 106, 78
INVAR-86, Run: 050, P, 0, 95, 89
INVAR-86, Run: 051, P, 0, 91, 93
INVAR-86, Run: 052, P, 0, 96, 88
INVAR-86, Run: 053, P, 0, 94, 90
INVAR-86, Run: 054, P, 0, 111, 73
INVAR-86, Run: 055, P, 0, 115, 69
INVAR-86, Run: 056, P, 0, 107, 77
INVAR-86, Run: 057, P, 0, 114, 70
INVAR-86, Run: 058, P, 0, 106, 78
INVAR-86, Run: 059, P, 0, 106, 78
INVAR-86, Run: 060, P, 0, 107, 77
INVAR-86, Run: 061, P, 0, 118, 66
INVAR-86, Run: 062, P, 0, 96, 88
INVAR-86, Run: 063, P, 0, 103, 81
INVAR-86, Run: 064, P, 0, 97, 87
INVAR-86, Run: 065, P, 0, 106, 78
INVAR-86, Run: 066, P, 0, 105, 79
INVAR-86, Run: 067, P, 0, 98, 86
INVAR-86, Run: 068, P, 0, 113, 71
INVAR-86, Run: 069, P, 0, 111, 73
INVAR-86, Run: 070, P, 0, 98, 86
INVAR-86, Run: 071, P, 0, 120, 64
INVAR-86, Run: 072, P, 0, 108, 76
INVAR-86, Run: 073, P, 0, 109, 75
INVAR-86, Run: 074, P, 0, 105, 79
INVAR-86, Run: 075, P, 0, 96, 88
INVAR-86, Run: 076, P, 0, 100, 84
INVAR-86, Run: 077, P, 0, 116, 68
INVAR-86, Run: 078, P, 0, 107, 77
INVAR-86, Run: 079, P, 0, 103, 81
INVAR-86, Run: 080, P, 0, 105, 79
INVAR-86, Run: 081, P, 0, 105, 79
INVAR-86, Run: 082, P, 0, 111, 73
INVAR-86, Run: 083, P, 0, 111, 73
INVAR-86, Run: 084, P, 0, 107, 77
INVAR-86, Run: 085, P, 0, 95, 89
INVAR-86, Run: 086, P, 0, 97, 87
INVAR-86, Run: 087, P, 0, 111, 73
INVAR-86, Run: 088, P, 0, 107, 77
INVAR-86, Run: 089, P, 0, 99, 85
INVAR-86, Run: 090, P, 0, 123, 61
INVAR-86, Run: 091, P, 0, 110, 74
INVAR-86, Run: 092, P, 0, 96, 88
INVAR-86, Run: 093, P, 0, 111, 73
INVAR-86, Run: 094, P, 0, 106, 78
INVAR-86, Run: 095, P, 0, 97, 87
INVAR-86, Run: 096, P, 0, 104, 80
INVAR-86, Run: 097, P, 0, 101, 83
INVAR-86, Run: 098, P, 0, 104, 80
INVAR-86, Run: 099, P, 0, 101, 83
INVAR-86, Run: 100, P, 0, 115, 69
INVAR-87, Run: 001, P, 0, 220, 168
INVAR-87, Run: 002, P, 0, 224, 164
INVAR-87, Run: 003, P, 0, 211, 177
INVAR-87, Run: 004, P, 0, 221, 167
INVAR-87, Run: 005, P, 0, 226, 162
INVAR-87, Run: 006, P, 0, 217, 171
INVAR-87, Run: 007, P, 0, 219, 169
INVAR-87, Run: 008, P, 0, 220, 168
INVAR-87, Run: 009, P, 0, 212, 176
INVAR-87, Run: 010, P, 0, 228, 160
INVAR-87, Run: 011, P, 0, 232, 156
INVAR-87, Run: 012, P, 0, 228, 160
INVAR-87, Run: 013, P, 0, 239, 149
INVAR-87, Run: 014, P, 0, 217, 171
INVAR-87, Run: 015, P, 0, 215, 173
