Input Number, Run_Number, Result@ 100, X1, X2, U
78, Run: 042, F, 242, 0, 0
78, Run: 043, F, 257, 0, 0
78, Run: 044, F, 250, 0, 0
78, Run: 045, F, 251, 0, 0
78, Run: 046, F, 256, 0, 0
78, Run: 047, F, 256, 0, 0
78, Run: 048, F, 263, 0, 0
78, Run: 049, F, 238, 0, 0
78, Run: 050, F, 255, 0, 0
78, Run: 051, F, 250, 0, 0
78, Run: 052, F, 240, 0, 0
78, Run: 053, F, 247, 0, 0
78, Run: 054, F, 268, 0, 0
78, Run: 055, F, 252, 0, 0
78, Run: 056, F, 248, 0, 0
78, Run: 057, F, 255, 0, 0
78, Run: 058, F, 266, 0, 0
78, Run: 059, F, 248, 0, 0
78, Run: 060, F, 240, 0, 0
78, Run: 061, F, 248, 0, 0
78, Run: 062, F, 247, 0, 0
78, Run: 063, F, 259, 0, 0
78, Run: 064, F, 240, 0, 0
78, Run: 065, F, 249, 0, 0
78, Run: 066, F, 259, 0, 0
78, Run: 067, F, 258, 0, 0
78, Run: 068, F, 240, 0, 0
78, Run: 069, F, 254, 0, 0
78, Run: 070, F, 250, 0, 0
78, Run: 071, F, 254, 0, 0
78, Run: 072, F, 249, 0, 0
78, Run: 073, F, 242, 0, 0
78, Run: 074, F, 255, 0, 0
78, Run: 075, F, 246, 0, 0
78, Run: 076, F, 254, 0, 0
78, Run: 077, F, 249, 0, 0
78, Run: 078, F, 257, 0, 0
78, Run: 079, F, 249, 0, 0
78, Run: 080, F, 240, 0, 0
78, Run: 081, F, 255, 0, 0
78, Run: 082, F, 256, 0, 0
78, Run: 083, F, 256, 0, 0
78, Run: 084, F, 244, 0, 0
78, Run: 085, F, 246, 0, 0
78, Run: 086, F, 247, 0, 0
78, Run: 087, F, 240, 0, 0
78, Run: 088, F, 251, 0, 0
78, Run: 089, F, 261, 0, 0
78, Run: 090, F, 260, 0, 0
78, Run: 091, F, 258, 0, 0
78, Run: 092, F, 247, 0, 0
78, Run: 093, F, 259, 0, 0
78, Run: 094, F, 243, 0, 0
78, Run: 095, F, 247, 0, 0
78, Run: 096, F, 256, 0, 0
78, Run: 097, F, 241, 0, 0
78, Run: 098, F, 268, 0, 0
78, Run: 099, F, 260, 0, 0
78, Run: 100, F, 264, 0, 0
79, Run: 001, F, 0, 404, 0
79, Run: 002, F, 128, 0, 0
79, Run: 003, F, 214, 0, 0
79, Run: 004, F, 126, 0, 0
79, Run: 005, F, 162, 0, 0
79, Run: 006, F, 128, 0, 0
79, Run: 007, F, 143, 0, 0
79, Run: 008, F, 152, 0, 0
79, Run: 009, F, 211, 0, 0
79, Run: 010, F, 137, 0, 0
79, Run: 011, F, 177, 0, 0
79, Run: 012, F, 135, 0, 0
79, Run: 013, F, 178, 0, 0
79, Run: 014, F, 188, 0, 0
79, Run: 015, F, 261, 0, 0
79, Run: 016, F, 175, 0, 0
79, Run: 017, F, 124, 0, 0
79, Run: 018, F, 159, 0, 0
79, Run: 019, F, 131, 0, 0
79, Run: 020, F, 140, 0, 0
79, Run: 021, F, 129, 0, 0
79, Run: 022, F, 128, 0, 0
79, Run: 023, F, 142, 0, 0
79, Run: 024, F, 143, 0, 0
79, Run: 025, F, 152, 0, 0
79, Run: 026, F, 138, 0, 0
79, Run: 027, F, 226, 0, 0
79, Run: 028, F, 198, 0, 0
79, Run: 029, F, 190, 0, 0
79, Run: 030, F, 123, 0, 0
79, Run: 031, F, 145, 0, 0
79, Run: 032, F, 116, 0, 0
79, Run: 033, F, 163, 0, 0
79, Run: 034, F, 129, 0, 0
79, Run: 035, F, 178, 0, 0
79, Run: 036, F, 147, 0, 0
79, Run: 037, F, 132, 0, 0
79, Run: 038, F, 156, 0, 0
79, Run: 039, F, 174, 0, 0
79, Run: 040, F, 107, 0, 0
79, Run: 041, F, 155, 0, 0
79, Run: 042, F, 202, 0, 0
79, Run: 043, F, 186, 0, 0
79, Run: 044, F, 141, 0, 0
79, Run: 045, F, 126, 0, 0
79, Run: 046, F, 125, 0, 0
79, Run: 047, F, 153, 0, 0
79, Run: 048, F, 174, 0, 0
79, Run: 049, F, 150, 0, 0
79, Run: 050, F, 126, 0, 0
79, Run: 051, F, 192, 0, 0
79, Run: 052, F, 154, 0, 0
79, Run: 053, F, 116, 0, 0
79, Run: 054, F, 116, 0, 0
79, Run: 055, F, 225, 0, 0
79, Run: 056, F, 328, 0, 0
79, Run: 057, F, 166, 0, 0
79, Run: 058, F, 122, 0, 0
79, Run: 059, F, 124, 0, 0
79, Run: 060, F, 199, 0, 0
79, Run: 061, F, 111, 0, 0
79, Run: 062, F, 168, 0, 0
79, Run: 063, F, 131, 0, 0
79, Run: 064, F, 189, 0, 0
79, Run: 065, F, 190, 0, 0
79, Run: 066, F, 142, 0, 0
79, Run: 067, F, 125, 0, 0
79, Run: 068, F, 144, 0, 0
79, Run: 069, F, 160, 0, 0
79, Run: 070, F, 101, 0, 0
79, Run: 071, F, 126, 0, 0
79, Run: 072, F, 157, 0, 0
79, Run: 073, F, 176, 0, 0
79, Run: 074, F, 107, 0, 0
79, Run: 075, F, 132, 0, 0
79, Run: 076, F, 112, 0, 0
79, Run: 077, F, 136, 0, 0
79, Run: 078, F, 191, 0, 0
79, Run: 079, F, 119, 0, 0
79, Run: 080, F, 134, 0, 0
79, Run: 081, F, 124, 0, 0
79, Run: 082, F, 127, 0, 0
79, Run: 083, F, 145, 0, 0
79, Run: 084, F, 132, 0, 0
79, Run: 085, F, 167, 0, 0
79, Run: 086, F, 132, 0, 0
79, Run: 087, F, 135, 0, 0
79, Run: 088, F, 166, 0, 0
79, Run: 089, F, 131, 0, 0
79, Run: 090, F, 129, 0, 0
79, Run: 091, F, 151, 0, 0
79, Run: 092, F, 178, 0, 0
79, Run: 093, F, 141, 0, 0
79, Run: 094, F, 138, 0, 0
79, Run: 095, F, 129, 0, 0
79, Run: 096, F, 143, 0, 0
79, Run: 097, F, 134, 0, 0
79, Run: 098, F, 127, 0, 0
79, Run: 099, F, 141, 0, 0
79, Run: 100, F, 131, 0, 0
8, Run: 001, P, 9, 0, 0
8, Run: 002, F, 13, 0, 0
8, Run: 003, F, 11, 0, 0
8, Run: 004, F, 10, 0, 0
8, Run: 005, F, 11, 0, 0
8, Run: 006, F, 10, 0, 0
8, Run: 007, F, 10, 0, 0
8, Run: 008, F, 10, 0, 0
8, Run: 009, F, 10, 0, 0
8, Run: 010, F, 14, 0, 0
8, Run: 011, F, 11, 0, 0
8, Run: 012, F, 17, 0, 0
8, Run: 013, F, 10, 0, 0
8, Run: 014, F, 10, 0, 0
8, Run: 015, P, 9, 0, 0
8, Run: 016, P, 9, 0, 0
8, Run: 017, F, 13, 0, 0
8, Run: 018, F, 10, 0, 0
8, Run: 019, F, 11, 0, 0
8, Run: 020, F, 10, 0, 0
8, Run: 021, F, 0, 21, 0
8, Run: 022, P, 9, 0, 0
8, Run: 023, F, 10, 0, 0
8, Run: 024, F, 12, 0, 0
8, Run: 025, P, 9, 0, 0
8, Run: 026, F, 10, 0, 0
8, Run: 027, F, 15, 0, 0
8, Run: 028, F, 11, 0, 0
8, Run: 029, F, 10, 0, 0
8, Run: 030, P, 9, 0, 0
8, Run: 031, F, 10, 0, 0
8, Run: 032, P, 9, 0, 0
8, Run: 033, F, 15, 0, 0
8, Run: 034, F, 11, 0, 0
8, Run: 035, F, 16, 0, 0
8, Run: 036, P, 9, 0, 0
8, Run: 037, F, 11, 0, 0
8, Run: 038, F, 16, 0, 0
8, Run: 039, P, 9, 0, 0
8, Run: 040, F, 12, 0, 0
8, Run: 041, F, 14, 0, 0
8, Run: 042, F, 13, 0, 0
8, Run: 043, F, 11, 0, 0
8, Run: 044, F, 11, 0, 0
8, Run: 045, P, 9, 0, 0
8, Run: 046, F, 18, 0, 0
8, Run: 047, F, 10, 0, 0
8, Run: 048, F, 10, 0, 0
8, Run: 049, F, 13, 0, 0
8, Run: 050, P, 9, 0, 0
8, Run: 051, F, 17, 0, 0
8, Run: 052, F, 12, 0, 0
8, Run: 053, P, 9, 0, 0
8, Run: 054, F, 11, 0, 0
8, Run: 055, F, 16, 0, 0
8, Run: 056, F, 10, 0, 0
8, Run: 057, F, 10, 0, 0
8, Run: 058, P, 9, 0, 0
8, Run: 059, F, 12, 0, 0
8, Run: 060, F, 14, 0, 0
8, Run: 061, F, 15, 0, 0
8, Run: 062, F, 13, 0, 0
8, Run: 063, P, 9, 0, 0
8, Run: 064, F, 16, 0, 0
8, Run: 065, F, 0, 28, 0
8, Run: 066, P, 9, 0, 0
8, Run: 067, F, 11, 0, 0
8, Run: 068, F, 10, 0, 0
8, Run: 069, P, 9, 0, 0
8, Run: 070, F, 43, 0, 0
8, Run: 071, F, 13, 0, 0
8, Run: 072, F, 12, 0, 0
8, Run: 073, F, 11, 0, 0
8, Run: 074, P, 9, 0, 0
8, Run: 075, P, 9, 0, 0
8, Run: 076, F, 22, 0, 0
8, Run: 077, F, 11, 0, 0
8, Run: 078, F, 11, 0, 0
8, Run: 079, P, 9, 0, 0
8, Run: 080, F, 18, 0, 0
8, Run: 081, F, 11, 0, 0
8, Run: 082, F, 12, 0, 0
8, Run: 083, P, 9, 0, 0
8, Run: 084, P, 9, 0, 0
8, Run: 085, F, 10, 0, 0
8, Run: 086, F, 11, 0, 0
8, Run: 087, P, 9, 0, 0
8, Run: 088, F, 11, 0, 0
8, Run: 089, P, 9, 0, 0
8, Run: 090, F, 10, 0, 0
8, Run: 091, F, 10, 0, 0
8, Run: 092, F, 11, 0, 0
8, Run: 093, F, 0, 37, 0
8, Run: 094, F, 15, 0, 0
8, Run: 095, F, 12, 0, 0
8, Run: 096, F, 10, 0, 0
8, Run: 097, P, 9, 0, 0
8, Run: 098, P, 9, 0, 0
8, Run: 099, F, 12, 0, 0
8, Run: 100, F, 13, 0, 0
80, Run: 001, F, 186, 0, 0
80, Run: 002, F, 183, 0, 0
80, Run: 003, F, 211, 0, 0
80, Run: 004, F, 159, 0, 0
80, Run: 005, F, 207, 0, 0
80, Run: 006, F, 195, 0, 0
80, Run: 007, F, 200, 0, 0
80, Run: 008, F, 188, 0, 0
80, Run: 009, F, 192, 0, 0
80, Run: 010, F, 194, 0, 0
80, Run: 011, F, 176, 0, 0
80, Run: 012, F, 198, 0, 0
80, Run: 013, F, 233, 0, 0
80, Run: 014, F, 190, 0, 0
80, Run: 015, F, 171, 0, 0
80, Run: 016, F, 196, 0, 0
80, Run: 017, F, 210, 0, 0
80, Run: 018, F, 185, 0, 0
80, Run: 019, F, 192, 0, 0
80, Run: 020, F, 194, 0, 0
80, Run: 021, F, 204, 0, 0
80, Run: 022, F, 212, 0, 0
80, Run: 023, F, 195, 0, 0
80, Run: 024, F, 188, 0, 0
80, Run: 025, F, 196, 0, 0
80, Run: 026, F, 185, 0, 0
80, Run: 027, F, 196, 0, 0
80, Run: 028, F, 189, 0, 0
80, Run: 029, F, 191, 0, 0
80, Run: 030, F, 246, 0, 0
80, Run: 031, F, 175, 0, 0
80, Run: 032, F, 205, 0, 0
80, Run: 033, F, 207, 0, 0
80, Run: 034, F, 213, 0, 0
80, Run: 035, F, 199, 0, 0
80, Run: 036, F, 255, 0, 0
80, Run: 037, F, 198, 0, 0
80, Run: 038, F, 185, 0, 0
80, Run: 039, F, 185, 0, 0
80, Run: 040, F, 196, 0, 0
80, Run: 041, F, 196, 0, 0
80, Run: 042, F, 213, 0, 0
80, Run: 043, F, 199, 0, 0
80, Run: 044, F, 186, 0, 0
80, Run: 045, F, 224, 0, 0
80, Run: 046, F, 189, 0, 0
80, Run: 047, F, 202, 0, 0
80, Run: 048, F, 206, 0, 0
80, Run: 049, F, 187, 0, 0
80, Run: 050, F, 199, 0, 0
80, Run: 051, F, 206, 0, 0
80, Run: 052, F, 185, 0, 0
80, Run: 053, F, 205, 0, 0
80, Run: 054, F, 193, 0, 0
80, Run: 055, F, 194, 0, 0
80, Run: 056, F, 192, 0, 0
80, Run: 057, F, 195, 0, 0
80, Run: 058, F, 230, 0, 0
80, Run: 059, F, 198, 0, 0
80, Run: 060, F, 191, 0, 0
80, Run: 061, F, 192, 0, 0
80, Run: 062, F, 180, 0, 0
80, Run: 063, F, 199, 0, 0
80, Run: 064, F, 208, 0, 0
80, Run: 065, F, 208, 0, 0
80, Run: 066, F, 183, 0, 0
80, Run: 067, F, 176, 0, 0
80, Run: 068, F, 177, 0, 0
80, Run: 069, F, 197, 0, 0
80, Run: 070, F, 166, 0, 0
80, Run: 071, F, 194, 0, 0
80, Run: 072, F, 207, 0, 0
80, Run: 073, F, 188, 0, 0
80, Run: 074, F, 189, 0, 0
80, Run: 075, F, 213, 0, 0
80, Run: 076, F, 202, 0, 0
80, Run: 077, F, 195, 0, 0
80, Run: 078, F, 185, 0, 0
80, Run: 079, F, 203, 0, 0
80, Run: 080, F, 205, 0, 0
80, Run: 081, F, 223, 0, 0
80, Run: 082, F, 206, 0, 0
80, Run: 083, F, 182, 0, 0
80, Run: 084, F, 196, 0, 0
80, Run: 085, F, 195, 0, 0
80, Run: 086, F, 201, 0, 0
80, Run: 087, F, 194, 0, 0
80, Run: 088, F, 185, 0, 0
80, Run: 089, F, 191, 0, 0
80, Run: 090, F, 178, 0, 0
80, Run: 091, F, 175, 0, 0
80, Run: 092, F, 204, 0, 0
80, Run: 093, F, 215, 0, 0
80, Run: 094, F, 197, 0, 0
80, Run: 095, F, 202, 0, 0
80, Run: 096, F, 194, 0, 0
80, Run: 097, F, 185, 0, 0
80, Run: 098, F, 186, 0, 0
80, Run: 099, F, 246, 0, 0
80, Run: 100, F, 173, 0, 0
81, Run: 001, F, 498, 0, 0
81, Run: 002, F, 474, 0, 0
81, Run: 003, F, 491, 0, 0
81, Run: 004, F, 537, 0, 0
81, Run: 005, F, 545, 0, 0
81, Run: 006, F, 510, 0, 0
81, Run: 007, F, 528, 0, 0
81, Run: 008, F, 618, 0, 0
81, Run: 009, F, 488, 0, 0
81, Run: 010, F, 509, 0, 0
81, Run: 011, F, 525, 0, 0
81, Run: 012, F, 587, 0, 0
81, Run: 013, F, 571, 0, 0
81, Run: 014, F, 521, 0, 0
81, Run: 015, F, 554, 0, 0
81, Run: 016, F, 527, 0, 0
81, Run: 017, F, 526, 0, 0
81, Run: 018, F, 630, 0, 0
81, Run: 019, F, 533, 0, 0
81, Run: 020, F, 613, 0, 0
81, Run: 021, F, 531, 0, 0
81, Run: 022, F, 561, 0, 0
81, Run: 023, F, 501, 0, 0
81, Run: 024, F, 513, 0, 0
81, Run: 025, F, 504, 0, 0
81, Run: 026, F, 458, 0, 0
81, Run: 027, F, 487, 0, 0
81, Run: 028, F, 513, 0, 0
81, Run: 029, F, 518, 0, 0
81, Run: 030, F, 529, 0, 0
81, Run: 031, F, 559, 0, 0
81, Run: 032, F, 468, 0, 0
81, Run: 033, F, 499, 0, 0
81, Run: 034, F, 540, 0, 0
81, Run: 035, F, 545, 0, 0
81, Run: 036, F, 436, 0, 0
81, Run: 037, F, 514, 0, 0
81, Run: 038, F, 541, 0, 0
81, Run: 039, F, 477, 0, 0
81, Run: 040, F, 568, 0, 0
81, Run: 041, F, 582, 0, 0
81, Run: 042, F, 566, 0, 0
81, Run: 043, F, 494, 0, 0
81, Run: 044, F, 567, 0, 0
81, Run: 045, F, 460, 0, 0
81, Run: 046, F, 519, 0, 0
81, Run: 047, F, 470, 0, 0
81, Run: 048, F, 497, 0, 0
81, Run: 049, F, 453, 0, 0
81, Run: 050, F, 544, 0, 0
81, Run: 051, F, 493, 0, 0
81, Run: 052, F, 506, 0, 0
81, Run: 053, F, 508, 0, 0
81, Run: 054, F, 474, 0, 0
81, Run: 055, F, 545, 0, 0
81, Run: 056, F, 569, 0, 0
81, Run: 057, F, 654, 0, 0
81, Run: 058, F, 511, 0, 0
81, Run: 059, F, 503, 0, 0
81, Run: 060, F, 685, 0, 0
81, Run: 061, F, 508, 0, 0
81, Run: 062, F, 536, 0, 0
81, Run: 063, F, 536, 0, 0
81, Run: 064, F, 517, 0, 0
81, Run: 065, F, 472, 0, 0
81, Run: 066, F, 501, 0, 0
81, Run: 067, F, 498, 0, 0
81, Run: 068, F, 479, 0, 0
81, Run: 069, F, 570, 0, 0
81, Run: 070, F, 538, 0, 0
81, Run: 071, F, 484, 0, 0
81, Run: 072, F, 544, 0, 0
81, Run: 073, F, 534, 0, 0
81, Run: 074, F, 580, 0, 0
81, Run: 075, F, 473, 0, 0
81, Run: 076, F, 477, 0, 0
81, Run: 077, F, 636, 0, 0
81, Run: 078, F, 495, 0, 0
81, Run: 079, F, 515, 0, 0
81, Run: 080, F, 478, 0, 0
81, Run: 081, F, 519, 0, 0
81, Run: 082, F, 486, 0, 0
81, Run: 083, F, 444, 0, 0
81, Run: 084, F, 542, 0, 0
81, Run: 085, F, 473, 0, 0
81, Run: 086, F, 489, 0, 0
81, Run: 087, F, 494, 0, 0
81, Run: 088, F, 565, 0, 0
81, Run: 089, F, 522, 0, 0
81, Run: 090, F, 576, 0, 0
81, Run: 091, F, 519, 0, 0
81, Run: 092, F, 442, 0, 0
81, Run: 093, F, 512, 0, 0
81, Run: 094, F, 529, 0, 0
81, Run: 095, F, 545, 0, 0
81, Run: 096, F, 519, 0, 0
81, Run: 097, F, 477, 0, 0
81, Run: 098, F, 470, 0, 0
81, Run: 099, F, 545, 0, 0
81, Run: 100, F, 509, 0, 0
82, Run: 001, F, 151, 0, 0
82, Run: 002, F, 110, 0, 0
82, Run: 003, F, 138, 0, 0
82, Run: 004, F, 133, 0, 0
82, Run: 005, F, 97, 0, 0
82, Run: 006, F, 154, 0, 0
82, Run: 007, F, 280, 0, 0
82, Run: 008, F, 152, 0, 0
82, Run: 009, F, 115, 0, 0
82, Run: 010, F, 113, 0, 0
82, Run: 011, F, 129, 0, 0
82, Run: 012, F, 132, 0, 0
82, Run: 013, F, 115, 0, 0
82, Run: 014, F, 150, 0, 0
82, Run: 015, F, 169, 0, 0
82, Run: 016, F, 128, 0, 0
82, Run: 017, F, 117, 0, 0
82, Run: 018, F, 117, 0, 0
82, Run: 019, F, 168, 0, 0
82, Run: 020, F, 142, 0, 0
82, Run: 021, F, 121, 0, 0
82, Run: 022, F, 122, 0, 0
82, Run: 023, F, 157, 0, 0
82, Run: 024, F, 149, 0, 0
82, Run: 025, F, 132, 0, 0
82, Run: 026, F, 124, 0, 0
82, Run: 027, F, 156, 0, 0
82, Run: 028, F, 130, 0, 0
82, Run: 029, F, 188, 0, 0
82, Run: 030, F, 126, 0, 0
82, Run: 031, F, 129, 0, 0
82, Run: 032, F, 185, 0, 0
82, Run: 033, F, 116, 0, 0
82, Run: 034, F, 145, 0, 0
82, Run: 035, F, 142, 0, 0
82, Run: 036, F, 134, 0, 0
82, Run: 037, F, 145, 0, 0
82, Run: 038, F, 0, 214, 0
82, Run: 039, F, 168, 0, 0
82, Run: 040, F, 188, 0, 0
82, Run: 041, F, 110, 0, 0
82, Run: 042, F, 113, 0, 0
82, Run: 043, F, 112, 0, 0
82, Run: 044, F, 147, 0, 0
82, Run: 045, F, 169, 0, 0
82, Run: 046, F, 120, 0, 0
82, Run: 047, F, 241, 0, 0
82, Run: 048, F, 132, 0, 0
82, Run: 049, F, 126, 0, 0
82, Run: 050, F, 115, 0, 0
82, Run: 051, F, 138, 0, 0
82, Run: 052, F, 0, 219, 0
82, Run: 053, F, 129, 0, 0
82, Run: 054, F, 111, 0, 0
82, Run: 055, F, 116, 0, 0
82, Run: 056, F, 125, 0, 0
82, Run: 057, F, 172, 0, 0
82, Run: 058, F, 111, 0, 0
82, Run: 059, F, 129, 0, 0
82, Run: 060, F, 151, 0, 0
82, Run: 061, F, 105, 0, 0
82, Run: 062, F, 157, 0, 0
82, Run: 063, F, 154, 0, 0
82, Run: 064, F, 124, 0, 0
82, Run: 065, F, 114, 0, 0
82, Run: 066, F, 121, 0, 0
82, Run: 067, F, 167, 0, 0
82, Run: 068, F, 119, 0, 0
82, Run: 069, F, 133, 0, 0
82, Run: 070, F, 104, 0, 0
82, Run: 071, F, 185, 0, 0
82, Run: 072, F, 132, 0, 0
82, Run: 073, F, 167, 0, 0
82, Run: 074, F, 130, 0, 0
82, Run: 075, F, 128, 0, 0
82, Run: 076, F, 177, 0, 0
82, Run: 077, F, 135, 0, 0
82, Run: 078, F, 123, 0, 0
82, Run: 079, F, 166, 0, 0
82, Run: 080, F, 125, 0, 0
82, Run: 081, F, 131, 0, 0
82, Run: 082, F, 154, 0, 0
82, Run: 083, F, 142, 0, 0
82, Run: 084, F, 0, 314, 0
82, Run: 085, F, 154, 0, 0
82, Run: 086, F, 197, 0, 0
82, Run: 087, F, 149, 0, 0
82, Run: 088, F, 114, 0, 0
82, Run: 089, F, 143, 0, 0
82, Run: 090, F, 109, 0, 0
82, Run: 091, F, 129, 0, 0
82, Run: 092, F, 108, 0, 0
82, Run: 093, F, 137, 0, 0
82, Run: 094, F, 140, 0, 0
82, Run: 095, F, 154, 0, 0
82, Run: 096, F, 150, 0, 0
82, Run: 097, F, 140, 0, 0
82, Run: 098, F, 126, 0, 0
82, Run: 099, F, 129, 0, 0
82, Run: 100, F, 176, 0, 0
83, Run: 001, F, 172, 0, 0
83, Run: 002, F, 183, 0, 0
83, Run: 003, F, 159, 0, 0
83, Run: 004, F, 165, 0, 0
83, Run: 005, F, 170, 0, 0
83, Run: 006, F, 161, 0, 0
83, Run: 007, F, 183, 0, 0
83, Run: 008, F, 169, 0, 0
83, Run: 009, F, 179, 0, 0
83, Run: 010, F, 191, 0, 0
83, Run: 011, F, 160, 0, 0
83, Run: 012, F, 192, 0, 0
83, Run: 013, F, 177, 0, 0
83, Run: 014, F, 175, 0, 0
83, Run: 015, F, 179, 0, 0
83, Run: 016, F, 180, 0, 0
83, Run: 017, F, 164, 0, 0
83, Run: 018, F, 184, 0, 0
83, Run: 019, F, 188, 0, 0
83, Run: 020, F, 176, 0, 0
83, Run: 021, F, 173, 0, 0
83, Run: 022, F, 180, 0, 0
83, Run: 023, F, 179, 0, 0
83, Run: 024, F, 177, 0, 0
83, Run: 025, F, 200, 0, 0
83, Run: 026, F, 223, 0, 0
83, Run: 027, F, 159, 0, 0
83, Run: 028, F, 168, 0, 0
83, Run: 029, F, 172, 0, 0
83, Run: 030, F, 173, 0, 0
83, Run: 031, F, 174, 0, 0
83, Run: 032, F, 178, 0, 0
83, Run: 033, F, 219, 0, 0
83, Run: 034, F, 184, 0, 0
83, Run: 035, F, 176, 0, 0
83, Run: 036, F, 186, 0, 0
83, Run: 037, F, 179, 0, 0
83, Run: 038, F, 187, 0, 0
83, Run: 039, F, 186, 0, 0
83, Run: 040, F, 163, 0, 0
83, Run: 041, F, 193, 0, 0
83, Run: 042, F, 164, 0, 0
83, Run: 043, F, 174, 0, 0
83, Run: 044, F, 177, 0, 0
83, Run: 045, F, 173, 0, 0
83, Run: 046, F, 166, 0, 0
83, Run: 047, F, 169, 0, 0
83, Run: 048, F, 170, 0, 0
83, Run: 049, F, 187, 0, 0
83, Run: 050, F, 179, 0, 0
83, Run: 051, F, 163, 0, 0
83, Run: 052, F, 170, 0, 0
83, Run: 053, F, 167, 0, 0
83, Run: 054, F, 177, 0, 0
83, Run: 055, F, 194, 0, 0
83, Run: 056, F, 192, 0, 0
83, Run: 057, F, 168, 0, 0
83, Run: 058, F, 171, 0, 0
83, Run: 059, F, 165, 0, 0
83, Run: 060, F, 181, 0, 0
83, Run: 061, F, 165, 0, 0
83, Run: 062, F, 191, 0, 0
83, Run: 063, F, 183, 0, 0
83, Run: 064, F, 172, 0, 0
83, Run: 065, F, 166, 0, 0
83, Run: 066, F, 176, 0, 0
83, Run: 067, F, 202, 0, 0
83, Run: 068, F, 187, 0, 0
83, Run: 069, F, 171, 0, 0
83, Run: 070, F, 191, 0, 0
83, Run: 071, F, 177, 0, 0
83, Run: 072, F, 172, 0, 0
83, Run: 073, F, 182, 0, 0
83, Run: 074, F, 209, 0, 0
83, Run: 075, F, 174, 0, 0
83, Run: 076, F, 165, 0, 0
83, Run: 077, F, 172, 0, 0
83, Run: 078, F, 155, 0, 0
83, Run: 079, F, 177, 0, 0
83, Run: 080, F, 165, 0, 0
83, Run: 081, F, 200, 0, 0
83, Run: 082, F, 165, 0, 0
83, Run: 083, F, 179, 0, 0
83, Run: 084, F, 203, 0, 0
83, Run: 085, F, 175, 0, 0
83, Run: 086, F, 162, 0, 0
83, Run: 087, F, 172, 0, 0
83, Run: 088, F, 197, 0, 0
83, Run: 089, F, 179, 0, 0
83, Run: 090, F, 167, 0, 0
83, Run: 091, F, 156, 0, 0
83, Run: 092, F, 153, 0, 0
83, Run: 093, F, 162, 0, 0
83, Run: 094, F, 174, 0, 0
83, Run: 095, F, 168, 0, 0
83, Run: 096, F, 172, 0, 0
83, Run: 097, F, 187, 0, 0
83, Run: 098, F, 157, 0, 0
83, Run: 099, F, 182, 0, 0
83, Run: 100, F, 186, 0, 0
84, Run: 001, F, 350, 0, 0
84, Run: 002, F, 392, 0, 0
84, Run: 003, F, 377, 0, 0
84, Run: 004, F, 409, 0, 0
84, Run: 005, F, 413, 0, 0
84, Run: 006, F, 390, 0, 0
84, Run: 007, F, 380, 0, 0
84, Run: 008, F, 465, 0, 0
84, Run: 009, F, 421, 0, 0
84, Run: 010, F, 401, 0, 0
84, Run: 011, F, 366, 0, 0
84, Run: 012, F, 435, 0, 0
84, Run: 013, F, 422, 0, 0
84, Run: 014, F, 372, 0, 0
84, Run: 015, F, 403, 0, 0
84, Run: 016, F, 396, 0, 0
84, Run: 017, F, 415, 0, 0
84, Run: 018, F, 381, 0, 0
84, Run: 019, F, 391, 0, 0
84, Run: 020, F, 416, 0, 0
84, Run: 021, F, 486, 0, 0
84, Run: 022, F, 408, 0, 0
84, Run: 023, F, 390, 0, 0
84, Run: 024, F, 394, 0, 0
84, Run: 025, F, 397, 0, 0
84, Run: 026, F, 389, 0, 0
84, Run: 027, F, 402, 0, 0
84, Run: 028, F, 374, 0, 0
84, Run: 029, F, 408, 0, 0
84, Run: 030, F, 379, 0, 0
84, Run: 031, F, 350, 0, 0
84, Run: 032, F, 447, 0, 0
84, Run: 033, F, 393, 0, 0
84, Run: 034, F, 351, 0, 0
84, Run: 035, F, 389, 0, 0
84, Run: 036, F, 357, 0, 0
84, Run: 037, F, 370, 0, 0
84, Run: 038, F, 388, 0, 0
84, Run: 039, F, 375, 0, 0
84, Run: 040, F, 388, 0, 0
84, Run: 041, F, 361, 0, 0
84, Run: 042, F, 388, 0, 0
84, Run: 043, F, 384, 0, 0
84, Run: 044, F, 375, 0, 0
84, Run: 045, F, 368, 0, 0
84, Run: 046, F, 375, 0, 0
84, Run: 047, F, 394, 0, 0
84, Run: 048, F, 436, 0, 0
84, Run: 049, F, 372, 0, 0
84, Run: 050, F, 387, 0, 0
84, Run: 051, F, 423, 0, 0
84, Run: 052, F, 383, 0, 0
84, Run: 053, F, 399, 0, 0
84, Run: 054, F, 376, 0, 0
84, Run: 055, F, 418, 0, 0
84, Run: 056, F, 472, 0, 0
84, Run: 057, F, 353, 0, 0
84, Run: 058, F, 398, 0, 0
84, Run: 059, F, 382, 0, 0
84, Run: 060, F, 390, 0, 0
84, Run: 061, F, 400, 0, 0
84, Run: 062, F, 368, 0, 0
84, Run: 063, F, 402, 0, 0
84, Run: 064, F, 396, 0, 0
84, Run: 065, F, 404, 0, 0
84, Run: 066, F, 370, 0, 0
84, Run: 067, F, 367, 0, 0
84, Run: 068, F, 362, 0, 0
84, Run: 069, F, 395, 0, 0
84, Run: 070, F, 399, 0, 0
84, Run: 071, F, 366, 0, 0
84, Run: 072, F, 398, 0, 0
84, Run: 073, F, 399, 0, 0
84, Run: 074, F, 419, 0, 0
84, Run: 075, F, 382, 0, 0
84, Run: 076, F, 388, 0, 0
