Input Number, Run_Number, Result@ 100, X1, X2, U
INVAR-76, Run: 056, F, 72, 0, 0
INVAR-76, Run: 057, F, 74, 0, 0
INVAR-76, Run: 058, F, 74, 0, 0
INVAR-76, Run: 059, F, 78, 0, 0
INVAR-76, Run: 060, F, 74, 0, 0
INVAR-76, Run: 061, F, 75, 0, 0
INVAR-76, Run: 062, F, 74, 0, 0
INVAR-76, Run: 063, F, 78, 0, 0
INVAR-76, Run: 064, F, 75, 0, 0
INVAR-76, Run: 065, F, 72, 0, 0
INVAR-76, Run: 066, F, 73, 0, 0
INVAR-76, Run: 067, F, 81, 0, 0
INVAR-76, Run: 068, F, 74, 0, 0
INVAR-76, Run: 069, F, 74, 0, 0
INVAR-76, Run: 070, F, 74, 0, 0
INVAR-76, Run: 071, F, 75, 0, 0
INVAR-76, Run: 072, F, 74, 0, 0
INVAR-76, Run: 073, F, 73, 0, 0
INVAR-76, Run: 074, F, 76, 0, 0
INVAR-76, Run: 075, F, 80, 0, 0
INVAR-76, Run: 076, F, 75, 0, 0
INVAR-76, Run: 077, F, 75, 0, 0
INVAR-76, Run: 078, F, 73, 0, 0
INVAR-76, Run: 079, F, 73, 0, 0
INVAR-76, Run: 080, F, 74, 0, 0
INVAR-76, Run: 081, F, 81, 0, 0
INVAR-76, Run: 082, F, 76, 0, 0
INVAR-76, Run: 083, F, 72, 0, 0
INVAR-76, Run: 084, F, 72, 0, 0
INVAR-76, Run: 085, F, 79, 0, 0
INVAR-76, Run: 086, F, 72, 0, 0
INVAR-76, Run: 087, F, 72, 0, 0
INVAR-76, Run: 088, F, 72, 0, 0
INVAR-76, Run: 089, F, 82, 0, 0
INVAR-76, Run: 090, F, 75, 0, 0
INVAR-76, Run: 091, F, 76, 0, 0
INVAR-76, Run: 092, F, 75, 0, 0
INVAR-76, Run: 093, F, 74, 0, 0
INVAR-76, Run: 094, F, 72, 0, 0
INVAR-76, Run: 095, F, 72, 0, 0
INVAR-76, Run: 096, F, 72, 0, 0
INVAR-76, Run: 097, F, 72, 0, 0
INVAR-76, Run: 098, F, 79, 0, 0
INVAR-76, Run: 099, F, 75, 0, 0
INVAR-76, Run: 100, F, 72, 0, 0
INVAR-77, Run: 001, F, 131, 0, 0
INVAR-77, Run: 002, F, 134, 0, 0
INVAR-77, Run: 003, F, 130, 0, 0
INVAR-77, Run: 004, F, 131, 0, 0
INVAR-77, Run: 005, F, 133, 0, 0
INVAR-77, Run: 006, F, 132, 0, 0
INVAR-77, Run: 007, F, 134, 0, 0
INVAR-77, Run: 008, F, 131, 0, 0
INVAR-77, Run: 009, F, 133, 0, 0
INVAR-77, Run: 010, F, 131, 0, 0
INVAR-77, Run: 011, F, 135, 0, 0
INVAR-77, Run: 012, F, 134, 0, 0
INVAR-77, Run: 013, F, 130, 0, 0
INVAR-77, Run: 014, F, 131, 0, 0
INVAR-77, Run: 015, F, 135, 0, 0
INVAR-77, Run: 016, F, 131, 0, 0
INVAR-77, Run: 017, F, 133, 0, 0
INVAR-77, Run: 018, F, 131, 0, 0
INVAR-77, Run: 019, F, 131, 0, 0
INVAR-77, Run: 020, F, 133, 0, 0
INVAR-77, Run: 021, F, 132, 0, 0
INVAR-77, Run: 022, F, 136, 0, 0
INVAR-77, Run: 023, F, 132, 0, 0
INVAR-77, Run: 024, F, 130, 0, 0
INVAR-77, Run: 025, F, 135, 0, 0
INVAR-77, Run: 026, F, 131, 0, 0
INVAR-77, Run: 027, F, 130, 0, 0
INVAR-77, Run: 028, F, 130, 0, 0
INVAR-77, Run: 029, F, 133, 0, 0
INVAR-77, Run: 030, F, 130, 0, 0
INVAR-77, Run: 031, F, 133, 0, 0
INVAR-77, Run: 032, F, 132, 0, 0
INVAR-77, Run: 033, F, 131, 0, 0
INVAR-77, Run: 034, F, 132, 0, 0
INVAR-77, Run: 035, F, 132, 0, 0
INVAR-77, Run: 036, F, 130, 0, 0
INVAR-77, Run: 037, F, 132, 0, 0
INVAR-77, Run: 038, F, 135, 0, 0
INVAR-77, Run: 039, F, 132, 0, 0
INVAR-77, Run: 040, F, 135, 0, 0
INVAR-77, Run: 041, F, 132, 0, 0
INVAR-77, Run: 042, F, 130, 0, 0
INVAR-77, Run: 043, F, 131, 0, 0
INVAR-77, Run: 044, F, 133, 0, 0
INVAR-77, Run: 045, F, 134, 0, 0
INVAR-77, Run: 046, F, 130, 0, 0
INVAR-77, Run: 047, F, 132, 0, 0
INVAR-77, Run: 048, F, 130, 0, 0
INVAR-77, Run: 049, F, 131, 0, 0
INVAR-77, Run: 050, F, 130, 0, 0
INVAR-77, Run: 051, F, 132, 0, 0
INVAR-77, Run: 052, F, 135, 0, 0
INVAR-77, Run: 053, F, 131, 0, 0
INVAR-77, Run: 054, F, 131, 0, 0
INVAR-77, Run: 055, F, 133, 0, 0
INVAR-77, Run: 056, F, 131, 0, 0
INVAR-77, Run: 057, F, 132, 0, 0
INVAR-77, Run: 058, F, 130, 0, 0
INVAR-77, Run: 059, F, 131, 0, 0
INVAR-77, Run: 060, F, 134, 0, 0
INVAR-77, Run: 061, F, 131, 0, 0
INVAR-77, Run: 062, F, 133, 0, 0
INVAR-77, Run: 063, F, 132, 0, 0
INVAR-77, Run: 064, F, 133, 0, 0
INVAR-77, Run: 065, F, 130, 0, 0
INVAR-77, Run: 066, F, 131, 0, 0
INVAR-77, Run: 067, F, 130, 0, 0
INVAR-77, Run: 068, F, 134, 0, 0
INVAR-77, Run: 069, F, 133, 0, 0
INVAR-77, Run: 070, F, 133, 0, 0
INVAR-77, Run: 071, F, 131, 0, 0
INVAR-77, Run: 072, F, 130, 0, 0
INVAR-77, Run: 073, F, 130, 0, 0
INVAR-77, Run: 074, F, 130, 0, 0
INVAR-77, Run: 075, F, 132, 0, 0
INVAR-77, Run: 076, F, 133, 0, 0
INVAR-77, Run: 077, F, 133, 0, 0
INVAR-77, Run: 078, F, 132, 0, 0
INVAR-77, Run: 079, F, 132, 0, 0
INVAR-77, Run: 080, F, 137, 0, 0
INVAR-77, Run: 081, F, 132, 0, 0
INVAR-77, Run: 082, F, 131, 0, 0
INVAR-77, Run: 083, F, 132, 0, 0
INVAR-77, Run: 084, F, 133, 0, 0
INVAR-77, Run: 085, F, 130, 0, 0
INVAR-77, Run: 086, F, 131, 0, 0
INVAR-77, Run: 087, F, 131, 0, 0
INVAR-77, Run: 088, F, 131, 0, 0
INVAR-77, Run: 089, F, 132, 0, 0
INVAR-77, Run: 090, F, 130, 0, 0
INVAR-77, Run: 091, F, 131, 0, 0
INVAR-77, Run: 092, F, 130, 0, 0
INVAR-77, Run: 093, F, 130, 0, 0
INVAR-77, Run: 094, F, 130, 0, 0
INVAR-77, Run: 095, F, 132, 0, 0
INVAR-77, Run: 096, F, 131, 0, 0
INVAR-77, Run: 097, F, 130, 0, 0
INVAR-77, Run: 098, F, 130, 0, 0
INVAR-77, Run: 099, F, 132, 0, 0
INVAR-77, Run: 100, F, 130, 0, 0
INVAR-78, Run: 001, F, 251, 0, 0
INVAR-78, Run: 002, F, 253, 0, 0
INVAR-78, Run: 003, F, 252, 0, 0
INVAR-78, Run: 004, F, 252, 0, 0
INVAR-78, Run: 005, F, 253, 0, 0
INVAR-78, Run: 006, F, 252, 0, 0
INVAR-78, Run: 007, F, 252, 0, 0
INVAR-78, Run: 008, F, 255, 0, 0
INVAR-78, Run: 009, F, 256, 0, 0
INVAR-78, Run: 010, F, 254, 0, 0
INVAR-78, Run: 011, F, 251, 0, 0
INVAR-78, Run: 012, F, 252, 0, 0
INVAR-78, Run: 013, F, 251, 0, 0
INVAR-78, Run: 014, F, 251, 0, 0
INVAR-78, Run: 015, F, 251, 0, 0
INVAR-78, Run: 016, F, 255, 0, 0
INVAR-78, Run: 017, F, 252, 0, 0
INVAR-78, Run: 018, F, 250, 0, 0
INVAR-78, Run: 019, F, 252, 0, 0
INVAR-78, Run: 020, F, 253, 0, 0
INVAR-78, Run: 021, F, 254, 0, 0
INVAR-78, Run: 022, F, 254, 0, 0
INVAR-78, Run: 023, F, 254, 0, 0
INVAR-78, Run: 024, F, 253, 0, 0
INVAR-78, Run: 025, F, 254, 0, 0
INVAR-78, Run: 026, F, 254, 0, 0
INVAR-78, Run: 027, F, 251, 0, 0
INVAR-78, Run: 028, F, 251, 0, 0
INVAR-78, Run: 029, F, 252, 0, 0
INVAR-78, Run: 030, F, 251, 0, 0
INVAR-78, Run: 031, F, 252, 0, 0
INVAR-78, Run: 032, F, 251, 0, 0
INVAR-78, Run: 033, F, 251, 0, 0
INVAR-78, Run: 034, F, 252, 0, 0
INVAR-78, Run: 035, F, 251, 0, 0
INVAR-78, Run: 036, F, 254, 0, 0
INVAR-78, Run: 037, F, 252, 0, 0
INVAR-78, Run: 038, F, 253, 0, 0
INVAR-78, Run: 039, F, 251, 0, 0
INVAR-78, Run: 040, F, 258, 0, 0
INVAR-78, Run: 041, F, 251, 0, 0
INVAR-78, Run: 042, F, 254, 0, 0
INVAR-78, Run: 043, F, 250, 0, 0
INVAR-78, Run: 044, F, 252, 0, 0
INVAR-78, Run: 045, F, 253, 0, 0
INVAR-78, Run: 046, F, 250, 0, 0
INVAR-78, Run: 047, F, 251, 0, 0
INVAR-78, Run: 048, F, 250, 0, 0
INVAR-78, Run: 049, F, 251, 0, 0
INVAR-78, Run: 050, F, 255, 0, 0
INVAR-78, Run: 051, F, 251, 0, 0
INVAR-78, Run: 052, F, 250, 0, 0
INVAR-78, Run: 053, F, 252, 0, 0
INVAR-78, Run: 054, F, 252, 0, 0
INVAR-78, Run: 055, F, 251, 0, 0
INVAR-78, Run: 056, F, 253, 0, 0
INVAR-78, Run: 057, F, 251, 0, 0
INVAR-78, Run: 058, F, 251, 0, 0
INVAR-78, Run: 059, F, 254, 0, 0
INVAR-78, Run: 060, F, 252, 0, 0
INVAR-78, Run: 061, F, 251, 0, 0
INVAR-78, Run: 062, F, 255, 0, 0
INVAR-78, Run: 063, F, 252, 0, 0
INVAR-78, Run: 064, F, 257, 0, 0
INVAR-78, Run: 065, F, 251, 0, 0
INVAR-78, Run: 066, F, 251, 0, 0
INVAR-78, Run: 067, F, 255, 0, 0
INVAR-78, Run: 068, F, 251, 0, 0
INVAR-78, Run: 069, F, 251, 0, 0
INVAR-78, Run: 070, F, 257, 0, 0
INVAR-78, Run: 071, F, 251, 0, 0
INVAR-78, Run: 072, F, 251, 0, 0
INVAR-78, Run: 073, F, 253, 0, 0
INVAR-78, Run: 074, F, 255, 0, 0
INVAR-78, Run: 075, F, 252, 0, 0
INVAR-78, Run: 076, F, 250, 0, 0
INVAR-78, Run: 077, F, 251, 0, 0
INVAR-78, Run: 078, F, 252, 0, 0
INVAR-78, Run: 079, F, 252, 0, 0
INVAR-78, Run: 080, F, 255, 0, 0
INVAR-78, Run: 081, F, 257, 0, 0
INVAR-78, Run: 082, F, 250, 0, 0
INVAR-78, Run: 083, F, 254, 0, 0
INVAR-78, Run: 084, F, 253, 0, 0
INVAR-78, Run: 085, F, 251, 0, 0
INVAR-78, Run: 086, F, 253, 0, 0
INVAR-78, Run: 087, F, 255, 0, 0
INVAR-78, Run: 088, F, 251, 0, 0
INVAR-78, Run: 089, F, 251, 0, 0
INVAR-78, Run: 090, F, 251, 0, 0
INVAR-78, Run: 091, F, 253, 0, 0
INVAR-78, Run: 092, F, 255, 0, 0
INVAR-78, Run: 093, F, 253, 0, 0
INVAR-78, Run: 094, F, 252, 0, 0
INVAR-78, Run: 095, F, 251, 0, 0
INVAR-78, Run: 096, F, 254, 0, 0
INVAR-78, Run: 097, F, 255, 0, 0
INVAR-78, Run: 098, F, 252, 0, 0
INVAR-78, Run: 099, F, 254, 0, 0
INVAR-78, Run: 100, F, 252, 0, 0
INVAR-79, Run: 001, F, 132, 0, 0
INVAR-79, Run: 002, F, 141, 0, 0
INVAR-79, Run: 003, F, 130, 0, 0
INVAR-79, Run: 004, F, 171, 0, 0
INVAR-79, Run: 005, F, 135, 0, 0
INVAR-79, Run: 006, F, 125, 0, 0
INVAR-79, Run: 007, F, 126, 0, 0
INVAR-79, Run: 008, F, 120, 0, 0
INVAR-79, Run: 009, F, 125, 0, 0
INVAR-79, Run: 010, F, 135, 0, 0
INVAR-79, Run: 011, F, 132, 0, 0
INVAR-79, Run: 012, F, 0, 749, 0
INVAR-79, Run: 013, F, 130, 0, 0
INVAR-79, Run: 014, F, 132, 0, 0
INVAR-79, Run: 015, F, 165, 0, 0
INVAR-79, Run: 016, F, 144, 0, 0
INVAR-79, Run: 017, F, 167, 0, 0
INVAR-79, Run: 018, F, 170, 0, 0
INVAR-79, Run: 019, F, 161, 0, 0
INVAR-79, Run: 020, F, 145, 0, 0
INVAR-79, Run: 021, F, 134, 0, 0
INVAR-79, Run: 022, F, 213, 0, 0
INVAR-79, Run: 023, F, 134, 0, 0
INVAR-79, Run: 024, F, 128, 0, 0
INVAR-79, Run: 025, F, 117, 0, 0
INVAR-79, Run: 026, F, 164, 0, 0
INVAR-79, Run: 027, F, 182, 0, 0
INVAR-79, Run: 028, F, 177, 0, 0
INVAR-79, Run: 029, F, 141, 0, 0
INVAR-79, Run: 030, F, 127, 0, 0
INVAR-79, Run: 031, F, 138, 0, 0
INVAR-79, Run: 032, F, 124, 0, 0
INVAR-79, Run: 033, F, 150, 0, 0
INVAR-79, Run: 034, F, 144, 0, 0
INVAR-79, Run: 035, F, 134, 0, 0
INVAR-79, Run: 036, F, 135, 0, 0
INVAR-79, Run: 037, F, 133, 0, 0
INVAR-79, Run: 038, F, 126, 0, 0
INVAR-79, Run: 039, F, 120, 0, 0
INVAR-79, Run: 040, F, 126, 0, 0
INVAR-79, Run: 041, F, 127, 0, 0
INVAR-79, Run: 042, F, 170, 0, 0
INVAR-79, Run: 043, F, 153, 0, 0
INVAR-79, Run: 044, F, 136, 0, 0
INVAR-79, Run: 045, F, 138, 0, 0
INVAR-79, Run: 046, F, 177, 0, 0
INVAR-79, Run: 047, F, 164, 0, 0
INVAR-79, Run: 048, F, 132, 0, 0
INVAR-79, Run: 049, F, 162, 0, 0
INVAR-79, Run: 050, F, 232, 0, 0
INVAR-79, Run: 051, F, 184, 0, 0
INVAR-79, Run: 052, F, 138, 0, 0
INVAR-79, Run: 053, F, 133, 0, 0
INVAR-79, Run: 054, F, 141, 0, 0
INVAR-79, Run: 055, F, 144, 0, 0
INVAR-79, Run: 056, F, 214, 0, 0
INVAR-79, Run: 057, F, 146, 0, 0
INVAR-79, Run: 058, F, 145, 0, 0
INVAR-79, Run: 059, F, 146, 0, 0
INVAR-79, Run: 060, F, 121, 0, 0
INVAR-79, Run: 061, F, 127, 0, 0
INVAR-79, Run: 062, F, 138, 0, 0
INVAR-79, Run: 063, F, 148, 0, 0
INVAR-79, Run: 064, F, 134, 0, 0
INVAR-79, Run: 065, F, 141, 0, 0
INVAR-79, Run: 066, F, 136, 0, 0
INVAR-79, Run: 067, F, 133, 0, 0
INVAR-79, Run: 068, F, 142, 0, 0
INVAR-79, Run: 069, F, 132, 0, 0
INVAR-79, Run: 070, F, 176, 0, 0
INVAR-79, Run: 071, F, 133, 0, 0
INVAR-79, Run: 072, F, 157, 0, 0
INVAR-79, Run: 073, F, 126, 0, 0
INVAR-79, Run: 074, F, 157, 0, 0
INVAR-79, Run: 075, F, 125, 0, 0
INVAR-79, Run: 076, F, 148, 0, 0
INVAR-79, Run: 077, F, 135, 0, 0
INVAR-79, Run: 078, F, 140, 0, 0
INVAR-79, Run: 079, F, 120, 0, 0
INVAR-79, Run: 080, F, 357, 0, 0
INVAR-79, Run: 081, F, 142, 0, 0
INVAR-79, Run: 082, F, 183, 0, 0
INVAR-79, Run: 083, F, 131, 0, 0
INVAR-79, Run: 084, F, 213, 0, 0
INVAR-79, Run: 085, F, 137, 0, 0
INVAR-79, Run: 086, F, 140, 0, 0
INVAR-79, Run: 087, F, 149, 0, 0
INVAR-79, Run: 088, F, 146, 0, 0
INVAR-79, Run: 089, F, 138, 0, 0
INVAR-79, Run: 090, F, 150, 0, 0
INVAR-79, Run: 091, F, 152, 0, 0
INVAR-79, Run: 092, F, 123, 0, 0
INVAR-79, Run: 093, F, 128, 0, 0
INVAR-79, Run: 094, F, 130, 0, 0
INVAR-79, Run: 095, F, 147, 0, 0
INVAR-79, Run: 096, F, 132, 0, 0
INVAR-79, Run: 097, F, 126, 0, 0
INVAR-79, Run: 098, F, 157, 0, 0
INVAR-79, Run: 099, F, 138, 0, 0
INVAR-79, Run: 100, F, 172, 0, 0
INVAR-8, Run: 001, F, 13, 0, 0
INVAR-8, Run: 002, F, 14, 0, 0
INVAR-8, Run: 003, F, 11, 0, 0
INVAR-8, Run: 004, F, 11, 0, 0
INVAR-8, Run: 005, F, 11, 0, 0
INVAR-8, Run: 006, F, 11, 0, 0
INVAR-8, Run: 007, F, 15, 0, 0
INVAR-8, Run: 008, F, 11, 0, 0
INVAR-8, Run: 009, F, 14, 0, 0
INVAR-8, Run: 010, F, 11, 0, 0
INVAR-8, Run: 011, F, 25, 0, 0
INVAR-8, Run: 012, F, 11, 0, 0
INVAR-8, Run: 013, F, 11, 0, 0
INVAR-8, Run: 014, F, 11, 0, 0
INVAR-8, Run: 015, F, 11, 0, 0
INVAR-8, Run: 016, F, 11, 0, 0
INVAR-8, Run: 017, F, 13, 0, 0
INVAR-8, Run: 018, F, 11, 0, 0
INVAR-8, Run: 019, F, 11, 0, 0
INVAR-8, Run: 020, F, 11, 0, 0
INVAR-8, Run: 021, F, 12, 0, 0
INVAR-8, Run: 022, F, 11, 0, 0
INVAR-8, Run: 023, F, 12, 0, 0
INVAR-8, Run: 024, F, 11, 0, 0
INVAR-8, Run: 025, F, 11, 0, 0
INVAR-8, Run: 026, F, 11, 0, 0
INVAR-8, Run: 027, F, 11, 0, 0
INVAR-8, Run: 028, F, 11, 0, 0
INVAR-8, Run: 029, F, 11, 0, 0
INVAR-8, Run: 030, F, 11, 0, 0
INVAR-8, Run: 031, F, 11, 0, 0
INVAR-8, Run: 032, F, 11, 0, 0
INVAR-8, Run: 033, F, 11, 0, 0
INVAR-8, Run: 034, F, 12, 0, 0
INVAR-8, Run: 035, F, 11, 0, 0
INVAR-8, Run: 036, F, 11, 0, 0
INVAR-8, Run: 037, F, 11, 0, 0
INVAR-8, Run: 038, F, 11, 0, 0
INVAR-8, Run: 039, F, 11, 0, 0
INVAR-8, Run: 040, F, 11, 0, 0
INVAR-8, Run: 041, F, 12, 0, 0
INVAR-8, Run: 042, F, 11, 0, 0
INVAR-8, Run: 043, F, 11, 0, 0
INVAR-8, Run: 044, F, 13, 0, 0
INVAR-8, Run: 045, F, 11, 0, 0
INVAR-8, Run: 046, F, 11, 0, 0
INVAR-8, Run: 047, F, 11, 0, 0
INVAR-8, Run: 048, F, 11, 0, 0
INVAR-8, Run: 049, F, 11, 0, 0
INVAR-8, Run: 050, F, 12, 0, 0
INVAR-8, Run: 051, F, 11, 0, 0
INVAR-8, Run: 052, F, 11, 0, 0
INVAR-8, Run: 053, F, 11, 0, 0
INVAR-8, Run: 054, F, 11, 0, 0
INVAR-8, Run: 055, F, 11, 0, 0
INVAR-8, Run: 056, F, 11, 0, 0
INVAR-8, Run: 057, F, 11, 0, 0
INVAR-8, Run: 058, F, 11, 0, 0
INVAR-8, Run: 059, F, 11, 0, 0
INVAR-8, Run: 060, F, 11, 0, 0
INVAR-8, Run: 061, F, 11, 0, 0
INVAR-8, Run: 062, F, 11, 0, 0
INVAR-8, Run: 063, F, 11, 0, 0
INVAR-8, Run: 064, F, 11, 0, 0
INVAR-8, Run: 065, F, 11, 0, 0
INVAR-8, Run: 066, F, 12, 0, 0
INVAR-8, Run: 067, F, 12, 0, 0
INVAR-8, Run: 068, F, 0, 14, 0
INVAR-8, Run: 069, F, 11, 0, 0
INVAR-8, Run: 070, F, 11, 0, 0
INVAR-8, Run: 071, F, 11, 0, 0
INVAR-8, Run: 072, F, 12, 0, 0
INVAR-8, Run: 073, F, 11, 0, 0
INVAR-8, Run: 074, F, 11, 0, 0
INVAR-8, Run: 075, F, 0, 12, 0
INVAR-8, Run: 076, F, 12, 0, 0
INVAR-8, Run: 077, F, 11, 0, 0
INVAR-8, Run: 078, F, 11, 0, 0
INVAR-8, Run: 079, F, 12, 0, 0
INVAR-8, Run: 080, F, 11, 0, 0
INVAR-8, Run: 081, F, 11, 0, 0
INVAR-8, Run: 082, F, 11, 0, 0
INVAR-8, Run: 083, F, 11, 0, 0
INVAR-8, Run: 084, F, 11, 0, 0
INVAR-8, Run: 085, F, 11, 0, 0
INVAR-8, Run: 086, F, 11, 0, 0
INVAR-8, Run: 087, F, 11, 0, 0
INVAR-8, Run: 088, F, 11, 0, 0
INVAR-8, Run: 089, F, 11, 0, 0
INVAR-8, Run: 090, F, 0, 11, 0
INVAR-8, Run: 091, F, 11, 0, 0
INVAR-8, Run: 092, F, 11, 0, 0
INVAR-8, Run: 093, F, 17, 0, 0
INVAR-8, Run: 094, F, 11, 0, 0
INVAR-8, Run: 095, F, 11, 0, 0
INVAR-8, Run: 096, F, 11, 0, 0
INVAR-8, Run: 097, F, 11, 0, 0
INVAR-8, Run: 098, F, 0, 13, 0
INVAR-8, Run: 099, F, 11, 0, 0
INVAR-8, Run: 100, F, 12, 0, 0
INVAR-80, Run: 001, F, 197, 0, 0
INVAR-80, Run: 002, F, 198, 0, 0
INVAR-80, Run: 003, F, 197, 0, 0
INVAR-80, Run: 004, F, 203, 0, 0
INVAR-80, Run: 005, F, 203, 0, 0
INVAR-80, Run: 006, F, 189, 0, 0
INVAR-80, Run: 007, F, 191, 0, 0
INVAR-80, Run: 008, F, 193, 0, 0
INVAR-80, Run: 009, F, 191, 0, 0
INVAR-80, Run: 010, F, 210, 0, 0
INVAR-80, Run: 011, F, 193, 0, 0
INVAR-80, Run: 012, F, 189, 0, 0
INVAR-80, Run: 013, F, 191, 0, 0
INVAR-80, Run: 014, F, 200, 0, 0
INVAR-80, Run: 015, F, 191, 0, 0
INVAR-80, Run: 016, F, 206, 0, 0
INVAR-80, Run: 017, F, 186, 0, 0
INVAR-80, Run: 018, F, 213, 0, 0
INVAR-80, Run: 019, F, 206, 0, 0
INVAR-80, Run: 020, F, 206, 0, 0
INVAR-80, Run: 021, F, 202, 0, 0
INVAR-80, Run: 022, F, 201, 0, 0
INVAR-80, Run: 023, F, 187, 0, 0
INVAR-80, Run: 024, F, 191, 0, 0
INVAR-80, Run: 025, F, 199, 0, 0
INVAR-80, Run: 026, F, 219, 0, 0
INVAR-80, Run: 027, F, 195, 0, 0
INVAR-80, Run: 028, F, 192, 0, 0
INVAR-80, Run: 029, F, 194, 0, 0
INVAR-80, Run: 030, F, 195, 0, 0
INVAR-80, Run: 031, F, 188, 0, 0
INVAR-80, Run: 032, F, 200, 0, 0
INVAR-80, Run: 033, F, 188, 0, 0
INVAR-80, Run: 034, F, 202, 0, 0
INVAR-80, Run: 035, F, 203, 0, 0
INVAR-80, Run: 036, F, 188, 0, 0
INVAR-80, Run: 037, F, 200, 0, 0
INVAR-80, Run: 038, F, 191, 0, 0
INVAR-80, Run: 039, F, 193, 0, 0
INVAR-80, Run: 040, F, 189, 0, 0
INVAR-80, Run: 041, F, 200, 0, 0
INVAR-80, Run: 042, F, 210, 0, 0
INVAR-80, Run: 043, F, 202, 0, 0
INVAR-80, Run: 044, F, 202, 0, 0
INVAR-80, Run: 045, F, 203, 0, 0
INVAR-80, Run: 046, F, 194, 0, 0
INVAR-80, Run: 047, F, 199, 0, 0
INVAR-80, Run: 048, F, 196, 0, 0
INVAR-80, Run: 049, F, 192, 0, 0
INVAR-80, Run: 050, F, 203, 0, 0
INVAR-80, Run: 051, F, 184, 0, 0
INVAR-80, Run: 052, F, 185, 0, 0
INVAR-80, Run: 053, F, 190, 0, 0
INVAR-80, Run: 054, F, 191, 0, 0
INVAR-80, Run: 055, F, 208, 0, 0
INVAR-80, Run: 056, F, 189, 0, 0
INVAR-80, Run: 057, F, 199, 0, 0
INVAR-80, Run: 058, F, 195, 0, 0
INVAR-80, Run: 059, F, 190, 0, 0
INVAR-80, Run: 060, F, 190, 0, 0
INVAR-80, Run: 061, F, 200, 0, 0
INVAR-80, Run: 062, F, 201, 0, 0
INVAR-80, Run: 063, F, 186, 0, 0
INVAR-80, Run: 064, F, 210, 0, 0
INVAR-80, Run: 065, F, 204, 0, 0
INVAR-80, Run: 066, F, 195, 0, 0
INVAR-80, Run: 067, F, 190, 0, 0
INVAR-80, Run: 068, F, 202, 0, 0
INVAR-80, Run: 069, F, 197, 0, 0
INVAR-80, Run: 070, F, 220, 0, 0
INVAR-80, Run: 071, F, 195, 0, 0
INVAR-80, Run: 072, F, 200, 0, 0
INVAR-80, Run: 073, F, 190, 0, 0
INVAR-80, Run: 074, F, 191, 0, 0
INVAR-80, Run: 075, F, 193, 0, 0
INVAR-80, Run: 076, F, 198, 0, 0
INVAR-80, Run: 077, F, 198, 0, 0
INVAR-80, Run: 078, F, 204, 0, 0
INVAR-80, Run: 079, F, 190, 0, 0
INVAR-80, Run: 080, F, 209, 0, 0
INVAR-80, Run: 081, F, 197, 0, 0
INVAR-80, Run: 082, F, 193, 0, 0
INVAR-80, Run: 083, F, 197, 0, 0
INVAR-80, Run: 084, F, 193, 0, 0
INVAR-80, Run: 085, F, 193, 0, 0
INVAR-80, Run: 086, F, 215, 0, 0
INVAR-80, Run: 087, F, 192, 0, 0
INVAR-80, Run: 088, F, 186, 0, 0
INVAR-80, Run: 089, F, 195, 0, 0
INVAR-80, Run: 090, F, 186, 0, 0
INVAR-80, Run: 091, F, 198, 0, 0
INVAR-80, Run: 092, F, 202, 0, 0
INVAR-80, Run: 093, F, 198, 0, 0
INVAR-80, Run: 094, F, 203, 0, 0
INVAR-80, Run: 095, F, 200, 0, 0
INVAR-80, Run: 096, F, 201, 0, 0
INVAR-80, Run: 097, F, 198, 0, 0
INVAR-80, Run: 098, F, 205, 0, 0
INVAR-80, Run: 099, F, 192, 0, 0
INVAR-80, Run: 100, F, 186, 0, 0
INVAR-81, Run: 001, F, 508, 0, 0
INVAR-81, Run: 002, F, 492, 0, 0
INVAR-81, Run: 003, F, 546, 0, 0
INVAR-81, Run: 004, F, 515, 0, 0
INVAR-81, Run: 005, F, 513, 0, 0
INVAR-81, Run: 006, F, 502, 0, 0
INVAR-81, Run: 007, F, 544, 0, 0
INVAR-81, Run: 008, F, 533, 0, 0
INVAR-81, Run: 009, F, 582, 0, 0
INVAR-81, Run: 010, F, 570, 0, 0
INVAR-81, Run: 011, F, 540, 0, 0
INVAR-81, Run: 012, F, 506, 0, 0
INVAR-81, Run: 013, F, 513, 0, 0
INVAR-81, Run: 014, F, 511, 0, 0
INVAR-81, Run: 015, F, 526, 0, 0
INVAR-81, Run: 016, F, 496, 0, 0
INVAR-81, Run: 017, F, 527, 0, 0
INVAR-81, Run: 018, F, 540, 0, 0
INVAR-81, Run: 019, F, 511, 0, 0
INVAR-81, Run: 020, F, 519, 0, 0
INVAR-81, Run: 021, F, 534, 0, 0
INVAR-81, Run: 022, F, 591, 0, 0
INVAR-81, Run: 023, F, 508, 0, 0
INVAR-81, Run: 024, F, 512, 0, 0
INVAR-81, Run: 025, F, 561, 0, 0
INVAR-81, Run: 026, F, 602, 0, 0
INVAR-81, Run: 027, F, 601, 0, 0
INVAR-81, Run: 028, F, 596, 0, 0
INVAR-81, Run: 029, F, 519, 0, 0
INVAR-81, Run: 030, F, 524, 0, 0
INVAR-81, Run: 031, F, 522, 0, 0
INVAR-81, Run: 032, F, 503, 0, 0
INVAR-81, Run: 033, F, 544, 0, 0
INVAR-81, Run: 034, F, 521, 0, 0
INVAR-81, Run: 035, F, 563, 0, 0
INVAR-81, Run: 036, F, 549, 0, 0
INVAR-81, Run: 037, F, 494, 0, 0
